token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
DqRiv31CxoRajSCVNGzxWk9RDZ1VCzphxv8VUYRBpump,0.0003818528722087965,0.000149521889239629,1,79005359260,50178761429,1,2.122745473202169e-05,18784930260,2.122745473202169e-05,18784930260,427
L65xMnkf9hVb2HYivKSpfBXoTdwm1wCqE4Du7iSrrov,0.00021509623960624065,0.00019145726408704246,3276,1622058489067,1531579532583,3276,2.997641740254733e-07,60000000000,0.00017652948878067498,1469944849291,54
qG8TAG8QN52fbPzmrDMbGLwQHvDGseA66qPhGCypump,4.8922783187050584e-06,4.8922783187050584e-06,220,780213664154,780213664154,220,2.904784920251329e-06,601000000000,,,76
2yhtb5jMe8CPXE8NW9UYWVVZm2dyKVLqJCaYtgqMAVa5,0.003636547058577095,0.0035922574712988317,2191,1805775146880,1794784446017,2191,1.1250000000001124e-11,100000000,0.0035922574712988317,1794784446017,16
3NL2QckxuvkibRmfrpFfapZCDpaihYGnJFbixSTZTBCA,0.18976679813157976,0.188839027597137,2380,1514471300643,1510770386128,2380,1.200000000012e-09,120000000,0.188792839243463,1510584725058,66
A3Dnym2bKeG3EHe3qZyh5RXbVe3bM2TVaAgBn6JZpump,0.0036752923415699235,7.886216855257873e-05,619,248296018794,38233999840,619,5.8912803820623217e-05,33038849653,5.8912803820623217e-05,33038849653,141
CkbHxncerdygCvvXvrww37pjBXweUjbi95hjyPpppump,0.9457442847562447,3.6088167378113343e-07,200,311622230485,198815161,200,3.6088167378113343e-07,198815161,3.6088167378113343e-07,198815161,1848
ESUJRkdk6zdoDHVwLCwUXWvmZ83oVN6pigJ9x8oNpump,0.009784562261889578,5.4796750884323214e-05,243,395520778010,30637412,243,3.05881951129064e-05,30632626,3.05881951129064e-05,30632626,1011
5xGZBJZLQgdFtgBYMxLhxAjsaCHpafTzvq63i2QYpump,0.001340727330020013,0.00022965206685095614,877,150039468577,63110502495,877,0.00017733294490995574,54731756464,0.00017733294490995574,55405152545,78
7HwFNa29NEpcwejLeD7sMaCPW2jvsT42dWa4YXBcpump,0.0009061331141051454,3.2795102254603284e-05,398,122634676679,23838136547,398,3.034334465357485e-05,22782396367,3.034334465357485e-05,22782396367,395
8kJNrDyBsNoHqdt5ZkaMw4cXrBd1ik6SA4i59qM82sQW,0.0037607354117233124,0.0037607354117233124,1669,1835075018749,1835075018749,1669,1.1250000000001124e-11,100000000,,,110
Nx7dk25rFRCgqwXY84XqCD8fmdZg2iMsXFWfizK5rzZ,7.491203189580553,7.438407429774655,1659,1062073628553,1058329160183,1659,1.5e-07,150000000,7.438283884405708,1058320360183,394
39ynfCCSkQuYsbNRAe4HX5u1YT4f6gUyQaw1gfd6pump,0.00962803803356072,3.360318102769015e-05,11,397247625238,24948809051,11,3.360318102769015e-05,24948809051,3.360318102769015e-05,24948809051,206
3sUoaSJWRTw14YhKLpVYxCZGeALA1kwACpQqJ7RYpump,0.0018972245660134105,0.00014339355224967192,1392,181917866479,52287616816,1392,7.562067159929073e-05,37919718460,7.562067159929073e-05,37919718460,43
B4Fi8Eu3THwjtRAKauaGNuxDn8buVpCmpAxgVdP8mSKx,0.0001244522592934132,0.0001238775808084397,47,371677014938,370820358329,47,0.00012333339991667561,370000100000,0.0001235112395252663,370270952453,1182
CXnj5m1DjVGAHP3f2grDaLinBUmACrA8669ucg3spump,0.030575189825116905,1.5749413508446306e-09,1354,351689205481,46,80,7.672469562846046e-13,1,1.5749413508446306e-09,1,623
DJDPRvWtBfRNP67kW4KnVXt3xDPvdLSU7qJ2b3swpump,0.002941914263711155,0.0006580055989283451,4269,233160860159,112518325460,4269,0.00021932058438495154,61660607938,0.00032111746973700656,78314775536,10
EeSyf8MCBggXv5x6UVK28No2zNSnkXw1XxqDboH1eRE,1.0445512407602808e-07,6.127126194905947e-08,92,428321769870,4953697,86,9.427457865193962e-10,4914003,9.427457865193962e-10,4914003,849
2PfNv1V4AfHysu56aLWWer6nTwSQrU4wo9XWrWiJYNUv,3.895988238295089e-08,2.141572386718659e-08,6,12498990000,6972532,6,3.2481535426333728e-09,6960197,3.2481535426333728e-09,6960197,2544
8LC1q6Hrd4ENHhDvGz5mRDtEmKKzpDFXam7WjjGPGPBc,0.03783905802853003,2.357769489856509e-05,2855,386593225764,7801,359,3.9791439690630774e-13,1,3.9791439690630774e-13,1,1168
8zjGALN1ftAEfWuF7jwnaSUxawaDKnU9Lbth9esTpump,0.002466220728969657,0.0002893115506224219,3471,208200203465,72379789436,3471,0.0002619729576034955,68863676996,0.0002619729576034955,68863676996,15
CbBWN2BD8u6FVZWFQBetMucHbfBmvvx7gmuMGVnbD5dA,5.624424764180637e-07,7.93002964741402e-09,755,53402627430,6439781891,755,5e-09,5000000000,6.1383540703755765e-09,5662321248,216
DwEGnvuFxKWrpxrTbord5WdkwEYgANtTSwqU8L2epump,0.0005547717146803135,2.5578497512119343e-05,142,95478952746,21212033013,142,2.5319273465694635e-05,21101653993,2.5319273465694635e-05,21101653993,129
8eFaoenTaRpikgrUH342txewGpxigzdTFNigeVqfDivY,0.003920815946193445,0.0034591512670047214,1351,445976980664,419408909748,1351,0.0002,100000000000,0.0031887203765624743,402464907840,17
FBwHR8f9zW6UyT3hhajgvZAS3QZnQxRBcpeBRMjvpump,0.0013209454968882409,0.0005061763414478116,633,147382055651,99319866435,633,5.1108577993408546e-05,29375170080,5.1108577993408546e-05,29375170080,11
6kitKrBmJhji6vKc9DuKs41uopD1fLVFh7XQ6hBspump,0.009472293407112758,0.006522699056825488,6438,400497569638,334371381511,6438,0.0003818528712276462,79005359057,0.005047597000203019,293407731559,11
2pTsQRsGejcX9u9oP8qmnfD6VSbJKYsU3dUhFCwXHYyC,4.6503537758264966e-05,2.817714050513077e-06,30,917044650000,175212392,30,2e-07,175028606,2.0120336530340587e-06,175028606,1149
2teJUm26wCExVcPDQEAZCeuLJAgsGdwen2WKDobtpump,1.4712641005518743,1.8654811543032694e-07,1459,395891246812,142907809,1459,1.720689880839725e-07,137178123,1.720689880839725e-07,137178123,1030
2ww9v6mCD7qNVk5ZcxRdZN4C8kHcc6CnPxZTptJoVjx4,2.0861885964997272e-08,5.262181705380986e-09,272,19690318546,9919045610,272,2.4296929496949116e-09,6682297364,5.262181705380986e-09,9919045610,333
9CF9wcGYeEcYdx8QAZZf1c1iZjJMrvb8LSqANtpupump,0.015731288087347365,0.00013805140814304118,526,508566368469,20695,526,3.2510521796906883e-13,1,3.2510521796906883e-13,1,1002
BAZx9z86d4o8Xu3JH9jWmTPp54BnVd6Am1dfi4ampump,0.003302163998635287,3.296376460379595e-05,38,232751133396,23994349386,38,3.268991503197224e-05,23894349386,3.268991503197224e-05,23894349386,211
GE3Wm47b9kBYe7kNTVE2i4j91kH4KrX1KXSxiPKrpump,2.203850257911607,0.6075117578785562,1853,486185988594,256505852873,1853,2.416626389560174e-06,500000000,0.4272942554468505,214972348684,284
5eMPBLhp2vEoeYVRCWcbBJMdEqP6WKAT97NpFgeQPagr,0.06825275635044212,0.06639072002094953,54,1229275308622,1215402948692,54,2.2e-09,220000000,0.06423375526278753,1194194476624,242
6wjAd5BCKMbz21RyHizwYLb9JjqDYe12tWEpVN36Wpnz,0.0021352465764253037,7.015343637800859e-05,268,187865537608,34495779462,268,5.06157676481369e-05,29163222578,5.06157676481369e-05,29163222578,419
9FMc62NbbjerF1W2x3mjseMNfT7p71ChQV6ECgf2pump,0.0007768321236143304,2.8392836106740577e-05,271,113541541744,22089193043,271,2.836716658569292e-05,22079193043,2.836716658569292e-05,22079193043,404
BwFAnwiV37fHbrQ4gRdewWjypiJAt3npK7jpynBhpump,0.0010397231321484784,2.3364224086536614e-05,93,130666276433,20029906724,93,2.3364224086536614e-05,20029906724,2.3364224086536614e-05,20029906724,333
Cpw873LWLmJ3CregtbfSEcg8FtKVBrSpR2iRLP6rpump,0.001656167828840556,0.0002061513032560453,3016,170094852460,61098044260,3016,0.00016418825170420683,51943256272,0.00018803886205152724,58300051852,12
GzaLZkdJLEDpMhqGkRUK5YFJBf4uogYpz6EhggG9pump,0.0014147876180267153,1.8569094569078362e-05,11,152185359076,17554762082,11,1.7753786521748874e-05,17164569973,1.7753786521748874e-05,17164569973,677
2jSpohrL3wbgKMvCp5o926JgzNqe8fZXcNnBbQyHpump,0.0020641852817050847,0.00019742109522128423,1798,187853009024,59139140002,1798,0.0001251429486274023,47050390192,0.0001251429486274023,47050390192,21
3KYmyxg3whWjHdUfdJK245ekvLk8mssUafRa2KJUbndT,0.0004627375902096389,0.00035645499586957655,7054,308958569362,1007762602,7018,0.00024927757348788035,1007751118,0.00024927757348788035,1007751118,24
3X5ecFFytxYyuMdEvxKyoeEHxWCJVrJTA6bGbHXVuNHX,0.0002461497132447229,6.143987581543769e-05,573,31871163902,16001049713,573,9.573942730607506e-06,6198450059,3.8545599908468785e-05,12656440739,92
BgQU3Hz5X5ekyKmTC9bhTh5YVAr3hKFKWaQvaQVfpump,0.0008865124256046714,0.00023340955142925297,43,120499328575,62266229054,43,0.00014641052340693894,49297341716,0.00014641052340693894,49297341716,399
HeMVGm5T5NWZ5cmA8PAWNzdv272tb4DVovsrea7p6kzn,1.075104634467485e-06,9.6981675330678e-09,156,16029190000,1913270,6,2.3359175705456845e-09,1906219,9.6981675330678e-09,1906219,1367
2fAMDjsvjNYbmBT7KTez9Gyzjib2J1ZEc4Tod8zhpump,0.0008462817582560612,0.0002399127545951279,61,117735206154,63423880659,61,0.00016776858922843292,52951790058,0.00016776858922843292,52951790058,104
2gv5pqPPgT97oSFkNsU3Wwy9rYXL3bWCrNkCJhiRpump,5.264743509386232e-05,4.769895198256685e-10,7504,112015090500,340279418,7504,3.432009139065375e-10,288315697,3.432009139065375e-10,288315697,187
8r5t4tuuAxbRDimXN4pdr6Z44g1CBo7QDTixboYpump,6.668920812246221e-06,6.668920812246221e-06,147,743367675769,743367675769,147,1.933301111648139e-06,400000000000,,,101
FChFAkqJMcer9GEeAt538a83GNV91Cnf5p3gi2qipump,0.0003924927233350421,1.809768609037223e-05,3,80099859098,17397322521,3,1.809768609037223e-05,17397322521,1.809768609037223e-05,17397322521,968
FtoRs6xWZqDxGMB6a45YyMfvmQsL853RDpx77L9DNTcw,334049.40245478036,0.01261976435090244,1921,360448412360,209272,72,3.283531206877913e-13,1,2.2883306207456536e-06,1,423
9dLJWa6mpQTt8pJxKaKkaBv5dshWKK3jFiiwYhbcpump,0.026960807628494465,0.0028824135659381847,2318,684647713810,226281243470,2318,0.0019731939163848524,186923412918,0.0019731939163848524,186923412918,93
9qVQaqpZRNosRCQv1rh8eqpwmT8t2KyudPbcW8Eopump,0.02007631222349319,8.799056352578148e-06,585,576512423414,5815,585,2.623655471741572e-13,1,2.623655471741572e-13,1,316
C7SkemnvtWDTrJZs3vCogH6HNTa5djycQfPkoJEMpump,0.001075314967984404,7.754282848307339e-05,634,133668972743,36844109375,634,7.515412312715343e-05,36269192369,7.515412312715343e-05,36269192369,54
GWjoSKPQCR4j5gokYQdqukKYdHHTVkjp9UsaRiN5pump,0.0005939577496901506,6.112162436895315e-05,74,98652684950,32381816793,74,5.098451664885959e-05,29538847178,5.098451664885959e-05,29538847178,130
magaF5i3H359vSabVi7Usskx4Y1RP5RzDaHPBSvLLG3,0.0004802007291984162,4.10701797514895e-05,168,88849130507,26512207748,168,4.0765783979088245e-05,26413076229,4.0765783979088245e-05,26413076229,240
3hHhR44DJrtaumYduQiYa8awiJeWsutiEY3KfxHppump,0.0058204432603470545,0.0007226775212049987,1917,317124512297,122915786359,1917,0.000367062355325743,77462065973,0.00041927891564382506,88011303184,9
8hR22N1xhjZKcUMZEDWgj7fuQRUyeygHsC8mBhd3pump,0.0006843204308960176,3.707153792539828e-05,372,106366170109,25139792637,455,3.707153792539828e-05,25139792637,3.707153792539828e-05,25139792637,226
CVWLLHdmgFY14MZVNKaTqdAoNVdTMRYQJ23ciJJhpump,0.0017805861089178737,0.000275012921512206,3623,177392214205,71153443850,3623,0.00021742888143196372,63153451939,0.00021742888143196372,63153451939,11
FLb5YCnbQmcxAYYyL2jrY83XoUgoyP65jbdrF9Eppump,0.0005506960592756079,2.649115601094718e-05,49,94946025862,21062332559,49,2.456273271991117e-05,20274521128,2.456273271991117e-05,20274521128,282
CCirKcZCuVHvj7MV8qUVMbJj9837H7ZeE5XxKNKBEsFM,0.0003907912538542159,0.00036343356376698587,3774,317248041439,310740108068,3774,0.0002501917967718399,250096000000,0.0003096700595635196,282886226407,20
GeB22npvBmtegVwR2Y8EHQn2UjA6Pk1Eo8NXbpuu8QgG,5.612592684695752e-07,3.628971710173194e-08,37,16219090000,2107366,10,8.004465245084529e-10,1999952,8.004465245084529e-10,1999952,1752
bsNgvUzu3KJhMT9mLk8qU18ySXPDt5YGt25t8Fipump,0.00040259234695175336,3.2204817759521434e-05,137,81330025390,23394883158,137,3.2204817759521434e-05,23394883158,3.2204817759521434e-05,23394883158,277
4urmdXmH1EviVvLFtyL28R7MUXDXZebRF3LosTFKB3sB,4.926762712056187e-06,4.469683945451972e-06,3421,286793082794,273210760965,3421,1.6246289278366932e-07,50896011618,4.112542865255416e-06,262053527312,309
52TGi4yREsW9YSbNy76DdThGLgCQAB8GBaCrEqyqpump,0.0005961477095661389,2.973540203058167e-05,9,98743564486,22484269153,9,2.9577111331436246e-05,22424269153,2.9577111331436246e-05,22424269153,418
67hTFkHL6ibB5hs1KRYggtdRV2LvgHojXKReBhjBKAex,1.0272980895784513e-07,1.8595942584131805e-08,278,16953470677,7298614679,278,9.09090909090909e-09,5000000000,1.4011870156251688e-08,6333851944,135
CAUDZ1gqTh2Zgt5BD5T2vCszbWahhsGnN2oMkK7QEpMy,7.984665304095093e-10,2.1821456270177688e-10,84,283677945,148783682,84,1e-10,100000000,2.1821456270177688e-10,148783682,747
3VjDUHFEAxhSbb7CcgpBWyicRGNLCiTCyYWkqLkcpump,0.001403610007541488,4.136629602659453e-05,714,153007659303,26627550198,714,3.604706680971272e-05,24832782504,3.604706680971272e-05,24832782504,188
51ovxYQmiDcsXVD77mF3AH1xBY4cFUrxP3cHEA7vGCAp,0.0032384795769773117,2.484961554260807e-05,174,231945129207,20809349021,174,2.33884092226537e-05,20185560757,2.33884092226537e-05,20185560757,416
DRWRyZJtMocKJwHFU3GubEhQ5BHsDqqxCA1wGRHUpump,0.0034558754610236947,0.002151190337879628,7856,259035049208,205058172713,7856,0.00021339864603452853,62536004444,0.00208910421464075,202072847878,11
5UyoejkhDABNSy1qRnG2vM3aURwKLQNeFVMJv9ezbub,5552.3768665743,7.643388077128702e-10,4106,281347509582,294,2793,1.345256612438696e-12,4,1.1595735954092899e-11,4,305
6z1m7NuqZWq34iSAjJTxopt7uuZxVnKUc4pDsickpump,5.243515003171727e-05,1.03415560684984e-09,8873,113284954348,511268092,8873,4.188520289004095e-10,325065787,4.188520289004095e-10,325065787,55
7Z1UUL5iBBd8qg7hUJH7mGS3KwFudLC5uUDLyKLNpump,0.0010950621723043415,1.7818841804779568e-05,316,134529963602,17272571819,316,1.7818841804779568e-05,17272571819,1.7818841804779568e-05,17272571819,1040
Eoco39MgGBASHvV2wHxgqmyjtLocDzY6VTQwvWUgpump,0.001560081616342945,1.8481800136742858e-05,41,160045921143,17594486789,41,1.8481800136742858e-05,17594486789,1.8481800136742858e-05,17594486789,535
BFEhCMhGgQrWGNi9WhzZ7NghKBcMWMi4Pe3LcQd2pump,0.004312644180369879,0.0033528600346875337,4894,294614866221,264344513533,4894,0.0004839558360332682,88955359057,0.002155469827694709,210321155532,60
CxVP93BAqXLg28NbSKtHekr6VV9far25kJS9K65rpump,0.0008476883424574939,0.0007715328361142491,840,118275581280,112844247408,840,0.0003937178152071431,80311192200,0.0007715328361142491,112844247408,119
Fdcy78zsEAQFT62M94dzUPshtWNe7bnbYV33UdCvXqFn,6.30070140133803e-05,6.068626247990813e-07,7,56286757488,5670093535,7,5e-07,5000000000,6.068626247990813e-07,5670093535,303
HsYyY3T2yPQGGcoiLn9teDvCBEmw2MCxAbrRP58Qpump,0.02285218824980119,0.00016488513987946443,2906,636834535790,58960002681,2906,0.00016488513987946443,58960002681,0.00016488513987946443,58960002681,42
33X3cdLntkWcS3D9NJYiKR7BGvZNKnSZQEb4WerSrZmC,0.00043213598584602964,0.00034642172369456654,3193,333011936430,303816194638,3193,0.0002500001997500397,250000100000,0.00030293186513959645,278892191794,27
AbEe9AHH8ohbUoWax5LanzVUWeGv335y1pLKjYaypump,0.0005839765263784248,2.1806363842662695e-05,46,97947984894,19018840529,46,2.180336162385381e-05,19016222086,2.180336162385381e-05,19016222086,813
B4VU2Xis7xvz4itWA1baoNF6weNDLEshYEQdqAc9pump,0.0010456036706669996,0.000109531185743965,1730,133344048233,43921588824,1730,5.204546555453299e-05,30222131974,5.204546555453299e-05,30222131974,44
F7K6RPce8hjxhhTzZWvokUjz8nERuSqLQ1v9WrWMpump,0.013894814505226167,2.1731736694603825e-05,246,478082203190,19260202,246,1.0260250820235856e-05,19149807,1.0260250820235856e-05,19149807,848
6dcUiKM18eEjezLRQCoPGZL6E18YiV3i15wDtv4kPumP,5.622142781406525e-05,2.9878780021116316e-05,7009,115391111820,84254140204,7009,4.833252779120348e-09,1000000000,2.9737874874639734e-05,84015106145,99
BP48eJQyFxJZRWFjuy9BUJMCHeAwy2NQ8nQLrc9yKYA4,1.0807087209291193e-07,9.770396546620748e-09,125,17177343868,5220948745,125,6.62570960944612e-09,4290971613,6.62570960944612e-09,4290971613,99
FmgHGNrDFM83gQFAhsoiiqquLXjtnYsvQM4y9YwN4oEu,0.00037743059000570835,0.0003392919048396646,7792,316559219639,300902317507,7792,0.0002556242816,252800000000,0.00032800897601253145,295378543400,16
7FuH5gWzBi1qJ5tGoeCc9ajv1MinVxq9vC6PGTvLGk1n,0.2862485351325913,0.16704473801550282,9261,164566607582,125783824821,9261,0.0009010199751106923,9010100000,0.16704473801550282,125783824821,44
AHtkzrs9rD7JHaPFkMTHH4XUZAU5yCavM3CU8H1L1VmM,785.3177709542396,6.415658348389409e-08,4950,294878378239,1460,4520,4.702049620808736e-12,9,4.702049620808736e-12,9,673
AwvAXFMChdPiATZVR8Ef8Dak1x6kTy56i58tu4wUpump,0.0006136078636459631,0.00016272592440489417,515,101548612481,52542724632,515,0.00010674979783379536,42152754573,0.00012543033328264204,46088327109,151
C4GbstAxF5pMNrCwZyDPh3WNEC2UsxZAkKBWEeHEpump,0.0007301587709733809,0.0004368945828466737,30,109293473584,84651028073,30,0.00038185287131464475,79005359075,0.0004027471842699804,81256802342,287
4i8AMw1CtpzoHP4KYTTuc9hePrHEGNma9Vum594Epump,1.0114568707229186,1.886461958807594e-07,940,326089655510,144768577,940,1.8264780837287558e-07,142417455,1.8264780837287558e-07,142417455,1000
79WyfzBYXZBEFE12XWMwo7tQ1Ya5bqQbGyDwtWEppump,0.0028834299158536536,0.0006549037472145705,9559,233257079017,113781505879,9559,0.0003818528712276462,79005359057,0.0005827494417992705,107308898612,16
H4y9w93p2qgMk6bCiSwMvEkRMZr29iP4zpXTunP4pump,0.0004633096233560547,3.0855799358322415e-05,5,87035360786,22597646059,5,2.758485927427405e-05,21362354051,2.758485927427405e-05,21362354051,544
c63dj1T4aRiPSpwJQtfRerRorD8QQajDtCYLWm1pump,4.77650704997376e-06,1.3542621899716078e-06,116,742196390939,4251880,109,3.071872723310434e-08,3774284,3.071872723310434e-08,3774284,1223
dzHv98reeczNCN5A1HVSMrXkUsnNQzbWkHvjeTRpump,0.0012796680110984417,0.0003276179749416047,6,144728084861,73361662772,6,0.0003276179749416047,73361662772,0.0003276179749416047,73361662772,437
4T83GfFDx9DKud5enZwMKrujPRo4Q6ErHHvzb2dRpump,0.003681820711587675,0.001523254582395213,3897,259057039382,171855981336,3897,0.00018648564150286205,55740518409,0.0005051117487544675,98128557183,11
AwMQJtUDPpfLqaag2EctwWj2nDDrQ7b7skjuMowbgKC7,1.4809335594515806e-10,5.3201157048063714e-11,33,252734129,151946181,33,1.8019329129444735e-11,87850000,2.4239335656226064e-11,102470503,1052
HqRbg4XNZcdLin5KXSTiFhP7SunhqjkCReFbEZfWpump,0.0011697757927101287,3.181508101477975e-05,951,140141539186,23602439495,951,3.181508101477975e-05,23602439495,3.181508101477975e-05,23602439495,464
YU7SQkxcBidonyDtRw4fg8czv1oJa2SQ7Wpv5QVpump,0.4653485582429138,0.15659603804438277,680,220880316324,133395641640,680,2.416626389560174e-06,500000000,0.016387995108069316,43094038279,341
2LnedYXa53kNKSy9xwp2Mt5cjuQK6Z5nkYkGbG4jpump,0.01439242247302975,0.0004353937973141018,769,489854832011,87232244348,769,0.00030429450181315503,72893185111,0.00030429450181315503,72893185111,80
7ne8L92aPchmz8kMQCcmzDq3oN5A6YwSRHAcdMDDpump,0.004586929239075703,9.166512278634119e-05,3336,290970794810,43421129574,3336,7.352648554994269e-05,38866553073,7.352648554994269e-05,38866553073,72
FTp5oTqSvCi6AzEb77CYL1pa3EP2pQmZoAoTYXkCpump,0.0205270904540208,4.534179448890534e-05,767,584001648875,83065469,767,4.528850192187143e-05,82974204,4.528850192187143e-05,82974204,1488
HAZo3XGeRXhbWnSDLEMViQVfEtE9YqfQjHee3zw1pump,0.0018477457658416453,3.148915586948038e-05,347,174826329643,23206308311,347,2.3509144827069226e-05,20047022175,2.3509144827069226e-05,20047022175,135
982YLZRpfat69pSgmQqcm4MgLT868ExS5WbzZWc9qjCs,1.0441201265778724e-07,2.3728110698040736e-08,48,22895279714,4896531,48,1.0874595876527635e-09,4886531,1.0874595876527635e-09,4886531,1329
ArAr3xyTF59iN51EhevpH7cTBDqj5ucN2pue5i1qt8NR,2.746992560868515e-07,8.242891854903114e-08,74,27708634599,15198268845,74,3.604311142086331e-08,10010000000,7.7099715630992e-08,14698268845,574
C3fxs1LNoMDGJTFaK2q3Kc9u4viCX9eRXPfdrpSvVc4w,0.0003299146332653768,7.688971824402604e-13,3836,174730195532,8533941,3836,6.235195493674739e-13,7683941,6.235195493674739e-13,7683941,452
C6rsX2ZupBbYzhxRVVgqkVita2UevtYtGYhsGhSucsCs,0.00022342817916704404,5.4571297674926495e-06,3432,144313196785,22700892852,3432,9.010199751107102e-07,9010100000,5.4571297674926495e-06,22700892852,1303
2EvyjTk4TqtMhUNU8zKBNPiVkEuQ7QY1FNGHjHhE7Az9,1.044388655221486e-06,1.9556018425092685e-08,146,127674659201,17516380653,146,1.7977975285145607e-08,16793913637,1.7977975285145607e-08,16793913637,361
4CgGoAKbaCy9Ek7G9Fiy2Uo39j1FWM8MprUBQY6Qpump,1.5484020154311904,2.5158639399582454e-07,724,402515773775,167055505,724,1.412324032721705e-07,125085780,1.412324032721705e-07,125085780,2023
6XFudZ7DDQq633Wad8cQmV7vTN5SdkE82GG6JDUzpump,0.0008729859920932346,7.216166671954198e-05,44,119559767463,35034476230,44,4.3282166946851325e-05,27102717215,4.3282166946851325e-05,27102717215,98
7fFqTasdGNgUgSn7Mc4DFh1RLEodJKyURo5E3y9opump,0.0016120616796408162,0.001317617092842737,8761,178792061480,166947268654,14466,0.0003818528712276462,79005359057,0.0005381116446789749,165276292144,9
9cbN5t9F8fxu5L5HeGKxiB1CAKMVPfedNbUYRKgUpump,0.0006734319352612321,3.0144661275571086e-05,63,104976467467,22449167609,63,3.0091040366261085e-05,22429167609,3.0091040366261085e-05,22429167609,203
AxzBJ3VavK5km1EThwrvbYxY2oNdt4yyjmn9oMLfVnsd,2.828723610483674e-07,2.828723610483674e-07,279,542606024373,542606024373,279,1.538462306730865e-07,400000100000,,,57
8nvL7VeYk2CnVoWCRD3bKGhCPPQWfzQ5hykQYLmhpump,0.004060680584484788,0.002702185618270306,19,257990719082,228405536110,19,0.0005993506495866078,99005359082,0.0015693450372189673,160477574638,17
ErYVuoAoPnFeiHMmpFWME4eWDSyJaPhfSHGksn9Qpump,0.0018085731111715858,1.8300572196996928e-05,651,173888484708,17620892280,651,1.8300572196996928e-05,17620892280,1.8300572196996928e-05,17620892280,563
Eya9eEAoiUsPMLNJXZGeRKNK68fTsK9LNxjJFHvgpump,0.6088754385339809,3.0260466710874406e-07,95,251580079251,183065914,95,2.5731537603627735e-07,168737155,2.5731537603627735e-07,168737155,796
F9cnbYytCj9mr1aYfgac5qbdHEz555HM6u9TP1vipump,0.0005773004805104469,1.938386106660455e-05,5,97165683009,18041920082,5,1.9083027136013106e-05,17894769373,1.9083027136013106e-05,17894769373,689
wombnReAY9Yer9rA1PJjBuM1nxcPxYMYXfFjctJckZP,0.003973946409733329,0.00020645343098476694,1600,260716020260,62684848325,1600,0.00012282188762704883,48302156400,0.00012282188762704883,48302156400,37
6m64Xw1SVLSo3L2EB1KeGZYixxdeYpkSKayHzwKNpump,0.001297482499160479,0.00029193481088010085,564,147010545626,72667794476,564,0.00014262582147159676,50385088260,0.00014262582147159676,50385088260,21
8f4jG9eYbBU7cGTkPQvSSZWL2nzf95n5L6UWwk2pump,6.1588731705800536e-06,4.226040700001046e-06,43,703157088743,46039194,36,4.090964224985752e-07,45730436,4.090964224985752e-07,45730436,1206
DZSUGHuDJDmVVtehfqaTzprgUViPy9NCLvrG7U1xpump,0.0029938240035264243,0.0011021541374470244,10081,238122543458,147996289238,10081,0.00037963385666273575,78775754416,0.001050582042651016,143082113741,13
HbgBWXEv6UFHnztNXj8kb6J6snxZcjdKeR6GW4mApump,0.0011525541166629153,0.00029828882962043904,10,137340158104,70872625142,10,0.00013383546746723897,47342496920,0.00013383546746723897,47342496920,90
4zY4TkXrwz1z2EMKrpi9mgXbg5nr7m63cZ586pWHpump,0.0012039143720888592,0.00011589669542792959,2853,144757738537,45738016366,2853,8.378695161865401e-05,38525954106,8.378695161865401e-05,38525954106,19
5h5H2eDXM4VJ2Ts7xQijf7tx17BniWQxmimxgYUC5Kch,0.0012140419375592628,1.4206011359383826e-05,55,10973420000,178576,23,1.3313739761674899e-06,150364,1.3313739761674899e-06,150364,2821
C4LrvLAwkVNukzr8e77sDuPZQ8VVwRts2Brbw65gpump,0.0007380866974795805,2.7970193990690622e-05,532,110805266377,21941546892,532,2.3054944177348142e-05,19877646366,2.3054944177348142e-05,19877646366,309
GLcLZYcPvFuEVAeeBD6njYNnnYMTKJpVVN9EgA7zpump,0.001590425170861618,0.0011252095972848933,4208,166751106957,140769962863,4208,0.0003320007557171753,73686329804,0.0007883248273194304,117696170181,18
Hdxz26ePdasuyUqkZnBL276JwvbDyxgbQrL4zZympump,0.009139735174698767,2.065947921335928e-05,1845,394812095606,19041258702,1845,1.9050556064485692e-05,18271632108,1.9050556064485692e-05,18271632108,381
QjXX5bLgDrvTaGWTgxHLzZLkkTsr7ZgnZMGfANrpump,0.0006942149132916995,4.307839165457264e-05,736,107402431764,27195975157,736,4.307839165457264e-05,27195975157,4.307839165457264e-05,27195975157,102
AMEdarx3ryELQsFVNynCQdC6ABi94x8whxGjbmXBpump,0.001002123015875248,0.00046347497438267384,387,128400153507,87420114330,387,0.00041739965427416777,82605359063,0.00045014526392493637,86148989989,119
CDukijhENLcXZ689kqVzDDNhDv1rTJckF5kQazouJ43R,0.003997074405882545,2.1441713269509604e-05,791,257053636775,19054417855,791,2.059612920924947e-05,18672946730,2.059612920924947e-05,18672946730,321
FL5vkm2J9pzfREcN1WFehumkAt8eHVNEBGDHxwApump,5.9526538210445225e-05,1.4058443649084936e-08,11345,120273300594,1874433014,11345,4.833252779120348e-09,1000000000,1.4058443649084936e-08,1874433014,38
1godv9kQwTa68uFtEKGrq23Z15ft9g1Ev1aZ3igpump,0.0015204180208522166,0.0012308649096901155,13926,160766147670,144898028328,13926,0.00022516791785174548,60811937993,0.0010714627045605562,134995009519,18
