token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
9az9ZMFjWNvBNQwAfzpyXUUpC6pjtkUvPBz2VwTFqta7,13.948561685461543,3.764471502362452e-08,2434,418101545546,551,431,2.3024560665265286e-12,3,7.2609331897843664e-09,3,452
9dwu6ch6ZZiz9NkGiHRzD4F3EA929rRBhmuzAj1YZNap,1.7154833119127433e-05,1.7000020886939652e-05,72,5342041828,-16998053049,54,-2.244578507610592e-05,-16998055156,1.699777054796647e-05,-16998055156,1469
DoRRgXaHY1Pdukv6KFA2cyApkCFNC5j9i2rA6dE6pump,3.2680122956636954,8.235444854064912e-07,1098,590729508319,304981701,1098,2.6587431437078583e-07,173176568,2.6587431437078583e-07,173176568,1244
HFV4qCAoaXYwBd59M9XvDYSCGe6SrGuo4M4qcPaxPTi8,4.114551776260365e-07,2.907049655252702e-07,125,57554399833,21650358,125,8.10018671875e-09,20076358,2.643600085489031e-07,20076358,2008
J2hjV4zWYkyi7fXRHCXudzfrz2qhw412GcHwDrkUNJzL,1.2217149205741107e-07,1.2217149205741107e-07,136,717736928041,717736928041,136,1.09677451572583e-07,680000100000,,,205
21b699LJ2MiTwb4zJyWHsuWsLbvR7XbNB6AQwNhMpump,0.07945022054007954,0.0018690274190682774,4236,615076542954,100001,955,1.8736741861265446e-13,1,1.8736741861265446e-13,1,876
Eu78xZqBHNcVnH5wP7nTMV38RW6zGdyVAePeMDWY6y3i,1.7542295026240033,2.9548762271834737e-07,2350,430853836902,182505291,2350,2.2541068429480386e-07,159375353,2.2541068429480386e-07,159375353,289
F4QbJbVyzJxcA7XQnMAfWi3pw2vJt3ogpt4XP1q6nkZc,1.823748364596448,2.7596759525595516e-07,277,436747311939,178509365,277,2.0485746119245483e-07,153606974,2.0485746119245483e-07,153606974,1747
LSpcBYHeBchGGw3V2bdpp2abm5UqDU1ydFu4XJhpump,0.0015830127197391855,0.0006277941115528709,2100,166385036282,105437872061,2100,0.00010130058562627203,41335833790,0.0002788683498827811,70200152547,47
5y4yronwUwxCXA5DnANB3NPpzRCyyef3gvLv9hrPpump,0.0007235190650276115,8.173103871221211e-05,1143,110234967399,37603948702,1143,6.883743059782127e-05,34494248062,6.883743059782127e-05,34494248062,63
84LV3bxv3JgDbszRU1JBRCS3PmEedRVHS87VxL8MeBQF,0.899580260242563,3.961069665224733e-07,233,306007611040,206779216,233,3.58783264375562e-07,196784302,3.58783264375562e-07,196784302,1153
9zwjSb1kDuUWW6NRcmJHZZJzQeH1YQLCiFYfoS2qtmsy,0.006854459495927633,5.530328221403022e-09,581,262996440551,237681509,581,1e-09,100000000,1.0152357537778211e-09,101509616,805
ADinJW1rrATHiXysSHqaMtjwuLet8F9yYnZdbeHx9AwK,1.3644833528563292,5.099997455091256e-07,464,379094530775,237937022,464,3.004847403545018e-07,182353405,3.004847403545018e-07,182353405,1038
BUSNwPh4aAkVMh2p5PuUamCXJ8tWPgQdSoHnnQL8KU1B,0.00011683891633247958,9.777266172771299e-05,125,101852276566,30853481,125,1.8232602355782927e-06,30851847,1.8232602355782927e-06,30851847,798
FLWeCw3RdSapFXR6Lf4gUwdRsc3ym5h1JsswQARhuWwW,5.8322729834181024e-08,5.401483671341219e-08,172,88026223528,17945249,166,8.229025364546602e-10,17805675,8.229025364546602e-10,17805675,1204
4yTFp3Jfruinyshmu2orE1n5YgRCipt6jKjZd8MpdBNZ,0.0006553911589039474,0.0002183583745527805,355,103853934725,60360823463,355,0.0001986484533623788,57565539139,0.0001986484533623788,57565539139,145
CBf1NP9jbrYrxzXrEwV2cHWifLWNJFiYXkEB7FNdpump,0.0015005877844754293,0.0006264803046030504,1978,160214660164,104584515071,1978,0.0001946730983024419,56545649071,0.00024128284337661884,64775977049,24
8NZmV5GXkdEiqp7ptR8Dakm4DNC2XzrErL5mXGgcpump,0.0004376276565929072,2.955720836366251e-05,4,84585755219,22350405907,4,2.955720836366251e-05,22350405907,2.955720836366251e-05,22350405907,462
AeiT9fj7BUcCWP9WS8wnrYPgpr252WYp59RyXGNEpump,0.00043782968375211,1.8396077285938576e-05,4,84605359117,17427108083,4,1.797744807853147e-05,17224946123,1.797744807853147e-05,17224946123,530
BbbYo2naPz4xR9EJsLCwF5XpVWg9pTs3wwMbg1Kcpump,0.0011392006882156042,0.0002380833334335226,488,137196961208,64469467212,488,0.00013839735435017763,48380153272,0.00013839735435017763,48380153272,30
FKd2HeKxddXLxYD3Ts5MUaKqVsuUbnhA4AergM8gsaU,1.0298217025557186,1.1924036355767304e-07,2628,332898444045,116329179,2628,1.1924036355767304e-07,116329179,1.1924036355767304e-07,116329179,88
2QStnozH6XYMqm2mn4omTDqkJjiiQ14tnaBs3svxDrPc,3921.54673652178,1.0328399576891768e-05,905,270138162728,14877,494,1.2171762203708149e-12,3,1.2091021587284658e-11,3,638
75VhF1aEZswBoqy8sx5r7vRqRLTeFSbADWy4ND8cpump,0.00045505232722823036,2.6149641847340884e-05,5,86255359232,20871857088,5,2.3809299879065714e-05,19913565765,2.3809299879065714e-05,19913565765,319
8twK9uW36RywZsmqXsisaFhRT5eZar6WjQHPggy29L8X,1.538006825413848e-07,3.0442449148297294e-08,40,405118722054,897549,31,1.489961476409799e-11,840915,1.489961476409799e-11,840915,1489
8oTecsdU5WeXtvnUQ1jM49UA79NQVqcss4aV1YzPhLQ7,0.0013087678983373186,0.0001278611127632233,556,276671981314,58780157,428,2.178813826744554e-05,58780094,2.178813826744554e-05,58780094,1260
DRwmiEqoyYEZRm4BDh6spSk7JAqXon7HPGAJdRarpump,0.0004014058108216503,2.6411332475154302e-05,2,81005359356,21030158869,2,2.6411332475154302e-05,21030158869,2.6411332475154302e-05,21030158869,359
EEBA6E69rhvGgLSs633u5qVeNjo77fp2wY3yj8Aipump,0.002811959948552751,0.0018215915908063563,2504,220395026117,188378896364,2504,0.0003818528713919768,79005359091,0.0013343823902082954,154598320422,12
5BQ8PRgLL1NUy9vCsDPoDZ9KZuqvZVermMhK24oEpump,1.6354277636759427,4.981298220773026e-07,540,413854271141,240949445,540,1.9585773822556695e-07,150867720,1.9585773822556695e-07,150867720,733
B8dLHLwV4vE6KCiSY6mcGPWGvw5WkiKcwWz6uULkpump,0.003492364952488463,0.0004035538808969908,2300,245795291444,85958591605,2300,0.0003428099759263535,74897773722,0.00035987573906011097,80816554609,18
24ESYr3NwFZpidCxa2nzWevgL4fsHkf7gGBKDSgapump,0.0017359131476091339,4.2967018081142944e-05,720,170432401787,27496817005,720,4.28110929834855e-05,27446817005,4.28110929834855e-05,27446817005,158
9i5rBaxgRzsBj42Qp4wQgU3uLaEjM9PcjAUbWGSrpump,0.0005619900544680947,5.1057939337324784e-05,44,95961128141,29357341622,44,4.0305656322192416e-05,26069764212,4.0305656322192416e-05,26069764212,174
F6W6jbpRb6zxZ9BmH96Gw1L5LrBf8z1AcJKF4dUJpump,0.001375758537719889,0.0008114232765928461,2103,153894239831,118377606949,2103,0.0001658494179066887,52627094026,0.000625061698230907,103840488732,44
3rCFMbCNZhXmUgTR316HFUH5KN8oTCR3LVXVHogJpump,0.0011472119345163215,0.00015945436741756917,1188,138846254673,52995347772,1188,0.00012967373539251217,47773918379,0.00012967373539251217,47773918379,30
6G7eLC9sxoBpFxdvKTYY5VcogJwtYBBRq88iSWxmpump,0.0008143266013370204,0.0001330450361536536,720,117167485343,47708563261,720,0.00010107715596308187,41544374250,0.00010107715596308187,41544374250,82
7kzcHYuQrXfmhfWEKWwNKXPQFGMeQ6DGMWXcTFTEJndS,0.005161112973490811,0.00485203112809463,1329,457627474207,444174948399,1329,0.00016,80000000000,0.004623081542024936,433356857818,11
9JzEtt7DQgGnSnpLqrcDLzFoj9sBWjLaXcPXVKkVZfPV,40.685977393143325,6.077357297255916e-05,68,201709800000,8406,68,1.3154950906774088e-06,1208,1.3154950906774088e-06,1208,2159
HZUZ5LQcVURZPQRRra84GC4FN37CEUGHpz9UsJ2jpump,0.00048449942824873877,2.43116894287753e-05,2,89005359126,20167277113,2,2.43116894287753e-05,20167277113,2.43116894287753e-05,20167277113,1059
2sGB3gwa5hmX7WMxdkseq4icoaWMnEr41hvXhfAcpump,0.0016063895464893097,7.248721686658465e-05,194,162534724292,35273564774,194,6.44086598439765e-05,33197999320,6.44086598439765e-05,33197999320,337
6AxUyqbF5NFuTL2UQ4w8JrWCVRczh5diJPNz3habqbys,0.04265273878925332,0.0008698349906058991,2658,853890220674,37175,2658,6.319927752240544e-13,1,6.319927752240544e-13,1,489
8p9Z8ph4wKdm7PV5kqGbZ9aC28U34fi3fDw3NSi6Lh8c,0.005096391095339519,0.004415040131286139,30213,354177237354,330363452551,30213,1.901e-05,19010000000,0.0042953168992052575,325436566262,11
2NZbDP86edTUXbW6kFTzvcQJKqZr9oRPDamYJ95wzMpf,0.004102348415824361,0.0038007079238713774,383,203267592431,195831435791,383,1e-09,100000000,0.0037118432600675164,193365697668,26
4BSDdi614rkdb11qQNAUFvaDqZvykn5H8xjQCCTajDVx,0.0005805019012083471,6.404090535959046e-05,8,97436448258,33358463738,8,4.000343761800136e-05,25934757727,4.000343761800136e-05,25934757727,125
9WNWC4Qi1xzeH2bZgZHyq28j5eBuMmzoeYUt1Efjpump,6.77980652620832e-05,3.971272760318851e-05,7938,129298609674,101865204441,7938,4.833252779120348e-09,1000000000,3.016762224158056e-05,87823449033,50
6ipq59qkwJVECtYBwe4qfz3NprvQ5FtQY7THvXWFpump,0.0013504886510498626,0.0009814530101556933,5303,152892898219,130989482780,5303,0.0005417743164013963,94319344323,0.0008775384286363317,123311762804,20
6jYRKqcuUMXnYo23MVgwXucdShLV7Km3i4NUpwuLVVsp,104.73100984980648,2.75557777267637e-09,2192,279366504230,343,1133,5.782608215505369e-12,14,3.0779892546878725e-11,14,1235
CzyCQzDYfgB4utsELNa49Q3idqacvbDfkhNUsiEwpump,0.001443724359139339,0.0011907538565097033,2133,157297135692,144703796971,2133,0.00022164836148821378,60407132626,0.0004352210869614543,86637750047,20
H6K8x21s11vt7gH2wpAY8NcMhFAJsE7z52C5XEaapump,2.416016979565854,2.33421533777284e-07,1178,505346562073,165349258,1178,1.3468008747532234e-07,125539995,1.3468008747532234e-07,125539995,533
5B5Lrv4XfUubB96UcyZnvEMfc2U4bakGSVGTuvmjpump,0.0014204097112562517,8.713113058503633e-05,615,153714636086,38740020142,615,7.139775389392069e-05,34981288935,7.139775389392069e-05,34981288935,39
8HG2fhiEtj3bC4AgeoDSLy625i2FD7xg3QYSzUizpump,0.0004882705471369222,1.9586838066444494e-05,185,89591778424,18029856548,185,1.9204161519462906e-05,17852627615,1.9204161519462906e-05,17852627615,357
DXjZQ4SJ1MyAMr1JysjA26HLLprxTx7iRN1eKyy6JXX1,6.747416931476992e-07,3.9074504654669507e-08,570,80390588831,10692733,133,4.191252120863051e-10,10621241,4.191252120863051e-10,10621241,820
Dvpjz1arbePiWUZ93V9PpLBqRjts1MzEqAzTPuGBpump,0.050755185213554085,0.0002149279413143326,5705,648079023586,41034,2907,1.282334165944343e-13,1,1.282334165944343e-13,1,293
AqZ2yCNeuPhME7Hu2nAR9A6xPARkj31GhiYwBLGcpump,0.006712454714706002,9.378165907983812e-08,861,329767903117,691,861,1.2837798508707559e-11,8,1.2837798508707559e-11,8,827
3B5uGiV5j1c6F6R24D8w5cPZsRvmd41HQ7Zw5fcbkEtq,0.00503908316573162,0.004622294688715557,1173,422896595165,405828456069,1173,0.00014,70000000000,0.003912848451317899,372922535353,15
3cXgXgXVpa5sjLjDNb77svkKCTJTUfPiMhW5zygxoffr,8.024942103709835e-08,7.71056345546745e-08,37,66451655475,65138682890,37,5.5e-08,55000000000,7.708199165614666e-08,65128682890,1128
4VdCEb24qJ24yvq8H14skQ5gJpyT9xCMcg4ssA4zpump,0.006712335143254657,0.00193916742714785,5956,365349936685,199976156381,5956,0.00020146209192613407,61685904759,0.0010556663886055605,147137559761,15
5xVzdK9pKyoziFzdvW4MY2aPVxqZMc59gcEExSjdpump,0.0015530226821127916,0.00012517703109905253,2258,163712896875,47985673119,2258,7.56318031077266e-05,37268202892,7.56318031077266e-05,37268202892,32
AprZsPoxziEFoEFUMR61SCEuyDdeU7MkYesv287Epump,0.6313876066324149,2.2181129196408665e-07,145,256209992407,154014829,145,1.6528754706269197e-07,132911044,1.6528754706269197e-07,132911044,1171
HWS76AmDy8Cw73JfQtfms4kec9YjwYxa7UHTQTUQuaK5,4.3965328490239343e-07,1.1066618211689652e-08,509,409961232177,1789903,66,4.995765007299154e-10,1782307,1.1066618211689652e-08,1782307,1180
gWPkaVQCfns7gnVrrLTeGc3GtPCqK3z2YHabD5zpump,4.119492037313851e-06,4.119492037313851e-06,136,822167698945,822167698945,136,3.832779108270942e-06,793001000000,,,136
85gXmz6cCidkVCAjBGbppebHRzJzVsABVKonbZ7Euodq,3.200494973859439e-06,5.4937158617856856e-08,104,64686985003,4054472,78,2.8301682427704884e-09,4054312,2.8301682427704884e-09,4054312,1334
Bo6nq1qM3boF8Dx6rzvyMg3UEzV4rZa8gsVCN7ydpump,0.0005354338007080829,5.7241979052439526e-05,269,93884358026,31296316620,269,5.7241979052439526e-05,31296316620,5.7241979052439526e-05,31296316620,31
GyUMaycPGLdAw8EQBPvUsx5b3ruji9jzzX9u62Fipump,5.9363702999286985e-05,6.422926209354216e-10,2262,113668722333,404236137,2262,2.6054879634436547e-10,257332880,2.6054879634436547e-10,257332880,161
u9wb7TGU9NiE9ZGsnc22oedSHns4GP9r5cv66xJpump,5.408401402730276e-06,5.864399644885373e-07,140,815992177043,6096771,115,2.339253774465999e-08,5988167,2.339253774465999e-08,5988167,372
8Fcc6GaD7nuRzPVueRSmURijPWXm4ot5KBK5dP269bAq,0.08191530535932927,5.035559174062595e-07,511,92786355397,237562239,511,3.4592154895733926e-07,196832581,3.4592154895733926e-07,196832581,569
9hZ9bSBapwtVwBg12BCgYoBLTimaMHSW9btsqexLapBn,0.14732383277929056,0.00018917048665139947,4292,497164977141,17318,1739,7.505871096024793e-13,1,7.505871096024793e-13,1,193
Fe3fFoqcrHwnuKDYX4qEHyMFauddcS27QW3F6Gj4pump,0.00048612627833275406,2.1135943749423804e-05,8,89155359102,18817350205,8,2.1135943749423804e-05,18817350205,2.1135943749423804e-05,18817350205,736
yMSKRz7LJEg6deQNRbYQNbWFVtEFy5cph3LdtHhK6WH,0.02626523554084556,1.2309328251242393e-07,3018,403779115085,781,423,8.334413933838165e-13,2,8.334413933838165e-13,2,879
4KKSbKFPG628SHTcrwTH431nMmVNLeKtYAzNeGwD2mhn,0.0036622337256686445,0.00313074765928502,1351,385856243382,357170840772,1351,0.00016,80000000000,0.0030566613788233065,352809667861,19
5kJcFReeTDzPhLSxuZ2FxuzetPfUTC5Ead59tWTupump,0.0017858030123736911,0.0003088848838346187,823,172441340317,72603953055,823,0.00015409107008822266,51017190772,0.00015409107008822266,51017190772,41
7gpD7rcZXtttsX6ayEg4baFhtkpaTRoF3wyhL3wokWnP,0.00010428129796875522,9.266319879597087e-05,129,91031186214,38714425,129,2.3899294259328095e-06,38703145,2.3899294259328095e-06,38703145,1505
Eht2DmYZ95ovADAX55G3hQwnyvANZAeFgAzdZFChpump,0.0008482482714788194,5.337467602461702e-05,509,118884440799,30115247959,509,4.991606614532715e-05,29121992631,4.991606614532715e-05,29121992631,173
VjdtjARhoM33YyhN5c88meZYrUaEeTmdEmocLgMpump,0.0014226409869018645,0.0001272906005802428,1931,156225145037,50826248251,1931,9.432692048760888e-05,43284377366,9.432692048760888e-05,43284377366,18
3Ueqkvo1VY11FMQFPWhj7ZU7fXYmLywKWN9tX6ihpump,0.004202562129763668,0.0004600935400528452,34,262479787099,89888128715,34,0.00011230518960596637,44129169290,0.00011230518960596637,44129169290,62
5jVxoQCvYLoK52Ke1A4pG7yqh8s6tZGCW7eQ9M6Bpump,0.026511168597180456,5.996406441532123e-10,3909,446244370615,46,1290,2.863210799827116e-13,1,5.996406441532123e-10,1,854
5BFaUYunua9J3teBYKQca56YjpibPhzkwAoVxP7Apump,0.0013279392121446864,0.0009087752571028123,1791,151871018156,125848242691,1791,0.00026789477307848303,67322433289,0.0008943383770343823,124827255492,31
7v1FQhR2DJg5wFiMc989zdSp2wcTTCXYgqF5WZjxjmpi,0.7513463642810885,3.674096265135123e-07,342,279690463110,200983803,342,2.704448333487781e-07,172403083,2.704448333487781e-07,172403083,1051
8rw55Q29xz28p179apxK7jM9trBs3fZ4kQYoJbhtpump,0.000495869015602946,3.713613080295754e-05,35,90086537436,25207901512,35,3.6627317858227444e-05,25033602400,3.6627317858227444e-05,25033602400,141
82AL2pKgFsVefC7zDkLc3EDtUPuzuzuHrGAQ5zex6sTX,0.0004870367903112407,0.00025880452749955165,731,253708034987,1142395,15,0.00013178971626575785,1097541,0.00013178971626575785,1097541,1467
AArmNdK4zcSHc2TkHdpDm8sVtbxpcMkdDV7bxf6jpump,0.00042647740251714416,2.3327035370457945e-05,21,83583078729,19667414409,21,2.3327035370457945e-05,19667414409,2.3327035370457945e-05,19667414409,519
CurGAdUvvYZUS9DYDZhzZfrYmFFxt4SV684afZ1hpump,0.0009182076901179166,0.00011487813146096215,1196,123888410135,44574454795,1196,0.00011487813146096215,44574454795,0.00011487813146096215,44574454795,30
CxYdXirSGWpFHPMZAEUgZKmHxWgzXhkgbW1gfxAgVwii,4.4427155086767615e-07,3.4783749766355972e-09,103,25943986835,2577484526,103,1.5e-09,1500000000,3.475679825157283e-09,2576484526,154
2JB2GcHWburW9oF8khb9Jbxhs4ZX6HwqfFJxeTDVpump,0.025319327081361684,0.00015227533699510533,2139,654993451709,235683824,2139,0.00014412592303488227,235631227,0.00014412592303488227,235631227,96
2demE282tZ2o7mVGKMDs1K1qpwH8VrPGYBUSheqozTvf,4.301976273594123e-06,1.0243283750889533e-06,22,41213590301,20127050886,22,9.940741544087825e-07,19781226260,1.0036475060357827e-06,19922537091,1169
8TxrPTHjtVnsZpJAbbxucVArFwhyAqFHVkLiCYHSpump,0.0013171277716628837,0.0004784572132259916,455,147311246241,89017659102,455,0.0003550129064957083,76188174048,0.0003763386110155721,78925222684,104
Atyo6gYvHVTkePZsXXn7248hkHUteu1swtr2VDzspump,0.0006739263478353616,0.0006050659956490707,356,105298582725,99842012450,356,0.0002158344674760742,59427522139,0.0004929311322782646,90073857677,137
AyynFYKBNjwuFGPkQEsSqpAGHgzmwbGzsG8p4SRupump,0.4234133780976871,2.1951006240523432e-07,133,209754972582,153370185,133,1.4726361228455925e-07,125560325,1.4726361228455925e-07,125560325,1767
GYWm8kHSRoarJRta9u3yYGTRMhZY2SMga3dw6j4rpump,0.0004204149913940823,0.00012844612649783307,6,82903624584,46419820656,6,4.600315503621866e-05,27606456393,4.600315503621866e-05,27606456393,76
GxEndL2ztsVSe5Fdaz5HvEpTY7HcyFbbTKjfuVw7pump,5.9892843448142575e-05,8.738550723027023e-10,2195,113823055251,463421421,2195,2.463190030118389e-10,245763791,2.463190030118389e-10,245763791,203
3EatUAd55TndNRiRPK7mLZJfSQCRzJg76wL9WHCsk4rh,1.9556535515341376,2.3097321189942237e-07,687,452526382129,160904864,687,2.3097321189942237e-07,160904864,2.3097321189942237e-07,160904864,1371
7MAsaGCbg72cjTDvFQqEUjnzJc6p3cgiWLJR8s1jpump,0.0004684028803395855,0.00011600474047520316,373,87894916807,44626819819,373,4.915685664749518e-05,28656374127,4.915685664749518e-05,28656374127,33
ENrqCTXQZYus66fsdT5yWzuHHKuvDEFnTenmuPSupump,0.01751590751974111,9.324531175536765e-05,2918,551456189229,15694,2918,3.810577868653755e-13,1,3.810577868653755e-13,1,551
Fhk6VVgaeENBw1LFacUUfwo2gpiuM4oGgnDaRFz7pump,0.025134723764860752,0.0007754381888834465,4371,552915184329,53094,1315,2.805570003964735e-13,1,0.0005388160799276881,1,678
TARDNXQgj1Rrm8TrRw3ahR4BrKqqFg7a73XaL4QdMp7,0.0018574218866085385,8.008099602831032e-09,873,351053471452,209,31,1.675768701982217e-12,3,8.008099602831032e-09,3,1661
43Avzvo7EeP8cDBJSvPhs7oZmwWRwT5fXJzgQFFXpump,0.4853303958912052,2.991759091916613e-07,165,224572375509,178989573,165,1.3854344760022108e-07,121586802,1.3854344760022108e-07,121586802,1561
6SNF42gEu3WkEVy7JgmMb1wTNxeGWY5UXfRjQKUzpump,0.0006101527074761481,0.0005543600383507313,1470,101924923519,97740877571,1470,6.730142758354286e-05,33572935436,0.00021709108294806014,60945500113,27
9WmQym98DXK94qsAvjpo5pFFmL1a95vt9HbeJv2978Vm,4.854259530610732e-07,1.70060238931231e-08,181,28874870402,6183783229,1256,1.5e-09,1500000000,1.550401994106476e-08,5903631830,34
CPfhyaEAGfoXkQj7CJxKGTunbvjaBvVaXWdTeo9Npump,0.00043028847039633383,2.5473877724226123e-05,27,83918849625,20679409624,27,2.5460874988849764e-05,20674080374,2.5460874988849764e-05,20674080374,562
3PERRhiBUhhthhdYEFpUHx1Jm68r68E7X3dzUGswpump,0.00081925020862375,2.29023121673606e-05,95,116210208251,19523371346,95,2.28581985663821e-05,19504338299,2.28581985663821e-05,19504338299,977
4fxhC5imjkNng7Nu42zxyQtufSSDf76yGbXsisrfpump,5.1681476699557224e-05,1.254672720289328e-08,1768,110704149566,1896178822,7350,4.833252779120348e-09,1000000000,1.1893145502893778e-08,1846069644,60
5BDxuHEDCMJpiKQSRuvCdQsAKVMzuJeXd4YV6FZapump,0.0004199260810224009,2.930180453837711e-05,6,83112368329,22217442631,192,2.930180453837711e-05,22217442631,2.930180453837711e-05,22217442631,233
8hGKHUJP3Yz3BpkYwAgGNbHMVTMoPaE7eMLaTcM2pump,0.0004205441232874408,4.6410235497628476e-05,7,82916374713,27806622714,7,4.3816721241611894e-05,27017525318,4.3816721241611894e-05,27017525318,278
8hJuhvru73JSNonT3gbZorqEwCgBtHd6gzMJirKiqerL,0.015257313765179952,7.885581797217018e-06,90,14156867190,323908489,90,6.029454286360009e-06,282174602,6.029454286360009e-06,282174602,1612
GyjcQFga9bKouXD3xTsS1YD3ZfpLaEXBwictdXtWpump,1.0259717496583944,4.3914420786504713e-07,81,326644492358,219617806,81,1.5620175069211348e-07,130695340,1.5620175069211348e-07,130695340,790
HPCDgwPSrBMGwmWwN9zpfxwCQTKgGqFAJH7tSiFHpump,0.0011558319213230972,3.715788043266805e-05,945,139987520847,25593643167,945,3.715788043266805e-05,25593643167,3.715788043266805e-05,25593643167,249
QXw9NRuM1Zkoj4btMaJp8gpW1fDTpgdEgKs3tvzpump,2.6557664101841443,3.3870599604435406e-07,1171,530310198574,195760491,1171,1.999644184351305e-07,150329032,1.999644184351305e-07,150329032,431
Efnd9C21miPpZULZHyEnbdreGfhByEM9rHgsbMD5pump,0.0815043461735075,2.6402447648974352e-05,3829,606088322852,8827,1117,3.4398573236574133e-13,1,3.4398573236574133e-13,1,642
1BUE6XXBzJCTU34GdaHZhwjVDLgMRp7KXVfZ9u9N8gN,2.666935197206288e-07,2.3206564719226496e-07,237,115791883850,108032124840,237,5e-08,50000000000,2.153410272977753e-07,104061598725,569
3R6FR4jmPncRtCiGrbHeTveZfLF7RUoTDhDsDGTNPopv,5.833626448433926e-08,4.338990617310047e-08,89,95533442128,14595703,86,1.6e-09,14585857,2.8244810226677963e-08,14585857,1370
FqMTQjUr1dZW5AQswBdTCtUS8sxwEx6yaS9VQNv7QMv7,0.008446024709682504,0.008060273891319553,5434,145135765334,141863235881,5434,0.0001,15000000000,0.008046039749343634,141678916596,143
ruLP5BwDJ5XBxpXUKenYuLW6hm2vZ8WmDPAG5frr4h7,0.01271062053208092,7.598389153649558e-05,6816,284462588005,10006,4727,2.7389839063739397e-11,6,2.7389839063739397e-11,6,81
54qU44eHyC4rYakEg6JpsYeR1KtQqWPvQRsr6VVpump,0.01735150892974976,6.236161810395318e-06,583,536069567797,16979,583,3.4841307612505003e-13,4,3.4841307612505003e-13,4,1370
Di3yRiMp2yVDq8SFsJE38LTmk3WzTaocdJD9pKd14jTo,0.00013714063062058232,0.00013436648795936366,662,1021514349398,1014715137571,662,1.1934134794023696e-07,30000000000,0.00012763390247304604,986871178065,27
FsK4SH7UaNqwCATbAJ8UuT3QWHxj1BWAvPx3YAeqpump,0.001946467076617086,0.00015993057084335563,559,180701032141,53795329920,749,7.363439251965151e-05,36320381341,7.363439251965151e-05,36320381341,35
GB5eSPCSEVP9Z9oHt4ee8Lh5tYaeTDH7KJ28uZcjump,0.0010094917115693067,3.817178346041342e-05,257,129028828856,25637781499,257,3.817178346041342e-05,25637781499,3.817178346041342e-05,25637781499,217
2bYE9jZrdoPCiswniWpxYPqpNiq9gWo4Y5SYck8ppump,0.018280547310927996,5.0817476146948534e-05,2159,394700266864,10824,617,4.006870461530579e-12,3,5.0817476146948534e-05,3,825
5aqmLcGZJJsqVCuLzNXXJV1PdcC37wKKpNBiVDg3pump,0.028184274498618152,1.0695711038849151e-05,2675,472509919638,6482,626,4.220405037069248e-12,4,1.0695711038849151e-05,4,694
9VFfiBLpxo45nESrbnbq9mELH7Vjs8GukC3iGeDXgseX,1.1975006526770844,6.192937099713055e-08,437,1201676957714,275600852,437,1.2e-08,120000000,1.2145330843002731e-08,121449151,441
Gnq3u69LJGrr4k1Dw7JZTFUt1cftHwVcrxmUsMEHpump,0.01204373460565305,0.0007559749896271505,510,449388899842,115210639293,510,5.443508222515348e-05,30084270032,0.00025154475506553503,65015121734,72
369pXXK8TCby1xLse25b6u1Y5MbfXcG2d6YKXnk2pump,0.0017841395070517926,0.00014791573688981057,2214,178498870545,53353917718,2214,0.00010637863797230823,45222132041,0.00010637863797230823,45222132041,45
7zSL3BSCTYb2gMeeZX2xXbHhCcnnZBKRTJ4ZYcZrJnqy,1.1495440301456723,0.999272399457759,1089,1178624371372,1101109877828,1089,1.2e-08,120000000,0.9495496467331025,1073127094383,22
Ejrk89RXbRMMX3u1JARTJPZwQdbRtk4adBfGtqWwpump,0.0027659163548732933,2.5462086023835968e-05,8,212827946506,20730795236,8,2.5153202940158413e-05,20579144054,2.5153202940158413e-05,20579144054,469
GTvQZa42u3YYHKTUvPeGoSbZfoxQycarWP8oPVg4pump,0.0010453027084634165,0.00022181926417110236,487,132006566559,61941280301,487,8.936111085102343e-05,38298653421,0.00015155356464015203,50614356548,40
H4zMjN1HtzkhiFCCn5VezjeBBbc4kcsN2YYrb4Vjpump,0.030209500162165562,4.385508565313927e-05,2906,477601433940,13261,1111,1.011145277810927e-12,2,4.385508565313927e-05,2,733
HnTh6vvMzwotiKapjDFimXhUUAtgJKcTffy8qhJ1469d,0.9250568668523393,4.700815745706777e-07,103,310081021883,227150108,103,2.2716056621361178e-07,157641990,2.2716056621361178e-07,157641990,574
46kbcZxCeyRgi9EheCSh73h37nBgzFBRgVf1cuYEzDyj,0.001232560141694172,0.0003069700226672015,6763,290192895165,875213376,6334,0.00018511140515236658,875203370,0.00018511140515236658,875203370,12
8utiRfKhFQbpdinj4tom3XzZ66rZppAmekccoVMzpump,0.0004169111878719025,0.0003355165670677477,10,82557009228,74089510313,10,0.0003355165670677477,74089510313,0.0003355165670677477,74089510313,510
9vqsBhx1jPoKokZfCY8JMU7ob5ZFm7XtkwY3T2hapump,0.001573773076394464,0.0009606887943477766,1199,164122230632,133275272905,1199,0.0001077161331318892,42128186721,0.00028234882900421513,71738947008,13
HBFeDw6rw6jpCp9VzchixrMjrhEczoDUE3PY7Zt3pump,0.0008276608612352222,2.8548910133086194e-05,121,116690909269,22080397499,121,2.7952638346536352e-05,21847613229,2.7952638346536352e-05,21847613229,17
