token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
4yc9XN5LkyBoBLjUjFdknud1tGM5xHAE6wHBEFmm1x3M,1.3791699845201444e-07,2.8088569479852412e-08,295,15946648000,7320975036,295,8.893332770830831e-09,4001001000,1.3069492965291632e-08,4970245325,76
8WNyCxsYvJmZtKEpEqioM4LyaCdKL7uWuTKCVyQF2KY7,0.12984254550948476,0.12984254550948476,1846,1775084726556,1775084726556,1846,2.4e-09,240000000,,,343
DFiXpgMVuTEEVAZ1XryhFyrwbkrtAa9RFc4RdjESvnNR,1.0302781222935355e-05,7.75920222209483e-06,539,260056715325,225939240656,539,6.50165899651659e-07,65016589315,6.637290600216427e-06,208852467149,47
F5SJSDyYbCdHPrnzGnQwzTeUkVMBgV4mp1WnifJ4pump,0.000596003042280349,0.00020746078950394453,17,98734845923,59508836061,17,0.00011433277382113768,43678853056,0.00011433277382113768,43678853056,37
VtzKsJVxF31ZsVnx3rJAxqQpV9qLTircJTz7yBqpump,4.619805260085067e-06,4.619805260085067e-06,192,883245285907,883245285907,192,3.943934267762204e-06,816000000000,,,111
1HQqTAuXPNjYemH9HMfSFsen3XYXo2UwCjWdFf7pump,4.018068083103608e-06,4.018068083103608e-06,199,766731448035,766731448035,199,3.4174959026458474e-06,707040000000,,,87
2hztCYMjA6hGHttHGKQGAY6uyDP2Yyay5HgXBQcBpump,0.0007852837503681827,1.8688815615419737e-05,107,113523669536,17600939842,107,1.8330958182777685e-05,17431119126,1.8330958182777685e-05,17431119126,1119
6UQ9AM8SmvtWJSiQ8rGi5sXMkwwk1jUTXA2yjKnkpump,3.9592095580651754e-05,7.559627615196213e-10,1578,91350342490,411622775,1578,2.4489526667888796e-10,233188176,2.4489526667888796e-10,233188176,233
6tK5UeNKsCbXTu2avUrV4tRpjX86tFpWPYRk6AWodYF5,0.0037040838275100344,0.0015720055552472737,439,247727231774,162088273508,439,0.00032025171405784624,72573065416,0.0014790326655278365,156891587018,71
7hAdq7JeyHzKX1QZJm15DpjybfAJ9mPdMqStJNmQpump,0.00880725500631003,4.2604486309068245e-05,25,379976651000,108836611,25,4.24674895508572e-05,108834088,4.24674895508572e-05,108834088,1256
9ej363VCux3fGh9P3nZon5v6FVBWHP5BJUweBraxpump,0.001736935083779731,2.6821461484824817e-05,821,171128092981,22090759304,821,2.6581896587454716e-05,21991759304,2.6581896587454716e-05,21991759304,454
Dx8QoLHFUFiu4hsqScW9abhWYwfzk5FgE4145dSspump,0.0006264581197269065,2.0366222391901584e-05,9,101229653051,18440161368,9,2.0366222391901584e-05,18440161368,2.0366222391901584e-05,18440161368,602
4eh7SVsKVPdUuS1HkuoCs8Gpd8aWUYgUwEj9qTzKzkgd,0.0005936704799225348,0.00045567997568056093,7626,354073737858,1179050829,7437,0.00025000029962508956,1178840827,0.000346390864003033,1178840827,33
E9D6L8hM9ZDZPdMo9vAjtWAGEasXdEfaK45bsBsApump,0.0009299352606490572,4.2673064045960846e-05,635,124597782125,27242524217,635,4.118285015814234e-05,26759566087,4.118285015814234e-05,26759566087,238
Hru5FVFRLhnjjDKf8jjCb6rSdPdGDP46uAVD3575pump,0.0010416016579538172,0.0007093921855196772,43,130592820699,108213838509,43,0.0003774140478226833,78560514606,0.0004307729635506921,84220693311,266
5m6Ahb3TKuUPZPUrVy3wx2obQQRryiK38jBGjqSKpump,0.00045242397112637243,2.1315523764773514e-05,2,86005359062,18776699794,2,2.1315523764773514e-05,18776699794,2.1315523764773514e-05,18776699794,335
7hMyVAJLQJvxW1BLGiu4hJ4QVFc8k5xwXrixGdch5Gpt,0.0381779914904272,0.034895812953866664,1945,620783816254,593559256117,1945,1e-09,100000000,0.03475058233597265,592317293122,23
AQFnYM9WSDLKSg3YgkAQ16fFmchSpaxgD2Fmpy62pump,0.015184192051285746,0.0015824449854043086,1353,506079939162,167598674969,1353,0.0005404925408548645,94079855812,0.000651311643250428,106901765503,41
BNrmXbyPKdTytHkYpePTw9EwVLPcVXUkwvZJGjAFpump,0.847657291521117,9.125927204305265e-07,69,296871367193,319713719,69,2.781499625314332e-07,176200119,2.781499625314332e-07,176200119,848
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,0.0026965430517679433,6.085649890049812e-05,1787,215913859829,34155171772,1787,5.375686962816478e-05,32094652889,5.375686962816478e-05,32094652889,48
ECYCAwdxnPgGhnAHTsiYQfU7RBMLjZHzU68NT2bJpump,0.0004925335971411606,7.174549645605561e-05,15,89750393720,34315753740,15,6.631340128119405e-05,32989199948,6.631340128119405e-05,32989199948,954
88RHwTK83gADQ28RARCektnNgMeMmvTCcsYXFEsGeaGm,3.359068909142198e-08,1.767127508682653e-08,50,11610815073,8434270814,50,4e-09,4000000000,1.6455564341126785e-08,8138623502,856
8f1JBYCjSPXpXGQLex1XfaJNgW4P9cEH1wWLd6cGpump,0.0016000009060786811,1.998811872748235e-05,5,161831102422,18357228634,5,1.998811872748235e-05,18357228634,1.998811872748235e-05,18357228634,747
AY1XfHLfYkE3j5mNjrxYgkqwU54FEU7Cj7WDzTxpump,0.0016647201246241018,9.00103789184686e-05,176,165606472770,40045519871,176,4.343156717567973e-05,27793641196,4.343156717567973e-05,27793641196,104
CtpbVjb5kv2Kq5oPcBDfMWamEZc8vq83tRqRyj5fVR4i,0.4675518793053752,2.5415444313630497e-07,183,220430353641,166229892,183,1.5479951923999594e-07,129658678,1.5479951923999594e-07,129658678,662
Dw5ztHRA55p51qmffB64jKgh8HMT7yEpkiKmbwL6N5ie,0.0006455786909517477,2.3029882917120504e-05,141,102964719227,19599469116,141,2.2945130828918474e-05,19563317842,2.2945130828918474e-05,19563317842,618
G4qpWXQJfUYMehA6r4Ccz4VZNHH2aptF28Cv8UHpT5ph,0.0019227542819536408,0.0003546506627385586,6152,317656956925,865388271,5946,0.0001857124592097643,865388103,0.0001857124592097643,865388103,38
HFbZGqn9whgDpY4afqR8m5gvx9tSr7f3tQPzCDqSpump,0.00041376888153450274,8.42019480612072e-05,1026,83178141590,37836781007,1026,8.196526935461e-05,36902123694,8.42019480612072e-05,37836781007,30
HFwobxEVfqHEgSdYFoSnsCKJEZyTZQeR9eHcqGLapump,0.002110248674077749,4.663904835284841e-05,205,186240626636,28735037285,205,4.3016789660274936e-05,27584907629,4.3016789660274936e-05,27584907629,66
2jGHdQs5xYUPs4nts6QV9oyMgDbTxDLJ1uB7cBAYFELo,0.011502947947645642,3.3943182446978115e-05,66,434323860383,47931776,66,2.8846542668221674e-05,47931765,2.8846542668221674e-05,47931765,1543
6iB7vcB6bcB5BGVf2gFXTvH2DfUeCiaT4FE9VYBQpump,0.004864162132600857,6.711580087271568e-05,2264,291996327898,36364114647,2264,6.711580087271568e-05,36364114647,6.711580087271568e-05,36364114647,120
AtppVwA15CUsymGtCtZdFmpNqNrkWqmW3hSbC4uWBQa2,0.006087144370594875,0.00031436819391324146,11775,323609511032,74037259101,11775,6.232978598690412e-05,32233176784,0.00013497116738634635,48260922541,52
CRvp1BprgpKhGTeW3Le5K8SwvSM3pZ2dv6xw3k2Zkt4H,0.00544945947674355,8.102943056912603e-05,2041,308334608727,39207664672,2041,7.716076214070737e-05,38258588494,7.716076214070737e-05,38258588494,68
2BKxfBM4ZYgMuZApKXZQFvyMW3PE1Bffb6L8Z7sqpump,0.0015751569798514947,4.3173795022520854e-05,1549,163536762474,27645136755,1549,3.8441476659526655e-05,26081077161,3.8441476659526655e-05,26081077161,147
3M2f1LQj7uQ4SJnBebf8XYGgavvbrUM34624AGr6pump,0.0004661853005580515,1.8536244084382616e-05,5,87305359150,17484095069,5,1.7104387907619675e-05,16788171126,1.7104387907619675e-05,16788171126,645
6DEeyuTLVyw241SU555iQjCotKVY8Vzd4bhGa7w5pump,0.0014648165558749156,2.365556963566074e-05,51,154963873672,19907004814,51,2.125736771262883e-05,18869681287,2.125736771262883e-05,18869681287,269
6ndx3p93ekUu94Y4mZAbEb4KENKFxcZ4H1mydda2pump,0.0005085515760891694,2.6828162750644865e-05,217,91482107301,21244601592,217,2.6828162750644865e-05,21244601592,2.6828162750644865e-05,21244601592,690
BC5s4DcwiMd7wPv8HyfDnjyanTAzQNu8n2uw9C3BWY4G,0.0015486395686434738,1.8070335790086134e-05,3,159205359058,17278884746,3,1.7924401267383822e-05,17208884746,1.7924401267383822e-05,17208884746,330
DirQ7FDi1C5SZCy8ai1GTSvnm9o8MDf9s4C4cExzpump,0.0008490150909723095,2.733749595603987e-05,497,118364827192,21520921721,497,2.7073740138185315e-05,21411938411,2.7073740138185315e-05,21411938411,389
FarWHVNVxJFbMP7VHq8uepthENK6evXW2T6xk4AFpump,0.003257199886191334,5.039365310931867e-05,1312,236276345361,30489884385,1312,5.039365310931867e-05,30489884385,5.039365310931867e-05,30489884385,86
GQLMumUpSvxEchCMpg9xjGb7uj7KrKhRpQWpnYSjpump,0.0008594801574398716,2.3761872038032762e-05,150,118749842568,19914574082,150,2.3761872038032762e-05,19914574082,2.3761872038032762e-05,19914574082,813
GRWYUdAuWNzAWUCjCVCgaWwQYg5CD6w7eJEEELjApump,0.0009918763145575678,0.00011130366893176953,2052,132181352509,44953879759,2052,5.872548121855465e-05,31237592550,0.00011130366893176953,44953879759,20
H2pkEwhgpCy6Fa38YAsNa6F95hbaZZS1myHSXaWP4XkN,2.523242084741701e-07,3.9347190247810225e-08,504,79733961522,11202885,156,1.4e-09,11170834,3.90941131252396e-09,11170834,1393
6PfemVoW14xgFywcnhc9zrAW9hV8gGZKCTSe3Ns3pump,0.0006461216258483058,0.0002929758270203312,92,102875136745,69754075620,92,0.00017582467884934822,53814426638,0.00017582467884934822,53814426638,108
7YDNAD85Ap2Ea1bvxcSt6LhZc2YnurcWbDm8WiBypump,0.02633309945701978,0.0019749902369547516,183,658660932259,188173525448,183,0.00041739965430310605,82605359069,0.0005364768371373321,94129778736,29
AG4xssf9DMT6xVQeqBrZTW8Uf3RCWK5F5V1E2Si9wU5W,1.901886247032982,1.901886247032982,1231,1516575929311,1516575929311,1231,1.2e-08,120000000,,,33
BzaVajTEqyo6NF3g2LqbAHEB4gkvKbFHPXVhyAnrpump,2.344331286510627,0.3808367188309334,1594,499298553429,202927103859,1594,2.416626389560174e-06,500000000,0.16733685638123882,134151330066,395
CvorheB8ESdHC1jPCz9zHG3y7RbkWDiK9X7BLf2hj5vx,9.417409100978399e-08,1.8807443105935456e-08,4,29139980000,5737737,4,6.013993045208667e-10,5714564,6.013993045208667e-10,5714564,1432
DP1C964ts9VSME8wr7uVpzzAiqj6CaSRopSdegZcpump,7.149484756239867e-05,3.7366851581738504e-05,7955,128339049917,94792121879,7955,4.833252779120348e-09,1000000000,3.3059811438711765e-05,88252725074,39
4zXZQ35c2pGa1fJSquw7f19ioAMRF7N8zdR7UmwPpump,0.0005522914837515934,1.7746469209930132e-05,4,95035359084,17181367040,4,1.772171944047079e-05,17169367040,1.772171944047079e-05,17169367040,857
9G7wwv5QUwdxGgucdHqEaNZNcq27ZzpsnhErxdYdV6Eb,0.03022088187815816,0.02950658938163637,1145,552180664617,545647433529,1145,1e-09,100000000,0.029505978668576873,545641779659,47
Dbam961rWanrtvzpuDSVP7fkQ8rjXpsviFM8H6HoJ6RM,0.013230364330936077,4.8344774296491754e-05,249,466830085393,55423326,249,2.910143521670107e-05,55408740,2.910143521670107e-05,55408740,1192
DqwYJXj2oDY545oAQgfh6x6cMKqEM97BoErdF3hSpump,0.0038245026443511658,0.0008072956560921888,1342,255732731597,119796412972,1342,0.00013861950281947175,47773881797,0.0002407232921412674,64822834421,32
EXEaXKq2kiA4mWNx7n7qMTMknBKwXF8L1D4AcAUEgPkx,0.0038603970613813885,0.0037973566279089124,1316,419959139235,417083553111,1316,0.00018,90000000000,0.0032772502469203095,387131025862,15
GeHMGsBk1SfZSmRccWiUxoGd9ZpYHhTYYqMn95Hapump,0.0037619899425540295,2.7482837417192897e-05,7,248243244832,21642667563,7,2.710367362849788e-05,21492667563,2.710367362849788e-05,21492667563,357
3rswihM9RAuS19GUhpGEkkmsiDfLBot6ghNfhweEpump,0.00045242173044246394,5.448305151017341e-05,6,86005369928,29905798495,6,5.448305151017341e-05,29905798495,5.448305151017341e-05,29905798495,392
9Nf85duueB3YuE5etHdNkZvPXJ4zLpVRqhPV7fiKp6nn,0.00814504758397192,0.00814504758397192,386,345430678016,104872,23,1.7620799887313683e-05,4872,,4872,1288
9U1bpV6311nNKwpK3CarYsKidfSBMyzd8HFKakXoQiu9,0.002608451118117457,0.002115052261433351,11421,176541204726,171140013332,11421,1.010019980148862e-05,10100100000,0.00046184662585053456,77931671851,31
9azZfhQ4qz3HQJEZgNoF4X6oKu8t5HvH6c9Gz3iwpump,0.034358324735334525,5.234270366960008e-05,808,303303370370,7965,175,1.3794466811179483e-11,4,2.438544925394945e-10,4,884
4Ndh4si3zXRqAFnh2EUhA46z5bScvcLnLQc3EfJ2pump,0.008925289279292719,2.0814214469590427e-05,49,382754250096,18736682390,49,1.9413607095272215e-05,18087851491,1.9413607095272215e-05,18087851491,1370
658ZS1NPUjXBKkLEvmJPRFQyu8GG8U2QNMYLXUgpump,3.4794190435306448e-06,3.4794190435306448e-06,236,657294018809,657294018809,236,2.8999613219026703e-06,600001000000,,,84
6mWgHo419AdTXPJTw6KwTu68SpCgNnfmDeuC26xWhyhS,0.0003877370067336705,0.0003715731942347808,7100,319855566320,313344375289,7100,0.00025,250000000000,0.000368333863289071,311795542679,24
AKAV9Yvsr9wUU4ZucMybE8EfQLx24M94Upcu2YKMpump,0.00923703141755516,4.1041043210476695e-09,35,389149025971,343,35,7.2249203119930975e-12,12,7.2249203119930975e-12,12,1755
EvjaRiuimbBfvLVrF8Q1dX95kCRE9tGdEsJgegRxpump,0.000790383593601722,2.478512600418768e-05,187,114123190561,20646217412,187,2.4779406852769995e-05,20641453311,2.4779406852769995e-05,20641453311,297
FjYgAsYkdPM9Z14i32o7uAiJm3PqXqaCfDVsKQZTpump,0.0006937187552578964,0.0003869931332917567,83,106661679423,80541594480,83,0.00019686787772802035,56939442532,0.00019686787772802035,56939442532,123
G5QWsZmyaMEh3GFp8FQ4Wk2W9pNoPCRYcphWLjfUpump,0.0003977536140665985,2.0609111093129354e-05,7,80635559308,18464415518,7,2.0609111093129354e-05,18464415518,2.0609111093129354e-05,18464415518,1003
78bBr8ZHg6hmeU22XbShJ2oVbVVsFvAVPNGZ9dCdpump,0.003457591738311773,0.00025736166304457644,101,239198856527,66905112564,101,0.00015306142326325581,50751820710,0.00015306142326325581,50751820710,57
7fKaC8kUpLhFTwaRHjmkaJFj6buo8KrFMkYRFQHMQywS,7.761832310025892e-08,5.101379181062015e-08,969,94491356108,19006733,177,1.2e-09,18993186,3.368897056452269e-08,18993186,785
8qNcdB7G5UDdAHrnKioaWNcuuhR1j4ehmyGV3Db5xiB3,9.809080514072833e-08,3.633514677660087e-08,68,22212826331,9376915,68,5e-09,9366854,2.7116954348267214e-08,9366854,1216
CNAtq9mzKZhUpV7cvmQxjR1XNwkEDXe2G36xkZabpump,0.7480798013230219,3.807800268655605e-07,113,278848335217,204642696,113,1.9071045103014975e-07,144601965,1.9071045103014975e-07,144601965,218
k75PK7roceRi8iBLhKjo1idtJeYP9PeSRq2znFEpump,0.01181943513154299,0.01181943513154299,1809,436178603636,111632,620,2.5329495726415086e-06,1632,,1632,1438
ryanJ7cJmGni8RTWwBJeMm5Jx2HL3FzQvTtzYiuQbUY,0.0025812695087503662,0.00018449527316629003,3170,217066134598,59315943818,3696,8.59107834608509e-05,38928757158,0.0001593493665046017,55082209059,19
2qdTFEtaHSVPBdPVGSfuCpJToPVmsmPQeqLCKcceRibe,0.0005219359722969402,0.0004666877567275921,7290,371125365048,1190345336,7290,0.0002500001997500397,1190345336,0.0004666877567275921,1190345336,33
37Ki6dqw3SDgHDLPQE7nriQGfc1568aWH3menSLypump,0.001428543821909737,3.179468368258236e-05,140,153493263490,23463047613,140,3.162822539853912e-05,23401375332,3.162822539853912e-05,23401375332,177
5283VhwdHuKvs5PJxqi45Krh2sVdVAVvoXA5h6g5pump,0.00022735220874754388,3.4139133234475034e-05,6,60989897243,23748157972,6,3.4139133234475034e-05,23748157972,3.4139133234475034e-05,23748157972,934
5BqYP9MfyqPvfcRfYsBkp6qz8QEGX9xfmd3KosMWpump,0.6595730953420623,3.1136539189979714e-07,127,261963119834,188832283,127,2.0916690958344185e-07,154709499,2.0916690958344185e-07,154709499,837
BcnQmjHhapKwGCeWTZD8R9gHHFLqPwx8EdxmXmJCpump,0.0015125888304063657,3.952781742108071e-05,13023,160750143381,26351487126,13023,3.4857612492545724e-05,24727032242,3.4857612492545724e-05,24727032242,25
G2gceCPRVAqi6ex53EGNmxiG3jmpQ2Q7coizz7p8EBxY,5.482403598175401e-07,4.085227069495232e-07,4,92499750298,79986397162,4,2.6727710522659786e-07,64639010305,2.6727710522659786e-07,64639010305,245
HzeKXWYbafZCigBTLAUGiBTdQKh6DR5owUmBuLL8bTnG,1.1968603241528636e-06,1.1110989632099301e-06,31,420780766800,-999895992951,8,-1.581566568087577e-06,-999896215629,1.109977991927968e-06,-999896215629,1371
8AjtHmMJfxf2uKzx8LFgNMQR2ewLwJFF5eeWZfaapump,0.0016997161961386951,0.0011417927388996632,35450,171531779292,141915524332,35450,0.00034203142961668366,74812381702,0.0007971625314152776,118139140145,9
9Q3no5oBzJW37TgcBP22F6SVZCtsc3G3RHELSbbgpump,0.0016914973636604433,5.770940088052873e-05,523,167459018471,31839968295,523,4.989571140188075e-05,29597020691,4.989571140188075e-05,29597020691,122
uQpp5Beupw8xBev8WSxgyeUdgPT6hDBCEHjMjWspump,0.0024293128839173055,0.0013053054867012276,1049,204112913112,152010109152,1049,6.216999454270731e-05,32031012356,0.000596410580129105,101621289287,21
5T3kPqWujSu2v6Y4YoZcQ4A2UtTRQFAwE82MoRm9pump,0.017723224791778697,0.0013165438554245958,3362,568101662235,167790294827,3362,0.00027281551961014943,66862455485,0.0006561041910160083,118103188218,6
92fhQkHtFJyc3hUp3qSHFMdoR7BFa5KuYzKFyzoyVDco,1.40525903122773e-05,5.08227022421693e-11,5,20556506829,48090762,5,3.042940562128608e-11,39258304,3.042940562128608e-11,39258304,1258
D3wPw6af4PhH9JzFPh9Y5msr1EjnaqtrvUdSDaGYpump,0.0007627098091440381,0.00018809684130336455,269,111886572071,56302726970,269,0.0001406766226578357,48618933737,0.0001406766226578357,48618933737,64
GnothK6juae6ggKgCzm39eKHg3Aw1482CxTeiXgzkRsy,484034.30304925726,9.271775148507562e-05,983,374471062554,44084,547,5.518189250185403e-09,336,5.518189250185403e-09,336,643
GorMKRNdLA6EtpzSCK6NREMjQ73XhtyC8PyCXoVspump,0.751043712728057,1.994132954718423e-07,1036,282709134456,148501708,1036,1.7279760602257513e-07,138224708,1.7279760602257513e-07,138224708,688
cLGJDKPp4w6vJY4SNtZj1osqhzSXuyDFBR6qFmnpump,4.699126554805694e-06,2.667032046674606e-07,84,673109705291,3784489,70,6.726111186310274e-08,3724056,6.726111186310274e-08,3724056,1533
5qsMWEyErcUF3dX3WHVZWAtBmueGuT3a5eyjJSoTqU4U,1.6585450061390243,3.9884547523795866e-07,362,415721873786,209613497,362,1.692523957494454e-07,136171313,1.692523957494454e-07,136171313,1422
67URDHomRkxV4xatw9zTJM9WFf7zczD68GMoxvcyRb41,0.0010327852612279699,0.0008159096303391011,3,129995458067,116527271480,3,0.00037482532565559864,78480249215,0.00037482532565559864,78480249215,78
8sU1cSL17KHJ4P4dghqQEH6eQcg3P3HdX2Qs2xb5hXbw,0.009085536898296949,1.2486618247742682e-06,1436,7463009112882,1186569,79,3.4634987934316884e-10,19176,2.2955766102088234e-08,19176,1021
AjqNDnWMb7W1dnMsmPdMWaPjTn2hidAT5GVERCdApump,0.0006296331969207036,5.186974748027821e-05,285,101887423592,29730996345,285,3.771642679837039e-05,25342487612,3.771642679837039e-05,25342487612,95
G1D9dZVwybciFymFR7tA58xdTtjeFqEde8wxrCZNgdbc,0.02063919686953402,1.8365934365603615e-06,3979,457097998678,2557,2703,1.152423945553447e-12,2,1.152423945553447e-12,2,473
4eAAZNhcXrWkBj4c5T5k6CYDv8Un1Wgqp1B976Mopump,0.0009495495290399725,2.224970341736716e-05,5157,130172859742,20026473654,5157,2.001984376570305e-05,18984726480,2.001984376570305e-05,18984726480,224
DgjGjxtmbuZnQoVUmfMv5AtP7KimfQAk2WfSMrzzScHJ,0.0003344344416383404,0.00028311585436442075,6978,297272630465,274429114472,6978,0.0002501917967718399,250096000000,0.00027659161040231,270835980177,22
EGDupUNGpapaeTJAmc1sLx8JRhzs91x6SNmSrP7Ypump,0.0006548913627234205,0.00027643503557748736,465,104018436003,68185137960,465,0.00016641655099985624,52651346748,0.00016641655099985624,52651346748,52
EcXKXejure1zFVntu18q5Z3nGRieDgf59KBeMS2USbST,0.0004680051305820859,0.0004109965930708099,73,25773729396,5179427,64,8.754168845022017e-05,5169221,8.754168845022017e-05,5169221,1408
cnA4kLF3qMDkWDtL1ZW56ZHscTtPuDTD52RJG65pump,2.6552443818132936e-05,1.9886796588262843e-06,216,725252810316,10923248,210,1.1833957137162353e-07,10557388,1.1833957137162353e-07,10557388,104
mWmRyQp8gW1dcrU6zDSYXGb9JESSv1p8C7cvVKKpump,5.958072093738866e-06,4.750196007444949e-06,237,922293084900,12194064,174,4.156607044471532e-06,12145758,4.712228052391544e-06,12145758,100
6Sw1y14SNgA3kukqxykj28Fr7h5mDaaw7i4jogHNpump,1.8990441649985264,2.0054597071906795e-07,489,445496271395,148835350,489,1.5197129128511817e-07,129540444,1.5197129128511817e-07,129540444,576
7Gry9KMXfcaRv67GdNjTgqWSD6VhNDYdcaLm6pr7pump,0.0009807343849851016,4.548331657896252e-05,492,127758149675,27903043791,492,4.5152920835883846e-05,27659229476,4.5152920835883846e-05,27659229476,130
7g2ZGGLHYFPVktCLSRe8RE9bWHoHzEc5zHUZLLnu5RXZ,2.558268138365339e-07,2.558268138365339e-07,180,515979948648,515979948648,180,1.5384638432700938e-07,400000300000,,,82
8tfTeRLkyttpgKmYp6Ehq1MAV32uDzkynxZGvWbnmPV4,1.1291520808017159e-07,1.1291520808017159e-07,231,578393275517,578393275517,231,5.408105066722973e-08,400100000000,,,139
9iYECNpvpLKMyLupJ4dkPoQvraB5Xeb1s5svVh1J4MHm,0.04958956262555832,0.049589013716198775,2172,683138192770,238180,1041,0.00014477664927628237,238180,0.049589013716198775,238180,1651
A1x1i57dNHUK81QqN5QGQLph1n12rqsm8dnPLVP52q4L,0.0033227183658522553,6.581530243460226e-05,1008,10970810000,1618962,29,3.0264108098645453e-07,1614742,2.5638376793651935e-06,1614742,1065
BhPUUAJKbEx4VaikuiPTvZcokZYnBKGoKuzTJrAJpump,0.0004200063241282118,2.9705527155587453e-05,122,82995065888,22394826688,122,2.4530761459101482e-05,20304274819,2.4530761459101482e-05,20304274819,362
DpH7dVY1d3QRZ27kUWWE24em7eMpQpcM9W5wzYijpump,0.032069701942436836,6.98541809656646e-05,4615,559844174446,10355,2232,1.9619334934612834e-05,5442,6.98541809656646e-05,5442,171
FaGU9cdfdRpy3LREbwMzES2pGCNJGKfMYMeDWx8Jpump,0.0009973913605036697,0.0006098004982618891,855,129761395912,104404508525,855,6.956528542050459e-05,33762695043,0.00016273417356121576,52952866201,23
4hRtwvnYULyNG9sF3SahdQVee1PxCbiRGgkzsCRMLx5s,1.6649979324328584e-07,9.643344708700171e-08,297,30617983875,23328333306,297,2.852891949324324e-08,12585000000,8.67406605958549e-08,22107385104,93
6LhvoAHTJbHR5U8f72mt75rYWpfGNckSnogFuRCLpump,0.017397550657583093,0.00012172468953551318,18,534959070987,47952885595,18,8.299400497299557e-05,39546427859,8.299400497299557e-05,39546427859,52
Cn92wPAr93EctF1RuwxM4tEY3xBzE4YTb75k9Nspump,1.0530175556142173e-05,9.456633438754939e-07,176,686131417975,6103310,126,2.239350072372657e-08,5893310,2.239350072372657e-08,5893310,1130
iByRAnwB6oHjphgaixPkKqno41ida9yqKwwmrsKpump,0.0018969363360035448,0.00019131868251076,2627,184045351809,59802919129,2627,0.00013212702273595874,49543653350,0.00013212702273595874,49543653350,33
5LYZvLkUtUP1JWk4hvLe2Wqa1TWBpH3dzWvXD4Kbpump,0.0007699522528905164,2.296882033534352e-05,16,112246779754,19867183206,16,2.296882033534352e-05,19867183206,2.296882033534352e-05,19867183206,392
6oQw2Q27jLD9ABQcjLowrZPMRbjSMXMaJrRAa9XCpump,0.0012288339321606815,0.00011161273472585813,428,142902397608,44887868358,428,7.056134800374982e-05,35614139991,7.056134800374982e-05,35614139991,93
CC9JLshbZk9ekzMhqwkBD55sQfSNQ99xEtAiC5WEB8Rv,0.0006898545236361131,5.540523210607054e-05,824,107059135964,30994922698,824,5.530066883268699e-05,30886700131,5.530066883268699e-05,30886700131,73
EKF3WKAT7CiuSEL6PcSoWkRERhas3dpsMDPw7UH8R5aX,0.8266275212820047,3.131425796550577e-07,1515,295865242492,186422958,1515,2.8687438948516873e-07,178422958,2.8687438948516873e-07,178422958,351
F4dJ52wxyyAcTmxo5XYXQR738eAuUrndwneH6geNpump,0.002081872855305712,0.0008544929258906805,527,185610832332,122016599829,527,0.00029127594637489855,70260535751,0.00029127594637489855,70260535751,13
5DvZESVCFDDDgKVLv3NPxG1owh4ALqyJjgEF2zv6pump,2.2383290791026167e-06,2.7920556140215913e-07,35617,101454787788,36913497618,41276,4.166666666666667e-09,4000000000,2.0507461024274574e-07,31576801569,22
F7tDe6tuNi6rxUcq9Dm7ANmEfd6EBYwaauRkQH7pump,8.683960042355373e-06,2.2984023409224908e-06,181,814003741262,10931837,153,3.1843013695747815e-07,10521884,3.1843013695747815e-07,10521884,611
Hp24JM9CGLSyKAMi3cTDYXsKy5nVGWEhhNbEjs5cpump,0.001948008532689199,4.288000189241324e-05,589,180352145876,27632132669,589,4.1359316306434565e-05,27137132669,4.1359316306434565e-05,27137132669,227
3SniHkpiMFVf9diFCASnJmsMRrrFq5bTaRf6b12Er2yr,5.457079248389194e-05,9.5983161275436e-06,118,10293458568,4356193352,118,5.0267738646336306e-06,3150482736,5.0267738646336306e-06,3150482736,110
4JZbM1CEXxTt2JRqq7oabvJ4oA2yxcMNG5Rvsi9vpump,1.072208377128416,2.4179368837005666e-07,1290,339554859616,168289848,1290,2.1368641488903339e-07,158152541,2.1368641488903339e-07,158152541,614
6KWCsvbGJhjufViYcfHqerNKwo9WvLzYNJK3jQD3srr7,0.001485179396168827,0.00014406730710149945,177,156217356066,49054468004,177,7.215133747816472e-05,34696406576,7.215133747816472e-05,34696406576,92
7TkU8BHHA9HVRJueJkrR7srJdGyKds1WptQ4zNX9pump,0.5924609848641701,2.0536244738037202e-07,513,248994049347,149128747,513,1.85249084464472e-07,141628749,1.85249084464472e-07,141628749,1771
7XX3hjC4KvULnFipDBUPnRAHDJ3gotwMLzbavwWwpump,0.0004309898030618202,2.1062541356779194e-05,175,84389645268,18811750034,175,2.1062541356779194e-05,18811750034,2.1062541356779194e-05,18811750034,583
7ixVBAXzNqcNkQTiPoUWFb1U6iRcY9xBtR71XRSuSDFh,0.013259362524322261,0.008241167674890998,418,468075248820,100673,418,3.6920935962864997e-07,673,3.6920935962864997e-07,673,493
8MDF15aCeWtVVSpE57rNEMTWAx4LPkJPuipx7SwXpump,0.0005386023084098127,5.345064167671991e-05,12,93858444289,30070313458,12,3.91144856936108e-05,25534872148,3.91144856936108e-05,25534872148,161
