token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
2fZTwhbLg3xPquk8CqS3KKYbrNMbhKj7Q5zBKuT2pump,0.0005936726706979279,5.818281902709195e-05,73,98652177943,31183604563,73,5.764509251029324e-05,31038502917,5.764509251029324e-05,31038502917,211
418MU8ySM1av5UTEixF1vWVVxAs2qv5KDhsA3S1spump,0.0005360778782456096,2.1748365826111424e-05,12,93637878386,19076942956,12,2.1329117272722602e-05,18891942956,2.1329117272722602e-05,18891942956,516
FMGJp7orFTokgdxkgAxVABpo9G1TFRuKzCv3pDZupump,0.0005005582815700419,2.329809444817243e-05,4,90470503570,19632704671,4,2.0522598105776607e-05,18383969507,2.0522598105776607e-05,18383969507,911
2ihyeEKyfytg6v1d9kdUWeXaLGeAhyniv6bxHdaWy19y,9.502041500873066e-07,1.3162449154174525e-07,71,20727706297,7756115932,71,5.5555555555555555e-08,5000000000,5.745297478317218e-08,5112623223,697
51VzWCP4H8PMimyciyeXZUAjKqa1zMMrdiZsioXnirFT,317274.65730932204,1.2622703525764648e-05,4889,338791784984,13926,4231,6.8578940102273866e-12,10,6.8578940102273866e-12,10,84
2C6TGz4y3mdERKwZ4sF1h5J7iTZEEoJDno9xxYSBpump,2.670460870363008,2.6662087350519413e-05,2878,296754272895,5563,148,2.6662087350519413e-05,5563,2.6662087350519413e-05,5563,939
A6EjREK69LdADaf2LquSLwrSeZGvjmXBmdNsXt4oyWxH,0.002656020601917336,1.2749780332675178e-10,276,1540396466502,341302948,276,1.1250000000001124e-11,100000000,1.2349975900474771e-11,105459585,677
Qh9ZHCmKZ9pcxyNqQGS4DNQeQyio22TqodyoP3jpump,4.085246169672479e-06,4.085246169672479e-06,107,806790886776,806790886776,107,3.721604639922668e-06,770000000000,,,145
DaTLX6HPSCe1meinQQretSYkTYujsN5UkYvsPkxgfzdA,1.5004220909742025,0.0017360886630987406,248,474603586668,43637,245,1.5e-07,10196,9.547897680473292e-05,10196,1401
BPguYiCkaqNAtATBUokBPwMCmKL11ZLgLCqyYgWwpump,0.013518124281730066,3.142745370644289e-05,170,471436776155,46280244,170,3.1063231509950476e-05,46276837,3.1063231509950476e-05,46276837,1613
HkZvinmAJWNHfY8dR7Xd3xp3U1AdFoCw5R7T3Qyipump,1.9992862395133033,6.70745078400679e-07,1594,457984230687,269170315,1594,5.747890672104616e-07,249150351,5.747890672104616e-07,249150351,909
q5KYpAjXmoE3pPx6raVRUyXjyKeyeTQ5yKdu47vpump,6.174619855076553e-06,2.5610951555895484e-07,74,663939426112,929086,33,1.0347210217561554e-09,636146,1.0347210217561554e-09,636146,1464
4sEFqy9cqBmCh1ypyE4p6mMQK3JuY2uXuGBsqffvgJRW,0.0009065024593670015,2.5816787938925936e-07,23,9484987707,170948512,23,1.142095260069811e-07,113622639,1.142095260069811e-07,113622639,1167
7kmpwsp7xTDiD5PEeGtGheeJkTX4ouEiVg8Kca6Rpump,0.0005992048122212858,6.792081806059192e-05,106,99085024324,33518116044,106,6.0457832274056876e-05,31616254714,6.0457832274056876e-05,31616254714,493
G41YCwLRYX9nxcbKnSmjHYimnZRmA4KuWaytnuE6pump,0.0006158345663992154,0.00010143983297705042,62,100419126642,41199004214,62,9.85760498425865e-05,40612563466,9.85760498425865e-05,40612563466,59
GANGmGApLk9f9vE6A9NyCYBREu7e7b1zkcJY6ECgpump,0.001755719982166433,0.0002626510957663278,597,170987893966,67344401828,597,0.00017705854383593073,54015941948,0.00024633677057014946,65215612943,58
5cG69TY1dkJmiucnkvYobCbeC1wDyRHBVrbJbz7bpump,0.0035563070199843903,4.55776090286164e-05,509,244999340508,29065930522,509,4.55776090286164e-05,29065930522,4.55776090286164e-05,29065930522,209
6gzyFNqZRJZQF8QzdS46jWDZK2zGFYktreeEKpE8EHy6,0.00010804996110932718,8.751013301291405e-05,2570,89665544411,19075716,91,5.867773484330886e-07,19067303,3.0500420033995073e-05,19067303,1357
84EjSTjtCw7qxtSvAHMhPVFBdhxdVZt1ZZZ9Cx5mfxmb,0.0003249942269334545,0.0002453539790103614,1518,274223767501,123033968,834,1.2405410272503436e-05,123033651,9.928535757089097e-05,123033651,280
12sCFPJSfe8PXE1aiW28g6ZskJ7w7kKsiAvVzLUXpump,0.002084503506186984,0.001818173181914311,3306,189592071921,177176062973,3306,0.00039850672605840304,80767405790,0.0016954068704313557,171079617788,12
7Re9Mhh6NyLHkxCeRFsfFuU4Y4ZFjoJZtBoVSnmkXyP7,8.90419174474342e-08,8.90419174474342e-08,237,503017867562,503017867562,237,5.633805630282041e-08,400000100000,,,78
7wt2HQCLaUcWqVfdyFFm29YBQcbeewuj9BD2499X4ECT,1.1538405769553647e-06,8.169679011629562e-08,440,80195874618,21566505968,440,9.070833333333333e-09,7000000000,7.177445847695622e-08,20186796413,81
GWR3yfBoRXCug5FDDgZg5zxn6Qo77sf4WeFs1N7Xpump,0.0024999391672961215,9.879129620706019e-05,121,202589902390,41828231940,121,9.732965226662568e-05,41514617204,9.732965226662568e-05,41514617204,24
AaH1rbBnSGSR3AYuSPwHXGDDeJuR49PQB4yzex8UksQp,2.6570528597758423,1.1036686923829697,3562,530883487416,343240583647,3562,2.416626389560174e-06,500000000,0.9006413043708568,310027383647,164
EmfXa6FXuuqqvZxAoAunSDNKyady7KvPoa5REBK7ivKB,0.0001944916116925097,3.3037565377346387e-08,226,1118124560546,214428,94,4.1471595297742937e-10,23985,4.1471595297742937e-10,23985,1516
87XjvM3pvwbj439cn3G9uoEriWUx2oB4ywxHLjp12xuZ,0.00020373514544347343,4.9014769614253544e-11,5580,133978002508,66364999,5580,1.4045762766842694e-11,35485341,1.4045762766842694e-11,35485341,343
HZGRudTCXAFDiGudci18ZHZDpDC3XxZ3MerQSbge7BCH,0.004004696910332692,0.0039389248045077355,2849,1893441546948,1877895302003,2849,1.1250000000001124e-11,100000000,0.0039310141645487635,1876006181139,25
3g4U8ZR6cWfp44hEhPC5Y9nqGUrRqYDZTbr5JFPUQ4gP,1.0996125663258496,3.933544241023971e-07,519,338963753656,207363102,519,3.1285068620167854e-07,184904203,3.1285068620167854e-07,184904203,1446
DS5jdRty12XTEjH462BeCnHe7HwZczxiuyGo5sFopump,0.0009621578680623249,0.00018182442038606174,99,125578699380,56302053954,99,0.00017931471583380114,55911615120,0.00017931471583380114,55911615120,14
7rHxSV1Us8imm9DDqUdeDdjD5tnr5Lcyr8xuMXP8pump,0.8974050290735875,1.522980703387166e-05,2332,414071837910,6571,154,3.871555994034207e-13,1,3.871555994034207e-13,1,766
BdBEPcD5PXjZiiUbzJML97QceXhvDPGXGKvmYZAhAk11,1.3869290598060719e-09,1.7058296434769195e-11,27,1180029154,131122780,27,1e-11,100000000,1.0166285774169969e-11,101179041,663
A2p5BnjLPKuG7dtgeQAMnEyg7kB3VJNR5DtyybNYpump,0.00041689563282218216,1.8250404355049765e-05,5,82555459109,17305656509,5,1.6615459517835217e-05,16509255274,1.6615459517835217e-05,16509255274,869
6rtRwCrJPXNn74pFh4aayEg8xtuqcdpN4iBGsvV7pump,0.0004724999013063402,2.0227965167643647e-05,6,87895458211,18375382331,6,2.0227965167643647e-05,18375382331,2.0227965167643647e-05,18375382331,826
31iukpfSpQu2RAbdbqJ5rVrfdmmiT6hE9BduLTL9Jhrs,1.9551142265252062e-07,1.1596990346520283e-09,203,10026887449,779057896,203,6.688376713545357e-10,588858511,6.688376713545357e-10,588858511,552
F7FpZaut8K5mxKeX8bBKaw9L7KNVKKRH9AtKQSpCmZ6k,5.941985266601454e-07,1.2491371698282244e-07,675,55017516653,25478903743,675,5e-09,5000000000,8.694929790797691e-08,21236549641,97
7PS6YP3BobkkLYj8w7BCPUxbuaF54yiRd3uFzkVLpump,0.0028269997437329495,4.027262723625814e-05,915,219904329817,27059322958,915,3.958398586466321e-05,26816246531,3.958398586466321e-05,26816246531,385
HHCqSVCWxdbUnzbR8MVz8Nb16RDujFDStUNHXEdwpump,0.0005126518660265381,2.4294867857550054e-05,12,91559754098,20073428443,12,2.3916371161034923e-05,19915903591,2.3916371161034923e-05,19915903591,485
Gt7QRu7M5unDKfs9uNYhvZNaZBKWChF65cHQxWEq3SYA,5.826873266224741e-07,1.3957583080174603e-09,14,17610801198,878100153,14,1.1730751653190174e-09,802752986,1.1730751653190174e-09,802752986,488
MoDetqwb6u1tzc284JPPBL16RBKJKhG3WwW52t5nfRk,4.4306118941890846e-06,2.0980929478897147e-06,12,47189605829,33412969632,12,5e-08,5000000000,1.3684873052257937e-06,26264975602,378
o8VqTkjgmK8tGLgd7qkxgZT7YfKv8ukec9ZG8bDM8Ev,1.268637170234972,1.1421252940045077,1686,1238296335533,1177115922370,1686,1.2e-08,120000000,1.0890314521339708,1148807093306,19
8FYczFKUAdSvC4ZpS1WvwZv4dZgks6VjJtFa9kGpump,4.022139574873072e-06,4.022139574873072e-06,202,763318427906,763318427906,202,3.383277910826555e-06,700000100000,,,111
Ao3SeYAdeFpSZLoTHfFp7yppJSqjSJwX5FUj1RNVvrgK,1.1208360808719015e-07,9.917138847083607e-08,208,797593366873,11055732,195,8.670022142133975e-08,10945732,8.670022142133975e-08,10945732,744
CddTe8be6M3vFcMEvAqyfkL8xoHk9cFidZSYegTouYmr,2.1651033972531446e-07,1.187452958745014e-09,14,86479938100,6428566565,14,8.018127233159987e-10,5279611204,8.018127233159987e-10,5279611204,844
FPyQC1ULHAcGD4FALjjQ5VTqiZQ8tDfe5W5LY4xyoCex,6.831413853601425e-08,2.1079081507755937e-08,70,21912966821,9057042,70,5.589307025706099e-09,9050438,5.589307025706099e-09,9050438,1257
12secbVh6kon9nuDs3Z7ubBktwWRpQg7KEavww55pump,0.000691996834968719,1.9810317552179707e-05,304,106615138206,18096902669,304,1.7377595884923754e-05,16947519923,1.7377595884923754e-05,16947519923,109
4RYFLSM2CcDnsARc92edJAi4aSAb5e7aefyV1Xgnpump,0.0006964577655675535,1.8726987901646887e-05,16,106744093515,17727491591,16,1.7893191393406074e-05,17327837478,1.7893191393406074e-05,17327837478,1154
ChEU9GReSRTF3MvR4uTD5Gx3sU2jVFwBECpzf1Ewpump,0.0003994285476681023,2.3173534483793897e-05,2,80805359161,19551230031,2,2.2948082191451823e-05,19455374016,2.2948082191451823e-05,19455374016,1068
ERERparguUHGzCePQ1SqeySo1BbfKdxWn8zYmp3LN7re,2.9099048871456477e-05,2.8938218003125412e-05,54,19425990968,4509339,52,2.7785450673463012e-06,4501717,2.7785450673463012e-06,4501717,2686
Hi1hQS5RHHyPvZVWP8qSvGKP34vVL5pBs9qEBR62pump,0.6650212034037435,4.963129423081591e-07,1863,267042774216,236612727,1863,2.839190234189242e-07,178355130,2.839190234189242e-07,178355130,517
2ijZUAAweMmU2FaS9UahqwaQ5WCWn8HX9a5zyQKKpump,0.14071846177948655,5.002532292939338e-05,1409,1543030999792,31389701257,1409,2.551777456523334e-05,22374137918,2.551777456523334e-05,22374137918,16
8WeW4TRXuMpXJsS6D1MV9fnn65hURX8tEKDHqPE5cUW7,9.615601275909308e-08,9.615601275909308e-08,180,464189259597,464189259597,180,7.142857142857142e-08,400000000000,,,317
2iZHuqmVVf9ng1yTNR8DLi7L1zu9wwSjz1PGqSwjpump,0.002859276613561768,9.181953546666382e-05,8,216378803343,39608882200,8,5.3475757111076183e-05,29974334661,5.3475757111076183e-05,29974334661,221
6UaS2zBfAyxSv1xYSNkqKcqzCorezJa7vHt9YXvNfVom,8.122902446776788,7.91354990650363e-10,1311,279341288937,73,1054,9.188345459290506e-13,2,9.188345459290506e-13,2,1181
BmAucd4gnQFhJ8S5Hx969x5FLQUhtZmLpszLzJDEbTsC,0.0039780067799592604,0.0010529292629815861,25206,309986634463,162382459169,25206,1.901e-05,19010000000,0.0006391967142960576,126452230483,9
UsCKpKm7UqRnjF2JcR8KeiRz8fPKGoZP8xDbVpRpump,4.166534891189543e-06,4.166534891189543e-06,263,782441472764,782441472764,263,3.4316104386177575e-06,710000100000,,,35
Gb7g3y428GUvE9L7TQ6VmUmUmKuEsYqyf3G6E97zpump,0.0029054751310146057,0.0006459925770345136,848,220218619917,104067189141,848,0.00012157967685652432,44814918852,0.0005179215884514193,93167436033,58
D3fXZo3hz6j98PpMftVJoYkXsC56yXVfuhXeFgHuD1VX,1.9885258343859684,2.9531348992569427e-07,1277,459092570717,182198361,1277,2.7962086746623047e-07,177285400,2.7962086746623047e-07,177285400,673
3qDe8CDQt34fuwFHsDePc813pt9YwJV55J9axwqdgfa8,0.005281169395771692,0.005200813341638092,1449,401636692235,398632347487,1449,0.00012,60000000000,0.005076411401218796,393820706965,16
6f7bWoera6XjuiykTXJaWsDjYYEiQAyRPosKnoCt9cmW,7.891967236816844e-08,7.891967236816844e-08,234,505823284632,505823284632,234,4.938271604938272e-08,400000000000,,,140
7FdQjxaDHZPqVb4zxGLGxaW4eMJ268W22PUBCyXSpump,0.0004855050838144531,0.00015551054843065574,106,89156974409,51217771890,106,9.754068345869406e-05,40496306518,9.754068345869406e-05,40496306518,46
EbsH2iEAj2DoCD8AmhLPXJDsP1gqouXn6FJATdFnpump,0.008872664146652711,1.498088595181787e-08,1524,357480983776,168,337,3.2350750496817483e-12,2,4.8526117838723304e-12,2,1084
5MJRcGb789Zb6MqexpZqVCpQigQoKVqiBR9U3sMCxqUu,0.0008153053808204361,2.914149132787236e-12,2596,128093145296,14914688,2596,1.2964852766857888e-12,12965063,1.2964852766857888e-12,12965063,2572
8TRowrVbkSqG1qf9UY5gT2UVu7uvqtK9NRktFupqwniW,1.637315982984138e-07,1.674229154022028e-09,81,12069707295,545231,12,5.043685731798744e-13,432618,3.957520965886526e-10,432618,1641
HYknW6Xq6eHdvUP9HgVJ9LfFx8W9FB5YFmSZsXagpump,0.027167685149950924,0.00028964945469912845,1961,681506164575,18056,1961,4.43940060188097e-05,8056,4.43940060188097e-05,8056,349
32bRLhSs5ZK9cjJmZ9iQNVL7AUjNa3XT2fWiSU2tLh9J,9.516974574975798e-09,3.0762306476006568e-09,329,27134244495,7868487,44,8e-10,7862074,1.07279502818229e-09,7862074,1249
43ZiEXTEQ84EXpP14qzrZawJQM2w1GDVH1sEEV7WoKs1,0.010611980357579641,0.006080059138307989,83,103177500654,78172760823,83,0.0001,10000000000,0.003848096827186446,62173288221,266
8m5rk5idPdbqizwcMdk8KGYwypozFAuDwJKbFwatTmih,0.9330065962216555,5.444870381467423e-07,229,311848625560,243713546,229,2.5805157563858937e-07,167673780,2.5805157563858937e-07,167673780,2396
CdXRSHoiypJG76QjvHGhoLVD6HULp98PRjpCk5rZpump,0.0016004124522082924,6.216430014029674e-05,7,161851712629,33044983345,7,5.5328623941373126e-05,31169705906,5.5328623941373126e-05,31169705906,37
FfJzZ1CCsLH1UXppeBTLr1vcByUsvdK3iCkTwmrXjw45,7.723114515693908e-08,4.393044041501676e-08,88,20005059609,8092215,10,5.303403603405023e-10,8044861,5.303403603405023e-10,8044861,1430
FLajddDEviq9KKsE47Ls1b5XKVvDLnZp7sVaJAdopump,0.048801390555357295,6.662173510962581e-05,5025,924088676192,34711322746,5025,6.662173510962581e-05,34711322746,6.662173510962581e-05,34711322746,186
H8LnhiCGtFdZsUbRbaMgmouS6LsN8wQC4BXWSascnaHZ,1.9125305452990133,9.083952577574275e-07,1950,452985113950,323066284,1950,3.52611956316301e-07,201079617,3.52611956316301e-07,201079617,630
pAPLkKkRc5EeKXBPFWvYgE8fy32Wz6SR5KUUbZQpump,0.005779953798128411,0.001969737857035138,328,309294182551,181689696023,328,0.000381852871242146,79005359060,0.0011590157874680016,138597295259,62
7mwnZGCxjxju9HynJF918U94mgpxa8AhN1NRjWabpump,1.2065224039483544,3.846636464220687e-07,257,354820595562,208722230,257,1.885541974300633e-07,145972923,1.885541974300633e-07,145972923,437
GiGa7QnSKruj3kwPSMdD2aRVpZcmhnE4NubtYM7PdYYE,0.0002987707097928598,-2.692766166058275e-06,550,4662247976,-4672504094,441,-0.0001296470063862602,-8606703988,-2.750410100075142e-06,-6108489374,53
jQgDjv6ZZ6Ssd4J1XHWwpXybUhQgX21yXtDVv5ypump,0.01993202979036532,2.1637584805849614e-08,748,574055948319,419,748,2.3141216769464784e-10,43,2.3141216769464784e-10,43,359
6KGCTYaDRxYX2EwCSG8LgjMqkA4vhgWEzNmNWpo9pump,0.0010928983008327434,8.074665940199345e-05,1004,135141059719,37501932806,1004,6.995083538911229e-05,34901932806,6.995083538911229e-05,34901932806,34
7jQE76kUoSEWrNdbiQS7AQ2mTjh1bmFTdajtaQTdpump,0.0009032603408176254,3.350167300427534e-05,8,121566275093,23875634192,8,2.647293387145311e-05,21199403407,2.647293387145311e-05,21199403407,206
9Sd5jWEZnuWMDGuPspBLRs2YPJwKH7hZtRZA7wfTgWbe,3.646900976286693e-07,3.646900976286693e-07,245,512583786190,512583786190,245,2.2222233319445828e-07,400000100000,,,119
Bx4HjpnmXvteVTRAvmC8N6fyiDW7QphNEi5DWiQvGp13,2.1066860918487623e-06,2.4762917875774565e-07,116,37992015196,13175471335,116,1.141617576129705e-07,8807860700,1.498927837575253e-07,10236447251,180
6hqDaZ1CD9WjEiM6VFTX9WWsb3yGsEcJo9iWF34Kpump,0.001590481278209092,2.9134022705869532e-05,472,162499922221,22479106165,472,2.7944986170288692e-05,22014994600,2.7944986170288692e-05,22014994600,273
FvUn1PHbaCJx7kMNCpFNwyQdTC7Z4GTxdjeX4VFkpump,0.0006782747502165306,6.675905920683297e-05,291,105650956177,33703867564,291,4.309167200575921e-05,27066063370,4.309167200575921e-05,27066063370,90
C8DxyuCn74jCJa22szeNcCdrtVs7ZvA4cY5LX4qXpump,0.039355125544350895,1.1767351574407034e-05,2550,361068707021,3916,499,1.251311077765511e-11,4,1.251311077765511e-11,4,747
CeJJ9LjRHRARabBCsLX1bxKkpSsQfyTCfdEA784ydxLu,1.1450159335370913e-07,6.515344302424026e-08,71,414127743196,2368968,60,1.1830152614431476e-09,2258968,1.1830152614431476e-09,2258968,1667
6TtcmdUGZBGZTZG77vgidWrVQXiWL9QbDqtgKeq3pump,0.0009532582514239161,0.0003469088391164197,39,124981834881,75861423406,39,0.00023942854143248486,62854674961,0.00023942854143248486,62854674961,159
ALKKUnvBoo6DiC2YqMW54yMt3z4oasp1gjABcMvQFUvA,0.010612161751958676,0.0007943759452415508,389,79490501695,16058510,32,9.47970570614657e-06,15958500,7.103790514362736e-05,15958500,1208
H84oV5a6LrfX5MMD7TRmQBH17wLeMiCmJKczbJjYpump,5.9859769096344835e-05,3.214856357136431e-05,3123,117420462754,95180873169,4972,4.833252779120348e-09,1000000000,1.6025806758022068e-05,61615921180,83
4cffAEADiSYWLXnzBcGwagV4Zjsek64puBu7EZdqKBxM,4.949591661649615e-08,4.4640123435983506e-08,910,80321736974,11819933,185,1.4e-09,11709332,1.945690884346338e-08,11709332,1243
67LWo7rbvxsTrty9xgddd2T1ztfoEgdLUSpWTf84gM1F,0.034230818236325185,0.034230818236325185,1315,1855742136567,1855742136567,1315,1.0000000000009999e-10,100000000,,,36
HEgT8gD9wDfmGsvBtTsvdArnp4M3257ffee8BTjkpump,0.001582862381066866,0.0001034406976239121,774,162641224752,43070566108,774,9.987234535552807e-05,42304667588,9.987234535552807e-05,42304667588,49
J8HRijLQW5dyLP7QfBovHHzyVY5RHPzrbfDHrmPbpump,0.030130127891342184,4.386313408984797e-05,1873,710548558947,181973654,1873,3.645567779332138e-05,181962798,3.645567779332138e-05,181962798,248
45g2pMaWgJy5B2qngrJqUegjboFV2mE7jw4HBJ1rZgSc,1.2417706929276031e-05,6.822542429435167e-06,208,706991020530,529322010743,208,4e-08,40000000000,5.4051666188661125e-06,466705213031,71
13Y8V7bPYEhSBh45L8ojw8mK4ksaPKSYyYBYHR4Jpump,0.05529007751439819,0.0004557106111398982,5547,986871229225,91215707326,5547,9.85599749525043e-05,42338167645,9.85599749525043e-05,42338167645,49
22JgV19fhYejXR2RqgmwbYxEpq17vqkffVc325yuDKbi,9.505530058891841e-08,9.505530058891841e-08,272,527024421041,527024421041,272,5.479454791096232e-08,400000100000,,,30
9uego44YRmJizEjxxrDXzVtqw1vPNgqgdnpkvoLPpump,0.0005946904501482447,2.3061598132668088e-05,18,98625662041,19733698664,18,2.2987658157224953e-05,19701998664,2.2987658157224953e-05,19701998664,475
AmrZiEDxfSDU9gckAS7TwPGMZojLu7ybcgELGxnxpump,5.594927548933051e-07,9.256605280352281e-10,8,17239994270,710024843,8,6.098110170696141e-10,574948002,6.098110170696141e-10,574948002,480
D8myV3Bstn6cw9a34R5odSVRbP5XWqKLgdXSBWGUg3w7,1.8303556565274008e-06,1.3980910333707081e-07,1441,80299213473,22696054504,1441,1.3394953846153846e-08,6600000000,6.960943546395272e-08,15949705449,29
DXNGGRfZq9BDHkLqtG9QWDatkk6wWupiZSEPaG9spump,0.6267249259406195,3.2841601754487557e-07,1332,258262753188,194761785,1332,2.2885172476417456e-07,162499153,2.2885172476417456e-07,162499153,519
EG7p9YzM1MBBDBnLD2crcAFK5FRLJAWBPVKCnucttUZK,0.0013289599290412007,0.0005652589980347917,1383,149930573797,99086376575,1383,0.00023021294789762631,63002717203,0.00023021294789762631,63002717203,16
EwyEU6JQg83DUspmKfnLD96i5K58jWXigT3KZT1Xpump,1.5879762711623682,2.794804542344225e-07,598,407418508900,173003676,598,1.5076735062760945e-07,126986258,1.5076735062760945e-07,126986258,1889
H5BRW4LPwwjyRRQuQejNyhJ1mv6BD5GHVBtT9gZKdKyp,1.1628899385509478e-06,6.289223492237086e-07,4398,84415563577,62823680253,4398,6e-09,6000000000,4.923583513649548e-07,55155301641,52
HPzbby5aAr4JQYp6ygDAdbiGqdmHp4VSKB9Psxgvpump,0.0005912290173789689,2.05450890989594e-05,283,99361560005,18714768743,283,2.05450890989594e-05,18714768743,2.05450890989594e-05,18714768743,554
UHArbfmRVj7iKuBEEateGzRYcGxkx1U4daezXr5pump,6.276542990123338e-06,1.1765469962643661e-07,135,802280135042,1494579,67,6.14079782048552e-09,1417035,6.14079782048552e-09,1417035,1075
4HqAw1tWA5rMaJsZSyi4LnG4zWaAF68pwKm83asSpump,0.030669101605423764,0.0001353267919904247,1171,713787658816,196736822,1171,0.00012712438106787154,196636702,0.00012712438106787154,196636702,531
4sEmaaws2D3T5uEyPQwmwvHUy8as5M3XrMMSPGQJjXBP,0.3282845450523078,0.31168234001238726,1470,574892336577,560221510049,1470,1e-08,100000000,0.3109980278167826,559605407431,59
HnxJ2hMzEhioZZCV1xJywNdWdjPinFETp3v3wqLupump,0.04655372571775093,6.58440199305066e-05,4513,898326808179,197584334,4513,4.3241196094806884e-05,197519868,4.3241196094806884e-05,197519868,408
13QpJDGQxgyHrU7cd1kyvVQtxRou76tDErwHs9Po5Dxr,4.364424363138648e-07,1.1006510561037427e-07,6,32688728805,17233221116,6,7.932622950819672e-09,4400000000,2.377264852389432e-08,7669195735,58
7UouPsdt5BsJhv2nDH4AXjctsxt2aMJXP1zTwxTME8x1,0.05109250566838597,3.988050078753085e-09,103,1013194955457,288011036,103,5e-10,100000000,7.75697578526783e-10,125717669,349
DVK7GWRzky3LNPVVsiJq9bnUEyvNX6Xt4YavCdyPpump,1.2811940904326862,2.8974185849852835e-07,299,365627435747,180228730,299,1.4122770769089234e-07,125616914,1.4122770769089234e-07,125616914,632
GgZSqqjMqT86pZmECUcMCoqsffy4p6XKdvVsjsxzpump,0.8607023337504717,0.012661060256082898,2868,304375820422,37518204565,2868,2.416626389560174e-06,500000000,0.012621320381295483,37459204565,80
2UmZsmpMB9uzZHNdTCa1pdKX6TjDX9SFEkLKgm4xpump,0.0004952950201905105,8.546344166039054e-05,61,90049213075,37583182111,61,5.128757575735431e-05,29094197682,5.128757575735431e-05,29094197682,260
AgLzeo799sFPB1xYepkeDyRoGRtoDzVHo26WensCpump,0.0028585350505557863,0.0009486114258998934,1023,218796043793,129286700778,1023,0.0003915684214419663,80005380674,0.000756222402443881,115387527047,13
132KSm1aSbrForeKamhaXZtb3SCeAeXpYGPBmgWrpump,0.021885023768525594,5.152073829330025e-05,1810,608697452545,9196,1810,6.143590436665704e-13,1,6.143590436665704e-13,1,1368
32FgpJ92cNgFSerBu18sx7FLqL274XscpWBz1zRZpump,0.012895760431118647,0.006394016454076737,3816,476482565283,335773131467,3816,9.028607477718224e-05,39688859861,0.006394016454076737,335773131467,220
8MBZbBUYKQUBoztkkGzNavVCuo2cGFk8oYxNFyW7pump,0.01779594340389163,1.8113574200809859e-09,1208,547806672523,233,1208,2.456538900325884e-11,27,2.456538900325884e-11,27,1142
BFsTRqxajwAwsbDHKREP4yGCABLREvqcTKFxXg84Ek83,0.0006262648054705529,0.0001454328494850997,105,101350345785,48930156247,105,0.00014168724398317949,48295141703,0.00014168724398317949,48295141703,131
YEYm1VJwwmUVonfTU4ewK5GmS5ZieXJodJkTrbgpump,1.6856830008444625,0.5954143328616361,4169,443409174256,264690920673,4169,2.416626389560174e-06,500000000,0.30555612879268446,189493621273,229
gnLzhYcvwRr51Fgm6xbMAY2FXG1ZQqPPzMPJLeepump,0.0006627583229249771,0.00035174030169995865,202,104237251127,76017267193,202,0.00033726630315568525,74433000352,0.00033726630315568525,74433000352,443
2sBSn1kXMujMxcbSjUm2sdUffCr5gzWZgK3JbTF4pump,0.0016086830515580164,8.502822152220261e-05,88,162848215435,38427019829,88,7.10701326686308e-05,34948780498,7.10701326686308e-05,34948780498,157
AnA19LMC6zu7e4cbMaextrPYK4QDPhnDKvSkCd29pump,0.03710145238769573,6.679896540377173e-05,1962,789702204839,171623707,1962,6.575209799627458e-05,171621830,6.575209799627458e-05,171621830,499
CUHGmw9ka87wGrFP6DJpG8oTtUo4GNpFXxEykxhepump,0.001368053727663612,0.00018221402870271348,1056,151175783589,56230795734,1056,0.00017293035655614478,54580051592,0.00017293035655614478,54580051592,20
4MAMyddGUoAcVZQnHreR5ZXbAZrqEF713vbbqZzHTd3U,6.980816849062709e-08,1.226631590081427e-09,279,11498990000,579239,6,1.0023807346859827e-09,539364,1.1403684702124858e-09,539364,1438
5e5aSkjB2WicXQ2Yn6vE3bRRe1tj6T8dLQeRi3Dehpu3,0.0037134456590966823,0.003696276865806439,1466,1822261274383,1818157909647,1466,1.1250000000001124e-11,100000000,0.0036250443995396613,1800529004678,78
9VhXzgWS9kveRVi8JQdf129nZha3Ugr7sZGmm9Dypump,0.0019292733130776673,0.0010799842953994518,2544,182184197867,143187348043,2544,0.0002946144867389234,72846843073,0.0002946144867389234,72846843073,7
G5Hpb6WuS34VnTPMqAo8gN3jRBwUZPCQTW5ii4HLq7zX,3.5808699669521633e-06,6.031262738679477e-08,11,89867648484,58795102,11,3.393591099514012e-08,58794489,3.393591099514012e-08,58794489,491
9Rm9txJVAtANNkrbrjEsoJ93i9vwTKm3JFfqQH7Epump,0.00011138052155916254,2.5315130384347874e-05,2913,156247352428,80737295197,2913,4.833252779120348e-09,1000000000,1.4716638428153967e-05,61222382720,124
FjaaUG6wvttguoQVhDvLty1oCtXPuJrDrZ7B8ncuVcP8,0.00041307690897517715,0.0003647265382539711,6377,329331095165,935671194,6377,0.00025240274559999997,935660056,0.00028720917569865584,935660056,59
Q53sPxM8DXj3VvpDd8yMeL1wQdX4AKay2GCYvytpump,4.813840434967466e-06,4.813840434967466e-06,183,925585743720,925585743720,183,4.1565973900435e-06,860000000000,,,60
6WjuQMv48xPm7ukpRLyA4FQJG7Y6pH2swS4yUe7Kpump,0.00948119011997186,0.00027520435273141615,2558,418077155838,77650048779,2558,0.00022777240831596264,65106929448,0.00022777240831596264,69999876351,27
