token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
AmCAQvXr3U3kik7JatDPaPesmcXUtL1gtbcTvWxcbgoa,6.96215198115781e-08,6.96215198115781e-08,248,517223274658,517223274658,248,4.1666874739843096e-08,400001000000,,,64
HcKUAojxKEHakk4v71y7gSC263sTB9VqsHwoxCM7pump,0.010483259582659003,1.5587738906718257e-05,2857,330065995602,6189,117,1.6338002537222565e-12,2,1.6338002537222565e-12,2,794
2nPyWPqYy5LoFshXXwwZNRpFpCeyj2L6yAuMGPBKRxJP,0.004101104906585169,0.0016239992048686393,18868,304754559388,194031926161,18868,1.9011997552472366e-05,19011000000,0.00081561259970981,136794194945,22
CErSur2Z2sW29keA63jqvPV4rK4TeijKoK6dXXd3J2pM,0.004657593897414087,0.0038345365205690054,150,2038822167229,1851950785585,150,1.1250000000001124e-11,100000000,0.0036784235250788117,1813659598610,35
E1LoBKAJPdkGhpHjG4oC3tTtXzFgKV1yESgMgvNnXYuj,0.0012584458711979124,4.119797575202623e-05,1306,145890629680,27166865381,1306,4.0183176210301035e-05,26829770861,4.0183176210301035e-05,26829770861,40
EgEsNLCWyQG1EY64DazkQAgCyTFv2FV3urxZeE8tYGFP,6.710928793686526e-07,2.7899445008175556e-08,606,420186223383,3357702,80,5.541777238761375e-10,3344285,1.4036299385415153e-08,3344285,1088
ioarFjRKhttjdT76R2duhX2xVqrevn65xnk2LAGpump,0.0005009099844171751,3.7497009722721994e-05,43,90517853574,24943316968,43,3.7497009722721994e-05,24943316968,3.7497009722721994e-05,24943316968,273
2HbBn8WLK9ixGNsPNNpNboFvSZ4PELssXbJdqiBesRNM,1.1207223084052734e-07,7.615084165658472e-08,70,710752852450,2074999,57,6.782225708124342e-10,1811288,6.782225708124342e-10,1811288,1605
9yKxJ3f4yi3DpjctrUkjN6pdM8vy9hBwZyVy4NHVuzCo,0.12431153901231758,1.3673836523014398e-06,214,113718289845,384573813,214,4.592198476256013e-07,221001685,4.592198476256013e-07,221001685,459
BAmUmUMTHNvckU78H2tgCMDmztgeGXtN7Rznvzj8pump,0.0010363683704532108,0.0003491985281264423,1101,132032204719,77303572194,1101,0.00019021470257109667,56112756788,0.00024301706356274369,64415658376,34
BqwrHZbQQxGCQ4WJ9X8APXTvUVtKmGYu8KB7DfUAxkz3,0.0010980638325859971,0.00017950762467237413,9614,165358834780,71870531875,9637,1.9011997552472366e-05,19011000000,9.823594217373466e-05,51301564757,18
AUfkE7mXLtKZFNH5YBQmJGbMeFp6wiTXZLezKjVPpump,0.0007816038235459271,0.00011232601665535583,989,114634200038,44241255656,989,5.9235424785136866e-05,32068978718,5.9235424785136866e-05,32068978718,121
BqBCkh6STPJr3NpjdqiSFQy2FzcB1y9wn3gxXs38pump,0.0004344409108411858,4.038816498811115e-05,15,84276909677,26044605055,15,4.038816498811115e-05,26044605055,4.038816498811115e-05,26044605055,70
487mKAv2J8LxaFuewcBksMjiSyYgC84bdgeCs1nWq5Ys,1.1749621660836407e-07,2.658310966360729e-09,43,15337153000,900417,43,9.489726955161011e-10,831414,9.489726955161011e-10,831414,1205
9NmpguVn1f3brz7pEPqRRrAjKmQ1E3s1LhvKCMs8pump,0.7879642798208831,3.6337584941976565e-07,993,288287511963,199684059,993,1.8552606759548348e-07,142562616,1.8552606759548348e-07,142562616,927
evTnQfJkfE1Ynt6A8tvSZGuPLgvt8dSpKVcCQgAFdoL,0.9999666463325597,3.9738551303239887e-07,312,322817569713,205847235,312,2.7600243985767146e-07,171477940,2.7600243985767146e-07,171477940,1153
43gkZ9fhBb8Ezf94BieSssWAPaFczUverCrP1Pvypump,0.0004599834896616685,2.141922605527614e-05,15,86721959456,18895152685,15,2.141922605527614e-05,18895152685,2.141922605527614e-05,18895152685,531
FXoGguM9Zg3t11MH4M7YYYtbFvC2WqTAEjf4WU2Gpump,0.001346374123360689,4.9568811055486197e-05,2242,152280333704,29829948151,2242,4.680930323519519e-05,28977200002,4.680930323519519e-05,28977200002,67
44aBrudSjDBzVzLcCc2BKR9cctzbF3WHdaWnFU8Syz7e,5.862538564035584e-07,7.340697913104473e-08,525,700730422288,3333449,90,1.1918835791682459e-08,3259701,1.1918835791682459e-08,3259701,1562
8d9nAPWHUse5FMkh7y4xMTghSmTtmwJb4horuFPJixRA,0.03942204719298882,3.2750111907493603e-09,1435,332878950703,68,212,6.5584454330152505e-12,3,6.5584454330152505e-12,3,1890
8yhrU7nR2DQejf1AuihqbxqfimG1ePCmbq337J4PZrWf,59.86919865953319,0.006422374345557312,1189,282731539775,106555,123,1.1048704860517278e-09,42,2.4362031698894474e-05,42,1504
EoXfFmVTGkYfhxgpnqrtqj6jWfPkGBmxJJeA2JZcpump,0.0017492708154117943,3.637421992350532e-05,1813,174854150041,25740523201,1813,3.6220314368757834e-05,25685941110,3.6220314368757834e-05,25685941110,363
FwpN6Ez7m9teLDnFvcA2TDSBB5NUcc5xKBzrMTogpump,8.04734236818901e-05,4.792883674128592e-10,10156,125282870731,308249194,10156,2.9124530511101816e-10,240185188,2.9124530511101816e-10,240185188,130
GBiah2TbZEdhyEiW31hdZenK9SE5YYRckvZED1YkZCWD,1.3256426546417095,5.97720127202484e-07,238,371957970734,256803158,238,2.3749559895576394e-07,161216705,2.3749559895576394e-07,161216705,812
4KtwxNBPKtVPPxugZjBoW2aWgMPpFNayW1wVDgJLSTtu,2.3688935572068278e-06,7.564351466756106e-09,2192,96269383583,5497970826,2192,4.444444444444444e-09,4000000000,6.288784835718359e-09,5011962942,124
HWTi4LY8UCkzxsVqsgmvTSUYpPBELjWgHp8s61ggzxPj,2.6311068784299107e-05,1.669959860638655e-05,108,17934894962,1663164,95,5.672598669000013e-07,1661248,5.672598669000013e-07,1661248,752
HpVpDPxhv2ZV15KTxdzMMAq9SULrqMKCTk8dX3mPG1NV,1.0281390745917487,3.06026787390944e-07,391,327491979293,181346683,391,2.6899226887298487e-07,169994378,2.6899226887298487e-07,169994378,1287
3itbZ8NQZjKoFCzWKp2u68YeZ8NoqYkHiRnwBj2Ppump,0.0008063363530387825,2.1815174516637527e-05,4,114855359118,19139067938,4,2.1815174516637527e-05,19139067938,2.1815174516637527e-05,19139067938,639
4ZMNuH3HfGv3X8ppWosJ7N71m76BAKpXJ5z2omZbSoJP,0.010101896610060794,0.008547463440267536,17346,329727368184,305709440106,17346,9.011997610710321e-06,9011000000,0.0036691849646625255,199578658558,12
CssifqnTHzNNbfZn4rbUh7NbYmCDXXYY3WjocpiGy45S,1.4549178291364899e-07,5.904731109149745e-08,117,429474684385,4908609,112,4.96485227719794e-09,4883333,4.96485227719794e-09,4883333,1269
7ju2QoJSteAznZbuBTGbWQ3dEYDg6DH2Jd7vnJFXLxmx,0.00041487954243072506,1.6963658222173642e-05,5,82355359140,16693986634,5,1.6963658222173642e-05,16693986634,1.6963658222173642e-05,16693986634,1246
AWSDr81nHNP2xrKc7R2vkRUEjo8MZ3yxQfQtEMVtpump,0.0016510974153539693,0.00023502541301984782,824,165774614283,64794432883,824,0.00016913497113169756,54940482730,0.00016913497113169756,54940482730,24
AhSwf51DZhoun95Gu2V3NzbUC6apbimjmz42FvvbXC5p,1.3637249631803406e-07,7.5431948853956e-08,190,732116401921,8305344,181,1.7228332926808544e-09,8275224,1.7228332926808544e-09,8275224,792
BmCBwFkmtAkSaN2RAmaWqcyStgzfBKUNXoNtnFFrpump,0.000581981460873371,2.2622751462316812e-05,102,97729106415,19480973675,102,2.1242588895961513e-05,18875558136,2.1242588895961513e-05,18875558136,508
5ntDJtSmjv8wei4Ly32SdJF4hKWywSst9SYxc8Jcr9gp,6.731460511893955e-05,6.60696070074368e-07,116,717160479776,33286647,116,6.450038315378453e-07,32795120,6.450038315378453e-07,32795120,1500
92bDEmFWvgvpeW1e2wD2kFQ191FsoGP3KRuTj8AEpump,0.0008319587493930362,0.0006700572228393943,878,117652677608,106859239881,878,0.00017637619372207018,54545085199,0.00017637619372207018,54545085199,36
9EEP1FRSPrSBTCFZXPhtqnp9ZXL113KKMMVLwe1Fpump,0.0003938710624738665,1.7942593142955764e-05,14,80275267762,17254479653,14,1.7942593142955764e-05,17254479653,1.7942593142955764e-05,17254479653,910
H2hXvycxUgD38G3diJ2AkYbNj7sneCgPMpabRcgdD4F4,2.9271672699156543e-07,2.2795861755702797e-08,159,40168390453,11342864401,159,9.732854502846072e-09,7300000000,2.1157917213549215e-08,10926952558,120
VKgmxNmEya2HVgsi8i2BeNADbfaNY9FFpBEaDDRDANh,7.490501700147677e-08,1.063982543328773e-08,121,68556336228,3393952,109,2.2412882938109366e-10,3389857,2.2412882938109366e-10,3389857,1106
cnyJBV6WpkMsTY2PvQKzXG3i7XP7eGvnfZJKu3wuoLd,0.0008385766954665741,0.00013647851525963722,275,117754112481,48697654761,275,4.229650150929952e-05,26597064902,4.229650150929952e-05,26597064902,67
7aqaDEyC3rPfnkeSf7VkK7Pd5AbMv3eWxpjpwbm6pump,0.010097641143295822,5.715291295295016e-09,2861,380488292487,126,53,2.8150865550376054e-12,2,2.8150865550376054e-12,2,653
9JRVoxSrrAKN8fq6NjUZW2DNSnvAkRiQSFesh5pPpump,0.017378769683510147,1.160286716551876e-06,1641,543452204610,1595,1641,4.634240484286086e-13,1,4.634240484286086e-13,1,536
2Jy5doXbCaJdHnhbcDabPcG3Z6Znbs9mG36rxtLEpump,0.0037006993159563353,0.002434368270468754,1213,247990980682,206501595175,1213,0.000493573382197163,89871309739,0.0023922573514628554,204406397667,16
6pcFViwWCb3AmFz475dKWLq33ZVdHXp8Aqovobjwpump,0.0011991727057036453,0.0003466743836810812,1455,142496698875,77223590910,1455,0.00013491885354177956,47211624574,0.0002742970801409221,68375073994,30
22FWZMUVosVpyCc3KvawrEkuez5kMTXj2UTbgg9Ppump,0.0005845300475371188,4.856318118226337e-05,538,98315750272,28833161907,538,4.856318118226337e-05,28833161907,4.856318118226337e-05,28833161907,80
4tinpfHJM1eLpqZLMLHp2byfcGi8SFBzKVQoKBBb4YkE,0.15140308636572708,8.125018003714859e-07,216,125485247280,294421245,216,5.833200823230298e-07,249380487,5.833200823230298e-07,249380487,893
AEdm6hc1NMy1rAZQD1GQunVTzT5G6HS2JQxJJ5XZpump,0.0025149127218601626,0.0010605102031890007,1126,207232414685,142451519308,1126,0.00021954932300480862,60217560958,0.00036499035320814864,82333007273,16
GmVstndqubU1GvdByqdML8QUiokRA9tEhc99Upa6pump,0.00279086410000015,0.00015103772091715103,2217,218426649308,52585301694,2217,0.00011514097991573079,46012686624,0.00011514097991573079,46012686624,24
CoAxn7qmNR15JHBDMpmhug8HNyoDVS4pfh96UGFM69Lw,0.0006693208261045651,2.1902869879940367e-12,1626,52720672204,1751,1136,1.4200098894058638e-12,1361,2.1902869879940367e-12,1361,503
J7Q7ZhCoVhKdwkw7YS6TWJQLRE9M2kP3nZzBJPa5pump,0.0017746701235856945,0.0005747102968711627,2641,175729632592,103473552024,2641,0.00031081558852868584,71289845179,0.00033401573118679574,77813561907,20
8kyYx5g8y6uAFxaYCQN5gvrZMjU1YEa5oFkSNZCYod7L,6.776672800194434e-08,2.5649804135916546e-08,185,469069802262,11454733,174,1.6087134169465594e-09,11450188,1.6087134169465594e-09,11450188,888
Awq3zHzEH3qbyFKWfEgjCnkrS825xtQGcBXHFvsutP7s,0.01321385913518455,3.8917211722239924e-06,3929,398930042321,3045,1560,1.7426078028070398e-12,2,1.7426078028070398e-12,2,182
EQn8ghtqvZUTHtrtXPNTauQthMDRZ9RxJ7mnJXi7pump,0.0006190733050676926,0.00014442541567561502,1689,102101125761,50008693503,1689,0.0001202369756015553,45405347756,0.0001202369756015553,45405347756,37
2vMxiUwSeg5WiV9vV6GzbBKN91bWZntmE8XSriSUiz1D,0.00011055468364758396,3.443045569269722e-05,21,15582038520,8869854318,21,7.339449541284404e-06,4000000000,8.320691060897029e-06,4343207807,52
BdLqynV3XNM2ETvTUaRkUXJB9Fed4LsDN5xMQtVrpump,0.001544750962729255,0.0004770392779385865,3692,165441388340,93638144141,3692,0.0001514756726958047,50176071085,0.00027105808422293604,70068726733,12
2yizPU2gWAQCsjS8CHpenecSuFYsHbL9UpCBS9eKpump,0.0005705359850078816,4.216600396090909e-05,774,97480280631,26892146918,774,4.125277375360248e-05,26598958855,4.125277375360248e-05,26598958855,121
CqG11yV9PULm9Le9Y1qRdTsZZTifPuwZ3Vh7MW8gpump,0.0004718166153029999,5.848577008232675e-05,66,87891356392,31814076359,66,4.932794903711772e-05,29211239592,4.932794903711772e-05,29211239592,60
E5fMVH8a8LG82dvqYJk6cMZB1DLLMRQKq2eAMKPypump,1.004893218470315,6.66270657112867e-07,968,323984442906,269543331,968,5.607049376695055e-07,247243331,5.607049376695055e-07,247243331,1161
H2e3UoypSX4pBtWU7GYmjgoZTW1ExMgZehU5g87hFGDa,0.27992820972584265,3.2938984883692265e-07,52,170488233412,190905672,52,2.0162729667978526e-07,149316824,2.0162729667978526e-07,149316824,265
4ShEkXWTnZv99A4xhggzmj3MHdqAQVrCsS35MowYpump,0.009632656688928888,1.4505320436446161e-12,171,397964930773,2,171,1.4505320436446161e-12,2,1.4505320436446161e-12,2,916
Dt9HS2QXXMjeYdQJKDa4Zbp9SrRF433zQ4XAgMtbpump,0.00013217906788998962,0.00010515512502067302,11043,158295142410,141267280333,11043,3.818266004576119e-09,790000000,0.00010382115114159235,140367260333,81
267uScqPHLDFBZfssyQBSEN9U8eoyJVhePMvrzeVYBG4,5.679964526489109e-07,3.6656656824737584e-07,556,53831104153,43682685528,556,5e-09,5000000000,3.211866832171617e-07,40571647303,66
2hh2o9nT2SFLC6mfPhF8SQrt8sPb5iUmjqppV9Thpump,0.4937942460473531,1.984309804503599e-05,3573,452882794742,6533,37,4.976709634936963e-13,1,5.865973866418881e-07,1,356
3PL5g2fYTgjfPr7hSUujDZtP5Z8bGXsspkUkDp1SKodt,8.282366313802661e-07,4.970119039316804e-09,237,25798790813,2183686,86,1.9357513537010822e-10,2049921,1.9357513537010822e-10,2049921,361
3CDv4DRgWVEHXiRbgxTxFfZVgWQD4VNGSsPztfStpump,0.001403280086150654,0.00023086095587917258,1368,153354332646,62825709387,1368,0.00016854316990458446,53664861220,0.00016854316990458446,53664861220,30
7dySSeW5rDYAHsV8k9NK2Pi3BXAHDx7CyM1HUV6BsunK,6.553853550755571e-07,2.990219474230918e-07,20,25654210564,17796177589,20,6.945996727468826e-08,8470321745,6.945996727468826e-08,8470321745,136
DdLxtRnVWk5jvXc6squgox7yDz8KPZ1NTM9LNPGGpump,0.014366326784025382,1.04395925301714e-06,42,485435153610,1801,42,1.3895781218114182e-12,2,1.3895781218114182e-12,2,911
EDn5m8pFasdTzxkjPQhnuhPeytaFWYn57oxxH15Xpump,0.9593197600821226,2.936234208215624e-07,2772,320220842517,179898053,2772,1.995487888437472e-07,148127531,1.995487888437472e-07,148127531,510
FLfPXrM86VLZKb2625EafprcTPfKtBjfwmW16cSE1BEM,2.480212190356346,3.812379323296219e-07,1517,516718766563,209592515,1517,2.5217790408494665e-07,170370699,2.5217790408494665e-07,170370699,1081
4BfcATQ5pCAY7EHJSDCe5Ya2qqWE9UMy3ag9ZatQpump,0.000531732831173935,2.659536538084957e-05,252,93738666642,21184556348,252,2.659536538084957e-05,21184556348,2.659536538084957e-05,21184556348,887
4MAQPE53dxEV1T5oC1Zo9qooA2JFrXDR3qDAPos9pump,0.00044833389838545856,2.3756051668461587e-05,8,85615509206,19912888491,8,2.37559921223135e-05,19912838578,2.37559921223135e-05,19912838578,502
BYJ5dRiW3FehV3JUxG6riUu2im5s1QcyHN5eQeKipump,0.00044509556112672924,6.985822045159458e-05,5,85305361016,34229509294,5,4.599237556130278e-05,27698914244,4.599237556130278e-05,27698914244,142
Evec98CXU1AnF4qFTfVcNBd5297BgD9nUGqQHdpSpump,0.000624870039717704,2.40689838094202e-05,820,102234307807,20192611281,820,2.40689838094202e-05,20192611281,2.40689838094202e-05,20192611281,128
HSvh1Eu3cmrNaXRFKFTjhd8Pg5vm2PYTga42Pu3Th1WZ,1.8530658657292334,2.4577409111522974e-06,2531,455220789435,534977508,2531,2.692489307069854e-07,176811855,2.692489307069854e-07,176811855,239
S14pNr8Jw71fHsfAj8rzSFzZuR2Xr8XWgJasocZpump,0.0005536157190884611,3.088517276567177e-05,138,95270608288,22924484116,138,2.8558086527168937e-05,22041535741,2.8558086527168937e-05,22041535741,318
HKr2M81useXDBde3VsqRw64WDHDMm2nXv8DcXq64pump,0.0012152131282060293,2.8623425998733105e-05,50,141131177806,22231989076,50,2.4165420657239588e-05,20425235253,2.4165420657239588e-05,20425235253,227
C5UeQDUCWux2U2gsN7CnrMsQeNefQMKGedfaTmDkK69R,2606.767386687153,3.972843320665667e-06,3924,287382969647,6754,2921,2.0905724991953474e-12,4,2.0905724991953474e-12,4,728
EDajKJ8nEmooiufCWebBsZPUKLEW5sWatwi5oPJBpump,0.0015886997762825786,2.2445476791611326e-05,2458,170252689823,20481874598,2540,2.0385224499354757e-05,19511936159,2.0385224499354757e-05,19511936159,513
hBCm2VtkaxGsymiE8cTxp9qsxx8oPg2XF52pioBamDQ,0.0004014058127682047,1.836586230436774e-05,2,81005359759,17364101128,2,1.836586230436774e-05,17364101128,1.836586230436774e-05,17364101128,622
5TKGZs7dDAPwkiD7oN9pb4Gwi8pvzoqXfJzQHTABpuMP,7.416687743805958e-05,4.447299022707048e-05,7237,118716035979,94786559503,7237,3.818266004576119e-09,790000000,1.748347056693599e-05,58594087840,80
6ycFpnGsU7oKS4BeA9XWXvNcC6oB4xTwKNfkNsvJy3sP,2.3564267648431414e-06,9.506234866647143e-09,3249,97819110318,6307693327,3249,4.444444444444444e-09,4000000000,5.906026543851002e-09,4965694967,44
F7Y3YYaQw3DfmYLQZd6ayYTaPNX8fVaCJX9BD3tvSb6m,0.0006126372762348819,0.00015713456346260464,39,100127238742,51121739010,39,0.00015695611941575054,51088743838,0.00015695611941575054,51088743838,70
FPZv9VuXSmTGHbhQ8C9fopPTGeFRF15xPYuw2bHupump,0.008521595608202337,7.907191352741761e-05,43,373787012488,10674,43,6.7597795037134285e-12,3,6.7597795037134285e-12,3,1356
6DXa8GBRunt4F9G1iiaGgtii7zNStHJZeqsoKFvUBz1r,1.4308105004015743,2.86505318539683e-07,675,388796767493,176900152,675,2.7466006814491133e-07,173200152,2.7466006814491133e-07,173200152,1644
F38PCaaDZtw92o4kPNcX5R3WiRNgdFaoxskEofnrpump,0.009199914720453957,3.390837184825331e-11,146,388705878646,12,146,3.390837184825331e-11,12,3.390837184825331e-11,12,2396
66DCx6mUo6ZE4gjpnmAMH8Jw5rM3hKefNWqwJuurrGzr,2.272914405328047e-05,1.5610458137401856e-07,334,691530727223,2268646,72,8.642306698650201e-10,1884165,8.642306698650201e-10,1884165,1211
7ysiSK7u221Kfvvux75pBvGqm4s9K7Q9PEfrqycc7fNt,0.8698424163405816,2.422928203372348e-07,634,302555687157,163013454,634,1.3465564648552754e-07,121475642,1.3465564648552754e-07,121475642,842
B6vaGtNrQqQHQeo8wHqsdgHecX586pJbNXagoSiNpump,4432.445765661253,0.00806543280271425,3083,620875941074,104022,1604,7.9434529526188e-13,1,1.2086663783437396e-05,1,473
2kWJzkwNHpRvBWUWhPEMPouwCvmNwVSev46UaKWDpump,0.001517162180411236,4.789021884309175e-05,84,157865600946,29095032995,84,4.434573591910435e-05,27987552557,4.434573591910435e-05,27987552557,318
2pLa8JAf3QJ893yKcmGbyJtJcm1yS5UUQzdJNvo1pump,0.009846640541221996,0.007956619237427633,2241,379151259259,103209,383,6.836885893279699e-12,3,6.836885893279699e-12,3,745
99BL93buppEv2J22KnyY7bn5y1vnqEunCu2jEbFBKTmq,0.06160012729860422,0.059729936333900856,848,1113059690185,1097002097995,848,5e-10,100000000,0.05753498710602303,1076467753628,50
9HX37VD86rcXAxscM1AA68vbF8hcHECApSwvYeJQpump,0.0071249470747311045,0.0034177864364881277,4902,359567492145,258063523849,4902,0.0003132774834837255,71739067244,0.0021116244590273087,200512506090,10
DXWZCVh34LwkBHekM7oAkYCmvBHB46kAZ4PG6zdNpump,1.0541673321893439,1.901761964144565e-06,647,332324312665,454923143,647,2.489914554094373e-07,164196015,2.489914554094373e-07,164196015,824
moocsmf9ZJ2UYg6ShNQSrQNBChWqCNAenGuebFBZ6Hq,0.0013659494361838906,0.001266462527782737,255,149883651147,144331626149,255,0.000450076096498846,85897163635,0.001266462527782737,144331626149,589
bJbwcWjD351fNmCW8KPTracSFjLaGqiuhkjq35bpump,0.000747556470001239,4.792758763069053e-05,773,111307145430,28419202883,773,4.13376134623165e-05,26390776926,4.13376134623165e-05,26390776926,98
8XpyCWjbhtnRBE3ET3DcKWLhLtyAyctiwbMcDCHaH3wK,0.007329943267133733,0.004669171764639327,15160,279306253075,231834276615,15160,9.01020753119502e-06,9010103895,0.001084287634715669,109012479649,13
kgu2jGaJ3ADtb6xavTtrUr3bDcR3mkW6FXh62b6pump,0.0011010759648381306,2.4490125881216618e-05,19751,137412273036,20632849683,19751,2.1392322342482002e-05,19281899157,2.1392322342482002e-05,19281899157,114
2W8rXKgvjiEN6bg6QexEttYJZNHyV1Sb41hqjkUmpump,0.0010325561691102941,0.00015599956195796324,1286,132143131037,52119346806,1286,7.787674737484381e-05,36764975502,7.787674737484381e-05,36764975502,60
3LL3wjmTGibk7vtTEhkFC6ctigH4e25FbAb8ebm7ojoQ,0.010855290185749121,0.010855290185749121,19464,343227896154,343227896154,19464,9.011997610710321e-06,9011000000,,,147
66ZdK4xJ5VhJVSzWtQqmqyj483BLpDX8GXDzDSCipump,1.233856480724234,2.6057332967770457e-07,275,358926296715,168501892,275,2.3124491017918494e-07,157869039,2.3124491017918494e-07,157869039,466
BkvnWerVaa6NYvPAdeX5kBsGhCRjDnUUutAa5KbUvJwJ,1.4815993701981867e-07,8.495535380842883e-08,154,37725140369,29837302689,154,1.0547352605263158e-08,10010000000,5.15265476522305e-08,22884500672,121
8ripNpt9G8XEmLVRkrkWTqmGnkL5wgZ8K7jVCKFZpump,0.0007033355006630187,0.0002508229253498183,25060,108275678534,65023012971,25060,0.00016519954894278187,52191802277,0.00020243336079531622,58391867088,36
J3TdiHoqmf8YERR615BFaFDm6tPCLS47VdtPQEA2pump,0.0005865457917471244,0.0005725687720379487,151,98006611130,96833327379,151,0.0003817952036695903,79004276951,0.0005724624772443891,96824327379,345
4MSuF5xY2Seh3UfXh7rwkBjwU24LrJhYP24jdu2L3stZ,0.00012631440635058196,0.00012623485737964414,3084,948757391005,948458968527,3084,7e-07,70000000000,0.00012623485737964414,948458968527,251
3pVKoiH6mKeGpv6Gwwo2JnkNSTACAuCinpRb5yhXpump,0.0007073742603104635,6.176876537873285e-05,33,107609476261,32258114603,33,4.53401459865662e-05,27615795791,4.53401459865662e-05,27615795791,100
4tGfCoLfdNpwyej8GCEDaADQKFMhKXmHDezkJCgWVs2q,0.10946084469588886,8.445484687222252e-07,307,106886505158,311339642,307,5.430860855287674e-07,249260536,5.430860855287674e-07,249260536,345
8DuHucJ4UiLUNopL8KXeyrrnSnug8Hrg9JC4BP4Tpump,0.2657286608566145,5.610245996266542e-07,124,166109078309,244824273,124,1.9094546838611322e-07,142663423,1.9094546838611322e-07,142663423,680
Goie7Dh9HsSPapZtoDQmNML4VeGHfgVf4pAKBJxpump,0.0019200585405307713,3.774396133466575e-05,547,178274879863,25302805083,547,3.4572278093477615e-05,24215058151,3.4572278093477615e-05,24215058151,116
28ctfqd9m679ZcXMtzaHuG5ogV9kFxpmtzdf11cRHUrj,4.802443401242422e-07,4.3019394974106083e-08,1174,695298846106,5606991,127,3.8126312691317105e-09,5597318,3.8126312691317105e-09,5597318,1304
6XGbUySG787KKD1NKm9jbpy25yXfudkuS4FnGE6Cpump,0.0011278839078013218,3.1638522036753273e-05,18897,142228201231,24009879131,18897,2.3458649274724396e-05,20660735721,2.3458649274724396e-05,20660735721,131
7XcLmwhY2dB5Rx7LTgA8gLPbsQJvHsaX5nVHNzAdn9cR,0.01662904275475299,5.43071738259095e-06,217,522550285775,3253,217,1.3107423509184923e-11,5,1.3107423509184923e-11,5,936
86ByLf6XpJN4c3vk4Q3zd8TojRPT1QXH6Naiw39oJhoi,2.9563021024983446e-05,4.559344957261252e-12,25,14597520000,5776602,25,7.243365356501045e-14,724396,7.243365356501045e-14,724396,1974
DG1p1YcUvfSGpTx9tRhzw6k9w6iCdgQC9nVc1GRgXs9c,0.008557992110662547,1.456332631676691e-06,2116,332518192840,2021,134,3.2311481137659007e-12,3,3.2311481137659007e-12,3,665
34hT2BUjjcZVQePThazQL4UpF6x7UYLpiTwiY7R9ouKH,0.02010262313388127,7.859486082457372e-10,2154,280505511009,108,2028,1.1458385452945405e-12,3,9.91905365807406e-12,3,812
BrhGmxurqLYgRDDopW7RDtpY8QLRCeGgf8sjqfntx7DL,4.4756094495751066e-07,3.058564394648295e-08,4,73054599945,8135101,4,5.700389605069665e-09,7927768,5.700389605069665e-09,7927768,889
EJfuaMbeL91EK5LEsuNN75en7QZmhtwQ3gVMMQyjDkia,0.0001440825754547107,1.783108683974292e-05,541,33111383174,3517443,17,2.285746275827656e-06,3417366,2.536461695847738e-06,3417366,1294
7FrYU1bdsXzBi2afeTRDhUwxowWL7kZfDLiej32Bpump,0.0016792971448257481,3.125560722050043e-05,6,165796294768,23271388463,6,3.037720443661283e-05,22941643463,3.037720443661283e-05,22941643463,198
CABcDCYazidqfJVk29MQKoMEp4FhSX1rohFxTbn74re8,0.02881372140840617,0.00013131596060613276,3560,489891313118,13118,2376,7.684251274148448e-13,1,7.684251274148448e-13,1,286
CMPXNUt2qkQroiTDcX3NmR1HjEYucYMHURkSYikYpump,0.0013308772558548328,3.0612767224833914e-05,648,148777067727,23113975127,648,3.0612767224833914e-05,23113975127,3.0612767224833914e-05,23113975127,114
CnJZPkzPLCk3A1yoPH99EtaAzdhu3kUyWg7b9RggYpDo,0.0010488180105417862,0.0009703335464964416,12274,167359313168,161788573673,12274,1.980199755037878e-05,19801000000,0.0008788114637080952,153456533970,14
7qBKePC5SqZKDRNsbNhqD6Y6S8JW2CM3KoRv3ztDpump,0.0022842944076680387,0.001254768412578309,1160,195689299723,145711522228,1160,0.00024601247200897204,63473951700,0.0008741628009292273,121479242813,38
FcsunYQANgffworTvqtGgBWxv9cDeouWYZenAcZC6pcz,0.011403430094279458,0.003919169464501012,19520,351359851464,206985592507,19520,9.011997610710321e-06,9011000000,0.0036981437569779045,201012512974,11
2xmwVYeU2Mui6Q2g5hRfqU1jTxCTFwgbG4BZVzcHpump,0.000835359084138284,2.088762735042765e-05,9016,121840581052,19613168162,9016,2.088762735042765e-05,19613168162,2.088762735042765e-05,19613168162,24
J1M6K5f3sLq9UYmX8DwG2zQ1wcf2daufoURAeRXec8bq,0.0006151319811788651,0.00021306046477831815,2092,128377406915,81271730706,9814,2.000199754987499e-05,20001000000,9.6441434345654e-05,66451813347,10
89cxrSgbkz2Vh7AQ26A6u416hcGUDGx6Sp7DQVQsTDfo,3.794130058851533,3.594663734948142,1490,1953178584400,1902388782451,1490,1e-08,100000000,3.571358718101571,1896056085872,22
EyjXAVuVwp6XcarBwthLQKR534x959iLSthBFvQfxHNX,1.3679690319461604,2.6871148899994206e-05,4018,289633190036,20039,3096,1.7305630444093183e-12,5,1.7305630444093183e-12,5,491
HzYqzknJcgmLfYsqdnoTeGUiJi8yAFijt7EDbpRXr9RA,0.0002192569608277188,4.186824570592153e-06,348,16370500000,380858,10,4.186824570592153e-06,380858,4.186824570592153e-06,380858,1568
