token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
G1ha1ep4DSLq2qmKj1fkyDEg8ZWGff1gQDg68xwWpump,0.01555901967191586,2.991763465904212e-13,2347,519847555690,1,2347,2.991763465904212e-13,1,2.991763465904212e-13,1,538
3vaBcLfUnPbwTYTUebKeMoQU6Wxm8NHggdEChN4jkC2T,1.16042915754853,3.432265992104377e-07,590,348138379025,192241994,590,1.6885709500151186e-07,134751549,1.6885709500151186e-07,134751549,858
54LDJ6rttjc3cDSTFXm4yYJUZN4qkijtrgGJvEKccRfD,0.027517909007874816,0.02744922463634312,958,1663543026297,1661471284806,958,1.0000000000009999e-10,100000000,0.02740894988081032,1660250418806,46
4mg8TEe1quAKUaAwJj6SwkjfkBgSb2vSk9qNzB9Xpump,0.0004816694839872605,2.90793412259271e-05,166,88887454820,22007137461,166,2.8929061444921095e-05,21949889177,2.8929061444921095e-05,21949889177,203
B1221Y14pPW9H654QgEtbJ2SZ5RghmJuQ4CQeYwApump,20.831137290015246,4.587207957708446e-09,3278,681347401672,109,1620,1.711006286541857e-12,2,1.4356057135659523e-10,2,585
NaFhQiBbk2c5pV4PVWRpkHZmCgUFDyyEgJx2UwRkCeY,0.004031752230366314,0.003993164039469104,2018,1899015554750,1889917469305,2018,1.1250000000001124e-11,100000000,0.0039930215396807795,1889883664441,18
4z3zj4SDdqEpQ6FYLBtRK8a3BbZHaoKSTRiwExnQpump,0.6445339280449672,3.253926381494686e-07,332,259558754776,189324663,332,2.1836518215924535e-07,155034502,2.1836518215924535e-07,155034502,1025
DZ4NyWvUFrbTLvPErdWPwXe5VeUKHKHrT46ht3phpump,0.000486039657360592,0.00022471255742439756,45,89173101456,61025502459,45,0.00022471255742439756,61025502459,0.00022471255742439756,61025502459,78
12be74NSKMdr2vu9GiQN9yhsFug5WgYdp9KhrLYhpump,7.994209758337844e-06,3.031329132955673e-06,768,757631256015,10466665,208,2.1768502745421554e-06,9968232,2.1768502745421554e-06,9968232,193
3ePATRDGPUh7nbE3e7KmYsgXUvhfDmaFnKJ26kRw61Db,0.00010559617173978453,7.344410484300583e-05,873,79680025257,26310037,141,1.5664039566978161e-06,26306860,7.127892879492892e-05,26306860,1372
8fgDWpQvDQJABP6fN7fDLte9hH4bAppPtxpNG2i3pump,0.0008468420735519231,0.0004734607403536993,107,120168379012,91161768884,1669,6.302034168218456e-05,32808636392,6.302034168218456e-05,67918228497,40
AHM2UwYbi1iQY11J6i5zgf6XjDPgtnrMNSkCycQnpump,0.0005266416626824507,2.7290944956747065e-05,28,92904347311,21734593571,28,2.3625288259546236e-05,20218789232,2.3625288259546236e-05,20218789232,353
mEysSa8aq8nxMW4fNqYY8EW7tg64A3cXX1zzZn7XU1d,1087.4490801993657,2.6356980588118025e-05,3066,286990416911,10010,2396,2.725484610601058e-12,3,2.6370205247578774e-11,3,769
3ZKwWVurGRSNjRT6NsK2GoAYRZU8Q9uaEQ6GfvK5pump,0.4110952657842941,6.162864011860436e-07,43,206638104766,258249926,43,4.037157021805273e-07,208903128,4.037157021805273e-07,208903128,1588
2kHQLhWBsDi5NgeJ2Vh7HvqNwwTyQpC5emm6RZhwpump,0.006417656112427843,2.149256580712479e-05,4,324207480321,19029575517,4,2.1453519731731088e-05,19012230919,2.1453519731731088e-05,19012230919,744
A1JZByadeSGJiXKhShvy8jVTbFnaERf99QaFpRsTpump,0.0006795250258018435,0.00018910974730324974,1146,107087024015,56825482781,1146,0.00012858222507251154,46800847564,0.00012858222507251154,46800847564,29
BzuznXXorQ9vDigQhKf2GJFNGPhEo6xcb93njJL2m5D6,5.3206840994509125e-05,3.717011375810221e-07,539,324066165217,17399390,37,1.6937363799599737e-11,16921006,3.71240635053804e-07,16921006,1759
DuxiyDpEPM4y5cDxUiX81mST8W82XVS5i8N6AnsWYiUe,1.9285958951309083e-05,2.5221278415796793e-06,1037,402276013415,156885411415,1037,2.972221756823917e-08,15443925096,7.857411512505984e-07,81960952702,14
HMmnY2sAyHiviwUkoMvvKDGtWHkfuJYZHeB6rQLTpump,1.5690626554394986,1.6247700964356676e-06,1023,405517411008,426043155,1023,4.026112656196292e-07,211464232,4.026112656196292e-07,211464232,329
3EGgCWdws6XBbR5Xd4wwsm9V4Xe4Zbmgf2uBG4rnpump,0.0007889210672428405,9.498050785060513e-05,342,114434643451,40520669623,342,4.2653853436477514e-05,27094528659,4.2653853436477514e-05,27094528659,108
AYTEAy8SzyDwPaGUtmJhuPZnpUfQe3aWJpu4Dp2Bt8jR,2.348781333660816,2.861407282720272e-07,1864,507337060036,180648397,1864,2.0755981767633377e-07,153721925,2.0755981767633377e-07,153721925,1096
C56tTQznXQaBYEX48rS5UHP7NudxfM23R9CjPxCDt9kZ,0.0011039159054518138,0.0003642116957634933,5,134425167738,77359704283,5,0.0003573382895637985,76561580684,0.0003573382895637985,76561580684,505
CoFz1gdQAFrA2j8gCDmFRYyWWVLsQYUsj3gZbpqVpump,0.001293235090688221,3.952003240658418e-05,1246,148051449396,26379011359,1246,2.8671906549778605e-05,22420598257,2.8671906549778605e-05,22420598257,13
EEbJZRtnLfvCx442dS6TRad1uWNvR3erhVycN3RKpump,0.0004628643305225398,0.00012063404345145642,87,87086923429,44809466059,87,8.711185448238704e-05,38053057286,8.711185448238704e-05,38053057286,112
H24bznH97spBYjqasseuPkCmrsKLA179wjfVESfWpump,0.0013804003046036038,2.4510797866994767e-05,6,150307895947,20412344491,6,2.4510797866994767e-05,20412344491,2.4510797866994767e-05,20412344491,379
3H5K9yLGAgy7WgHk1sPwRdbu4Lx2yus23uAoXgGTLHfV,0.7488302026808833,4.792836652470353e-07,77,278965888750,228786310,77,2.4084453723457696e-07,162113934,2.4084453723457696e-07,162113934,2098
3pbL3aAKoJFVc2aAdpdpWnY96LkBpo866gSwWXHemP3U,0.08525126739953762,7.765977698646684e-09,776,1308854218050,399250685,776,2.00000000002e-09,200000000,2.2865437356594814e-09,215463441,686
75dh1aVyE88DiDDqN396Lkbcf4Kxj2KNGJRCTkcUpump,0.00836918757284353,7.902080230604952e-05,10,370313099225,37752031668,10,4.0688981427891024e-05,26207286641,4.0688981427891024e-05,26207286641,62
jfo5efeAt8Tkp9Rhc3mrsD9HMcWh98PzVHrLrw6pump,0.000555760922191933,2.9540772333909353e-05,16,95368545514,22257035037,16,2.714523174644584e-05,21334230025,2.714523174644584e-05,21334230025,473
DFhaPK3oJ7yHWbGGr9qQtHmExYPWzniW47SHN5bRwxbv,0.029682915415133588,0.0001073636177817147,366,101690471996,31453844,158,1.599267766057788e-06,31448801,6.257916240296826e-06,31448801,1294
6bFe85xwLgFJNiPi5AjsCeL7ziZXb51RiD2PRbwKLKrR,7.944582793409267e-09,5.617979857843867e-13,7,630437068,1405925,7,5.617979857843867e-13,1405925,5.617979857843867e-13,1405925,1181
CSTS7WQhmLSRQ8oH9oFG21QRy8wjtQLcx2gXtbbzpump,0.003288589844497001,2.5448855417795437e-05,1368,240289960236,21598859604,1368,2.213651008174583e-05,20142185870,2.213651008174583e-05,20142185870,369
GuP5yuaxQ575TzXKafWu5HsRjDKK65gA7sXg6koMnhNp,3.4842093470316895e-07,7.15216285111263e-08,963,412519766120,2238180,71,3.5129443299274117e-09,2182858,9.664463414358607e-09,2182858,746
Qt7Jfwy1nLxnzu1wrbqBgWRsrpU4zrAeq9LW7Pspump,5.873044241893752e-05,4.355615822771624e-06,450,782703984307,2655182,35,3.4071345265811252e-06,2336923,4.038070694709511e-06,2336923,1469
12A24GPR1GJUoNkugiXtm7esxDnjJ3WHHiCbb6oipump,5.063221983239485e-06,1.2881978457875974e-06,158,799743333171,6396490,142,7.3939905001796e-07,6248631,7.3939905001796e-07,6248631,1197
7Rmf17u1jxTBJGXJ5mN1MatKaWc1WBd3ymCtikZtCEKA,0.00011892912474398658,0.00010024172938524883,120,103020246627,29042576,120,2.4703937858264538e-06,28940374,2.4703937858264538e-06,28940374,1362
BqJyEmXDw6oGQLzHM6MsBZjpip6BRe1MyeZJAfK8pump,0.0012174634360006212,0.00093182251551728,2942,146359138125,128070795034,2942,0.00013166968572684968,46714751404,0.0008972247702490293,125666606167,25
C5nVPRnFbxqtd5p13A3GENEWmVxDaecqeHBZ9aXopump,0.0006527785320627312,2.4236785199448612e-05,435,104428718537,20427631393,435,2.3459836678582486e-05,20094212070,2.3459836678582486e-05,20094212070,518
D3wuKu3LfNk91yu6wGMyFQgfqEB9VJAPX2Fu9j8uoa6L,2.7582977807820587e-06,2.7182032977761914e-06,231,6672819929,6624570190,231,2.755921875e-07,2100000000,2.6130653215693712e-06,6494989699,851
AUHeLeyTWiKo6sETnouTva1JeJSDtUkWyrBAKZPMwW21,0.06873396330150916,2.1507689994068223e-07,993,1175686775649,2085690623,993,5e-10,100000000,2.087054416526135e-07,2053996153,113
4sx8CwVNvPqH5q69bE61tu4N67fwiZNoNZnbz7g9s9Hj,3.5068056185664363e-07,2.9330505119588357e-08,21,47283382312,14611873,21,8.614957193323057e-10,14483616,8.614957193323057e-10,14483616,759
6JhYn4rdUmeaukk5oPdp3AnucqAmvecq1zuBjyQmpump,0.00043261501913287255,0.00015490845955002977,70,84183143077,50646258669,70,0.00015429809795886834,50546258669,0.00015429809795886834,50546258669,83
9jjAjLeUkceFDmdjfJLbZ5yqKVwPfegzj7rGtdWUpump,0.6017155806685317,2.9744609347831174e-07,149,250092901673,177530161,149,2.215049994000172e-07,153137340,2.215049994000172e-07,153137340,2132
FPD47YJibJpnsPR7og2FeBS39DMurPau9WeFWPvxpump,1.749666108869173,4.1547969199145805e-07,1055,432936916060,217730006,1055,2.708660773810764e-07,175748508,2.708660773810764e-07,175748508,928
GALu39DTU13jfyYQKiCcJ8aoyRofHM9Ed4CkrcX2cyky,3.4486756654273974e-05,1.8794517410612764e-05,69,456510372022,338015485783,69,1.497141530133639e-07,30000000000,1.8693234560201607e-05,337076521548,168
GSctUvdB9Ws7LMZP767zRuLakcuXDLn6e9xyTMtspump,0.000556841005142402,3.096901143518583e-05,94,95675213261,22898297767,94,2.535431650983047e-05,20698285700,2.535431650983047e-05,20698285700,137
BBqYvWUzwNBAf34a2ciVsZS82HLTrJacNr6CgnP3Yh3H,0.0005108302389262571,0.00039511545737029715,908,92533162976,81470507748,908,0.00014684512897489472,49199384745,0.0003569981914082923,77382923979,50
2Vbv2rQEGJgJK6u2f3FC7vixJpEqPZdozwY1Lkh9NXoo,0.005824121856814525,0.005229483508883264,5724,84709746101,81000249132,6736,0.0001,10000000000,0.005075383102377979,80915818149,232
34pMsy5UsAmjaXDk6WYEcxZJQYL5zwpt7rBG5VSYeJ76,1.779053721987485e-05,1.5512277121766357e-05,436,519509371165,487547333730,436,1.5e-08,15000000000,1.0812939564490869e-05,405321611396,34
6q9P6CtD2naY918DFj7EaXk2qhHwB4gZsKPgrp4kaioE,2.7983835559719933e-09,1.6761196444428444e-09,76,7423144403,5748581692,76,4.607289912507103e-10,3000000000,1.3508723883220792e-09,5159834886,319
YPm4euZ6HuKsVauv12ojUgsQtUqQBpRKq5aVJPgpump,5.331906761929328e-06,2.8915993803518527e-06,95,782433616822,4855459,77,2.561712225687223e-06,4655459,2.561712225687223e-06,4655459,1771
2SFmdDtDHfFNJVqNGDsu3sMHiwZXt4DnLH3uvqRTLPpf,8.729484991619487e-05,7.639643871559173e-05,72,77821619865,13738032,72,1.3093443814082109e-06,13728211,1.3093443814082109e-06,13728211,1454
4qfsgYZF5CmbXnVyLnWx4QMg97V498kHASfjwHi8rMzc,0.0003888523265071823,0.00034099292330707037,6230,319422797826,299534204490,6230,0.00025000059925035903,250000300000,0.00033953916377963924,298836565397,15
7t5fZKhSfdDpNTDonvtFS4BeoRptpPv6V5RA5LhVpump,0.025747014698272543,1.4877318348642058e-05,2193,659367433886,10002,2193,2.702415415777413e-13,1,2.702415415777413e-13,1,687
8F3fX6n7VVnDQdjrQ1g4if6Z33BfSbtQuM8uCybB2QLU,3.064226002596651e-09,3.064226002596651e-09,77,10075553591,10075553591,77,9.561895142857144e-10,5010000000,,,451
Ac5rrbJQpzGCMYeUdF1GF8AKuvGQv1vk7GJz7RxYCuFS,5.963993554016983e-09,2.7937278748000127e-09,6,2186000000,1502594530,6,1.4412894635147636e-09,1075426673,1.4412894635147636e-09,1075426673,629
6HQzKgRkqRcDtLcLqL3UpwZdXCgcvNNGvup9i7yyzyhm,2.712031050997158e-07,4.06883529758537e-08,195,420114705595,3288565,79,1.0223446679626284e-09,3251958,1.0223446679626284e-09,3251958,1168
7PrfUdbtFuCk7eSaTfAa7QkmEjWQcefE2jX7rjkkpump,0.004816580769807089,0.0019469735749768845,272,281632635964,180606299612,272,0.0003818528712276462,79005359057,0.0011459902666910323,138286602256,40
EuNkzwsRXRXiZpJ3Znez8PKp3aYJSUvJgTKAFpoXQDj4,0.0019931912628055434,8.800047929917807e-06,16,82704322053,3144808,16,3.16447541044127e-06,3134789,3.16447541044127e-06,3134789,1689
7QPapcNC1zLReJFdz2DSTvGKTGZhP97vMHCsMTwa97C6,0.0001955985149696302,2.2002543449591216e-11,5170,130463345164,44530765,5170,1.6258223838769115e-11,38310865,1.6258223838769115e-11,38310865,506
A3yTtjjTHtovMr1LaGvzqyw9rKx8qqyfhia1qLVsiXXU,0.000256116516132372,0.00010691693936796235,439,99251182981,14322254,105,9.146895578429952e-07,14210409,6.655431462080149e-06,14210409,1502
Ah4HquRDRGKarLW2uoZWrz5XFopeKhRG8GJqy1nyu6Pw,1.5066153462772427,1.5066153462772427,450,426778141037,426778141037,450,1.2e-07,120000000,,,160
MrJiTVda59vDcrvAXDFFBhTNXfk3f5UKfnkjSkTEv3W,0.000996293006316146,2.095555161868672e-08,472,282989233364,161898,472,1.7088337312431315e-15,46,1.7088337312431315e-15,46,1079
BHqhLJhRBaBeD7DeE6srZ7LBAZWNdrw7DkBgQ4STLK3f,0.00032697095853008044,2.2541245598609294e-05,36,73202460202,19424802885,36,2.1287528468644863e-05,18872093352,2.1287528468644863e-05,18872093352,647
dDmaQBzudDDF6qTKnUWdUJvHXN4RCDM1Yk9FTkn2DPn,0.00012013812560848857,7.816356643087532e-05,118,91305584314,25648465,118,1.9223048476456497e-06,25537228,1.9223048476456497e-06,25537228,1381
hQtC5GzkQoZspvF2bvQwfb6K61CZ3zxrkwssDEbjfSk,0.005631525589242118,7.848560025374507e-11,1280,341061589300,34,6,2.7628563816695396e-12,6,2.7628563816695396e-12,6,1305
3Rp3hNx6i5oZchWAEAhoApHb71oLQrrQmo8mtyzEpump,0.002704507336875868,0.0013599100241104734,3208,214727293355,153260000288,3208,0.0003190686030528655,72481373037,0.0008928645339985429,123909873754,24
EbSPc2YGUHuGU1mxJgy7td6xskLiSk9NEVpPn9TYpump,0.0008809632251602484,0.00011162221773432246,353,120451974161,43498089145,353,8.766990985275549e-05,38523936356,8.766990985275549e-05,38523936356,59
74ppFY4KFocmDzkZBcYYpKooVzJTbfLv2fCUksqibUwX,2.562822063502811,2.3730933412065923e-07,2576,524889645109,164848809,2576,1.2882231792258794e-07,121351373,1.2882231792258794e-07,121351373,191
E8Qve3129KybYBPaZHHfLKRuGhCTF2WSp52exACwpump,0.015521396616991498,0.0012250176426149859,91,507565984189,145462370595,91,0.00038185287143064283,79005359099,0.0007275984936116494,110299159147,39
3D1domeeRkm6e96794DiLXapQFziEihfDddiHbUHpump,0.0012322788934799628,0.0007051232845404722,2001,147221068875,112629911237,2001,7.001476719599812e-05,34325647944,0.0004218959767044561,86652629851,22
YDDVxiimtU3CZ3dBsmt2HyeF21ZMcqJKYgug9Zxpump,0.0006448940323107235,0.00010773436728052626,570,103543291238,42800964706,570,7.913632305470545e-05,36663013352,7.913632305470545e-05,36663013352,42
EyhSwdoDTowD76iY6USu7ryfCsfQYc6nirG1uvLWpump,18332.59604105572,3.386864470650679e-05,3531,463020810565,10009,2177,3.6361372794597703e-13,1,3.6361372794597703e-13,1,715
1ArqnvMxKnNcKbpGL5oaCqx56HMn95VcZ8uN8nWpump,0.008820278308749931,3.666963287508125e-05,7,380132480750,25017932948,7,3.666963287508125e-05,25017932948,3.666963287508125e-05,25017932948,532
5XJ5U8XbYGQQ6dMjmxwBsFadTMmqxXMCi3JyNXJHPLpu,0.0008228490657458457,0.00041049771267521844,1788,72550048687,51324942110,1788,6.185567010309278e-06,6000000000,0.00030765570111987553,44408731203,248
CSmkth9KNod8odYoYskJJXS4WdcLZm6rJyLnGoxC5TN4,2.1794866619648278e-05,6.030716001154019e-08,51,362427272045,17167587,51,1.717720332655312e-11,17155507,1.717720332655312e-11,17155507,1266
2hLdQxx7St7erUfZXjVCb5tFHf4ZBV9cNHWVqd9XQ131,0.8098227671255086,0.02358835767270333,236,290231947024,49900327978,236,2.416626389560174e-06,500000000,0.02358835767270333,49900327978,1301
Dhsb9TRbYNq4P75N8SDDKV8HuC8LBJA22RjC9ZEkpump,44.935786804852825,0.0008893422931729083,3820,452591149173,56909,29,2.765737433654662e-13,1,2.765737433654662e-13,1,615
Ew33UkrZKRd1UoMbhvAkZzRLDQ97qwYHVb3RvooKrLFA,8.635520690899276e-05,6.348283713249744e-07,888,591854491832,836372,126,9.981884295320468e-09,104467,9.981884295320468e-09,104467,1071
FJRtY4GoThZwGM92eTNziwsTXBiZs3brtFfmDj53pump,0.0037908015280559795,0.0007940299721166509,5217,261048009172,120032385323,5217,0.0003259252866245057,75203142547,0.0005366767143113932,98379869533,16
LrqgPJ1aXPFYR7B56iX8GrzpTHaJ4YGPMp18dcRi7i3,6.645181374102472e-07,3.290893046306539e-07,1262,48286855346,34484172508,1262,7.692307692307693e-09,5000000000,1.4221053900722964e-07,22508389734,26
5MfpeaMKjvC9D1FKWW55fTGy3odXUm3tvyKjbwxKpump,1.0081326106778383,3.2381671717578125e-07,193,324239251225,187179679,193,1.690565179819398e-07,135124797,1.690565179819398e-07,135124797,966
6V9tVzHwQyHvZWgkrcgYgPztLPcP37jaSk6eokswzXYx,2.5208729514108494e-07,4.899555651459482e-08,54,405703862552,1087088,48,6.94047974051136e-09,1022579,6.94047974051136e-09,1022579,1027
GAdsNe3gyy7cPMp6RpXK2yyG32dNqvSAmJV6SDzjJx8x,0.0026008925747276674,0.0015449630171982514,690,208189268394,160803199543,690,0.0003370140131087014,74279076857,0.0010814571800699265,134472779230,40
7h4BDej1jW3ziVGF17Xa2etXxHkYLB8memCsL15T7qyH,1.6482350411214085e-06,3.930660414156444e-09,10,81303333144,2090718,10,2.880170357792636e-10,2073681,2.880170357792636e-10,2073681,1067
CH76jWwZkanETzz7Ah2bmFDpDL91rn6im62rbNF1dbkM,0.0014763058835385642,1.6385741076882303e-11,3129,284128808490,14,2090,8.993436837386292e-12,10,8.993436837386292e-12,10,799
GyPBAQYpT2zq8FjrYLBRxaVf5u5BFQmNcoGW9J8yEKss,5.772558893312203e-07,5.772558893312203e-07,211,828660624931,828660624931,211,4.645425592187584e-07,743267995000,,,46
DZgVoKoa7RJ1zp3Z7fLX2REZgtgFfsRy2XBBKpfTpump,5.329821068800307,1.5371956810261893e-05,3047,480542067017,6486,456,3.8167999844511875e-13,1,1.3237539262706923e-05,1,1025
FBN6NTqh2yrY8ftaJdQW2DR6h8LA7mWSS78NnyGHqi8S,6.385621909444119e-05,1.7215063405891218e-05,18,25280387500,13138618834,18,1.001001001001001e-05,10000000000,1.624999805468453e-05,12760806806,765
HdueYRoX7NsgDGBJkdcoeanNQk5HGHhCyzDpaSkspump,0.0007993661916226403,4.4605397670419215e-05,130,114545303258,27229379077,130,4.4605397670419215e-05,27229379077,4.4605397670419215e-05,27229379077,400
7W2ZQxg2HfFSqbEH8ebPs2wNhnYYDoxZMNxuuosDRgdm,8.208917446841291e-07,4.5007749523467083e-07,24,85953005457,64182354737,24,9.75775374223274e-08,29565000000,2.9601062654323633e-07,51686618077,131
9nHct6D7BdakoN9YpdTSzyam2zUz7VQ2DNFKLbp1iLx1,1.140391172086585e-07,3.5904015106512186e-08,18,25304598783,4389647,18,1.4710372620397744e-09,4317252,1.4710372620397744e-09,4317252,1246
BQWLJe5sSWrGMiJ695zSTZVQxMhu5ETbbkw35PJjpump,2.4659512559818717,0.7053716854496516,4639,535792387883,287787759441,4639,2.416626389560174e-06,500000000,0.6896682135032267,284551815539,27
CUzm5gy1ZEnAJXa9492oRcKGNMZCY74iVdL7Q74shcxz,0.00040113339494419315,0.0003796453722880661,6532,324586203712,316033077626,6532,0.00025000029962508956,250000150000,0.0003642642395709733,309439809203,11
Ersq1oWs6EZSJprLDNmaNHAcQsigSegSDiGGqp9UdvVi,8.763877104704531e-07,8.176735059526019e-07,234,771309703549,12707917,227,6.364181148022727e-07,12286049,7.841366599858308e-07,12286049,108
7zKjhGJ1ZRvHkqN9jW24q1mhtUjWvncbtG9c5XDXGAPd,4.2698325382160356e-07,4.2698325382160356e-07,231,835707664695,835707664695,231,3.378491362500061e-07,743268000000,,,34
CmUoNsrZx33hiWyiZfPFgMKxm9xcPSPUNMSPVShCpump,0.00039942854840720654,0.00015858306375360904,2,80805359314,51049922289,2,0.00011836227285901062,44079897816,0.00011836227285901062,44079897816,1002
FnJhwL9QcPaQZukn6tXWykt49kaG62aSZ6jhZhwtNtu1,0.00331797933710717,0.002878672026676252,22501,282761969754,271110573655,22501,1.901e-05,19010000000,0.001059312544741768,161815961378,12
cZU6goUosU1CjAusJiE27VxcrmsrfSv2JhgQfJ1pump,0.00327092461971444,0.0001300279453271811,962,235094623864,47516370393,962,0.0001300279453271811,47516370393,0.0001300279453271811,47516370393,190
qVATyZKb6UwHAPGUqppNZj5PoRQjmi1jnwveCdapump,4.129347166686923e-06,4.129347166686923e-06,158,789816771674,789816771674,158,3.5282754942001628e-06,730000100000,,,64
3kveTX5wTRB7ntMEqZGDKrtjN475PDdoiG3HQburvGLC,0.0034553914424883133,1.0545755560600989e-05,467,395567163452,10197,467,1.2689806588520033e-09,111,1.2689806588520033e-09,111,725
6WXU9RZFZPvqXPDwjS7DvsaQDScifcSAGzk4oLNFHKp6,2.8071780679045175,0.05050742732214666,2493,544111394134,73586045584,2493,2.416626389560174e-06,500000000,0.04449736901956788,69063845959,376
GrokvtvkQMo5z7GWE3zQ3hqUbp4zvMUmd6yQCBcRnSzy,0.0038481222722609207,0.00019364368395562232,671,154678676264,1118980,91,1.4010798109222194e-07,1069341,7.966140341672589e-07,1069341,874
GwXNDgN943bc3Kn9rFtkk5ub3wyprU8G3gQDoRCHS56f,1.9572668313089886e-08,4.501618886284654e-09,15,9695456991,897435,15,2.5254329798059972e-11,871508,2.5254329798059972e-11,871508,1434
bqvg3TEgbZJZ6UDjPDjvvYfVQobnosH2i3kGFDTpump,0.000562426045964871,0.0002280859823621039,10,95905559057,61268059760,10,0.00020532630481039232,58099945307,0.00020532630481039232,58099945307,127
9G3QsZFWHcZPp7DeoHLJXyjSoGbkTx38LRNB1cd5GzfA,0.0038423917490579993,0.0038423917490579993,1540,441876678519,441876678519,1540,0.0002,100000000000,,,16
GdwKNaMs6PVpkWWXdLu8NyNsaZA2gbGnWiWMzbhEz7vq,0.018423281459706006,0.016669402884530643,1804,1250688450846,1196783512881,1946,0.0009324971941825496,280000000000,0.015096529977002778,1135458006924,155
4JVESffLd4sUTm2uRb13iLrvH5WdZJhpX1PGetJxdZHX,0.00027639887066974064,4.4168771579473485e-05,126,68980452396,18043546,114,1.448020045394824e-06,18043426,4.375520746442257e-06,18043426,955
6juakfsyS8wvjJkMHjPJ1yBgg62gLDGYj7kS76HsSLuM,0.0004259392765770524,5.922793310806532e-06,267,78874145059,15717415,48,9.260437704224323e-07,15717395,3.274932698554342e-06,15717395,2586
9JKALFXMZMZ8oYAGkPxYVX16Dc1NrjRiZxApKs7Xpump,0.04681539874148983,7.5846655858477466e-06,5811,483283192100,5895,1900,2.2085462758440226e-13,1,2.2085462758440226e-13,1,323
ELruqAkmXnyPPrRE3K9GGswpdw68dSLQik6mhpJzpump,0.0006903437487566045,2.124049927284772e-05,15,106268378398,20627118508,15,2.124049927284772e-05,20627118508,2.124049927284772e-05,20627118508,278
FRG2URxpBEubHkPXRLrwFpSVyoV9BuL4MUW3tKUsZoaf,1.0466575126970502e-08,8.825475063045687e-09,436,35710487380,32797732055,436,8.333333333333334e-10,10000000000,8.825475063045687e-09,32797732055,90
7P128Xg65tVVfUFVVwQZ98Ci5xwGRG6CMBAvGCAMpump,0.0004975916485534779,1.917037471635088e-05,11,90202152623,17793755766,11,1.7801910856434004e-05,17136942714,1.7801910856434004e-05,17136942714,958
DxkVTN8Mha2nw2yPRMqFCXGw7ZGTLQgzqQgV9ybkUXfN,0.00010147107068724446,7.98474024167788e-05,76,83650314413,23101401,76,1.303701751005381e-06,23098005,1.303701751005381e-06,23098005,1299
FmNGtmsvxmZdhkQZcE7QVG2cBRAKRMiMpAa6LwhiRFQp,0.039506801744740624,0.03720126033138051,2060,1497139019648,1460025006973,2060,0.0005151515151515151,170000000000,0.03149649871755385,1338940871101,34
2YgCtj793Z1BbkLiG4MfgqcCE44GkQZkqLEXPc8npump,0.03473578698164802,3.095314808218377e-05,2795,770434603365,124548266,2795,3.091607312089943e-05,124442910,3.091607312089943e-05,124442910,657
2qDmnbmrvaMCm41HfxkAM3FsdyZusmbiBva7KgR9cSTQ,2.5957575535279727,4.0522568243248284e-07,1545,522796319512,209755826,2056,2.2437574195450188e-07,156026642,2.2437574195450188e-07,156026642,336
HBiE2jW5en7yQZZ4CyXhMPNY3R9JESo7PY2CQnumpump,0.02183443459756588,3.8531438046901365e-05,1931,613785191977,144281035,1931,3.3305741840839606e-05,144270793,3.3305741840839606e-05,144270793,754
3L4c6to2jL4C71hZrqeESBnixYqfw6s7NfZaPio6pump,0.00047844729701638757,2.0252620468724964e-05,141,88826045299,18498804881,141,2.0252620468724964e-05,18498804881,2.0252620468724964e-05,18498804881,537
B3aDqN8rkeLJEMuZE9pNNb2WNNuBrVodqHMo8UADh8Mk,3.8921031400882746e-07,7.031675413639236e-08,9,30868652808,13841008192,9,8.64695038719305e-09,4594059404,2.4315857745056664e-08,7752728539,41
HknUjLBRtNJbRwYnLQVWYZ2vTAY4gSNGhmty6EV5pump,0.00967277352335378,0.00018831737869866349,7,398182968301,56753303589,7,0.00018693913784450164,56540810452,0.00018693913784450164,56540810452,84
49ZNXZM72UEFRdfHgYbf56QueZ3N1KRyBEEEhDCVpump,0.009684463589000955,9.362039435088185e-05,223,399131813416,42431646,223,7.313316895375162e-05,42381753,7.313316895375162e-05,42381753,1165
2G46Mc1HyfhvUvvh85kiG5e4kSzXc5YfGGhuKrzdGp6L,2.729091002739269,2.671507460108465,297,641347324913,634622832717,297,1.5e-07,150000000,2.5726593698990787,622726830493,111
78zzUjKvyEZ1sP93owCu3BfM2aAoF6Cuhbk1GMaLzVCV,0.0008840296907060744,0.000305659958800212,378,120799727949,72181013981,378,0.00022072246669840162,60704797770,0.00022072246669840162,60704797770,37
8icq23exsb9V2oVHQNxoEengtuLUbcgZCSfJxZTepump,6.326870901109336e-05,1.1402012294793913e-09,4407,121037365566,549834904,4407,3.0370716438895554e-10,283132076,3.0370716438895554e-10,283132076,172
GtrUYzBd18Qx5sQphZ6LfxVhTcrps358f7782S3vpump,0.0011336367936640942,2.255798323177993e-05,920,140218754616,20043325079,920,1.842477434287158e-05,18046001847,1.842477434287158e-05,18046001847,445
Az5hGAJjdtx1GQjQ7q93HoMUgX7REsYCs2UDr5UxRZS,0.00031192397468227226,2.3582145142740136e-07,341,403643820000,1012290,25,3.590510613586489e-09,598832,1.9430050803781362e-08,598832,1821
