token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
GpCr3xU3fpFnqoniN1PJR6UEPiqSZ41aTuocch9dxg3c,0.04778965178520206,2.505962173965856e-05,612,269521947576,60092064,405,3.6423347585343612e-06,46685869,3.6423347585343612e-06,46685869,351
4ZuVF3BF8soFGM1vUXs8XE5BxFEJmwdUGQzTxNr6hk41,4.246342480362547e-07,2.9616801874699633e-08,691,65066409743,9045975,137,1.2e-09,9016906,1.417170626285108e-08,9016906,2200
6mqzeaKzZyRHntjE7CDWnXgTLFbeNnDYxafzQwZh1kfY,0.0372736087264271,0.00450686061219214,2609,585900962443,100855,1051,1.7813910538551111e-12,2,1.7813910538551111e-12,2,1373
GoCjwcPyZW6ejJgXUH8JsdEwd3X1sRdmUwjfaGEDrudb,9.110446260546323e-08,9.110446260546323e-08,244,519468627537,519468627537,244,5.405408104730067e-08,400000100000,,,45
6JGSHS9GrE9uG8ix63w3DPMYHrgrJ6J4QyHbBhAepump,0.001331561301943241,0.00096335685680196,1192,149476148858,127891806466,1192,0.00035090248962937654,76486120592,0.0007280984377410564,110954744433,38
BLUq4Dbv7uBHUGR5t692PEL2CmQcuFApTfjXUdeJvLUn,14367.582663043479,9.353553125459491e-07,4833,296696681671,6546,4140,1.9364095451372317e-13,2,1.9364095451372317e-13,2,57
Bm9fBoMm947A9bK7vxb4V6FHhbqJw9pVVydnvYXRpHRr,1.0792828923303024e-05,3.7855458855809086e-08,201,404260591985,769886,33,4.72821388479291e-11,669355,4.72821388479291e-11,669355,2176
GpXNVEAKjvzBe66f2Ypz7jP2z8N7C2AU29cySYjvAia8,0.00038275454671664983,0.0003780521762860756,7472,318577898722,1104015640,7472,0.00025,1104015078,0.0003674812528193663,1104015078,9
sQNkh9Dhz9S2Mi6YwtrC3BNiYzVxETpiUyB8MC4wQgu,1.1008671721832979,2.731650639659206e-07,2805,340229193348,172623810,2805,1.9661782491310683e-07,146423988,1.9661782491310683e-07,146423988,352
5rY54TKFzuBu8Q4NaP3aiCxhbQhB8R4gxkoR5sJCSg2M,0.0003753976965625923,0.0003643910431479739,7634,315447184035,310839763369,7634,0.00025,250000000000,0.0003580987425819566,308131260878,10
DvKSqTV13WkUJyp6Q98yCkzuvQa1tLYgcubF9yNJUCGL,1.2590688669760286,3.5712888181925936e-07,601,362478458925,195958185,601,2.6075086974175504e-07,167409455,2.6075086974175504e-07,167409455,1990
GKT7vc3BejEFmJBiWF3GwDXvyN3s57aWwRcUm4Vcpump,0.004914398361931937,0.004098377388854784,9500,299794532688,273924863175,9500,0.000355090560555585,76244579028,0.0040464353241512815,272119697595,77
HzdxmjMU9Ea44hdYzci9q2zy7niSJ2EmHfWYiuDZXckb,1.215081967250841,3.259430117497541e-07,337,355764028580,190292839,337,2.926245763601319e-07,180292839,2.926245763601319e-07,180292839,697
33YKNDFCD6af6zzXV51deUynF9cKiAg1A5PBbhCWXS19,0.00373220683330525,1.3750403505186994e-10,1584,1826775386877,354409538,1584,1.1250000000001124e-11,100000000,1.6722582029732997e-11,122946772,99
C9yBVY9bGfNCdVG6UnGZqwgf7yMFdVs7Nkc84MPbBBJx,0.0039079206869171565,0.0038983286099232017,3788,1871963760435,1869704000482,3788,1.1250000000001124e-11,100000000,0.003866247455895805,1861984400067,35
5tx4pu166oSybsRF7sR1bF3o61SsSnfTfpLFRShHpump,0.0010361943935668398,0.0005548270436126658,21,130218995952,97307563581,21,0.0002924406649487316,69508955845,0.0002924406649487316,69508955845,85
EqmqUVKhf1Y9zrvPvFuVbSC2T1zkVAXMCVmdsvRjpump,0.0007183061004996654,4.579705175510036e-05,687,109667867646,27897870722,687,4.579705175510036e-05,27897870722,4.579705175510036e-05,27897870722,110
6FvdQZbk1CixRyQQwD5bGUwfxgfMsVasxgJREH17VCiu,1.9677862254928263e-05,8.880138226113417e-07,1114,46306426779,9949163987,1114,2.380952380952381e-07,5000000000,7.142383407706292e-07,8904115580,44
G7eUcNaCU6rMERAwJAh3RmKyqPF66ZpjPga7mJz4pump,0.000782793666822225,0.0001185642167182323,758,113770156902,45007735214,758,9.402779056204729e-05,40066351136,9.402779056204729e-05,40066351136,27
xVVQYRCX3zKtBNwz715NGtGjAaX2T1i21bMSfFRpump,0.0005418661752029422,7.539361187330226e-05,33,94154320564,35555426135,33,7.162963595551824e-05,34655426135,7.162963595551824e-05,34655426135,87
2xVGWL4MixSumHd5LffEDfj5kiu7SbzsUeorAJM6pump,0.003797859456984409,0.0032713634459407273,6125,269730234372,250735460036,6125,0.0004203650691358755,82949836756,0.003103876161538816,244099817118,9
4eWhrwg52zQZs31FuEwhCQ5MYjwJWYCT6ooMrs1K6TSk,1.4526272791707908,3.1685101600055583e-07,688,390309972634,186642746,688,2.8384592507888723e-07,176642746,2.8384592507888723e-07,176642746,1318
9e46pNhszZ2VbdSj4jsAVbXiQ8hsPc5XXQcGHaShPAL8,0.00010902401491640884,0.00010093815156523725,82,98162988761,19382571,82,9.806702449045268e-07,19272342,9.806702449045268e-07,19272342,737
Gk5btcw8ewMpfGimLPwe1ggtLvYa2ejhZWbCLr9opump,0.0015871615944669363,0.0009062987030185931,2620,166715409422,126439437016,2620,0.00028678266945079115,70436696211,0.000735436251927752,113865558427,18
tJLPWGoP8N1bxLeKbqDpSmygAewSzQ39hiu7o1ppump,4.916427553898164e-06,1.8863745780693196e-06,207,790795744073,10223602,179,9.444289785358812e-07,10013602,9.444289785358812e-07,10013602,368
DY6jAw3gAPdMZ5XoGmyP8rbgAccVvZJB4zU3hZMwpump,0.012355726173129907,4.930223063382146e-05,271,450966962571,62322896,271,3.804967157533978e-05,62312851,3.804967157533978e-05,62312851,847
Do3aZ2zeTYFVZg2d473PvkEvw6QtmYc3gUUugoQQEMbo,0.002434336891542846,0.0008014433882303538,1212,202861214496,119320255746,1212,0.00037960498430560547,78883047604,0.0006418581839635702,105827307242,12
33EADzLvsuMRF2gqXyt1pVBeFwfNVFJdaxhrZwXf1yfk,0.03527597495519566,0.0002510538330057064,623,269230133308,36363493,276,8.911924492734647e-06,36357793,8.911924492734647e-06,36357793,763
5qpCxrzPFvEChetr96XR9pkpKnEMaNBgUg8z4uBZ7jeH,0.0029905063658729383,7.846312817265351e-11,448,1634406654543,266824644,448,1.1250000000001124e-11,100000000,1.3702759162175237e-11,111215555,732
7a2WyRsFbARvsc8RsYLqLnBkyTqoJxfgMf9p3n22pump,0.0008873750601252726,0.0006070960463588242,15390,121411657089,100734129659,15390,0.00033559379856687216,74557306658,0.00040731339160387766,82415972128,13
FstfNjRFcvknXFRcEzSjnC5BrDBcncic4BbE8ofbruCt,5.657248577672374e-07,5.189841361828258e-07,379,151008753169,144687438948,379,4e-08,40000000000,4.800251173696125e-07,139117632974,193
HCCpVvgz1Pm3WbRH4bd1sj5YgCYsPT6YmMZAzeEV24oC,0.0009783381057769857,0.00048289984110084225,12,126540740333,89211520469,12,0.00031716018450321374,72095982455,0.00031716018450321374,72095982455,168
HaJyiKsVC5GAEMMM5GS1FK7pDaeKbbSFPmkaxzvEpump,1.8047271779670349,3.435808912775393e-07,496,434089095176,192087028,496,1.827333072501509e-07,139821108,1.827333072501509e-07,139821108,996
Kg1Q9gP7jqA6H3fpdPAFKmBuoW1Wm73dreXSnDXMvor,0.1109687186533567,0.10067717167969115,1124,1494002624484,1423898942955,1124,5e-10,100000000,0.09729853790299255,1399477801518,37
8o19WmQ4UL9qWdTAXtF6tj6cu3M6Hu9mCvTgnBt9pump,0.0008476073312686338,0.0006377687811425058,62,120588526525,116599184081,25479,0.00043177920581286195,84017890385,0.00046301709980223085,104470422523,47
4SvdVUx3T8ZE69GDKQ7TjBf4uMxwqcrxxPkyDcb5pump,5.1841429799765795,0.7281381521115331,3449,747321486315,283664053976,3449,2.416626389560174e-06,500000000,0.7180034186781806,281680553976,36
BkMCyVn4axZPNBM6prmY3oCzUjZDhKhrhXzpu9bt8vVj,0.8350431612373698,2.9529684412291814e-06,70,294601434507,563957856,70,2.7699543206686865e-07,172192551,2.7699543206686865e-07,172192551,1415
EkQvyswb8tVXy9J9Nj5cWZaBA4ZNcYGuHADbcfhor7D7,0.3897958053699633,0.38818503867077997,2457,627000527935,625716445954,2457,1e-08,100000000,0.3858603208557235,623832562812,71
6m9AzQCNyxKJ7XpurdmuvrT6NT8PwLVGUkvg3KEBpump,0.14647265450693417,3.7018974308948673e-07,361,123579424506,199623288,361,1.7402939521771905e-07,136813792,1.7402939521771905e-07,136813792,1450
7FvnQxhcx8sRfvwdpv4Y6kRHqAyHXpefeTzmdLHLwk5L,2.2371867130611025,0.11511640616555076,1768,484226328850,111422377052,1768,2.416626389560174e-06,500000000,0.04342494724298039,68392877052,31
CzLSujWBLFsSjncfkh59rUFqvafWcY5tzedWJSuypump,0.002734108700624627,0.0009522595280639794,823,215120010276,130094749403,1404,0.000105375095076864,41621119432,0.0006003365144406288,102327771202,40
FqKy4atuzKikqWYXuTm2JuTp2HAK4SwMJgFfBVv6DBSU,0.23167928126973691,2.3542784770979833e-06,1713,397563490637,38433,1097,5.090081984322908e-12,52,5.090081984322908e-12,52,147
2udu5ftcf2LTm4wR6jT5wCN4GysnkJGmKzjirsN9TNFX,0.00039621543537867994,0.00038474254191966516,5422,321628770460,318470018838,5422,0.00025,250000000000,0.00035971320718164836,307227312359,17
56oyhr6HD6VjwafAYYhD2pq3XJ6sm63y4jZjn64npump,1.3131643442873036,2.585444874572916e-07,389,370529091548,170424904,389,1.5855754647487537e-07,133424904,1.5855754647487537e-07,133424904,741
3A3h3rp4PR3yfx3f5hC9FdHtVd9tZLVvtgQdM8Pspump,0.8305846999261842,4.199662476275278e-07,956,294487949165,213657923,956,2.9522286659477964e-07,179038252,2.9522286659477964e-07,179038252,183
APesvAwwdfGKku35KctJG56fC3Gn8j9Y4L1TfpKHpump,0.0014674302694108294,0.00017918279956200542,2794,159212030525,56415972291,2794,0.00017699459251229049,56068401931,0.00017699459251229049,56068401931,12
CeggBoomTDWtHbifzKoTNXDaKsR1Vva3FFMeQuAbpump,1142.7663557272526,0.0038535998191843984,1447,436675951107,100202,197,3.683081119721639e-12,3,3.683081119721639e-12,3,1169
EQ7YWrytEGDjkC8Aw4xyVsHCg9XaHQT2LBMVP4RhYLAu,0.004628209401552981,0.004469099994999272,1523,433939392277,426438831125,1523,0.00016,80000000000,0.0044527683373676305,425648296092,18
FC5bPnqU7qkHcmH98R7pyqC2J6M1WrpqMg8QuKu6atA5,0.005776297234414928,0.005560525783681402,1488,453143103195,444761533741,1488,0.00014,70000000000,0.005434757981405188,439563164973,15
3PpUZANzRZJo6gaCzHofviSxec3rDsCdk6KPw4Nhpump,0.9170582379144604,8.112780531553873e-07,851,309362877117,297101928,851,4.952873287270381e-07,232050936,4.952873287270381e-07,232050936,576
4fq5cGw8c7aFEUy2kbBGcVQv9wM51eVEUSyKdmQTpump,5.2157681179052504e-05,7.966478693774361e-10,2452,106592949082,454909998,2452,3.9477258281057654e-10,319395637,3.9477258281057654e-10,319395637,119
Hg3jWENfRuJx3YNhjfnB8e5536DiyPfvNn8SZHbhePqs,0.012674231466410817,5.211186788933786e-07,427,457669228245,3933,427,3.5794943547326757e-12,9,3.5794943547326757e-12,9,1047
13qfUyW49kiVTPfyrcWkUSMgxmN8pQXK7ewYoRwFpump,1.388990156550171e-07,1.805465189039625e-08,51,92197570629,2273313,46,1.597975601870079e-08,2271962,1.597975601870079e-08,2271962,1353
4n6xra4uf5NcyFhNzR2SmqQXRViMNvvKkU8SoqEuaTHU,0.010488555770342635,7.722651916599586e-05,24,414757555323,52466579,24,3.900469295861871e-05,52457084,3.900469295861871e-05,52457084,1315
52syJSAqk4nyaegQiGU2jP2HY1Fd18agoxtTV2Prpump,0.0009555597933352206,2.3418177949326954e-05,5794,129139853541,20622508453,5794,2.118330143378571e-05,19594861718,2.118330143378571e-05,19594861718,118
5uuSLorJQkZHkE1rXyM4L4BV62idGNFmorvomCfvfxV7,4.96531574179937e-07,3.134865448491486e-08,104,432816675167,5276203,92,1.121843587212146e-09,5269741,1.121843587212146e-09,5269741,2393
AUmCVqYAhEwvQEdxifP5mUbPSA4w7DuzQHPgkt1T7N4T,4.838224502015456e-07,4.838224502015456e-07,202,929420719596,929420719596,202,4.0476199988095797e-07,850000100000,,,51
3jLQBaRspRCCGgQg9PjpMcjEdigjTb1phnLPTZfapump,0.0010235010636026147,0.00028058173859142296,1508,132452739635,69928874347,1508,0.0001550008847849508,51044135007,0.0002641914445852711,67738513688,31
562VKREUcKGQg3vELvgE2M8jmExgNcPSp3h23rZcpump,0.04522406850224948,1.7708685262405282e-06,3985,514588964847,3648,2894,3.716308531429393e-13,1,3.716308531429393e-13,1,296
5q53M4P3HcK32m6nnvin1CTJ6DTyj6X27sTTjg8Ypump,0.0015322634243997906,0.0012480662517338878,60823,163729510665,148127857333,60823,0.0003925344422792853,80116230167,0.0010364468131416826,134805627114,11
AHhWEJEt9jkz3D6bzb13XDwB6mCJadE5ehmooqX6D5h3,0.0006516653154506058,8.169407529288142e-05,411,79554338222,14349404,37,9.581980434693844e-07,14198609,7.111919555534389e-05,14198609,2256
CaCG4QQ1P1PifqctriL5iKXea5aQZtrCcdFqYuLxgK74,2.5612595462108357e-07,2.5429971537727675e-07,258,60730405034,60514760897,258,2.265175247368421e-08,17970000000,2.522576533285401e-07,60270508719,163
YUSzYTJMXujcXSJDUNm8PatW8rDcKAJHsBfSd44nTrT,0.08519120701807303,1.7521085882231672e-09,72,1307947105309,188477263,72,5e-10,100000000,5.046267055709178e-10,100914910,1274
3L8j59HUjXugBYeijAHR9nYVgXLcJ9w7X8XmzjAPMRfd,0.7217144598004045,3.6551706574850226e-07,201,273857432221,198607813,201,2.9568224996209556e-07,178607813,2.9568224996209556e-07,178607813,475
5AxGqCusTv6dn9bmk2d8it76YV8ArYkNvNjXHmA3pump,0.7210524895565393,3.554751488388099e-07,1769,279185551423,199947572,1769,2.705921874170708e-07,174404225,2.705921874170708e-07,174404225,1009
Bw8rQ462sqdq5KDtJueZHHhB72eekWgueggeUGwG8pCk,4219.262794818784,5.0198369275210705e-08,5964,303263640774,966,5188,9.650498394747446e-13,3,1.1790953877589344e-10,3,14
CoM6GBzCqG3ZCG3jBiDLuj7Rwee5ifdBrDiPWjL3pump,0.0014851600242716918,3.1936021762777785e-05,8,155925778195,23253982797,8,3.0284129422132374e-05,22642682059,3.0284129422132374e-05,22642682059,117
EJ4GYXPJdGhP1LTiCc6xJ1zVFWPZ5vsKyUMG1LiGhs6g,1.4942049492266782,4.4249717461976e-07,553,397131190703,220535754,553,3.875851031478384e-07,206316359,3.875851031478384e-07,206316359,1386
2YqkwZBf6aJ5mY3aitDz1W3CXTFmABjTApongtdLpump,0.000962051826013235,0.0006557695171296411,25909,125914128471,106175272014,25909,0.00039424456497076074,80342410916,0.0005411492890124226,96110991738,25
6We35Rw9GbVa2BAwrxGjsqFk4dmXuiuNBsc2poQdpump,0.0011779961550323112,2.0801007749474212e-05,258,139619721169,18966880246,258,1.9095691783404465e-05,18171790503,1.9095691783404465e-05,18171790503,1868
GL7w8rmYFpLe9aEXD1XDLkCXNAMVHRTE9o1WRLbYcApo,1.354286252371973e-07,1.354286252371973e-07,233,897350413240,897350413240,233,1.0854975157094972e-07,803268012000,,,38
1Ezp9RcR4iaWtHkx3A55EjcPDN92HoHaFqFgesGpump,5.083831474401621e-06,5.05483315902936e-06,954,763275934762,13914656,197,3.3832769453842438e-06,12036919,5.05483315902936e-06,12036919,291
8TRXQsF153Ex5F6P9WAcJ8PHcxyaVo7WuNj4CPFopump,0.0009383234087492187,0.0006694773389565595,34680,136850659004,117299740802,34680,0.000260541748378884,72944895795,0.000260541748378884,72944895795,24
72BQ69CpVyj4v8JrtDdPqbwX96ZaQik3RYNfgampF9mV,0.0005540504164487807,7.852593826488156e-05,590,81149144641,19235782,62,1.3125545072426158e-06,19121525,1.1049396157906457e-05,19121525,1020
CEjj1LFHj34xq3WYgfYuypRuwWccuveEs3XbruXLvp1W,0.0013087806521495352,0.0009815503601020618,69001,151184535740,131519999855,69001,0.00041752272468793036,82745173809,0.0009520858934556052,129493240536,12
FCDdEFuDE7BCig4krFnhSqkWm3HYek6a1xVE7uU3pump,1.6746195190315465,5.051742886920135e-07,935,420805470386,238409868,935,2.927844784941542e-07,181434708,2.927844784941542e-07,181434708,660
BgmxXfBSZEzgxf5nLdtcSZvm1WNok6LFbda72FVuGEjZ,-8.030050125335558e-06,-9.650782729091598e-06,1,300300000,150171509,4,-1.5578628721373235e-05,1000000,-1.5578628721373235e-05,2248393,812
CNenBNP1sZyinUPyqcsmAXAALQ3VY9UMxBXacSgnpump,0.49743453289228,2.302018578103053e-07,1242,228331759569,157298658,1242,1.6189249614618204e-07,131781789,1.6189249614618204e-07,131781789,1167
Fcmt7ViUkRmBFLmQdkMHmiKArwNPZ3kZXTpiaADrThhZ,0.004603852725013877,0.0030603198554919144,18234,325171667142,272151715428,18234,1.901e-05,19010000000,0.0016543608331077882,198407095697,12
3M46eXWTiVanEhcsytFtBanxjCKNNEw2HFknxVkxtoFX,0.0009826747272099151,5.091791173621563e-13,7684,149095503182,3729884,7684,2.729613137276433e-13,2729884,2.729613137276433e-13,2729884,95
7HJwQqdbCMd4kmXHnAoKpGa3Ae4qhCLjBBVHPPBnpump,0.014509988555451688,5.473985241140965e-05,1452,494223934498,30967898906,1452,5.431749670728529e-05,30848048906,5.431749670728529e-05,30848048906,768
DFB37C3YrtafRPZnHZrh4pKh6nstQmt5uFag4T2pMv9b,4.021908401292435e-07,9.722610897391922e-08,1083,89412127400,15794969,5,1.3840556948235074e-08,15784154,4.239899615445778e-08,15784154,1287
2iKpF1oGP6ZKMMq13eBVDuqQyM1EgTQamFeED5rm3hpL,0.001067701951968706,5.1175242853266405e-12,4006,149869732800,11825580,10242,2.725315418713016e-13,2725580,2.725315418713016e-13,2725580,384
4eR35KeppyB3KiLAmXa69mH6PW4L2WcRag1pnX9spump,0.0004607456183256922,6.187569577405939e-05,163,86919824702,32327493399,163,5.8959184628724434e-05,31544291546,5.8959184628724434e-05,31544291546,38
BwNXTMTstviA8UUfjHPhCHiANNqaLw4ciQMMphitJV1b,0.10775789599873645,3.569727678727907e-09,1348,1472720849960,271521413,1348,5e-10,100000000,5.505290222356671e-10,106046868,119
3QepcmPuTjC9ibPz2Puu3LnXM2Z2J7RnfTzPqSrykoqU,7.071610372446749e-07,7.071610372446749e-07,268,558045902633,558045902633,268,3.6363690840929495e-07,400000300000,,,34
4j9amC2wezLfAVGEMo5sy8NAxYYwRS9EzCxENQTgpump,0.0007388367193762496,0.0005811361586270037,143,111659359587,106023158180,90022,0.0003237178153269599,72978948318,0.0003237178153269599,103487971328,17
DiqfvM3sVknPgZYKeJfEHx3fHx1RtRVgfufqCiQ3pump,0.029352111849250066,8.873582294324108e-06,1961,422786812072,5476,156,8.19058114842121e-12,5,6.16093563067931e-11,5,1215
62V4e8oByJtiid6GfPvN3hVe18CkKN68SHn57uREpump,0.00912617904513652,5.3751203632367113e-05,170,387344533055,54077189,170,3.6882343808756845e-05,54076309,3.6882343808756845e-05,54076309,1623
8Eqr7pyFYBBy9gYST86yhe4Gr6oftQvXgkWWWBjGpump,0.0008878036374810561,4.9389663703124365e-05,7,120522527573,29030708006,7,4.625018124980334e-05,28085591823,4.625018124980334e-05,28085591823,39
8oZdXc6eDffFfHz6nbCXMqJzPYXz6TcTvNdqrWK2uB5b,4.595388909307581,3.220687702954457e-05,6829,306915966875,118724,6696,3.6706833636540927e-13,1,8.754323663784655e-07,1,59
FXX8ALzMWTJPETBD3JfvmDLqjbbzCmyxRi6SX1dfpump,0.010700553896776613,1.182299901308631e-05,80,419092142597,8904,80,9.604513161898843e-12,8,9.604513161898843e-12,8,1049
FnpX9PN54YBQNMD6rum36J3paKg2Qs5o2CgEHqBCpump,7.167095638596231e-05,5.277928741916147e-05,9917,136603867744,119764464550,9917,4.833252779120348e-09,1000000000,3.588798044079415e-05,98365865235,68
ruoNYYyzpCS1eMwxqtuQCQ8UDSVXAeAys7sEYDfpump,0.03805406535809105,3.993166217345498e-12,1752,394328445084,3,193,2.003658695037177e-12,2,2.003658695037177e-12,2,2375
2gPDF5qmWMrYx4cuRMq3A4zEF6VQxVNwTdStg9h2GLZu,0.0001890399435135082,1.6256803276082923e-05,134,15297709962,4703898,11,1.5628813581190393e-06,4674430,1.5628813581190393e-06,4674430,1676
2jwVHhx93c9g8KYYjMLQSi28JFHaMG1MxLmTonnt8kPq,1.1271251358709683e-07,1.1271251358709683e-07,212,759094193326,759094193326,212,9.591357530822113e-08,700169000000,,,44
Qtgw71ry6X5daDegjbdZgWD7sWzGPHThymUHwKdH8st,0.000457687066594512,0.00023668032613999057,11,11729200000,8492405859,11,0.00010531966097280345,5633536130,0.00010531966097280345,5633536130,455
vAvhwLv35DoLzMnxwupStTD21YBEBJKNStPcCdzpump,0.0010960610792455309,0.00039864183156492443,16073,134868566385,85734510693,16073,0.0003385675555837642,74410830106,0.00038079062172428034,83713247835,11
DyVnfN69q6zSZ9ysb9VSXHXHkyZza4oH6zwJsD9ooPT7,0.010021835767783396,0.0044475631728920955,23266,480651157680,321229982292,23266,1.9011997552472366e-05,19011000000,0.0042015001910704584,312201476996,9
2nJY95J9FweY8PZKYi5iTgz1KSU5ha4h2qGpWZazxsRt,0.8742005399454417,6.343973186805537e-10,1642,272264435062,198,914,2.6159463887170746e-12,10,3.1972395090029134e-12,10,754
7KGv2asvzyT3rpaTLv9DYLF8hPNUsm17TickaRtMpump,0.001819485567200777,0.00017855523045224957,358,173468443304,55147253411,358,0.00012135360851377914,45409931282,0.00012135360851377914,45409931282,121
9etcV74U23ivwxbLKmjswbadySeM8V2jzbnaUZoPpump,0.0009615726597434502,2.5882717051757184e-05,2555,127642757253,21834457440,6773,2.342362883780891e-05,20769057239,2.342362883780891e-05,20769057239,75
FSsvKYeBv2MFGspE7XtMwapa8NqcF7XNJqigozwFpump,0.0015273825411732268,0.0011647837430706427,45610,171570271504,161287675761,45610,0.00043177920581286195,84017890385,0.0008247205974605511,124638079005,23
FYs3kU6Q1jwRF5oQV6UvHgjyuuW3bGdz2iJD7JCNpump,0.04014380331681546,0.0028429505231879555,14,811211726379,237792027791,14,0.00038185287127597874,79005359067,0.0005486417950857208,94956911170,12
GVCZv3nLzfY1Nrbfji5eKFKhKLgzcA9XY3K2FM8GvfRQ,1.410996318174555,3.613333271668598e-07,296,384405697076,201357938,296,3.029622527299798e-07,184357938,3.029622527299798e-07,184357938,1963
8895baYgsooJGJVMQN8dJZKLoEKpzrGSxw3GNQgzpump,0.0006102316600875637,4.9567777846475126e-05,216,100204859066,29016567069,216,4.9567777846475126e-05,29016567069,4.9567777846475126e-05,29016567069,106
