token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
ENAMwmtjeg6dmR1LRTpjY3evCF45VLkJCj9jE84VmBCg,0.45099612624030994,0.10990795282563279,1256,217371946119,109198563526,1256,2.416626389560174e-06,500000000,0.07448768179983517,88905086312,28
8FEmRG9EkJrb6SKfteWJmaV3CTVpLn4dT2pePs1iV3RB,2.550237250111955,2.540442990965231,2386,1603431191345,1600390827774,2386,1e-08,100000000,2.520241899623292,1593985475050,25
97ohPRNKarLuSXU1EmsQUAfbfkNvUt7wiGkPLpTcpump,0.0006459533814875171,0.0001923311753136697,316,103002463843,57119593388,316,6.83433361324991e-05,33982002268,6.83433361324991e-05,33982002268,136
9pDwM9gBYW6UfE45NUvMsTZPWVJLwi8GuGXQecKQvK1B,5.654205839615213e-05,2.0526381658986258e-05,25716,62313936979,37697502636,25716,6e-07,6000000000,1.1120882452798294e-05,27699527779,36
NKoGgE2vVaJQU7BPqGwUgpGfLm9cUtHAyWs9xaXYoGe,0.00661264629388463,0.003459959248522311,16915,384464342747,282251397655,16915,1.9011997552472366e-05,19011000000,0.0010762075335571538,156034734028,10
6kRF5N2GzKvGRWZa5JYbn6LcHunpm2d3phkwzmmepump,0.0014576756633362291,0.0006714676321573082,1962,157608600788,109273472831,1962,0.0002587352377705631,65571410365,0.0003902015138575506,82616686882,12
82u4nTwx4x2jCVbq6778AmLNnjQh4kQYi5bNncxmpump,418.53003589474827,1.5244211246996775e-06,2730,406131006928,2825,175,5.99083032024844e-12,5,1.2971446104360538e-09,5,426
EdibrGxJSkS4y8Uz3aemqeFR69ys8LPcZs35b1NPpump,0.0009446881339358856,2.0518857319366702e-05,505,126391627722,18793483643,505,1.831895418346135e-05,17756242964,1.831895418346135e-05,17756242964,811
EtVaKSbJVQ7dmhzGA6STr6Rxjobr6bC9b6ZT29ckpump,0.0024625051577048967,3.493178148428569e-05,79,201133615011,24735800403,79,3.4876595582337886e-05,24714927039,3.4876595582337886e-05,24714927039,266
SMUGw2WMnfy9q4HGf8MqWim76YGMyCd989okLQgoZCR,7.953543955549548e-07,2.409953513541476e-07,303,62456119257,35447607368,303,7.5e-09,6000000000,6.991612308454811e-08,18539758227,26
9m7BSijhfJqRjEzmEyimLY1RZmenhorUbruis18Tpump,0.00995320571961756,0.004792833405048167,7876,426406443588,298381157634,7876,0.0003738522149932747,78218834325,0.0033853069114011046,250382910276,21
EkhUZKtT57q2BSM3mrp1SNBnaNmHmN45iJqW6bXKxzPB,4.2926152953594576e-07,6.499415510359456e-08,498,829678799023,4251543,95,4.431830532719662e-09,4199926,4.431830532719662e-09,4199926,1021
YvFKYXFS5KHFTNCLXT72mSnbuJyrmsaZMxPMnrLpump,4.6365281376696595e-06,1.322604146327335e-06,128,713819118431,5628981,114,1.322604146327335e-06,5628981,1.322604146327335e-06,5628981,1690
bfTHwXHeTMiv7eXMFkHR9ZuajvFNWVzpxMYM487pump,0.0020399732209313848,0.0011610441868379802,1354,185238261470,144526827733,1354,0.0002271899890049587,61047796198,0.0007355034299472068,113100615284,10
4cmmXrfd1EtkEwV3NFZYDiqA3s5U3ZDFrk4fJzhkXaUh,0.39690224049582734,4.5437977144907436e-07,583,204113672759,233114213,583,4.162771128645918e-07,223114213,4.162771128645918e-07,223114213,219
7hQt5JY24PX9phZGdjZZ9qwrF1veGT5pFGmseFD6wRz7,1.0197177823933661e-09,2.5409329724655745e-10,9,311622026,156010961,9,1.2733947368421053e-10,110000000,2.1685352028893408e-10,144115311,2098
BQWnjvmswkqBSJHvdqmW2idobCDJC3KqXvqb2caYNq6p,1.5282215789768962e-06,1.294289222882829e-06,64134,97282558604,89839178878,64134,5.154639175257732e-09,5000000000,1.115773636427662e-06,83309756694,17
5j3PA9KELvrTbaR6nq71yhbfVyLmgQwa4nUkYUB5pump,0.0011724108834464263,0.0005483045942869626,2182,141679261760,98094105589,2182,0.00024984298048620157,64767596575,0.00030836555473873266,73194290318,15
fV6A7twi65PPbfjgeHtViCpXXm8JAhFLiynhDTRpump,0.0006840723100064541,0.0003832654257667663,34697,107866984006,82069562109,34697,0.00020650222022781063,58846258599,0.00034925137786494763,78270158208,17
3NhMQgXeyBkUCQmPuZMyqrR47hUCXihNzUPY1J3XR7dH,214.69819235723486,3.9236391879749483e-07,2105,426969368412,2426,404,1.0764076285320933e-11,12,1.0764076285320933e-11,12,323
7gSwDk5Rse8RGNVfppL13rmy8E5KG6tLMZhPyfstpump,0.0006318951554133625,0.00017777724596155803,59,101701121596,54607370978,59,0.00015452260015696182,50774661155,0.00015452260015696182,50774661155,63
