token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
V6fmhuW1qmVvNuZUES6nUtf24oUfK3S2rsyiM6tpump,1.7012398787965055,2.423442161468845e-07,3410,428699603539,165300285,3410,1.7879903259199574e-07,141948722,1.7879903259199574e-07,141948722,104
4c9jKmgtwzDjRQYkqcV2nUAB2j6o9J7h5aKUsckNpump,1.4194185433728534,6.452923633427568e-07,1489,387920209596,265892465,1489,5.091168522884734e-07,236097536,5.091168522884734e-07,236097536,738
Ac1LgoAvw7wigtou2FMvRmHvBCQsVqJwYTZu7LnxmMTa,0.02556417852486859,2.815099179055998e-07,421,358157370124,3733182,50,5.334342017743338e-08,3648625,5.334342017743338e-08,3648625,2867
CyDsnRExhzWY3pwh8pei9uPRpd2j3QZXvgE6TcwYpump,0.024816589058165455,7.962077694715725e-05,2299,650305896333,304899759,2299,5.9828088981784964e-05,304899162,5.9828088981784964e-05,304899162,137
nb2ZZpyHPyhe8FKMrVTbf6bvVQ6HNh6NqbXPfz7wD5M,0.008127041166233737,6.0868046026727094e-05,1709,370992610214,135562176,1709,3.868948968725908e-05,135560005,3.868948968725908e-05,135560005,106
AN6zVXWaR9FHzLCGediA87N2dmWfBrq6YgvhfzhTk41d,4.94461301881904e-07,8.014957019804427e-09,151,408027053469,1401264,63,3.779787818815701e-10,1392078,5.328526760611053e-10,1392078,1998
GUNeL5fhAcTk9HcaG3PPXxdK7pSiHNCgmioPJuDhCnqQ,9.810001578400153e-07,6.305261301608968e-07,30193,70521571247,57719118175,30193,4e-09,4000000000,4.360613200938044e-07,47593842389,22
5g7VvuWwr5aqYEESHKyLw28WyFhXmZSswiY7zNAzvdkA,0.008409855560541279,0.0034459769433714846,19207,432627076823,279659111971,19207,1.9029980247238293e-05,19020000000,0.0015179758120513343,184856956032,41
5ujjg9uHYpGmQubAsBt8UkzkLmhNSDTrkdTYr2vxpump,0.0016588214400002277,2.6476086850031512e-05,3131,176889326047,23275505750,3131,2.349493262605759e-05,21907220647,2.349493262605759e-05,21907220647,241
ALitwoeA9VG1jw7qTr7DnF2Es3i98hseCeeT2uenQL4s,1.188441711095879e-07,6.793403884818622e-08,81,691299467998,2129998,74,2.1727845179191638e-09,1919998,2.1727845179191638e-09,1919998,1482
ANpH6vzomQzFgC78fAs5VX2ve7oEeyS6vtYERTzPccZv,5.242264935499982e-06,1.9309385434698167e-08,367,163822712195,10004050981,367,5.000000005e-09,5000000000,1.6177755470532284e-08,9154522143,99
EpmZssrSdr4Em6xJwzpVKKTw1FYJmqBinsDch59T17WB,0.0005295577879219832,5.447165599637704e-13,2638,111049265405,4132151,5178,3.1318410352409423e-13,3132151,3.1318410352409423e-13,3132151,209
Hxr4o37AL4yHiAd7DGu6CGCGcFjuPrJbgvC7Urefpump,0.00047369210704915644,0.00012647871206661492,5,88718789422,46420875193,1425,0.00011514116664305801,44285656853,0.00011514116664305801,44285656853,53
4jSx9ahm3bHivPTTBz9RFaVQb44nP9wcasnygYpNpump,0.00047368337997399625,3.965245833835367e-05,3,88005359712,25755169028,3,3.545070748555295e-05,24158792751,3.545070748555295e-05,24158792751,251
54nCt4Hh2xDRocUvdppa2kw3fMz7qsSx292MzJgwpump,7.113133110687672e-05,3.119945563181844e-05,6916,131504800565,91327653030,6916,4.833252779120348e-09,1000000000,2.0359618491420178e-05,72662630550,21
76vyef7RvG2JpPNppu1HjoBugnvvSMuLvhKB6aiGpump,1.5408675577146096,0.1643727357127669,2288,405007745382,136765428115,2288,2.416626389560174e-06,500000000,0.02520530983239334,53047827517,93
7a4ZeFARrzR13QGv6ejaG9s8BRSvaSmzhLtduh95pSZx,0.0070063661233256535,0.00529419472390133,21697,400160652624,348193805397,21697,1.911000618095739e-05,19060000000,0.00529419472390133,348193805397,13
9hSma19XRHj7EUxBbSrytLNazbXvU1Q6DZ4kWfvpump,1.4936692465094738e-05,7.3253623677302086e-09,1241,718753876840,86052,126,5.723407198995742e-09,76052,5.723407198995742e-09,76052,1092
ARxJcbDMftNbk5Ez4Bjnf9okmn115fsuVQZd1MTzHF1B,9.572555174162257e-07,8.510675224827168e-08,517,691530956326,1979247,65,3.493060752204328e-09,1869247,3.493060752204328e-09,1869247,2757
khZvTxHxjYuCy1gTV4M9N9ThnpqnK9s3RPcKzjGpump,4.5038468495635395e-06,4.5038468495635395e-06,274,860128094330,860128094330,274,3.832769453842436e-06,793000000000,,,88
12WRu4BdJk1yM3Nk433yg3S9GnxniUdueeu29iMPpump,0.010584911352982935,0.0031231698599552904,42225,426971890363,232558793460,42225,0.0005403994557106816,94005359083,0.0025764304101451338,211141421891,9
2piQ3RHZMkoWt88HFhZFxQRijxRvisV4xaG6MUHymxL2,3.99475109652984,4.834313981538191e-07,428,645301021264,229256311,428,3.1802831964097777e-07,185893893,3.1802831964097777e-07,185893893,460
2rb8eeeUBDG5wJkAyC3aUFJu1aJhWynhf4TVac2Hpump,0.008156635458770612,0.006377095336396819,7124,405238547537,359451551780,7271,0.0003818528712276462,79005359057,0.005927357676762501,346336493498,14
9mWknHDQuDXiXkLk2Z3oCGBB5iEUkeCQxhNShCknpump,0.02225108809938877,4.433994000786142e-11,3071,617800974132,8,3071,2.9652512910811117e-12,2,2.9652512910811117e-12,2,808
Gg7rjb3ZKCiUu3kMcSRCzTATsADYA1nAja7cZZg6sYdX,1.686615606200833,5.867887716628509e-07,356,420599968271,255249330,356,3.653950164176781e-07,201308932,3.653950164176781e-07,201308932,1058
4K6a1u4aYTEoNwXbArhU3smu6oT6mzmf5x9KM41Kpump,0.34474027978619415,5.075425099573673e-07,84,189222686354,233171816,84,2.471110427544973e-07,162633093,2.471110427544973e-07,162633093,648
74coxz5yvcu6XgSBbieNLXML2CD5UeZvjEtgD72Mpump,0.0005630490517793757,0.00026275070337855756,831,96544136484,66731814827,831,0.00014562559170401549,49599207657,0.00014562559170401549,49599207657,23
7i7jKicwuF9Qnzd1WrQ4JDaPs8CZLzrh5dGbrJz8CyXf,0.008318436513177145,4.1150207085272234e-05,45,369284410256,43892844,45,1.587865274175204e-05,43882796,1.587865274175204e-05,43882796,1938
HMd4LjCSb1xMyBCdT8sfnWkQduCJ8tM7w12qaq4qpump,0.000506921599598186,3.2124077967846175e-05,445,91865610711,23309594636,445,3.094028589849099e-05,22867508076,3.094028589849099e-05,22867508076,478
12oJ6SjkBFf7j9igAJ5ap2N55K3fAiuBop2WYTAwpump,4.450884943848909e-06,8.968368036946761e-07,269,756813956166,12456542,253,3.8042339862900085e-07,12397386,3.8042339862900085e-07,12397386,30
4cdYdNSPyRLkphWyCKqz14kegG7BWso3RXtUFUP7pump,0.0005986381669518658,0.00020670066514425227,3711,99409250828,59100204463,3711,0.00014751495229087827,49909211992,0.00014751495229087827,49909211992,21
5GJ4Ux3EVTs8nzspDmHiuHENnWnmfrZau1tzcH2vEzxp,0.730331518419936,9.056766043721216e-07,1376,277356488290,316176777,1376,8.819043740539542e-07,311994190,8.819043740539542e-07,311994190,1731
BkzrCqNwCgHmigxY55dyYj7JCQhYyk6U4b1Qxcjwatnc,5.521055213383735e-07,5.521055213383735e-07,216,893585102976,893585102976,216,4.4637082912112585e-07,803367730000,,,50
EyV4ktoEQp2htUqZHKjTtG4oBjPkaCS5qMQxf74spump,1.2346929734048526,2.1954716963928187e-07,199,358403306144,154189865,199,1.7842276955719e-07,138836441,1.7842276955719e-07,138836441,2338
6pWJebnd6eXagxvsxDv4aVEHgvQmoTwKtpWAr4BFpump,0.00056282724638009,6.496383059390605e-05,324,96274943896,32985572973,324,5.955404954462376e-05,31578365901,5.955404954462376e-05,31578365901,75
9jmkuSSSwEhZKG6EGwH2gzrXMS6Ka5Gsm4oQepUwimtS,0.0003664907338674045,0.000350333027188983,8034,311778918039,304841059528,8034,0.00025,250000000000,0.000350333027188983,304841059528,12
AxQhZy5ymhLSc4NnBf1ULmEW1FkP8ey2rHq5tTkuEn3q,0.36192742292996094,1.6527595520553437e-09,9726,207867793117,14148850,9726,1.2350760712791818e-09,12228853,1.2350760712791818e-09,12228853,95
BxZVo1xfQBb4n5Pr5wqviSj9B6hQj2NMWRgoiShousBx,0.03298407453957796,2.7634599930843907e-06,5586,316671247540,16995,5226,2.1529056275333883e-09,8629,2.1529056275333883e-09,8629,287
EYYp9J1413chrTkPrrvtm4wV6HRd2uoefFLQYN8t9fSP,1.1903304476492828e-06,1.405615870413216e-08,1671,68234632218,7485202014,1671,4.444444444444444e-09,4000000000,7.818659812144212e-09,5571496503,125
G7sypobSpQLPW8ZW4FXPGKMmaP5YgcZyrBmGWGtTpump,0.002521199354642696,0.001441752813664239,1606,205664995855,156983864348,1606,0.0003688898619600916,77662976977,0.0011690052675161734,141234514911,80
2rARgGWBQfhfTkrTc9gGUvKTpPDjtNkFsrWQeEJwpump,0.0013301299434527927,0.00025572735411057124,1587,150689673428,67434920468,1587,0.0001790718369713692,56392638819,0.0001790718369713692,56392638819,17
B6SGZkDxEbAv8o94FbM9quYrzZjc59KojxyHTBMsxzYx,0.0014869534538360667,0.0002859892349131386,4665,178380304744,86972783400,14319,1.9210274723829556e-05,19110000000,8.376544760682421e-05,70222212201,79
HmbJuPFGfFhJwNqH5Fiz73scJEbuF7tALdfZfequpump,1.0570330125906549,4.478483001612617e-07,102,331543124080,217346417,102,2.520398898727997e-07,162937202,2.520398898727997e-07,162937202,1017
67jcPiMZ65NKF5ocNq2VsCTjzkPWsQdhA4D5EeYAHwCD,8.284943325075083,0.000387531485439342,47,20526673404,142504762,47,5e-09,500000,5.118729681975162e-09,511772,1694
7ZGsbDXHJkhjFBf7ADvB9MZo41gWSKm95nJU11PBpump,0.0009206307818487947,0.0007681239403401165,5085,125308533948,114808426330,5085,0.00038185287130497827,79005359073,0.0006748670476650198,107485459927,48
EF3FKeFihTvfn7tqZNrtxtFMpMiJetbuF8AbGE6Qpump,0.0008002265753082368,0.00016595686379826892,743,115382267407,54157678884,1695,0.00011017853433496981,44054802358,0.00011017853433496981,44054802358,12
EerfWBZwjWAMQHn2oBLRhQXBYarz6Yg5NmHp95ADpump,0.015227785319645437,0.0003436021235638138,583,510554697966,30181,2532,3.804516528622237e-13,1,3.804516528622237e-13,1,1010
FnmDe7gAniGvn5yHDTS7B7a53ZR7kCbAPoyzbKNBpump,0.0007183428344493358,2.6424601091580576e-05,1113,111552037294,21659721615,1113,2.0312781173816037e-05,18977246365,2.0312781173816037e-05,18977246365,354
4RZCVL2fwsZEyEp9yU1v7ZhxV8Gt8Q4yQC5ALgUkXBUD,0.0009420987226483762,0.0007208292888274769,9848,126203957686,111239350801,49959,0.0003982781573797075,81268834296,0.0005996522427793266,108574741806,25
55B5U81EzYR13hr152F4gnqgjkAR2FQ5bBHNLUmKwgSs,6178.636588304346,2.8132871003538156e-10,2842,279274173641,83,2183,1.2697388950459737e-12,4,1.2697388950459737e-12,4,1063
CF3isVMhtLh5PP9n3WiCtnXYsPJXxcoKmNniiQtppump,0.001607333074462224,2.311214789240148e-05,37,162327029097,19590944142,37,2.0805982653608885e-05,18513809960,2.0805982653608885e-05,18513809960,674
434DozNHigPQN5oPW5tVZwuQoEnwcuTE3f6aebR2pump,0.0010219991328642905,3.9994345804965063e-05,782,130361597360,26301403977,782,3.945246002806655e-05,26121765815,3.945246002806655e-05,26121765815,9
D2JXwUZaRXdA1Y8X41Z13gGYo4H9hWxDL42CfsSypump,0.010257167564492206,1.2470869728430042e-10,159,410308343771,14,159,2.70956768273512e-12,2,2.70956768273512e-12,2,1421
E1k5RdRqiJb3Yzqgb7naKQMRaJSmFhGP7T4BmsfCa72m,0.012719401836270655,1.4243119585554618e-06,49,303317388313,4388024,49,1.2921722647351373e-08,3567447,1.2921722647351373e-08,3567447,900
EJ5eSkQTGXfSaTQetiTPzk9f7fNGct8ZJKo1ZnZxpump,0.003718174103933998,0.0012829483937988183,8,246792435485,155006632366,8,0.00043177920581286195,84017890385,0.0005226475720245723,92847148475,20
JCRkpZxh5SmNmwHNt7yk4ABXrqW8Q5zUeoBuAW3GRg8D,0.20471074553452773,8.649006736972867e-06,218,13330090000,366326,6,5.170795245041572e-08,365372,4.922186774593671e-06,365372,1764
