token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
3YojKgPjadvaT7HWnzAZssfiEFMKRzNbLWx51idVfs1U,0.00038481557818443,0.0003613459099514987,1519,311984521154,305843815256,4548,0.00025000199750398975,250001000000,0.000310957691117805,298650191757,76
4CUXFiXPecbj6cit2WgmkKgJWshS9ASaTa55xYKdsuTr,0.003051859920753389,0.002791270489692581,21519,267066566785,255684658989,21519,1.9010199807555313e-05,19010100000,0.002501672720908569,242025034734,52
5eSji91UifMPAdhQunZdsogZsnL8X9JCyXhvVjzppump,0.0005289619978247059,3.2086558974617214e-05,8,93005359673,23231218331,8,3.2086558974617214e-05,23231218331,3.2086558974617214e-05,23231218331,379
81T4vZCo4RCv825vp8S1mYombGrwy7S32KpinGrMoE8h,0.001031435005919491,1.9130404932168066e-11,2029,285810709914,15,1623,1.9130404932168066e-11,15,1.9130404932168066e-11,15,1468
8TbNuZvSUytakEcztcUzhnfFxsW5UzTpC9v78GujDhLH,0.0004117532942593233,7.685388950501595e-05,366,71701116500,23139520,101,2.1190002850460087e-06,23128732,2.186827802828006e-06,23128732,1221
FMSkes5iJYQDs4QdN4GoeeSQsqPRqX9Sjz6p6AYXpump,0.014789037717676385,0.00048126976767848295,262,493207738662,53298,262,4.381792223352638e-12,5,4.381792223352638e-12,5,910
58BtcsJV8eQHGQJ5s3ioXFPigW93JuzC3STdHa8qpump,0.000569667496463941,3.5209217336100845e-05,310,97005018270,24255267159,310,3.5209217336100845e-05,24255267159,3.5209217336100845e-05,24255267159,661
EACYhGsLwcBuEJ8mzeU4Tnm1mgkLFd3JGYjTRzgopump,0.0003728290255208519,3.091832458514969e-05,26,78118051110,22825597088,26,2.987103831956571e-05,22396646912,2.987103831956571e-05,22396646912,754
YQGSwtgB2vK9nCRkVYizQbrfCJVoz2pXBcoVrtqpump,0.000575920717366408,1.7757829657438792e-05,6,97050359136,17170212841,6,1.770102852834503e-05,17115291294,1.770102852834503e-05,17115291294,581
3UTbU5UUMmwNHS5aDAtu2UWND22BP7FW5MMSdVAdpump,0.001245803895374974,3.7995502887504864e-05,535,144013114536,25796250825,535,3.7995502887504864e-05,25796250825,3.7995502887504864e-05,25796250825,239
5HKtRL8DrRK8Fc4gh8qpCCBxoyfxEjBBusHLrHhuLUCY,0.65310406802076,2.0941142307840486e-07,247,261033265338,151563729,247,1.4523261222884518e-07,125962867,1.4523261222884518e-07,125962867,1099
5ZiNZWKsD5xLsRN9DWtG3aqGEWjc8uzpdKze7dHPE4qy,0.002717788322700722,3.057633329860523e-11,1087,274042840695,35,625,1.6832087065408682e-12,8,1.6832087065408682e-12,8,1108
5uSx4M8MJJ4Rsh6jPu93Tx9eyUArVi6p8fFSY3uspump,0.0071133110386837175,0.003416339664916512,9087,388395791940,279027735399,9087,0.00035479309855480045,79005359317,0.0017065807018445793,192680061069,12
8yFLokSpFUvrEwojdXhQz5GQy7MVCZpd7v1A8Y61pump,0.0012584303281914582,2.6189765983199462e-05,39,143867239877,21296979749,39,2.608159416561472e-05,21251343642,2.608159416561472e-05,21251343642,263
9Sxs9vNTZ3tjaEHVuk6dEqRsh5QFj5oX4evHgv94nqmp,0.0006244909712644274,1.7621212413338186e-05,28,101064926347,17026450014,28,1.7621212413338186e-05,17026450014,1.7621212413338186e-05,17026450014,1478
BVCfN9JvTS72rkjt9SFof7Ltdh1GKWw5PAFF9JzBtAwZ,0.00039931821370534196,0.0003836352153799505,6674,324349476840,317931544045,6674,0.0002503996595999999,250200000000,0.00038362439142187516,317922573863,64
BXaFZsH1ZMnGJBKBFSm1LVL8jjK6ERKfVf3hEnQApump,0.000542343149596706,2.3145393840022714e-05,5,94175656103,19803665230,5,2.3145393840022714e-05,19803665230,2.3145393840022714e-05,19803665230,328
HR8mf9eCB31bQMNAaysPuwiqS1K5b1SqvPWdkGMCpump,0.0065360442874285276,0.0011515519041268838,3737,344705856476,146703849401,3737,0.0005287540646258268,93078516503,0.0007428680998440008,117758937763,14
5gXKiAfJk97yHUY6GW2EL4oBv9zh1pRB7xd5PqLCpump,0.0007983100686627997,2.992807651934252e-05,169,114592592876,22589072238,169,2.6861800485066784e-05,21397932435,2.6861800485066784e-05,21397932435,309
66gsTs88mXJ5L4AtJnWqFW6H2L5YQDRy4W41y6zbpump,0.011880503574469655,0.008356158133073877,1673,452287351568,398771667792,1673,0.00038185287189463507,79005359195,0.0006455418657679086,107578738962,14
8pvmrP4wwXmB5spRsainREqEjYuKQGAXoiaqx74eQw7L,2.2942606344783467e-08,8.381696661912428e-09,37,11456947708,6938220402,37,6.357912105263157e-09,6020000000,8.127809849422287e-09,6832220402,1466
8zW1ZYBQDrBQ5a2rQw3whXJ6owoCa2dJ24YE5aeUpump,0.0008931883085471184,1.7940593729986882e-05,60,121153852661,17214853514,60,1.74831952869837e-05,16993598669,1.74831952869837e-05,16993598669,1041
5rkwVJjfSUyuKPKvpSzA3mE7PTsBgqqwkSKcWdCDpump,0.0022754028708721597,0.001575519059886748,7289,144513431247,120595114800,7289,8.011997624531835e-06,8011000000,0.0014224566125799387,114577001688,586
6Fcox3Aszrzvh8T4LyGXX1kMaBkyAysJisoCNbR5pump,0.01198651578644747,2.642118352058636e-06,115,443560853147,14609,115,1.010684970221327e-12,9,1.010684970221327e-12,9,1701
6TRiL1heHYicRP7sDCRwoK4uYEB3hsF1VUGAhS7rpump,0.001181399704469616,2.5509849135006493e-05,547,140074985178,20849428160,547,2.52060844853943e-05,20722985205,2.52060844853943e-05,20722985205,258
9EKRb9X8guzwM1MN9xMdMe2JPMho6uM3bCtGZLpVPJ31,0.023527823373683653,0.022370255736394076,384,1537540782981,1502579912253,384,1.0000000000009999e-10,100000000,0.020194838443562436,1426993808392,64
ADE2cNeWr3un2oGd1sSoKvDgk1qZ3cGd7u3JS3TzGKR3,0.0027339767852998086,1.8891102463061137e-05,207,212121480394,17873639856,207,1.888878020510318e-05,17872539856,1.888878020510318e-05,17872539856,472
AGMwNsT2P9r4c1cgNgQ8V7ncGHQC7Z3VQSf61rP4wBR6,0.0005016338379957676,0.0004959140346699252,4463,359400476769,357359409359,4463,0.00025000029962508956,250000150000,0.0004958827721786394,357336905123,37
DG6KkRjvrvwRmnQuJiZLt4ccJ3sjRrrdaCdqyLeiP2MN,2.7829878859070785e-07,5.3436823928453576e-08,49,5208000000,735635,41,1.98000000000198e-08,735635,5.3436823928453576e-08,735635,1670
2ZFfKX76P94h7GaQxL2t7mBnKphztvNpSmhMHZi59fsQ,1.4115377555678917e-07,9.389085708516846e-08,13,37661350000,30729864142,13,1e-10,1000000000,9.21206477560221e-08,30433153114,646
3kxJE4fkbr3vSR8hAP8Mc7ivPR1Wr51ggvZmGP4c28Hd,1.7571873357764196,5.579032938971873e-07,778,428365429779,247739844,778,2.8628782415173425e-07,177209705,2.8628782415173425e-07,177209705,648
7b4cyWrNw7Mp2Kp4aeo1z5ecEX2z2odMxbBeKhQdpump,0.0008030143522473925,7.033308400078057e-05,266,115063852528,34972503971,266,7.033308400078057e-05,34972503971,7.033308400078057e-05,34972503971,84
DMSFRctnm6J37hZYeUrwvHmpak6fAgN7gU92Ysmtpump,1.803317983102712e-06,3.2351741186932936e-10,141,13446904761,181300885,141,1.0303003311319989e-10,101878638,1.0303003311319989e-10,101878638,752
EYeseaJTTgRfHn9GYK2PaxmJGfthVQNekjY3sjkaxxP6,0.005924387364346717,4.574341210658476e-09,237,1524049837204,352,71,1.0616793908835764e-10,53,1.0616793908835764e-10,53,1409
EzQGjFv4fEhHCWatV2GNn2QzohRbAbkd3HZ9qe8BHDsL,5.764938833352128,1.0404081639910934e-07,1418,278540114308,1404,1042,4.322366150213232e-12,9,4.322366150213232e-12,9,870
Ge48TiZ1vndRgLnL1xdVGW5N5gwKQn6DfhKU1A5apump,0.5320146909577136,4.617756516972024e-07,130,233445615989,227248650,130,4.25965620565898e-07,218248652,4.25965620565898e-07,218248652,1440
J3VhxNgkv4MNrbWSyoa2woy2TMToiFcusR8ZyHDNpump,0.00244089653789883,0.0020830095928982073,3960,208717034868,195989090774,6309,0.00038185287130497827,79005359073,0.0019296603064698796,195492090774,28
59K3wKs7bv24ut4xuK5gn33kqgzfhPYDtUqq8WhBpump,1.4168007591520178,1.0450787870622048e-06,162,384744500977,345254702,162,5.217137855508492e-07,243816644,5.217137855508492e-07,243816644,1627
8G5Ux8bP6pRNzpiHFMHrmWUN9JoPYnMAC7eeNuMmAUU8,0.0011512244089734106,5.848426022462057e-06,545,271014972045,14625,419,2.539922940397706e-13,3,2.539922940397706e-13,3,865
4rbDi9mQDQyNpVoDgqgwtyG7hfNUnV7g3UhWPxpfaDmr,5.844831621140649e-07,7.863123011359839e-09,507,9503786923,2672662,60,1.420613643564975e-10,2663660,1.3529643980939395e-09,2663660,1520
8AMkPkzZxszkGB3CzCmr12Ey5hpBCveeqanWbTr3pump,0.000939562132572424,2.8544147119566244e-05,267,125202481067,22145856971,267,2.8544147119566244e-05,22145856971,2.8544147119566244e-05,22145856971,296
CuLAhJ8EdTRkiuhEj2f8cxvuKJbYhdYRsj2fiNhSpump,0.0008497025498561786,2.2740959219002607e-05,349,118739522297,19734842685,349,2.2740959219002607e-05,19734842685,2.2740959219002607e-05,19734842685,497
DUnooyhCmWs6bqKZSijuxR3SjKvx2BJ2f1KDmHTtqFP6,7.012103361214109e-06,3.4555711980285254e-06,2832,256821940223,204400473886,2832,3.706353464918347e-08,17259100848,1.6164412460269498e-06,128182122584,9
FrQbUwBzgKoy6iPjexonBhRHctf81HC4NUiCVZehpump,0.0005679005966907456,2.1630602403426324e-05,20,96449968769,19132208033,20,2.1397004806848023e-05,19022696573,2.1397004806848023e-05,19022696573,466
G8aVC4nk5oPWzTHp4PDm3kAuixCebv9WRQMD93h9pump,0.004995710960198382,0.000802311465073256,1282,291575910231,121398887520,1282,0.00038185287175930403,79005359167,0.00042667575433562234,88118126417,42
2aPiXF1oruhA75AJUTUwPE8N5vW2a2sjnMvJdmpopump,0.004295462690713787,7.794471187132729e-05,2068,273645983860,38242152417,2068,6.987364915296817e-05,36189216228,6.987364915296817e-05,36189216228,37
7kJxY7uWkugTUcGBWqT9qWVbeVU4YmLnBckEyr2Apump,0.0005484587884780277,3.5206073816037316e-05,201,94914114970,24258263336,201,3.359420114864379e-05,23690515330,3.359420114864379e-05,23690515330,262
C6sMSvusWku9H3rKmDA3qkWg9cuabwyDWe3XWTzNpump,1.277145139033503,6.784412885264068e-07,293,366280302184,276092896,293,2.358829404417589e-07,162617900,2.358829404417589e-07,162617900,1154
DMro6sb9KXzRsHo4qqxiTQweTLcapHYFvAeDzqYBpump,0.004610186175878538,0.00013275071805837407,1948,283069793547,49977588835,1948,9.045984974747611e-05,41240122680,9.045984974747611e-05,41240122680,48
GomDGygZp5oPtdbmKRJK9ykeW9wL3qgA7B5b1XTsanMD,0.0031006640473176693,0.0003412037765066973,5691,306513974935,770065271,5439,7.962515523429095e-05,770062375,0.00025479460569854175,770062375,18
1BMCNd1QQEpDVtkEfwsSfua4pzjGS8JogiWGN1En9as,1.3887724807215074e-06,6.882662411696788e-07,237,70213990503,50357128946,237,1.5698386092496405e-08,8104553089,2.8714111196604036e-07,32039910659,27
5SjnEibtjDWgyqAX2up1nfftfkfWyW6kqx5kH1KGBEeN,2.1014393050684223e-05,2.938353218968212e-06,49,8490928363,1624880,47,8.753066198043478e-07,1620748,2.938353218968212e-06,1620748,1727
854aGbcKYdkt48Cx6depxUmH71a1ATcdcTvjQg8Tpump,0.0011308582075855546,2.6016583120248014e-05,171,136161559119,21071076514,171,1.9055202330138866e-05,17975572056,1.9055202330138866e-05,17975572056,238
DYZ56LjikAtyWExVoY48cyBCWFZbvw7LcXNV1Cppump,7.205812883630533e-06,3.6860682804158736e-07,102,723172082507,2606690,80,3.451489514193585e-08,2461509,3.451489514193585e-08,2461509,1529
MpAeWy3rjeNqvEeJGCPDufAkNix9Nof4ZwtuSbLpump,5.492230623683782e-06,5.757415015737029e-07,97,774158614634,4183863,80,7.294803585190376e-08,4040383,7.294803585190376e-08,4040383,1016
6LzfE2aoeKqz1BWCv1CWW8hZx992dEEKHbtjNLVJpump,0.0011056875522354852,2.07038430060657e-05,24,134541983749,19451960811,24,2.07038430060657e-05,19451960811,2.07038430060657e-05,19451960811,203
6VY9v7ohCwUwYvBPbKcxgav31kjk4YVuH4rkRFnkpump,0.000599336319853267,1.9639074902162807e-05,6,99005359233,18036363180,6,1.9530475179968115e-05,17986363180,1.9530475179968115e-05,17986363180,285
9FKppQRvBe1KLCzL5Kr7mFagN6xL86CVdij7EfUPpump,0.001913250433630571,0.00021091509402021712,28,177218389599,62037446177,28,0.00016358632447729306,52460734867,0.00016358632447729306,52460734867,44
9oKqmJAKNsX3p8LWMM9MVn3WszKh3Ljj5PTRK8Umpump,0.009222386024920122,0.00019189101713745638,2102,402807867337,58697082255,2102,9.383004653545568e-05,40199112064,0.00015873076520907584,53376026324,28
EDj6HqXQpCgbNpnEbCZ5JhmA2nfQkgzDvVk9dchuASS9,4.293169476174466e-08,1.0698727588143482e-08,132,74190265258,9572960,128,1.1309948357110192e-09,9570900,1.1309948357110192e-09,9570900,1723
4aRjfD2rWQwfXf5hvf6GHEQRnLYBJtfVwQ4TBRcUpump,0.0012495965379526771,4.153850392649448e-05,5702,149079460059,27596834942,5702,3.37633518078302e-05,24849954691,3.37633518078302e-05,24849954691,86
51yNm98rLKf5kmZyVPgYLkGsRHUzbzizZTaBWX2gpump,0.0023919963865080426,0.00012369514814033087,203,198352174215,45449454938,203,0.00012164369536936386,45070302376,0.00012164369536936386,45070302376,109
ABXbGQMP6VnnA592pdu3bLXW147CQY63hjk821kzpump,0.002168734451594547,2.138965041653685e-05,3,188421160621,18931759068,3,2.020559351441324e-05,18399539444,2.020559351441324e-05,18399539444,424
AjzDWf7tQYHLx4UpBCeADMvAfXwMyYx75r764eHzpump,0.0014374691053397075,0.0011924119706668542,2277,157301339459,143346043758,2277,0.0003054227655361903,70794834116,0.001117434012860196,138755265894,22
BinoBDsmWqgCuRfcxbHkudyvbPbYeESuvnqf1wx6pump,0.03833770314489603,2.7252690772109166e-06,2554,786005709111,2693,2554,3.791370289771132e-13,1,3.791370289771132e-13,1,487
FUpSAr2f3HF5sQ4YEFw1mYcvXfqs8k7qHRNEtW9ysPY7,8.347910291506443e-07,3.0819346660944167e-07,347,114688963270,70550533170,347,2.3529064627299461e-07,61523351835,2.3529064627299461e-07,61523351835,33
ycyBxUQ67ojkQcMmPFSXpizd8pGDpk9CUrX3ijrpump,5.248297207002879e-06,8.525327261543355e-07,573,816764895792,6013784,117,1.093443400255966e-07,5854259,1.093443400255966e-07,5854259,800
3BzrV5H8fy6UjcL7Z8WMkYR2dh9SViRbSpo1g7p7pump,0.010287438031454814,2.146943679267669e-05,20,411787370270,19052457731,20,2.146943679267669e-05,19052457731,2.146943679267669e-05,19052457731,1058
3uHMUmGhgbxtXeJMFh2EYJSwiAcskKdfSRyKxH5Upump,7.727060605719921e-05,7.734237479755496e-10,6265,139262012205,452886930,6265,4.147824946458788e-10,330717657,4.147824946458788e-10,330717657,189
AQPMGf4WbN9WBAthPhoaYRCAZygEZvERJNsALEgcyqKu,0.009195851364060263,3.7687722427390825e-06,4232,311833560283,4311,4003,1.8840245779928413e-12,3,1.9530122728219706e-07,3,264
E4JQwDUmokvkWz7Q9XJb7ZKXUWLoZQteSt6Ekmedpump,0.001775251714072476,0.00032393651135803874,707,173868004512,76843470009,707,0.00013338190734996279,49184507626,0.00013338190734996279,49184507626,45
FMgfWMSuyQ7AH4QXFzQjdzAez9RB4JnfTdUAjgdkpump,0.04083576858293444,2.3066575525781596e-05,1007,286613635889,7906,26,5.026288149309748e-12,3,1.3483475997801714e-11,3,1722
FtTCSrm5cyu8jRA6Gdyzt6Wmp5T1FsCEZXXufY77pump,0.0010976261332663688,2.3653092274406908e-05,24,134192547390,19825357591,24,2.249226356237028e-05,19330441905,2.249226356237028e-05,19330441905,760
zk7XitTMzmiuEjw9oiEhNcSMvCGGqZ2mvsWRcyhpump,0.0008631021227045285,1.9849698382888635e-05,184,119599688560,18273497346,184,1.9849698382888635e-05,18273497346,1.9849698382888635e-05,18273497346,608
52j8o5xaJEfKKMXBJovMUzL5L4Zpqp2pwaLUpXv3SHWq,6.454409993001581e-08,6.065573163069802e-08,201,9893167515,9590906078,201,6e-09,3000000000,6.065573163069802e-08,9590906078,506
9PsU5CXjM95t1aTqNbVfMHVTTxfBZtKWmBGqSYZHRNqx,1.0923503282551756,2.8808556353679774e-07,449,337817504691,178185338,449,2.007944290612475e-07,148688679,2.007944290612475e-07,148688679,1146
9zYQZe91Kqzw8Z4scDQoxCkuuwBYivdeUFFLeznEdeJn,0.0023919749470918085,0.0012524447822540902,15950,237625550233,172608149626,15950,1.9011997609508367e-05,19011000000,0.000626775383451512,121743159316,68
ADEERNqnsJgkWD65qSz5iYUBV12fqgj2PeKfr2aLPibT,0.004019672885206112,2.7711027544333418e-05,316,258148487868,21785402175,316,2.6278973974252064e-05,21213299611,2.6278973974252064e-05,21213299611,451
DwwSEtnH1Vuu4EW4KudMaPRz4RefbAfGkD8Nap4Epump,0.002533730253472975,0.0002084420297249724,12,203735359060,60101397367,12,0.0001322311423048958,46947534634,0.0001322311423048958,46947534634,53
2kGxFbhBBkdWoLMpoYHpfK64rUhFzBojXjYsx29LFseR,0.005561279332987603,0.004928282046094986,1394,475102246966,447582632744,1394,0.00016,80000000000,0.004394271663691113,422579025923,17
4mG6PhoyY5GzQU6PvfwJRYQUMJGe1sTjLXer6tbJpump,0.0014704360768751118,6.794812286271865e-05,224,156512476171,33831602070,224,6.25278575976962e-05,32347420531,6.25278575976962e-05,32347420531,532
G7P4CFMSavbFfMjxVxR46UDHwtHomnBd7MzJyLu3pump,0.0010237046639327626,4.880193088742002e-05,196,129829029819,28883314990,196,4.880193088742002e-05,28883314990,4.880193088742002e-05,28883314990,218
Ga6GgzZc4Ash9xjVTuDnDAmrxu1AGKNKcbspk9zpzVpB,9.399292370634266e-07,1.0012271242957022e-08,25,30759105222,3182641224,25,1e-09,1000000000,6.406400027228196e-09,2542329393,539
3cKryQr5NfBD12gE3r3MAiGvARUY7SA9pWqtyRb1pump,0.001498126987524973,0.0009949469253646296,32766,161200335599,135633016463,32766,0.00038185287127114547,79005359066,0.000818375975165024,120702986048,22
2n4qM7hoPonpxzn84R8MmFd6ncUwUaPRnc4weEYBpump,4.7285562631346344e-05,7.783029425367935e-10,1170,100139897336,429176650,1170,2.7690234886334984e-10,254797788,2.7690234886334984e-10,254797788,285
BizwbaF7GS6VKrWsFDphqnvr8a4xdmhAejsb5kffmsrr,0.00041350882396341067,0.00038004344036831803,6812,330189594714,317147896225,6812,0.0002500001997500397,250000100000,0.0003761749878788441,315346039713,50
GgThHQDe1BSHCSTpShTMob93PNy1F3jRndUxR4AXpump,0.0019299645833020676,0.0001587109766852315,1390,180563543868,52407859685,1390,0.0001359793767567876,48439613332,0.0001359793767567876,48439613332,50
7wJr5ZAvnA9MToHQDXkWq13m5rgTyz3T2SheLCxipump,0.0008966979855485675,2.388061274932804e-05,12,121135044986,19995693516,12,2.3211273114676974e-05,19703365970,2.3211273114676974e-05,19703365970,352
DrgvhQuoa8pMkM4ZrwXVJB2BT4QqxFs34NzgDzJTpump,0.012252929275134754,5.89860671085443e-07,133,449351027169,998,133,5.970631701040854e-13,1,5.970631701040854e-13,1,1314
2yG1H4VKcuHSdPxzoA4rjQnHpgzf6d5znFwqNvHVBZHc,0.0004879425307752251,0.00041616240548525874,6159,357219942277,330251395998,6159,0.00025,250000000000,0.00041190800364242523,328495836343,47
77NxofyvLv7shvpFdmgEkEZaJCGgqiSyovZvgDD9pump,0.002882932961589501,1.8471749517517356e-05,7,217274016558,17437746305,7,1.6750123691687678e-05,16603175526,1.6750123691687678e-05,16603175526,988
ADZU5dMVgcn7FQyBDCspt3vjcDeXXCWDYA8cpnxj2RhL,0.00021079660027860446,3.900754845288867e-13,484,64127194358,2781352,484,1.9811584048968619e-13,1981352,1.9811584048968619e-13,1981352,1276
CNpYmLEzLxRLJKk9fooC1xzvHUHKKCfrPnY7TnLrpump,0.1483649644270809,0.0031140110499413933,2352,554518990943,113518,669,4.871212617269549e-13,1,9.741889658201739e-13,1,676
EnVFwPVDauJPUKtifTuKhTfD1698vkgjWkamXrdY1b93,7.260925441421666e-05,3.359656374904795e-05,68,20944001400,14255182406,68,3.359656374904795e-05,14255182406,3.359656374904795e-05,14255182406,1123
GmP1TruYcMAE4Yh6m3KQpNvxdDUwUtKzj5CqFQbopump,0.0005653060370544532,6.301102178347071e-05,19,96201554484,33012092977,19,3.453031784343271e-05,24041213782,3.453031784343271e-05,24041213782,72
HMZSGPw8omb7GcG1LveQwnrF9pzbxQJ48NxZTN42NHZB,0.47087312409928467,5.7190900429626414e-08,4438,306127850876,784,3953,3.0104033022227285e-12,5,7.585407257178076e-12,5,166
eK13LJCuB63XStKRNQRxZQ8hFZNFR6dJNYQRB2oJne9,10.454194487120423,0.001755445981201424,1368,266951927988,149690,900,7.954032278817802e-13,3,7.954032278817802e-13,3,769
53e5pCbykPdT67kkSNUd6HjcLHcbjfeBMN9LQZ7wpump,0.0004255229015649931,0.00014755667263780816,6,83406359434,49547280279,6,0.00010205471097376398,41049934116,0.00010205471097376398,41049934116,261
6m7xkQgJB1Rr1UQaEM3UGbRw9DQoCgqAzYL4JZoupump,0.0008562543426335528,2.117861008753021e-05,3188,120789820151,19162121080,3188,2.0896684752232402e-05,19005182169,2.0896684752232402e-05,19005182169,841
ADEVW2AgSGcSwShdofUsqS2TGHtW1ETP13Tpn45VBxuT,0.0008770520594180006,1.900198415719967e-05,59,119838246315,17737212380,59,1.879147259359906e-05,17638551686,1.879147259359906e-05,17638551686,617
GyovpFBvjHJ5fm9RCGq1XZU8peKvhTXwtyvS8NtJ2cr7,0.0004693198578162514,9.506388372018981e-05,133,87748022696,39878847406,133,6.526808264720763e-05,33032230895,6.526808264720763e-05,33032230895,130
eNxPbdYWodEawaWHdJJNgT9XTvA2MxmHrexZDMJpump,0.0011806653764452422,0.00011902265125591505,69,139220943569,44565877929,69,6.214498351508238e-05,32190877929,6.214498351508238e-05,32190877929,587
3G34XtwieUcSLZopALXJCgNAEfMxx28YrZQrYRajpump,0.0007346032427754548,1.928680819818761e-05,55,110358730379,18079371737,55,1.921474682615262e-05,18045468914,1.921474682615262e-05,18045468914,1043
4618ecbisB3368gACsQRMCyAk7U6xZG3JyFP5biEcPKp,0.00021867945482623586,0.00018142782234894275,64,79652486240,23738792,64,3.7795554876213484e-06,23734968,3.7795554876213484e-06,23734968,1090
E3NduG5or1qodSbuXq6DEtHdFmu8nA29wZ6XCyrhRUPy,6.008073854256293e-08,6.1547655722725494e-09,44,9504519801,2872726,44,6.138408093718634e-11,2763045,6.138408093718634e-11,2763045,649
J627N8MhaCGVTSdDjpMX2VJyZ8YyQNuTFowGeDKUpump,0.000534842750675289,4.160343374463246e-05,31,93543478177,26400898135,31,3.8722063710963174e-05,25468659513,3.8722063710963174e-05,25468659513,409
VCujxXUKyAHzEWBNDtek7Ho37a5fmRjHS7HKM2tpump,0.01410627502524643,8.711164690435272e-05,4188,514836652149,42256616640,4188,8.711164690435272e-05,42256616640,8.711164690435272e-05,42256616640,63
71nQgug9DXygA5ZJMajEvwqHbk13JvW7wtSZpJYiXeRi,0.00034247317690663283,0.0003292733638799713,2698,295688602549,290111325978,2698,0.0002501997898999998,250100000000,0.0003264407103445574,288716408631,31
Bsrc7AURWtA2oSqVHWgrBNHcgofSVEwTte4rwLcpump,4.53953917016895e-06,6.483229908966647e-07,72,732409682016,5401870,57,8.681957124114256e-08,5271871,8.681957124114256e-08,5271871,1321
2tZRiMwsbKDqTAYe3hWngHPaJJr5CCYUVkD6zjKopump,0.0006114789241472782,0.00013728137703449038,5,100005359074,49234939784,5,0.0001364119485257677,49075739657,0.0001364119485257677,49075739657,8
4SpLEtEELEGvmGLcyZqed1EnYk1ysZEzx9V4paf4Pz3B,0.00612439762339614,0.005524469850441899,1164,431625219271,410708565499,1164,0.00012,60000000000,0.005026199840008956,391235277278,15
4nQuNe7UfxsymNuuhv8hXLNRfqBWSuXXU9o7BwUVQczn,1.168921350159175,2.2178799653015343e-07,830,349770490632,155335447,830,1.2383629422353504e-07,116004796,1.2383629422353504e-07,116004796,767
6uYmAVxEeKr2bQKwPBJn4JiSv8JeoKndqzQuvESHpump,0.0005183820770215337,7.822623271641782e-05,213,92276430567,36111348437,213,6.844466213377231e-05,33774809889,6.844466213377231e-05,33774809889,149
8Mggoj54o7imQHzyNBqrhqWziaZ4WyLssHqoUMV9pump,0.0051928104014991395,0.0006280355416588737,245,293839271801,105780599023,245,0.000319970375766938,74731075638,0.000319970375766938,74731075638,24
CE47zgvgJ7HdLsp9idNEFLhCqyfAvjGTDFdBip5spump,0.855376206108946,1.872069403149628e-06,81,298166474354,453025246,81,1.6596613011036219e-07,134578233,1.6596613011036219e-07,134578233,1249
En82QXg9iG7kmuKJJD6opnzmcu1QUdXFFT2t2HU7pump,0.0005849689827785288,2.9346944851690587e-05,110,98115260315,22279483582,110,2.9346944851690587e-05,22279483582,2.9346944851690587e-05,22279483582,621
J4kQvo7HYsZBvQTkLhPG6u5thZY9Y6Zap4GjtREmEdLp,0.0029194409015545555,0.00230634568531368,16992,174617990128,155326674804,16992,9.010199814178497e-06,9010100000,0.002287812096375169,154700540751,82
79s5vVu8rRia7p1mwtZLtKh3E8KCthCRSb6YEGGZHMG,433.5398234692285,0.0016357438799488103,1436,397927779685,101062,1176,2.1833691845381707e-10,36,2.1833691845381707e-10,36,57
83gsCWUMLMjeThg6yQBEcX1HUGH5AqvnrWBvX7DNpump,0.0014168766220643521,0.00015003158164093752,920,154402291923,52238384238,920,0.0001008294945303386,42146160505,0.0001008294945303386,42146160505,102
BEXfrD32S7LBKs3aTMVJvVVLq5NTmKMpify8sXnypump,0.0009647712560964545,3.004486231197918e-05,285,126275313824,22858171666,285,3.004486231197918e-05,22858171666,3.004486231197918e-05,22858171666,326
GP135j1iD2spPKs16nBgv5T4ABhrFnZpNHNDkGfHpump,0.007511682973709792,8.916848317379082e-06,799,315759954660,3830,135,9.97964444639623e-12,4,3.2066939833666174e-08,4,846
5QagV57Y3RP85NWFDhzvtZq2L3DexuFaJgMY6i8Cpump,4.251312245856524,0.004673287944282251,1722,664407537082,22603391976,1722,2.4521824423737127e-06,500000000,0.004673287944282251,22603391976,355
8e7PLeHzn9JmQKatrMeFEisNpn4eR9rxqYAreiuJpump,0.0005529326952779322,3.9569217024353865e-05,576,96001755999,25902646746,576,3.9569217024353865e-05,25902646746,3.9569217024353865e-05,25902646746,238
BqEEoNWdsK4gtwbYTAmvHJ3NrX4xMEfayvGR76ugpump,0.014867766706513618,0.000722841037735357,3125,507858334054,114879020595,3125,0.0004316505665003065,84005359064,0.0006499936960450308,108928384214,39
ERQU6ppdG3mQQRgCyxBP4QR6Qvsm4UQ2VyzBoUB3pump,0.001743232791677168,0.0008628143191974307,461,169837960609,121209886029,461,0.0003386798804839709,75190790821,0.0003386798804839709,75190790821,45
F87c6nGs7PPUBAndAcqA2Q7KwXzPc4WsheRGinxeApC4,1.6328988304179605e-07,7.071343993427918e-08,342,17605563195,11731588833,342,9.092602793699243e-09,4091886753,2.329764945977764e-08,6683361706,77
56GZDwU5y9HQrRFXqaNuv4DT98dBvJYtE1AfKesJDXmC,0.12011136346565032,0.015445924841281215,147,490495361578,151013,41,2.7659316797008855e-12,2,1.5045930493609172e-06,2,1666
