token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
2CWqKAowGd38QUjChNShcDQWyWJ4A8ArwjSkHKTLpump,0.01073836004475967,2.9661983970622866e-05,2037,402880784352,6946,552,2.487337148695707e-12,2,2.487337148695707e-12,2,668
9aoLRDMwZRHTNpLhFaK7DcGWFWPc6zxn3smXSQD6eDSs,0.0047579683989852056,0.0037210273976056546,1447,466233083633,411777318,1447,4.876540985567168e-05,411763242,4.876540985567168e-05,411763242,16
CEBVew3C6tFQRudGQCwj67HxL1hNzj26U5UefiE1pump,0.0012324260933660569,0.0008540371732212434,93,142213357536,119033081359,93,0.0003365661572125781,74196681174,0.0003924547891273426,80512372052,167
5crWMvVbEqazh8FmB6BYPzg22F4d2cNbnGBPNzSMpump,0.005805689416485619,0.0002641311530587331,13,308420419818,69605107014,13,0.00016551818247815227,54862516155,0.00016551818247815227,54862516155,21
9tp1zMZxnnmWrLyWQWnRc8VmhFjBLr2hX84JrSFYpump,0.0006489208078652798,3.40640973241e-05,313,103416869634,24149103090,313,3.40640973241e-05,24149103090,3.40640973241e-05,24149103090,152
EWKCSAyuWFCTKHXnomA3V81drupcj2fKP9yvsdbdpump,0.021317569638191102,0.0014095185545562623,1553,603676314569,157536970003,1553,0.00017185678850973482,53839494349,0.0008229031864449317,120139461515,35
4K1nHG8a3jMn3rigwV3nok1ze39LGcubEikVouF5h6ZD,0.00011853832782452678,9.881027665656216e-05,25,102443354000,27996398,25,1.659987931079217e-06,27993484,1.659987931079217e-06,27993484,1341
GPv1AWe4XmkSLsz6s6QpQwVvk61qg9rVWyugcFxWpump,0.003427984452664073,6.978510747633042e-05,241,237718524887,34169597705,241,6.978510747633042e-05,34169597705,6.978510747633042e-05,34169597705,147
J3KG4nbRtETXHxCDveyPBnMEvCaAe7SgegSJNcNkpump,0.0014959807747575613,0.0005298348487534999,1818,161308014194,96422758368,1818,0.0001601353411461866,51852306275,0.00044935053211526396,88682663299,28
4UTEFQjNMvfQF5NT8mVfXdMAKoL7hS7i9U4mMVAzpump,0.0008718515318301825,0.0003157238954808537,811,120449049910,73878430096,811,0.00011565403163439943,44326642174,0.00011565403163439943,44326642174,32
9QQ2kDUSarye3Pp7Rdo52gG3n3tgNywb7nzH1DsVpump,1.5253016525585181,7.644692807984005e-07,1046,413369353943,300601472,3799,7.644692807984005e-07,300601472,7.644692807984005e-07,300601472,70
BzRJGSG1MYq5rb1AnGzJ9hNpejkLv5SoGv3NrkMopump,0.002262299423142482,0.00048362109385208317,3237,202263397500,95654687403,3237,9.290253752598879e-05,39554477580,0.0003547711925319644,81216347496,14
H2uQYEwBX3WEHbMAkCswWgsKobzTwXDYesb2Ru98pump,0.0006082338169401575,0.00010129066754985799,252,99952466106,41070421805,252,8.675434781067859e-05,37997552148,8.675434781067859e-05,37997552148,158
YSdULubyPhhQtb682Csxg6E9NyBDU3yBuMNjLtMpump,4.103215153565356e-06,4.103215153565356e-06,181,776463349728,776463349728,181,3.4316191276046637e-06,710001000000,,,54
3kzeL7WGPoUhQhukMpZXB5BxVRBRtwt7oUsLgtcWX5UW,0.643723355019637,3.470438241880013e-07,154,258736005608,195473845,154,2.0339777389410355e-07,149452596,2.0339777389410355e-07,149452596,787
5UgMKBPqYvhE7dtKgs2t92KmJGrrikDByE6HgQDBS5hy,0.004199744397533729,0.0003410119851483618,5672,304484759899,800335303,5036,0.00014633244638857703,800325109,0.00029812223168470414,800325109,45
DTqXXWwnRV2Sa2aJhHx1hFWvLd9sCeT1u9ziDidZpump,0.0012645766218427358,0.0006406530618200944,5082,147294828771,106318486346,5082,0.00045123000033482315,85891667197,0.0006220811571347631,104750876188,30
422WA4hXNjtgfsWVxuUc8KY3DeHc9VuRn8hy1qV3PdXK,852.0446612419944,2.3064208270298738e-09,5453,314585872119,142,5047,1.0384932176084702e-11,9,1.0384932176084702e-11,9,222
7rF72ccFdtuxDT2f1hUnqkyX81pN3LotV3tM1KZ5b2b1,0.0037945931700439067,0.0036804620324561886,1493,392931315175,387009481006,1493,0.00016,80000000000,0.003652968899551422,385559481006,87
1349UD812XCjYGKKCeBxE8kducSHjkF8K2vv9BeBpump,0.0010046888419243442,2.7406631660802245e-05,1485,130569345371,21688710263,1485,2.7406631660802245e-05,21688710263,2.7406631660802245e-05,21688710263,49
9phr8NF9hD48jJp19nm7Q68tCMrNTJfs3ZKNJgSFpump,3.485474216518643,4.6196251682114096e-07,1360,604669152378,226891767,1360,2.0773026025935308e-07,152019135,2.0773026025935308e-07,152019135,505
CHE8Wsc2haBN47yRbRDH5Tjus4e9JqLUNcRWTt36Zgnw,1.1545677086236838e-06,9.14661087349502e-08,541,763910363558,3388878,95,8.932600258386662e-09,3338996,8.932600258386662e-09,3338996,1414
2jroAs5f2L1Ab3S2XfPvQgRCd8auJCr3C6CTvcPepump,0.0005380380329331501,2.3313643252748635e-05,28,93845837067,19762377369,28,2.303783903054386e-05,19642692895,2.303783903054386e-05,19642692895,613
8DY6zpUcCPwBQou7gySvczp7LTabEYvayU1w5CCfpump,0.006793220479117174,2.871049471497838e-05,1827,348444298047,23249960848,1827,2.652397517651612e-05,22345789625,2.652397517651612e-05,22345789625,184
CDz1WStXCQhTA5cW8N8HKMauuXGwwVELYP4PS9QWpump,0.0035795232678246572,0.0004982784333912504,1939,248551972717,98232846334,1939,0.00022976410178441586,61498358869,0.0004262043591748703,90832636581,13
EkxzxbrbEcJfBPVscbUsn8KbLnERUPdEcNE5kJ1Dpump,0.014321292551339767,4.575044686524145e-05,257,485725680847,34147692,257,2.8448173443506298e-05,34140199,2.8448173443506298e-05,34140199,1648
EmdtHDbiFUz76jQ4gZwZzoEpAubCfX98ECPzFv3kFYuD,1.397415916922803e-07,1.6654776264735668e-08,99,932476510980,5383089,94,1.7396155875036903e-09,5379504,1.7396155875036903e-09,5379504,871
13utxF8612grbBUgFHU6WsQXmiqBxxjgcy2v1eiopump,3.888609360729343e-06,3.2047342889646856e-08,45,701571352318,385651,43,4.123428186183939e-09,308270,4.123428186183939e-09,308270,1543
4cGgVsTxohvq6uWspF4CVLHA8JQedhDnKDSaEXzbpump,0.014670225349741104,0.0006798186332345656,12563,508890416404,110440714796,12563,0.00039072684718885736,79975077348,0.0005738778728285416,101151913249,16
5rsUE1epsGgLD3wVFvaJD3uHthK4FF89EFpfP5FQteWL,1.162984695954979e-07,1.1094577144778055e-09,48,2862742304,280661156,48,1.4285714285714285e-10,100000000,8.191073662340711e-10,240821737,894
FuaF1WRhXWzA8MRiGBP8Az1rvx9tSGXNi9feGXV1M5pU,9.960495663953855e-06,9.867960169265684e-08,83,866298725659,48622293,83,4.859068925343146e-11,48585019,4.859068925343146e-11,48585019,1354
GTiMaW6FNPLrWNVLYk5KkLApxiHvCwbGr9KdueGypump,0.0019977139274543424,0.0012416609855746164,1066,183691244687,145331736027,1066,9.90403205296649e-05,40437783367,0.0009276929359219753,125481479739,47
9nLALZMiL8qkZxW4ZCHiGWxnoHorL7pJYa2TkNptpump,0.004488277657144258,9.445187380500721e-05,1106,275529590548,41101598480,1106,8.645668387065435e-05,38944863787,8.645668387065435e-05,38944863787,35
BVms3TL5HTJMZ7D8uNiPjY4YNW4yaqWryikZVwcgpump,0.0008922933901445069,6.650170439292968e-05,1146,122654154591,33846263924,1146,5.479995978165089e-05,30713860658,5.479995978165089e-05,30713860658,53
DCCGbSfmvbkeuHNKaGVPnZJGnhbQpDmK8ypH2Ahjk8dh,0.020672502894743226,0.008852083714791641,2395,592415044933,404976503523,2395,0.00038182696955050747,79000000000,0.0026254005196123206,216715756237,35
MWerR7CecanP7GTENpHhcCUUx87ysceTtU7EnQBpump,0.0019392453529793513,4.920188065392352e-05,177,178993421854,28946108357,177,4.519825751031728e-05,27729641993,4.519825751031728e-05,27729641993,107
6UQ4wT4nnxRTEFLNCYRdAF7yDeFnqNhcyLdFJqLPczBh,6.611011726102624e-06,2.9189386011740165e-07,1461,732357515064,3879138,85,9.87665964710053e-09,3369138,9.87665964710053e-09,3369138,1760
8mRWyUHHvKz4WbMYx7KyK2xnNxBSQSvaaNpNxpMasny,1.0809287742247266e-07,6.392367046426452e-08,1223,105710491245,28241400,4,1.4e-09,28216076,3.023540290130682e-08,28216076,763
9kn618R9gZqvfSMdazfMrXWEUdU7nXL7WcntWUSFpump,0.0024168676128674075,5.804666394710244e-05,313,200032167498,31536985676,313,5.804666394710244e-05,31536985676,5.804666394710244e-05,31536985676,190
CdEvedaCXtwC3ubZNwxMPUbojMvgH7dN6xtKRHSgpump,0.0026671404013069505,0.000776532529066956,2294,215806178830,123909384553,2294,0.0002934864438264191,69415087834,0.00047016523423140894,95965805722,10
Gf6PF8dPjELopcyybz7oM5c8KDPzi9YHKZ2ugosypump,3.55805683604688,4.0317371207380155e-07,1825,616666076354,212874452,1825,4.0317371207380155e-07,212874452,4.0317371207380155e-07,212874452,329
9bV9Yj5WPikwvWRqdZp6ArXctrAVKABsWVzRWUzBpe5P,1998190.4028,7.277439123474045e-08,3870,294927232734,1113,3352,7.390989951547254e-12,11,7.390989951547254e-12,11,49
9qFxFoXWDj1BMdQ7bsBYY14eckp1ZaW9MconF5qUpump,0.001219001826030093,2.2992674843846897e-05,19,141317967849,19688620230,19,1.743142659321566e-05,17112255084,1.743142659321566e-05,17112255084,571
B6tTSMN5mVxQVeGvKGc291o7dUnyX3YdLpurrCUdbccg,1.3320331742889142e-06,1.4484889249103896e-07,23,219366290,51649,23,3.669471052725515e-10,50614,3.669471052725515e-10,50614,1581
F5QxRKW6hRmpfSM2KHCRFPRync1aEJeQUj54PZnypump,0.0055032283174410845,8.038378585326935e-05,18,300400863932,38821371773,18,8.038378585326935e-05,38821371773,8.038378585326935e-05,38821371773,77
RbCtQjijxMxfGPKGWE5DaMe6oBPpwSoTN6WqjcWpump,5.072665643138234e-06,5.003392863493102e-07,76,826755728156,4808598,68,1.1403472071559548e-07,4712161,1.1403472071559548e-07,4712161,1462
997jut7H3PVYyx4fHUxbR5ozGTTH3b8XphTB11gEpump,0.0006982478032836094,2.1967340730599942e-05,28,106928086558,19256175289,28,1.8396294360675247e-05,17616021922,1.8396294360675247e-05,17616021922,164
JAPdFtJsDVwaCFGpBCqiMQPZ9sFXNjyDig9FAN1hpump,0.005533034456215169,4.41150044804212e-05,284,301965487858,26221,284,1.031644163517906e-10,40,1.031644163517906e-10,40,982
8JRbHmmN4EmkmZyjmh4KQ6MtwVZiy1QdwNzUvn8vpump,0.9263300083114172,8.353792134868009e-07,195,310436331315,301704915,195,6.205484293276104e-07,259967746,6.205484293276104e-07,259967746,857
Ae9kDSqx7SzdtSVu8bXVZ5veZbj18RzGtBNWvGQDpump,0.0010572278818943102,1.857216181577423e-05,753,134593335265,18061067996,753,1.829659732846693e-05,17926396415,1.829659732846693e-05,17926396415,512
B5XAq2QxTHAEejBc4s9ZV1axPkhRXpBA8b5MBk5hpump,0.0006834181385015222,0.00012869614492754273,29,105761315932,47014037546,29,0.00012869614492754273,47014037546,0.00012869614492754273,47014037546,20
BQedNRMwBsgMh6wWupC8bFfaS3dLBSNrWF3sFoYKpump,0.6740040907717584,4.816810450225219e-07,817,265640125470,230235993,817,1.4977676921038098e-07,128298078,1.4977676921038098e-07,128298078,990
EdJkDC8nNASLVTjK9ZDhzLpYf9vxnSAogKzw1dseEXm9,0.6349594459309914,3.711395397662683e-07,64,256865451310,200710995,64,2.6708881082963194e-07,170013562,2.6708881082963194e-07,170013562,926
ZtaQVDZuEncNwoAMDknK1cRVpXrcgCrogzMPMAMpump,4.106714193174869e-06,4.106714193174869e-06,122,803646680044,803646680044,122,3.673947952785162e-06,760070000000,,,139
AqL3rfvdmAgEUT61BbEbRYhVWukzUCHVxzqj4Vv2fYXp,0.8478781094442307,8.77691329085771e-07,2277,303130002249,313058881,2277,8.609710096165848e-07,310058881,8.609710096165848e-07,310058881,209
EzJYiBV62QUqHuCr5yXyVCLXGu85voDFsBCK1tYpump,0.0033065936528307344,0.00010628519026166054,827,235590540218,45124872487,827,7.287643514848903e-05,37325929370,7.287643514848903e-05,37325929370,63
EzbYBv32VwE5r5V9DdFoXuzfu6csFfmfyojYu7VLpump,21568.661921708186,5.3163014257149735e-06,3271,607695986537,3474,1543,2.225417826372147e-12,2,1.2807647594537565e-10,2,552
GkyUziYxtC9ftd6HgnkzZvSgXAKAiEmLLTb99mfbpump,2.1232774173090262e-07,1.655095341194313e-09,506,10862227053,968052630,506,1.348254902471415e-09,873614022,1.348254902471415e-09,873614022,752
5KD4Ag8bYFvbYndTaXhzqadJftAeUsz7TwExaL3cy9AM,0.001536670927616216,0.000554328151392669,4205,177406684673,119750913090,4205,1.901e-05,19010000000,0.00019142990120264358,70000361046,44
8W1oDKuLRvh1vakGA5EhcyHQQvY987z1uCpYpPqUpump,0.002874364562351028,7.650818581092454e-05,391,218623663980,35794998196,391,7.650818581092454e-05,35794998196,7.650818581092454e-05,35794998196,387
5pH1BxNLatQ22m77ht7rQHxbPiC6tJu5fk2AY4tSpump,0.0025276017773351762,0.0004917035883472541,1809,208460393422,95113124375,1809,0.0002828761206613534,71837941054,0.0002828761206613534,71837941054,22
BJxPcfwBzqha3vcE41uM5xjXnx1bNkfFZEpCDXu7pump,0.019127330386019784,0.0001013532547757437,608,563449984379,12587,608,6.427383026723966e-13,1,6.427383026723966e-13,1,1306
3grrai8RvwovBDNaQXxLPawvRvaX7TWCaGwKGnfTpump,0.4128790969416015,5.251595075793124e-07,117,207225155772,240237092,117,2.6242266904869485e-07,169126408,2.6242266904869485e-07,169126408,1209
AqwMi5WsBYn4zDLB5gLDzhvq4oZCjf6TKSp7NQAeJSpG,3.392244055067504e-07,1.2060867842203237e-08,143,421553422199,3396100,76,1.313185813035078e-09,3391944,1.2060867842203237e-08,3391944,968
BWLyZ4WRfBRb7eJX7mJYFRLZZWXdg9vfVfxTeuw1pump,2342.0460608281423,2.3838274340896457e-05,3341,504823436532,8238,192,3.52378745082735e-13,1,3.52378745082735e-13,1,1501
D284nFetTKQNYp9nCB79SGdwf57MiW1S532a4Fu1pump,0.0005148337682058307,2.5966264332362102e-05,33,91877884979,20916224726,33,2.589517360909847e-05,20887375974,2.589517360909847e-05,20887375974,895
DSihYKrP9SiThoUn9cCAcdK7yFJig4jMusJioZkhH13c,6.373826786672657e-08,3.95325717348808e-08,238,91812604331,15147398,234,1.4e-09,15139395,5.5829764229515465e-09,15139395,1273
bxByeBwgiPW2AiSEckE3zGajyAkZ3fbHpRxZM2Mscak,0.05453923279851601,0.00035049246509689973,171,3192937192968,543727,77,1.8847140387762388e-06,526389,1.8847140387762388e-06,526389,1544
2ehJg2eYQFzMET2z6AZohFgbc77BcSQLeCsujQMvnxuC,0.01693283518655412,2.6310064313816857e-07,420,528351654593,869,420,5.327957292182888e-08,390,5.327957292182888e-08,390,838
CBRnhCzQ9m79nFnJ6DhXF1pSaDzmsSsY984qXddXSiC1,1.8414452136715596,1.5387394516411828,4077,446691543788,414522560508,4077,2.416626389560174e-06,500000000,0.11976872001974645,115210444829,49
8KjzkDkkYU9Mrpf8rMGngdrcqHiw7RL6VWnR9QnCpump,0.002643664181338093,6.565945591204983e-05,938,211553780897,35000396549,938,6.37513226701007e-05,34481436664,6.37513226701007e-05,34481436664,30
CVKqZfhvA46p4GQ2u6mRhg9eNWp6T7ym2uLdTWRcpump,0.02439984299874975,7.732786358840607e-05,1685,642770626474,9735,1685,4.0173804904133264e-11,7,4.0173804904133264e-11,7,640
EUT9ezH1Mb8yAMxSyPNuuEaJDi1fQEH3g569KVSwg3Lz,0.0003890779680771325,0.00037718328245055227,5971,319180279069,314272367246,5971,0.00025055961281599996,250280000000,0.00037718328245055227,314272367246,154
FrEfNufizTNEgrh6EpD5aa2g5hAf3a8Z8eQMmWjTpump,0.0019907030512785646,0.0007336437693224803,1368,183086717798,112083986628,1368,0.0002870604088957386,68539164087,0.0005543780154380782,97310187528,34
2T7TigEJc6pAzy4q7GkDZbhLoigmWUS3dJApg6Ropump,0.001132671823630282,0.0007718618054921025,587,137144411803,115178294815,587,0.00022698837857135435,61837226756,0.00022698837857135435,61837226756,23
9HVDCwhXYQKFwfxqvqMWQPCj8cBHDcjLPey8U4dBpump,1.2636686617824135,4.5988601123820484e-07,170,363088111323,225739835,170,2.7066660219576036e-07,173120226,2.7066660219576036e-07,173120226,1286
9VSFgfchAYD1zrUyDdCVE48rpvkHbdSCBPQ4NPKukUui,1.1128833656712503e-07,9.086589783314474e-09,10,19044740970,4900603,10,1.4089409531620986e-10,4892458,1.4089409531620986e-10,4892458,1701
9tF4vuYRQY3d5GPnE9pjUevukgo6vHiepe3E1w8Jpump,0.0011217187964026431,0.00022545266864914035,596,136129989724,61663888434,596,0.00010764693175887984,42462357115,0.00010764693175887984,42462357115,170
F5BUzkEyse61vAW2eWhThpaaujVBUHnBnqCdY4EApump,0.019578634654440975,7.942321256343211e-06,1108,570542802178,3747,1108,5.13093632481268e-12,3,5.13093632481268e-12,3,1728
28pJfneMLAZm1ugQdhQqDRGfYekGFhbDXqXf33zyCMwb,9.285865834927007e-08,7.589188262715923e-08,19,25543161108,23755829971,673,1.474235431543003e-08,10165622103,7.25551053825482e-08,23568446912,626
9gCK88xJxCaTiByKZM9nKVRCvtxqjvs5stadgb9XKBgn,3.161284100138136,0.02317530225849169,2555,579622474613,50753535794,2555,2.416626389560174e-06,500000000,0.012987012886886464,37700655111,267
4Hnkd7h2WeGrTSM2XPsJAKBTQSwmnLsncsMMhepPpump,0.0013024663630557573,2.3670040241884422e-05,156,146149586175,19870159530,156,1.9340507409009098e-05,17835889519,1.9340507409009098e-05,17835889519,613
FZt7tPev8jTkWU6HmqR7dFwNLn34nGJj4ZuHfb4V9X8F,0.0211218185901876,3.1962459332744826e-08,503,590300058335,353,503,2.384572060446245e-12,3,2.384572060446245e-12,3,1287
XrD13DAb5gYfgUMcHXbXqZqtFQo5XgNRj8jwzeLpump,0.0017931756168585071,2.5529027231202027e-05,3101,189584537275,23224515571,3118,2.4019639052063883e-05,22518367289,2.4019639052063883e-05,22518367289,435
4Gt9sa31CAsQFsPWHXH3SSop9bX1xEN3FkErFUCTpump,0.028368248263737187,0.00023365467781057343,4697,701933552565,275878262,4697,0.00022314562377023753,275852764,0.00022314562377023753,275852764,467
9rAqHa3mtj9iZR5YM842sX747DzDwR7yumDNob5tpump,7.089920891515686e-05,1.2926480903664345e-05,1933,123384930090,60271896779,1933,4.833252779120348e-09,1000000000,1.1513655029607438e-05,54956986067,107
66cUqrgaXb25X94Mj79TSpaF6TtSCTb8mUqiZGZA4iuR,1.6532580434197572e-07,5.3020703014610124e-08,133,18018712487,8303565,133,1.1268469553595314e-08,8294872,1.1268469553595314e-08,8294872,1310
9KBZtLWqT6JmDt27nrCB38EmYz3YRxh8fdA7xZbjpump,0.0028786793996095,0.0007208105320122446,1322,221343507994,113345242859,1322,0.00023558187845250207,64429139447,0.00023558187845250207,64429139447,39
AZzKweDoVs7MviT2zaMjboDdbPzDNYrmi9vNRZGpump,4.765235053587254e-06,2.4910430900575192e-06,173,764923988705,9153413,147,2.1572352570705237e-06,8993788,2.1572352570705237e-06,8993788,1098
Cu5rxPSJZRzgn9wL2kwRFz4oqYzzsQfUTNz83EmEpump,0.001049340423787802,6.717888382139744e-05,30,131060764112,33760033163,30,6.717888382139744e-05,33760033163,6.717888382139744e-05,33760033163,57
9z1KAkUteY3KqkT75MBY9FofAQk2qgz1WjnY8Kan9k8M,0.00435828136738592,7.000208281928378e-06,7461,321206508441,6325,6989,7.382428908102233e-13,2,7.382428908102233e-13,2,10
E5ZS9yDAV1xzMz6S4jkVfVfQ27bQ9SJVsxfCpvKdVTeZ,1.0622675628094447e-05,1.9785797032993648e-07,50,366681077971,57902757,50,5.7414690895120515e-11,57376707,5.7414690895120515e-11,57376707,1310
4Tn1r7JDuNfur6Xv8sHwo8okMG2Zh8MJNYQFym2hpump,0.00299098739320917,2.4639014590000333e-05,357,222503276271,20453857258,357,2.0215182573363883e-05,18523982672,2.0215182573363883e-05,18523982672,207
5PHGgTLR82QS66HGbRrJDr6GxbgNFHLJ4fwJD3rdpump,0.001129243995379032,0.00016638472707532743,1045,138281817193,54306348507,1045,9.104748725137679e-05,40100162520,9.104748725137679e-05,40100162520,84
9jXM5YVmVu6D8DVNo7J2cLFWK1MCCWdS3GpGb2HSpump,0.0010850258772126683,0.0001246922148905877,1616,136813544531,46432522523,1616,4.393294027933491e-05,27199573545,0.00010952458123375605,43504688112,78
CPud5H49afCP93DPUvptvv7CAcvK1N5Nq2XaGM3bpump,0.00038465778332709335,4.0013866974012815e-05,3,79295359148,25951671486,3,4.0013866974012815e-05,25951671486,4.0013866974012815e-05,25951671486,332
Djgx6aoEqcHNqiXRdP2ToU2rsbwzyGBPJwAtVydQpump,0.00039647184820688,5.660408542863128e-05,2,80505367514,30740914822,2,5.015861509190131e-05,28884050653,5.015861509190131e-05,28884050653,109
5JPq8Rqgq7WULpsbxg99jojYLha9Lqunc5chWUzCpump,0.0012312129229692479,4.025554920285381e-05,616,143156638177,26377409429,616,4.025554920285381e-05,26377409429,4.025554920285381e-05,26377409429,116
5jT7dk9wT21u1pMmrMcksfZwYNZP5hzHFunCSP3spump,0.00042188454637107976,4.7568354282611016e-05,118,83180043935,28029183460,118,2.949711690731401e-05,22024737539,2.949711690731401e-05,22024737539,257
5mw2gcGteF3XHxCC5JVcdjEAzZajKupprGA2RgSupump,0.0010184726574178115,2.2031016662799873e-05,5048,133733765678,19760387525,5048,1.9477591199513417e-05,18572601891,1.9477591199513417e-05,18572601891,302
6useKFrjks7iZ4nnLshM7CK8BZSa3fPSGpwerKnHpump,0.0005065244083621951,9.95134718072817e-05,4,91035444264,41294088887,77,8.481871956306454e-05,38073801037,8.481871956306454e-05,38073801037,72
D24McsHsXN14EfPKEzFvDm65ujwVYWk5PNWVuJNWzLHe,0.10689558074047056,3.4420007800795003e-07,108,96882505836,179293445,108,2.4210882336475923e-07,150201870,2.4210882336475923e-07,150201870,711
4Y1xJGSm4Q4i41PdK9sfPS1g96FfM7zx1GL75PAaXNSA,7.203185371264984e-08,9.39266856582418e-09,4,18998990000,6080131,4,5.79727654542601e-10,6067544,5.79727654542601e-10,6067544,1576
8sbwrhh1eDpvNMV69AVMrRV9ZRLMHRwhd9ZZC3d1pump,0.0004496556414742111,2.3342512871388514e-05,112,85908686834,19668943732,112,2.1127711746831837e-05,18711215361,2.1127711746831837e-05,18711215361,683
BMw7ynuREwKWxt1iTZG5bTxRF9XHx6FzJpkSLr2ix9AY,2.1120760428332554e-05,1.0110457089223451e-06,50,449185379014,99930509086,50,1.518776540445185e-07,38000000000,1.0109244544574021e-06,99924509086,685
D4seReRJuikA94zTvUdvq4ByAE148N4yG9WNjGBjpump,0.01573776965140952,0.0001290453143701097,1648,513513124146,16972,1648,4.56128511782215e-13,1,4.56128511782215e-13,1,902
5KrLyQFGSk9PaM58wzr2YNAZfozN5eLtJeUjmbsBDyvH,9.845044588652382e-05,5.162505005780078e-11,563,833117340987,10227,563,2.000720509345524e-18,2,2.000720509345524e-18,2,1087
6jKTAR5n7fpWe88fGzNmZCenLUz5tN3k25gYSm2Grsuj,5.481783649946925e-08,1.3491238672773998e-08,188,86120747813,13584413,178,1.4e-09,13583185,5.145067831741997e-09,13583185,998
8f6fDnHfHAkcKcViY9jXyvsdb2xJvTG96iKzduQCQkNz,1.220630594466322e-07,5.7107137892130514e-08,91,417245677700,2702888,65,2.4621700063617135e-10,2646048,2.4621700063617135e-10,2646048,1409
8oKkPVTqe29PZY56hdDLmju4kS5HsbJb7BFv3mWyTjtj,7.203185371264984e-08,1.4041075636697263e-08,4,18998990000,4577069,4,3.7949961585159927e-10,4468808,3.7949961585159927e-10,4468808,1179
AUL1nozigJXGptdArpRimtg3r6TJDuHxEq2KYw3Dpump,0.07233231104510664,0.052311834061029884,7374,631445944512,281521,4735,5.178172898188316e-05,76684,0.0039143931947832255,76684,117
G1U94r3t4Y4QaGipincmhXCycTQumt9tKi9YckNZpump,0.019805562895139607,1.8136127828102633e-05,3301,588290628875,5681,3301,3.134192224797607e-06,2355,3.134192224797607e-06,2355,355
2ky3yCYMxfkj3Wo6Hj38DGo9w47hkEZm2TzFnU1sKGXU,8.91817269446758e-05,8.639128514881234e-08,45,19954021097,621983783,45,5.6250000005625e-08,500000000,5.6839898534189096e-08,504379203,898
7M3ieFsS397J924iPZUHZT4vkX5mVpueoVB5RbzTpump,0.0030559227669356556,0.0009240057368053725,1970,228994852752,131453909246,1970,0.0003841791340203027,79257069244,0.0007240281858384653,116181197066,19
AEiQQoPr7wuaPj47fUpuHhdzeBhWyRzLMVk1rKu7pump,0.0006833750653819408,0.00015494698353402608,404,106166993699,51375412562,404,0.00012462529224351702,45813592738,0.00012462529224351702,45813592738,62
HHJG4DxiZ5QG33hA3PFYAAqSewPCrk2QVC2owtSNsNmh,0.004664441217529513,1.3940572684793537e-08,93,216602281152,383633104,93,1.0111394161571914e-11,10111032,1.0111394161571914e-11,10111032,304
3P975i1iZF5oYrvzpbmdE41CpuHAEbdvGYe5DdTZpump,0.0022919097612484813,0.00033122442630410614,1596,199280231125,77385378350,1596,0.00015189071059490102,50040637538,0.00019823489430199732,59647461374,72
3euVU23bNofyZuEYULkfcJYZ9VQm691AyopzsY2Zpump,0.006859598016836668,4.772949788625163e-05,1058,341679706588,29030965430,1058,4.528028679912921e-05,28270249651,4.528028679912921e-05,28270249651,169
4u572vQR5HqgKQL2Uyu6t9JBZtAdPndfGno2ZWRqyiyd,0.0009445689269890595,0.0001563662040646327,203,124598886774,50938371212,203,0.00014413475139584138,48887938310,0.00014413475139584138,48887938310,125
7APn6suY9ccAtvgLQty4qqeyZA3dY4mcaTdK2GAApump,0.00041639041680256305,1.977437716561151e-05,3,82505359141,18116622181,3,1.868341875747679e-05,17609166018,1.868341875747679e-05,17609166018,634
z4fZYsAsF3CkD7RUBKBydvjeJCYox573rmQe6Vupump,0.00020181762641404634,3.9584967772836425e-07,682,771511653049,2089087,59,3.0617024454049243e-09,1866679,9.597260084961936e-08,1866679,1188
36S8Ux2ezuzuZM7bJbu5r47QobVSQFybY1dfvJsdpump,0.014724941686937708,0.003263701755994324,41,491464317984,100001,41,3.271815991866395e-13,1,3.271815991866395e-13,1,598
3bmqEXLDov43XFK7bZCWFHtcdaaP5XpVpggYaDBresa4,8.939207512864447e-07,9.44353139151072e-08,247,737202053663,1184429,40,5.959873136057246e-10,1015116,1.3540036468512974e-08,1015116,1586
E9mtdrvkQ1nJ8KwdrymVmkaAQsKJ25NVDrgGk5papump,4.31137873865703e-05,1.870798329228141e-05,2961,98140569405,73206010899,2961,4.833252779120348e-09,1000000000,1.1029138444036958e-05,54578455534,53
551xTcCybhXvvDy1cbJKrdQvcxAGqL7PCX17CanT8YrN,0.5163445848195017,2.5608864344964057e-07,75,231619182372,166291837,75,2.119200177336988e-07,151226125,2.119200177336988e-07,151226125,1896
7VTqTLxifZNwYJ93eh4xVoy7cY6ofkuMfMZbawJEpump,1.268085339685217,0.0925430254588112,1398,365192468621,99944360105,1398,2.416626389560174e-06,500000000,0.02819905983710858,55083089134,119
AaCqGQFYGFwRun8p748nxtDiG1coEDQTmU1ekoTzrnKH,0.7239478341618403,1.998784698519102e-06,93,274285972302,465159815,93,1.4794735904336399e-06,400121748,1.4794735904336399e-06,400121748,718
Enh2UBh5Lm1YZYMJq3ccorTGosaEgx5vYPpvvpbLpe3G,0.13595108112335666,8.082093520679403e-07,66,118828163397,296513108,66,6.649105516833211e-07,268913121,6.649105516833211e-07,268913121,980
