token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
7djLidUve5j2ynRuJGejjv7hMvQAWSwf1ruMCFqP5bit,0.030424693817445475,0.030381480216355488,1612,554031775839,553641089825,1612,1e-09,100000000,0.030275474913333714,552673171825,24
7ncwo97N2BqDXUFXra6P572HpkN3BZUU3xkpdyFLpump,3.8782498173035287,1.6731788501331665e-07,2031,643689375504,137649705,2031,1.3133208794898003e-07,121912587,1.3133208794898003e-07,121912587,765
8Mt7v9p6uSmT7H1e6VS4XawUuw1WTBzwGYfVW5h8pump,0.8645229878508489,3.592751767378971e-07,51,299747889985,198006800,51,2.443109183475592e-07,163215816,2.443109183475592e-07,163215816,937
8X27VsdKTmx24TyGrmFT86fa7ewKM9BSyXmRQEu1CnAN,0.0027046552281445937,2.9130999983451537e-05,9,210756214383,22316649756,9,2.9130999983451537e-05,22316649756,2.9130999983451537e-05,22316649756,377
8csvBuDcYQ3VcvxrgVMiNJUTMMUSz7GALgcB2ia6pump,0.0016588038145880174,2.482252234269476e-05,96,164867269508,20695839807,96,1.9955080363641053e-05,18553687780,1.9955080363641053e-05,18553687780,875
CxiqHyXjT66UqjL3fL8k2BuA3K6xQGUDLE8MRiLgpump,0.0032887979852754346,2.7187782578612494e-05,137,232734124043,21852674344,137,2.699607937098748e-05,21775361408,2.699607937098748e-05,21775361408,238
GJmxFKMcQVVLmMuzUUaAC2izAQVjoW3McbjJu3V3pump,0.0012980785334276586,6.489284239157769e-05,707,147666889630,34327757870,707,6.489284239157769e-05,34327757870,6.489284239157769e-05,34327757870,78
6Yy5JBkrx6KFgpPZ2iibbk1kHfmS2wAS3sxVjCN2pump,0.0017091198015368536,1.945614547143776e-05,832,169592968707,18373182965,832,1.9187012279919206e-05,18216885539,1.9187012279919206e-05,18216885539,1169
7KH8svcxoNZbtHuzHAaad23HRaeSt4AAr7o9DsUMpump,22.640807790096854,4.483467011160322e-05,2986,706962918015,9220,1199,6.229029827211676e-13,1,4.7752314931658857e-11,1,704
8LPrVjjfjQsuHJfdFoBf2BTWeTWzwPsi7B122oU9EQtX,2.483004901737229e-06,9.342107302405834e-08,31,143094577066,6651703,23,1.353596679990447e-08,6637578,1.353596679990447e-08,6637578,1386
AQ3KUNgWKPnkxpLZzoSRcmvBNWNcCyxsGd1xfpEMpump,0.0007101591462012201,0.0004413821785933453,871,109054139894,86209428176,871,0.00015583874182271816,50779567239,0.0002699256497709067,67339218289,67
AaPGxxVzExCq8bDQSuVFLAjDPxNqdu1ntx1Sxfqnpump,0.0026714567359522948,0.00029583704013318434,2170,214191820460,75523280530,2170,0.0002170690389832843,64616375020,0.0002170690389832843,64616375020,17
J1yFvRubp4m5YmSTDqMdCfETFr5EtqAjHcTJvrme8RQz,0.017370473304909623,0.0009469278979155344,342,534912036163,109603,342,4.331275191501668e-08,739,4.331275191501668e-08,739,860
ky7YRH3qUY8uMGxi9htJJAQCRdnEHwbUBMgSaVh9BaG,0.9080913047344988,3.6527458481250163e-07,104,307279416612,198285687,104,1.803891085192733e-07,139285687,1.803891085192733e-07,139285687,1727
ALiuCKkvXABKSSmSP7V9326v1MXsbaiaruxAxPFs18QS,0.004457070281814488,0.0023192224955208454,25613,332252938086,240200158043,25613,1.901000013307e-05,19010000000,0.0022133239134087346,234636425816,45
Dmy7J94emYQzjGpdHTpeyTwjZcSe55EVx3335EWBPzQg,0.0029605395750241037,0.0024038141890617036,17810,272705308077,251331726615,17810,1.9011997552472366e-05,19011000000,0.002033708794274578,227182335509,15
EaMXnQdGLsKKpz1dhpo9hmamwhfj7UahgS5befnmpump,0.0009111694903384654,2.103122618125718e-05,8,122112965573,18906972478,8,2.103122618125718e-05,18906972478,2.103122618125718e-05,18906972478,733
Lr4qaCEryxLVrMvFHP5JwHnxYQ7S7MWsG7Uw3QTpump,6.658430266434797e-05,4.389855372539423e-06,93,785646537748,34272270,47,1.2352019280475307e-06,33501112,1.2352019280475307e-06,33501112,954
2NpVM1NLbffLKSdgmiUe5APfXfRWrBC7h1oSdWn4pRMe,0.0001983253007980086,0.00010338329457935833,223,102256946955,33230977,180,3.065060074230568e-06,33224134,6.943000501993947e-06,33224134,1402
9p4hHUcEaF5TBSpsajpUh9KvyAqdeDosLpbqRtqtpump,1.923422020380013,1.8122798249947e-07,495,448481068635,140131637,495,1.5877696566901312e-07,131128516,1.5877696566901312e-07,131128516,1257
AafpL12eAYx4n6m3mZnWKA8zvKKkTSA35MNEYTUApump,0.0009399342223536347,1.9794690345085527e-05,142,124097721797,18111901876,142,1.8469277357627034e-05,17493979585,1.8469277357627034e-05,17493979585,599
BPcttDWBagPCeWhirimijvskmqmRXhU1BbLeRimUHVr1,0.0016560227650533072,4.794020671852111e-13,5562,196250956455,3745944,20578,2.9246671678413857e-13,2924944,2.9246671678413857e-13,2924944,104
CEJB61uh5iwxnTC1uM1xdewcQffhcUFE4GESK8aqtntR,0.00036174680742610165,0.0003456134942875104,6998,308827777822,303369954005,6998,0.0002500001997500397,250000100000,0.00032304531894061957,292316482743,12
Hm9B4cMAehfLdjuCQ9dHWkFKQtQAPofnnyTdmehaEWJJ,0.14114316837499222,3.084578774853853e-11,6305,301197674810,15,6160,1.3119144853172034e-12,3,3.084578774853853e-11,3,215
2yzdN3feWBSjyYJzEVBr5HBR1fRZxuWUJFVMhYpn9Jy5,3.13949493940095e-06,7.218518625710295e-07,907,160975563890,79061771142,907,3.544864085349368e-08,16875152256,4.589622170445961e-07,62717125646,16
3vFqP13rgsmGQGsr5yF9Py4Q68tCQ7zW39ezdUVxpump,0.0008296469637786471,2.5675793316759744e-05,4,116505359126,20933590610,4,2.548430525643945e-05,20854230126,2.548430525643945e-05,20854230126,615
6rfBFftixNPv3NJ7fsaDvMWPr7VJhuxF9xQbSPkyCfTD,0.018074918167801615,0.00042695818953382767,4923,492234882230,24868,218,8.173121249827254e-06,3397,6.511393292027536e-05,3397,172
AWsMx4wyjXiNYd2ZDEkZGDDV7TpqsMjSUt3Vd9YnbD9r,0.017184157832263697,5.447921222088063e-06,3310,490960809750,3613,1200,4.3121538268959185e-13,1,1.06386228961663e-08,1,911
BdLo5N3ndcuEj78MYquEy5LrMu138qE2BzjehwJ8pump,0.00087621007956231,3.8702154805155257e-05,1717,122831793253,26148818508,1717,3.8702154805155257e-05,26148818508,3.8702154805155257e-05,26148818508,108
LmYQ3TxmvkjiSw9Ht212UUPvg6eG5J4eqyWYxd2pump,6.190429914263652e-06,6.072218072369418e-06,236,783763546433,52422320,165,2.416626389560174e-06,51734803,6.072218072369418e-06,51734803,280
73Ug4R5aXUX9kRPVHckPhqR8CiXE9Kv6Sg9rBC1cpump,0.0007566677258448648,0.00018928992863313443,127,111308490097,57166570279,127,0.00013460754804923636,47734209370,0.00013460754804923636,47734209370,108
7GBJ7EB4YcvUW5T3qcyr7XQuRBYkF4E2Q1EmC6dQLdky,0.005269649094899146,4.7008210626733056e-05,1453,462615524828,21045,1453,2.3468326442027548e-07,1476,2.3468326442027548e-07,1476,11
LefNmyPdaWTzTnLBFAokPC1ns3WxUgtp3UWvbf6pump,8.062194077276053e-06,1.1188803301152582e-07,48,784273263147,855716,31,1.855524765193468e-08,742848,1.855524765193468e-08,742848,1450
4C5xVRgUnA9jB1LSqEfv5XpPHth7SQrSyMCfqZaMJncm,0.0051553104033173055,3.6478364699791e-05,1356,294404103640,25829366028,1356,3.6478364699791e-05,25829366028,3.6478364699791e-05,25829366028,102
BTdGTUjHz5FUSf91Ufo9L9r4LFMTRhE1qDtvUUfypump,0.004272270438941909,0.0015660654031946647,2537,274387959030,171436926732,2537,4.902988323323524e-05,28355555180,0.0009284289453461983,131227900852,14
Dz27gBjZs3sh3UjTQysxy8NhhQ9nYAV37XkhPzipump,5.192632340815741e-06,3.2170870754636285e-06,168,784647016387,8675320,120,3.2170870754636285e-06,8675320,3.2170870754636285e-06,8675320,830
oKCwk6zFekzP7LtJGTNwd3RQgVRZmZn4Do6zHcrhMSz,0.016577888529177146,3.6656089591991765e-06,225,522263456934,4982,225,3.83883895087998e-12,4,3.83883895087998e-12,4,1206
2iWCwuAux7JKsDr97gjVv3Pzq1L9xqkpfrLnsroupump,0.0008679286002910549,2.5744117975863267e-05,16,119174795459,20819108747,16,2.5436588910263635e-05,20693818605,2.5436588910263635e-05,20693818605,683
6J2GiX4bWDw6tk7ff3CvagaQCRinuPEnrVZNckVapump,0.0011869639857137332,0.00010926971213166195,743,140884405340,43257246565,743,7.708155390409822e-05,36214789926,7.708155390409822e-05,36214789926,55
ASN4LVcvT9YsEkKZM9EkBMDUFYqhYERdeLd5kEJxjBBe,0.01721052510664469,5.2844626933608935e-09,1923,542714235347,152,1923,2.349562259949904e-13,1,2.349562259949904e-13,1,536
EK6Q2VnvVbe66eepe7u34WQFSERfuR9sdt4Fme8uidbT,0.01574745403586906,7.229940909133099e-06,2749,478138836385,4507,612,1.4368645326201718e-12,2,7.229940909133099e-06,2,911
ELAWK3Rdd97REvGtPofBGDC8reZpjaiGwQXUshDpump,0.00026342074919022185,3.4755468994514295e-07,282,765435210947,1544968,49,4.423888495048856e-08,1321045,4.423888495048856e-08,1321045,1516
En7YWR3qc7PyPeZD8KSaJAPXgNcm7FJW44b4hWcvpump,0.004526292060538625,0.004140679300085633,16075,286200916646,273754718979,16075,0.0002572947653035822,65271898407,0.004134607286684354,273553673247,43
FkLWfX1metKdMdfSxoXkwzmeB6c8YTymysQDTApCpump,0.00048367596396741656,2.8541229737702786e-05,3,88929806579,21837153690,3,2.8541229737702786e-05,21837153690,2.8541229737702786e-05,21837153690,264
GviqXfZdzcwnjDYJqZJeJHK91L39ponZRFfccrzSXXu3,0.0002421310167819675,8.179192140812271e-05,506,82455770168,25912554,113,1.3367088470037382e-06,25901138,5.224173835761005e-06,25901138,1174
2Bunp9FJpz1JeNhGE82BfHTc56Vb3RS6aZKEC6b5Fs65,1.051192289733194,1.8804728767625625e-07,126,330657609318,143206196,126,1.695668209089177e-07,135924556,1.695668209089177e-07,135924556,1942
45gNes54Mk4aNm1Mk4SgMo4cJUGxEwpRTAkLAupgpump,0.0004894859664269284,7.497558427628676e-05,13,89465975368,35540095388,13,3.955311276403593e-05,25710903547,3.955311276403593e-05,25710903547,97
4F6Na9NhxWEDXc6uED3EsxmM59TRdcf2AJaXYynj94ff,10024780.381625442,3.0481121047370834e-06,1495,378133987782,5227,1384,1.139029220313165e-11,9,1.1648446333085422e-09,9,30
5GMjFBcxdk6unRHLveHtqgrwMdd43iqanshF9UrVpump,0.03653993640298341,3.420393405969843e-05,3243,468987793562,6556,1639,5.120300611095686e-11,8,5.120300611095686e-11,8,688
7ejHw9AT9w7JJQCC6nzffeznZKvWEpRBPVgZ5LVepump,0.0007513939976713542,7.681058242069078e-05,1066,112919702320,36649928718,1066,6.768648589072443e-05,34401239456,6.768648589072443e-05,34401239456,118
BRL2BLGmpsndNUknXeEB9V6BYPwcS1RVgXdkbG1JTSYq,1.2277414492702492,4.419795865507912e-07,477,358378090548,223850318,477,2.427085644950822e-07,165724247,2.427085644950822e-07,165724247,1119
DTbxQSHN698Wjos6aFptsvyhULeYH8AhBJ6iuM6epump,0.003269600625558494,7.91028020642015e-05,3962,244644279270,39409973975,3962,7.55992854023857e-05,38503491541,7.55992854023857e-05,38503491541,83
FjFZ4chhWuKafdvRWpxSJ1Ahw6csD5UgxEyEi85vpump,3.639208735292316,3.624380493082291e-07,448,616926345859,202640770,448,2.2936353931327795e-07,161145264,2.2936353931327795e-07,161145264,1264
L2Jibe5C1mJRTMRwpqSkY4MDYGaKALMUgtmvdDEpump,1.789565524794645e-05,1.789565524794645e-05,158,541691139249,541691139249,158,3.818269695505075e-07,79000000000,,,96
5Cu7LiYXQPFe6JcVhNhtcQftdk7xhgHnCDtnETna8bGC,2.9378228552132925e-07,2.3960768303165447e-08,869,84664624962,15258507,108,1.2e-09,15254863,2.0385635202186904e-09,15254863,744
6dCipDQoeRwLcfnqzGfvF3TUmrzP3LzkM2bTdW2TdSjb,0.00019803421316263818,9.864674668961565e-05,243,101206308790,25289927,124,1.3569595566810756e-06,25277955,4.455321716116287e-06,25277955,1320
AcV59L6CVQvAZgJudbhy5d7Fh7RyJdETM55tzDBVpump,0.001074400159220682,0.00011219902930187632,5,132599715901,44438259590,5,9.854719831365097e-05,41626467275,9.854719831365097e-05,41626467275,65
yG6bXPEFaUnGAEHHqH9H7t1VSfaK7YrggCqHy35pump,0.005363381185448199,0.0017667584846055935,7084,330548874976,191691324087,7084,0.00013595052758508792,50557764385,0.0013132487874357866,165124068263,38
4TDKS5SMmbMn69deK8N5LBBAS1VuajBitb5YtAyoHNTC,0.0021574828438352647,0.002097003875360147,21382,168331264198,166102088669,21382,1.0171918940394504e-05,10070100000,0.0018873185953490557,157510013497,13
5vrCKbQWeHHWEWww8jajRMwEn3GRu8Lh4URzQKLCpump,0.01645603519528387,0.0009612051805761704,1707,280108520297,34570,61,3.268768153768738e-12,2,1.3655421964659888e-05,2,1383
kr7CZd5Fbkbg4R8KCEPtc8NhgvArmZJzK7EFEaMpump,0.01774099455551909,3.885451516386434e-05,174,540751448367,50545497,174,3.885451516386434e-05,50545497,3.885451516386434e-05,50545497,2761
3D8umTub3Fi9XD53DBvDtxxVq5foEzMtrFJdBFrwpump,0.0052913715354860275,4.755958301386303e-07,94,290373754364,8049,94,2.359995459705428e-10,177,2.359995459705428e-10,177,928
D1DHEX2hZytY2K2FqYXvy4WGaxvNva8puyRyMby9pump,0.0009606420064915978,6.602098951289393e-05,158,125567315724,33753880618,158,5.8611563860714256e-05,31367325762,5.8611563860714256e-05,31367325762,78
EPfeBGt6319wqbTGHwT2mJ5QH3qZ5kRRKytJdLDMG3a5,0.0004703778919392302,0.00034973932738062874,19267,77302284738,66834784489,19267,1.0000199750997497e-05,10000100000,0.0003464754740563488,66518818723,41
GZv3qcCmBXtdcwCe4j5ZrsRexxMbRLJdtv1dWXKZpump,0.0014165817630199357,0.000504452604684293,2441,156874704026,95084856470,2441,0.00020511756100432036,58376251176,0.0003218478885308257,75814119486,17
7iHyBansWYrW3Y5rwpGhj92STsankksma2jVNr9MmDAx,0.22338950239826513,5.396013254231356e-07,1094,154374251570,247893934,1094,5.150825009472012e-07,242189493,5.150825009472012e-07,242189493,1330
CWsW5shVn5yfbgGj9jVjprUkPgcoiAoX4zH3qyHzpump,0.0013034653705672518,0.0003707137778957854,4163,148157227686,81519740084,4163,0.00036151823830829336,79005359075,0.00036151823830829336,80499562137,12
RY493f3aNwyPXu1Keu6Q87vXJLY3srK2VC4rjeLpump,5.4823118535034944e-05,5.504440864565508e-08,798,756751783540,239499,49,3.854898433457727e-10,19938,3.854898433457727e-10,19938,1299
dRWWQAPNf2Yhn6F4eDjL382faZGFfT638Kd37Znpump,0.000525703244669117,1.7369727293119534e-05,7,92717890385,16883008850,7,1.69702366327949e-05,16687388882,1.69702366327949e-05,16687388882,1823
2CwmBnPz7Js7tgY1EoihQZyDrwdsJJWWcv61jGUopump,0.0008439322279524872,0.0001655849693911553,7,117505359077,53513331164,7,0.00016500109192116134,53391016415,0.00016500109192116134,53391016415,87
3z9wJUp3cH8sYUuU68iDYqY2BfXS2RwRCZGFkDe4c4Bx,0.005083689763823956,0.0048882732849443505,1601,425697335971,417460891846,1601,0.00014,70000000000,0.004791686673174198,413310891846,17
4RK7dC6JQAZsE5FV77dKXrxTfnm1faPA5PW2uAHHTamq,0.03013368215868661,5.1063251531571205e-08,1987,715962823411,2646,1987,1.0290265015783626e-11,37,1.0290265015783626e-11,37,925
827fc1cnFiS9p9AGMuZ4nhoFhmorkGAU4wAj344vpump,0.0010104595655272247,2.3424103377524146e-05,10,128588459622,19810172626,10,2.3424103377524146e-05,19810172626,2.3424103377524146e-05,19810172626,396
AEWiDgfmEmGjzDgsbFY6P1D1WESTnLeGME3rsurDmBmo,0.00032017437839572757,0.0003076365302885994,6515,290827076624,286375467975,6515,0.0002500001997500397,250000100000,0.00029551959379249776,279780105377,36
CHQnFzsegPx9BWnDBehfwRh4yL2Ahk3Z7H59p1Vpump,0.0007410826658609559,3.0111620888815422e-05,135,111471174731,23064604646,956,3.0111620888815422e-05,23064604646,3.0111620888815422e-05,23064604646,120
FJXC6Y5HVkNQjHzRbUDiXMEmdXZe7mP7snS5yJmUpump,0.000765637415235259,0.0001553631284701317,441,112755304404,51443424834,441,7.615503357972658e-05,35832148603,7.615503357972658e-05,35832148603,125
G7gdrm1tk28tCZ4Qk2URzthbmtpt2nTLcdUsp7w2pump,0.0006215351256266958,5.7909798632240524e-05,1131,102557831066,31440100816,1131,5.773553369461386e-05,31392494893,5.773553369461386e-05,31392494893,133
2ZKxU6tZietaJqtMJ3eRJLW8Q5BkYcC2N8EJLqRbpump,0.0009978900417986797,4.371282645893983e-05,1421,129417807460,27557118876,1421,4.371282645893983e-05,27557118876,4.371282645893983e-05,27557118876,73
2krAtA9o56uxGXzzGaSQXAzcTWEjjbujtvpVC3A1pump,2.2835021831277533,3.557294842749843e-07,272,488074888489,198427820,272,2.3347275017227267e-07,160680976,2.3347275017227267e-07,160680976,737
3tEp4x3wJVan8VRrsaiyqnL1AgeUsE251PifaGVFpump,0.0013773868850167773,0.0007448608211835238,34798,155348746041,114980555793,34798,0.00041739965441886333,82605359093,0.0007219332434124533,112774210148,16
BafMPNKLx59MBxDzmjDdpWpkgMMvbGjRJmgymot5noqH,2.9932010492331553,0.45324633963495625,1307,560055135542,221085071646,1307,2.416626389560174e-06,500000000,0.1947376667417162,144601383489,459
MsfiBLvD6uKH4pg69CGidoHC2gPNfksHNTbQJBmpump,5.261464749983351e-06,3.2326419865355874e-07,227,782518783794,5380865,106,7.350953350909927e-08,5327696,7.350953350909927e-08,5327696,1505
5mpkZuXwNxig6orRdqghFcuUKbFpnCA2XvTqLLk8pump,0.001909575949706694,2.429969777502314e-05,1017,179885964165,20752242941,1017,2.429969777502314e-05,20752242941,2.429969777502314e-05,20752242941,348
AYq2u62gKWy2GXpaxuYGk7UodRCbyE4GoBo6tGXPpump,0.0010821043122406118,4.0187158381111205e-05,7166,136606430299,27400490638,7166,2.3505223283121003e-05,20889835576,2.3505223283121003e-05,20889835576,69
9vmHXuQa6qom7HLWphuJKTX5NSSy7PPWPuJBeENapump,0.0011783170997536252,2.5235538522290158e-05,32,138931196535,20656223965,32,2.0279536923602753e-05,18459081059,2.0279536923602753e-05,18459081059,517
BpwvypTTqe1dvhov2GrnddxrnBDRtS3DSfL7feGyoF83,4.871274082987391e-05,1.5613888108598806e-05,4498,103893664321,62689513394,4498,4.833252779120348e-09,1000000000,1.4431301011685996e-05,60237187035,36
CebC8FJPMk8tHfzDnLRMH1pptBokarcMZ4V1ph4Rcqr4,0.00024092527446801433,0.00018560418401731196,286,2008440103194,1785576904222,286,1.5034290872129953e-07,50000000000,0.00018265701547682384,1771269707822,47
c5i6GmmtV8feJH6P4ZNPyExdQkEe74tA13dWHqmpump,0.0012810538975049958,3.0059549734000398e-05,640,145498894070,22606076217,640,2.4751563995490414e-05,20497135466,2.4751563995490414e-05,20497135466,210
4zmh2e8SCPgbPTXNQypoRvULQgKFydyqvmqeSmC4pump,1.7647116172550927,2.0399189525008458e-07,392,429234621315,148577887,392,1.5635287108409127e-07,130026212,1.5635287108409127e-07,130026212,2237
6UmGJtWHW13YLJCrdk9jEAnHeSgARTJEfCVV1sX4pump,0.0011996182906826465,0.0006937275942061536,19792,141533797090,108529744022,19792,0.00017879404010967092,54218264813,0.00024599834124939125,64450729391,13
9QiBgkxSKN2rfLhQ6Ku6fVMRXieEzUeVykGUFf7jg8Kr,0.00031203461964731706,0.000296633420167083,7544,287671901639,992336281,7544,0.00016411183882077422,992336115,0.00016411183882077422,992336115,21
EVBrazvSJM7WnWG9E2oLihhq6pX64CHFB94zETCpump,4.1395636087078886e-06,4.1395636087078886e-06,156,800509812904,800509812904,156,3.6155577573707105e-06,748058900000,,,151
EvKXqqVdybtV9EA4yyhg6meYm4L3QT27oABZXDEbpump,0.0009603043371663576,1.8890094314600018e-05,1652,126523313730,17958611828,1652,1.8464716741027983e-05,17717849973,1.8464716741027983e-05,17717849973,326
FXHrJRnrsPa6addpz7Ldohu48EtzTVnVvayNLKt3n5GQ,3.6128018128341633e-06,2.0683953050451763e-07,115,730532625392,2016454,39,3.073509040947902e-09,1785610,3.64021106498308e-08,1785610,1375
2JWUd7PdYMRnFZVFu8DmgMBdFupjBbGWNLkMawzFpump,0.0021798424892815666,2.8407276998960743e-05,8,188928269773,22394419545,8,2.8302774422984427e-05,22328475004,2.8302774422984427e-05,22328475004,631
6SFfFFmaMei3cnqXAPxEztZcAHbpSz6fafGCjSyHpump,0.0307076142466402,1.268639234603761e-05,1924,312010302460,5411,175,2.5481379416692032e-12,2,1.58965267612812e-11,2,779
7xVm94K8HUuUK5n1yQEs7capWBG2LxrKBnazG7hnFUXp,0.003890980453696602,1.479451052516525e-11,14574,219192823852,14344504,14574,1.3881937638427755e-11,13894504,1.3881937638427755e-11,13894504,67
8QhZnAPjV4rsVFEg9fSqHPXDMaHx3yxKpfrKuY7wpump,0.002148532007973976,3.692564721862534e-05,847,192815168237,26091470827,847,3.654162063047684e-05,25953524041,3.654162063047684e-05,25953524041,276
8pJEieMH3gCiXEshamT7bmMVRrcMrd19LxA7neX8pump,0.001274228910739956,5.863311540116234e-05,459,145123892860,31548207499,459,5.863311540116234e-05,31548207499,5.863311540116234e-05,31548207499,168
CMLiicEjKM6d63z8N8NMuayaHV2zUD1xt3UyB5WKEiu1,0.02655187978808339,0.025936268276206837,1843,517274820235,511268411979,1843,1e-09,100000000,0.02534421234999819,505388799881,22
GCDBLsm9uSAttu7meTFTxu3v4xBwVcaV8obQBtM9pump,0.9697270348010885,1.7753844314496842e-06,56,317507377826,449314296,56,2.2665702971773264e-07,160080649,2.2665702971773264e-07,160080649,891
HDmA5XhTeDfkkFA7a9zXwF7bZTk1QooQFzzciuJ4pump,0.001314530232087098,2.410682786275172e-05,5871,153498997526,21089869506,5871,2.410682786275172e-05,21089869506,2.410682786275172e-05,21089869506,207
67x3kZxv9uW2joveNJTUcA4NhD54XeArVrT1pJ1Cpump,0.0018645361468483403,3.609371711093534e-05,1154,177353047263,25462425086,1154,3.609371711093534e-05,25462425086,3.609371711093534e-05,25462425086,165
6ec1k1xF46XRdCupyc44MzcmL2Yi4WVP3F9NC4Snpump,0.0055275047793794975,0.0003725723189548363,84,301834126964,80109125119,84,0.00023906355960573008,63202060164,0.00023906355960573008,63202060164,46
7VAFQ9E1ij95oFUeGsxNxMG9L3AWUyFQE3AMT854kPWR,5933.742454579162,2.701485180686064e-05,689,270915473940,11007,590,1.07944329330419e-12,2,1.07944329330419e-12,2,863
Af4KjSPgdH8EJhX6E2j6capDkghnBpAitVtpygLKV7C2,0.00014216455068568026,9.472034823094756e-05,150,105560207611,15560340,79,8.415251881339671e-07,15556613,2.7795404854910216e-06,15556613,683
CFZd5yycr4bh4Fn3A69bV1moC4SB6jw2XuvV71XkNBrF,0.2025310156865961,0.0008552666326596896,327,89936900042,19947456,82,1.0530496583532814e-05,19943945,4.9691575933841866e-05,19943945,1340
DxPTjRT9qxfwqjbprrVi37tUFMjyg5Yv5zkSu4qqpump,0.0010248794279173455,0.00017695442981223292,5136,130627899474,55499399034,5136,6.094501953100464e-05,32202223050,6.094501953100464e-05,32202223050,29
GoPhzAGhFmk9Np7ic7C8Q7raehBTYtqT5V1y5Txtpump,5.940046688806713e-05,9.56628939099601e-10,5968,118190756649,484477843,5968,2.775698583447093e-10,259910824,2.775698583447093e-10,259910824,87
4mMJsxuiVwH54w3jGRXkuVuoPgjpMEuHsQ1Dk5UtXHai,0.03019987328863141,0.03019987328863141,1473,1744213395404,1744213395404,1473,1.0000000000009999e-10,100000000,,,77
51Di9FPc2ZGtJ5UkynkY34QGsXVXyPW8JnmBL6Ljpump,0.004531455049763556,0.001374920459172118,1043,276910233230,166649896608,1043,0.0004371899532995611,84662649572,0.0005177737285503308,99445415613,16
7jFS52gp9ny8KSZPKVQtecqxNfHsetFauogyzVntb69R,0.03502834112904813,7.829700793876233e-05,4363,667235686465,10086,1488,7.973682790712173e-13,1,5.706659471073383e-09,1,339
AGpMYeWGCX1hWW99Jh9iBPiHABUcoYBKHd8HWmsCt56w,2.720180055350409e-05,2.2421496371593484e-05,4,22074990000,1396898,4,1.114499239539057e-05,1196898,1.114499239539057e-05,1196898,1402
DsDzFKro1PRxCX2CAuAKaYuc9uHRhmgtbrYLwWa3pump,0.0010046383862582788,3.626430675506501e-05,488,129001735292,25812959339,488,3.626150054621779e-05,25811959339,3.626150054621779e-05,25811959339,196
EpKsfez1nncnAuPBE7Poob1NzDm7WdVKqYpGiZtpump,2.17776360498167e-05,2.2076048823241925e-06,424,842724378395,14072712,166,1.8248726087004232e-08,13763229,1.8248726087004232e-08,13763229,915
FgxSeJSPKbaazwtd63FvRarREaVrXU6JV1e6edaWLVv2,0.0004883429134890235,0.0002394146980807445,14357,74914546354,53916727857,14357,1.0000199750997497e-05,10000100000,0.00014530672630089458,41437969518,18
Az7kz4h9HxoxPu9kMXyKsBNvaxRMUE2KXDsxS4rDncpG,0.004844539627673983,0.0035779383144659478,21583,336213901751,295116576479,21583,1.9010199883596114e-05,19010100000,0.0012815918154567912,174129005130,24
Dve8m7eJ2c14EQPveN4JB5SS1EQ7s3xxQaJU8c18pump,0.07344506659891988,0.0007487650496500535,2199,496208554169,43582,831,3.9761204147143596e-13,1,3.9761204147143596e-13,1,1408
FjmKpGoq1UCiGokEWBqs5yx1bWJjdu4aRiTdhd4hXUam,0.25496738809367014,0.2534257949066541,331,506173306533,504666259638,331,1e-08,100000000,0.25192355766578783,503164145820,481
h929YixZT1GjAXpPZHZXDqAbz6BjYDHYWSDfo6nmPvR,0.15637986521552533,1.5982368847040017e-07,47,1372380128777,1609883,47,1.200000000012e-09,1609883,8.575221831720514e-08,1609883,1947
ARzT6UJNA9hoj7wwhArVFLwsekYAcxBCK4EmcPcpcDm6,0.004057757464186059,1.3437903631810952e-11,19469,228089904680,13195586,19469,1.2934160690856577e-11,12945586,1.2934160690856577e-11,12945586,45
Cf44kpbStS49P8tDqQb3EAhjpCpXfhTAgzG9tXEPpump,0.0024214785657203463,2.2471005401775373e-05,339,200344501905,19544266615,339,2.1015770997248302e-05,18893741067,2.1015770997248302e-05,18893741067,332
27sGxN2T1H3utLVKTD8QG3EQC2pGmh3m4EGS29sg6YZe,29797186,8.066997458820075e-08,9,742965000,143476,7,1.3200844826758029e-09,97186,1.3200844826758029e-09,97186,2425
8wJpc7nvNuAbq9VhVVxFVUFYfWXUjZaBciCgz6BXuhju,1.060927461365653e-06,1.0364195203035686e-06,40,25751725245,25453252568,40,1.000079901596e-06,25001000000,1.02811484834785e-06,25350943571,1123
EWssAV1Vhar5H3ZDEHKQj7kK5w7GdryDsYKjsm83WxeC,0.18025144459701958,5.986599951549937e-09,463,1473990780927,271481847,463,1.200000000012e-09,120000000,2.5131767822593205e-09,175119647,371
EdVd5bNNRyqujybcF5Zp78Gu9S14nsvkqqg6rcdCpump,0.00041739965502176935,7.784495080896506e-05,2,82605359218,35897617567,2,6.543571496731139e-05,32807012808,6.543571496731139e-05,32807012808,475
GrF8nR71NMT7JpAoecp1ZCB82u5u3MxigiJXgEtBpump,1.2613808511721591,3.480365349692117e-07,1847,365660711459,194848642,1847,3.4030184249878674e-07,192668642,3.4030184249878674e-07,192668642,114
tryQjsPTaCLFHztMVmfrW11x5i5LzwHCDceriHVCxYw,0.0032252182328851263,0.001003435111157717,528,231440342845,130807561055,528,0.00038185287132914454,79005359078,0.0005819287522085182,99147376756,37
