token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
3FbhGSwus9ARBR7Foqozy7Mkgg1hH3MCHDiEevQN4oTV,0.00016724577096766685,6.8710013209404874e-06,154,24756922191,5144389220,154,6.044864489574279e-06,4675845328,6.8710013209404874e-06,5144389220,588
4aooCjV4f1Ty7ifKdfoVzbLduZ3FxdyfLVUFaH6TdqpG,2.037070484280496e-07,1.1289450063446622e-07,67,814226448787,4157045,58,2.5696222104391277e-08,4069167,2.5696222104391277e-08,4069167,1328
AReHDp38ySrnQoSde2bK88uxUtsWsNSHbHfyzRvKpump,0.0004459103233133031,2.106785512579109e-05,25,85396852871,18794347024,25,2.106785512579109e-05,18794347024,2.106785512579109e-05,18794347024,259
D1WpEsd9fd94owaTvwGYYRsY9AF7JrrMYR7f4sVqpump,4.252847004165452,0.18017284762741856,1569,671980159494,139983133129,1569,2.416626389560174e-06,500000000,0.1349612871622099,120720260947,833
J9PeyWeVKtdppNi35ywCTkx98pihCoLG3tHn61j2LDpr,6.889776951285796e-05,1.2108668051468286e-05,6,15692980000,6607869801,6,8.021803054262614e-06,5370429955,8.021803054262614e-06,5370429955,898
Tz1SURXfPznRZFycdV93o11jJLMBMy1qYiVuQ8Tpump,0.00043881261530886025,0.00012473388331661294,5,84700359416,45416231201,5,0.0001180481558105385,44068003484,0.0001180481558105385,44068003484,172
67LU1DYyb61CoB7TjXVgXKdRShEWoThTLKGFLadpump,5.165140495118029e-06,1.7365510558222825e-06,282,602575336268,8893542,181,8.557256982933452e-07,8618919,8.557256982933452e-07,8618919,357
3jJpcaWmAJJkXoPKX2zhVvYNvxU2cbRp2mL3TxP1t93z,0.0003370710980671011,0.00032869576946196474,8311,300221654365,296533750550,8311,0.00025,250000000000,0.0003228104281190771,293823685146,13
BG4jR3iX1gybrNUqVVfgWBVnihExvQMzNcc5MQiSpump,0.007952456274679876,0.005506940686997352,1640,365700460471,304501276741,1640,0.0003627994027103203,77011492029,0.005413628661686958,301843105752,31
HYHoXLUWM4p2zBqvnugJtvDmNj4eoYrbHcVoKsdFpump,0.8631059512958197,2.1858372738198212e-07,39,299501800000,153232150,39,1.3865458461172504e-07,121719438,1.3865458461172504e-07,121719438,1180
4K5TK2BYFzsgTGqp1d4qt35Nz9LjPK6oPnTwHxGUiAm2,0.0010687289698501576,0.00020713748947593326,257,132627942364,58808491765,257,7.278180339054968e-05,34808871673,7.278180339054968e-05,34808871673,133
5BEquScQf7arbiuBs9yezxj9JXy159464kFyQd2DKoJW,1.773832653093077e-05,8.998263636657595e-07,351,29992390748,6778863433,351,5e-07,5000000000,7.152351897320589e-07,6041367243,201
Aws17M8eUvZxc5LZ23YQfuFj9u3iN5PMgJtPFxfxpump,0.00046626001765652937,0.0003113201112311456,23,87319838588,72073794238,23,0.00023308412020972083,62244857708,0.00023308412020972083,62244857708,42
929rmsQGeZkrvGKa33JpsHBc5kjDJFVTe4xrFCpnfAQA,7.801235226652797e-05,8.667499950924395e-06,11,22748480000,7603613182,11,8.667499950924395e-06,7603613182,8.667499950924395e-06,7603613182,679
EFVKQhNuYF4LvubVpx812BSN6qmdARgTgXNpReaKpump,0.0008626515446319117,2.9201259654405013e-05,255,119178346843,22364212379,255,2.217398845922682e-05,19485073186,2.217398845922682e-05,19485073186,349
EZoG9QF2LbSifCpiGZyejd2PadSGomfRiH6w2YXbpump,0.5470739177620654,2.1203415154084456e-07,62,238417629218,157353799,62,2.1203415154084456e-07,157353799,2.1203415154084456e-07,157353799,574
Ezqtjq4i7ApnEftRvx1R3kXFWvA6zRv8uWoP258tpump,2.2076136270296898,1.690945474685937e-07,391,480037821259,136685232,391,1.4315576670710505e-07,125709328,1.4315576670710505e-07,125709328,1043
GK71MWMBHUkc7EYVG7kifK7Frou7FTDmZqf7wCmSpump,0.0007347972141940839,2.9719821638913046e-05,85,109708981171,22223337271,85,2.9719821638913046e-05,22223337271,2.9719821638913046e-05,22223337271,349
GwsyLPvPsbasyCkX8o7rj4iSQdbt1gYC2KXWVzeSXSi3,2.3620614377504476e-07,2.0747378977978396e-08,110,40097993220,11933150945,110,1.2e-08,9000000000,1.7888015534883607e-08,11051619410,189
2K6rDbh6LCiZtmLtjupMZjqRn9w4R1JzUujPUS3bpump,0.005449459901414078,4.455291701922328e-05,102,294784062241,34639009,102,4.439605913264167e-05,34539009,4.439605913264167e-05,34539009,1589
7iZX5ffUje8FAY7kbMoevVSV3u5PSgR85vxFrHfadP6Q,0.0003818528716868052,2.409104597777869e-05,1,79005359152,20122183586,1,2.4072059935986e-05,20083845289,2.4072059935986e-05,20083845289,540
FLBabKgh59TgeKYgyYukEWpUwqTgRFwwuCwKoBBpump,4.258132975948522e-06,4.226174525207717e-06,216,811961711252,808914004416,216,3.6155432564041242e-06,748055800000,4.221062454199933e-06,808424004416,146
6ryKm6ex6jZF3WeTU7fEfZhL7fwtgaCbARHnwKUriPyR,0.003001220852400645,0.0023526089182074306,21239,196925111178,175779877867,21239,1.0010199851098497e-05,10010100000,0.000915169653385198,108864919588,47
FB2mdHRd5EziJvhizQVdS1a3BjbfMyzZu334NVq7skpm,0.00029547040441926787,6.87891922380969e-11,1959,273951108038,68,1959,5.455109366068137e-12,19,5.455109366068137e-12,19,1853
NPToL9g8g3xkAhE37U3MVW9Hk9hkMQpgrn4TZcUpump,4.555723752769271e-06,4.555723752769271e-06,150,855900698335,855900698335,150,3.7554470638051415e-06,777001000000,,,127
BWim3zQQmfFK6CgNi8jGFWhS7DcCNP68xSFG1xMnWsAW,1.9543932971438152e-05,1.7769408223257917e-05,610,559291811631,539680754811,610,3.9364210162752946e-07,79010000000,1.2668052514308824e-05,455194322067,103
34H5yax3TB9PXLsu2N4gdQqsWecLDvtdprBBq58qaGp2,2.311301433555305e-08,2.905306063101871e-09,1012,40978080000,2292729,13,2.1379563981596042e-10,2286790,2.1379563981596042e-10,2286790,1368
4Rr8Cnw2dx8NUZPq943pqQ2ngH5adyVXKMmGWdsZcydE,0.0028773089009641625,0.0015609714196723108,15961,178831077911,134359931332,15961,9.011997655770305e-06,9011000000,0.0009891495711310916,106448506550,115
9P4t93CPFrHCAbJZVojC9xBLoTygCyzRP5u9MRkpump,0.0005027646114752156,4.987712414035409e-05,82,90723968349,29024592602,82,4.889353517431129e-05,28730829708,4.889353517431129e-05,28730829708,44
9nhTYkbn54NTn4UUjADGUxhavNH1YLkitSHjA72rxauK,0.5136496770683628,6.175489375464177e-09,3116,273666925957,392,1186,1.474113133730691e-11,17,1.474113133730691e-11,17,862
AQBaXSVum7YLMbt6bGm1m7XYRUJssmy7y9k7oNcPpump,0.559099540888748,4.142985958966571e-07,124,239418582418,209558595,124,2.803408185119418e-07,172190926,2.803408185119418e-07,172190926,1481
CsXuSQ5bKLu4zWJU3o514VEAPCjp2fjt4rW82XGHpump,4.2425959477773825,0.00013586153455104292,3330,546480329772,18651,658,4.0568390999206717e-13,1,5.503528980757202e-06,1,940
DgWHZPG1GRnnDzyascKL2H57nEMernAdKTmfcRv7pump,0.0013338674854933073,4.40265985362047e-05,347,148999947225,27615295181,347,3.310105993483039e-05,23917628444,3.310105993483039e-05,23917628444,224
4BnedUp76uAs8TjpwP8pjNQDnDYsRL2p1aPuA5sc8qxh,0.4039913770892926,0.40393786819593713,1919,638184329615,638146557267,1919,1e-08,100000000,0.40171902048497204,636389270141,54
8tXfHSqEKh9FmfNUvNMNQWsGd4Mb2wcCA9qkW7VaKEC2,0.0003925971080284439,6.313733974288724e-07,136,772769107795,13269065,98,2.4833018920113454e-07,12908526,2.4833018920113454e-07,12908526,1380
HrTXurMXHGe9fDzUn5LVeJRVadghpxxF9m8SY7vfSzVj,0.013966467846227546,0.013966467846227546,203,303079063271,43149741,202,3.001997832499998e-05,43149741,,43149741,742
H21337WEn4GZVvttWBvsL7P3esB7xL81xRgRQAk1pump,0.0017141637074963255,2.097850804870065e-05,11,167535405202,18870944640,11,2.097850804870065e-05,18870944640,2.097850804870065e-05,18870944640,869
3y2XxpbpTLn3MHeVjPz1yax5kpUjQ9ZVbbUj3uBXpump,0.01472313235453674,2.36659508419458e-05,347,488977614880,43445675,347,2.190980879673083e-05,43340337,2.190980879673083e-05,43340337,889
5CRkkBZfz8qS4VCsfqwhTpzpWuJE6gEvVhn2rLWKRQto,1.6054443089802791e-07,1.695075143518634e-08,15,17018580000,5599805532,15,4.508717842000192e-09,2882113606,4.508717842000192e-09,2882113606,167
C5eB2iTamgALD9rv82E8FGyvCGAdbimMR3Nnn7Wjpump,0.09311516568683531,6.137399041686133e-05,2093,1268003264920,35573154624,2093,4.551602446925818e-05,30245133416,4.551602446925818e-05,30245133416,83
GgFdNdLfFRtNgTW1mNHN4cFSgKo7cGv8qbTy6mcbZk9j,0.00034831264110232654,1.755651302423595e-10,2179,275051478152,120,1492,5.823465943048274e-12,20,5.823465943048274e-12,20,984
9mpNfp77524b3wfFX5Qwfg6UbwUmU78NSkocMmfx26nu,0.004298795254015228,8.805364383838866e-07,5361,282262231398,2748,4331,1.508702144411874e-12,3,1.9116752595075367e-12,3,561
AjwFwqEWTnUxucfyeWixDMWoEgE21vsWLq8dLkBupump,0.0008601128829313295,3.8507884789482954e-05,773,119735815122,25677238691,773,3.5390457117364846e-05,24612559444,3.5390457117364846e-05,24612559444,178
CZwMx8p5RPGADhBXa6KJB3wuotwB2KhobAyYdXwtpump,0.0005261843986898518,0.00019104370996352968,71,92789546853,56329261599,71,0.00018953084683769262,55830714187,0.00018953084683769262,55830714187,28
no3Fyn3kGiAayMR6wRJCTjoCqNfUjnmzn2TeNrApump,5.241676367436244e-06,3.1861128347925828e-06,91,803774125910,5316429,70,3.1708262647980865e-06,5306429,3.1708262647980865e-06,5306429,1087
wM9PqSHy6Roh9UVxXKVHYGfTRqPTbfQzrs3a1Lfpump,5.130729250150134e-06,2.797613869087166e-06,129,873573517146,11053621,116,2.093490444463473e-06,10792988,2.093490444463473e-06,10792988,1011
4B1Bbxww7Jt3Apw9vRgakfpLRgmGF6jwhNjs7N9jpump,0.39451506905683126,3.448095453616871e-07,34,202422560000,193139485,34,3.1949025111283704e-07,185890516,3.1949025111283704e-07,185890516,1314
6TyYCFQzYw4drhE63jvJ3t2NmDyVw8y5xMpKqSxKpump,1.5446580367721545,1.69930560864567e-07,185,401053912871,134898295,185,1.182874499185097e-07,112489727,1.182874499185097e-07,112489727,1404
8PwXCj1WHAYJVxkpkJygxvtUa6eejzPL5nJDyt8qaSsL,0.003972576109664971,7.501863206416167e-13,5182,282080153063,4,4003,5.34131241005829e-13,3,5.34131241005829e-13,3,219
ApBLkJTFaZKTJsKXTFLvWCscPRtKfvR2DsTtdQyjQMzP,0.00030984344174023144,0.0002962271228069884,5163,284500434248,278265296148,5163,0.0002500001997500397,250000100000,0.00029564647090882316,277919256401,31
BDhc3vyQ7KUGs7stjSDGzqKoR9Q3TSgdds5mMck5pump,0.8953316121997923,3.2315839084234253e-07,436,306633171694,197932902,436,2.382264056882173e-07,169912902,2.382264056882173e-07,169912902,791
pY6FfgosAdNAw8PktTy5JfTq4aLFuF43P53nrAjpump,0.006360268681511969,0.0004114281905639894,2910,342539833288,98725146283,2910,0.00034781507063806215,76942173502,0.0003550741170226878,91676882346,15
3DXF64YVZXLycPpqrE2RUnMvanjL8WKWx2s21RVPpb22,0.0013599293730013106,0.0006466681351697332,10167,129123500551,89664026461,10167,1.111199758978397e-05,11111000000,0.0001591054462088786,44361621051,80
3uvc6PNHgPHaW4xcfffs979hqttrc2QzcJyVhMAfpump,0.0005965509808259455,2.2789070375487015e-05,10,98814011605,19593150347,10,2.2789070375487015e-05,19593150347,2.2789070375487015e-05,19593150347,821
74XrvNp4HU9EX5dQVS2Nedr5EPwtp83Y6oDDRatb9f7v,0.00486240624790812,0.0008921667374271674,1413,444387318019,408436657,1413,6.267116095820089e-05,408436549,6.267116095820089e-05,408436549,14
89ADrfbq1rrg6FX8S6szcTscVVAaEKtui5BqxUgwCWSR,1.356656490437035e-08,8.508629795075808e-09,52,4123654666,3267331207,52,5.040430903979999e-09,2510100000,8.188870478717903e-09,3204801161,764
8suXssFRAAF7UMcxhRkG3n6mzkxuAJRCgkaY3Vy6G3Uu,0.0007519003313179744,4.327518234763406e-05,10,119094812073,28904268953,10,3.4222459170485405e-05,25668690407,3.4222459170485405e-05,25668690407,332
AcLLHs7R3X6q4Gqpip6MDoCugAYRdZeKsx3pXnGtpump,0.06185037790080804,1.4488198417057284e-09,875,291324025322,158,475,2.3285695505872945e-13,1,2.3285695505872945e-13,1,2140
Acv3wzX8xupWi5cz1GKiDjxmeMu7dCnCWKn6XpbmnxKp,0.00043793343922700237,4.135253775183881e-05,5,84615359603,26667921858,5,4.135253775183881e-05,26667921858,4.135253775183881e-05,26667921858,44
Y5F2MqZ5sE1ZVvWpMd3ps61sjqDgb7oYRAiABtUpump,4.145581505372823e-06,4.145581505372823e-06,162,774552579513,774552579513,162,3.3797249867086238e-06,699265000000,,,133
YPna6rSG9iLjNGeeAy1YHHii5HdoLbeXsoykR1hpump,0.017211160352140254,1.8579811744632762e-09,1296,546247761105,313,1296,3.696630290728026e-12,13,3.696630290728026e-12,13,910
2YdzsERTXgp5cPfTFRF4oey3eYEf77FzcS89KqmUpump,0.0008721123582393006,2.5907914086484227e-05,127,119652958820,20891353377,127,2.3449853615187285e-05,19843176528,2.3449853615187285e-05,19843176528,353
ETLwgBv6qxe3uNWGAPXX1kScXhcp6cREKvC9CToqpump,0.556644812657252,4.955670451703238e-07,206,238885937346,232648708,206,4.2559119120499724e-07,215578726,4.2559119120499724e-07,215578726,820
Hx6Uae2pecYXy8uCSNmp7ug2nESbvhAyBHLqjMcLpump,0.004251181348733318,0.003798304498314635,196,264483943000,250159192770,196,0.0003818528712373127,79005359059,0.003798304498314635,250159192770,504
J8cT4EU5z8FHU9C2T3xAA7nwgQQmQRZHU6Ax7YUZpump,0.0005202180049386103,2.372998324821236e-05,273,92528504741,20034462386,273,2.344489034533835e-05,19911533815,2.344489034533835e-05,19911533815,236
2b6PTLhWizWBCez8SZgChbdLEaq5ZbkfLKEUb2NP4cWv,0.0006912382145421402,0.0003086661211120621,842,107232526545,72047461177,842,0.00019147515251978164,56270505655,0.0002548843278878212,65317832547,47
4wpsSrhThzPe5NjAUe3RNy4zSeFRfXvvvfZZaGArV5ze,0.06556280875645784,0.011991989624735433,95,1032843622554,5042855,43,0.00011311932644684202,4942837,0.00011311932644684202,4942837,1199
859udG6mhveA76Fkf86dN9mrgAoiQN9e3HpKZqTCxgQh,0.0009058718405985622,0.0008605645289183864,280,42521030945,11911332,130,4.033758724145539e-05,11869908,4.033758724145539e-05,11869908,668
EktZCRhSDMMzHZSZhWY6CHXwa5udzTTvk1mhG433dmpF,3.6908847443954587,1.7407759978904508e-09,2481,273384160422,262,1364,5.4362339446300226e-11,41,5.4362339446300226e-11,41,317
35UzdR5pi2rMjPaBJNR9hm25LGx5tRutLUTcBWmBpump,6.4995768959693e-05,3.797384271591703e-05,11627,126441595796,97874278194,11627,4.833252779120348e-09,1000000000,3.371037221904275e-05,91855636522,39
7x5MKzYeGCZMDvCRmbWZs58MmUppkCGJkm8wEXXspump,1.4315730553358055,2.02390134031567e-07,237,386258067766,149875034,237,1.5527241489441328e-07,131160896,1.5527241489441328e-07,131160896,610
9zV3F756e26UJbSDDobfT2LG9fXN4pTV8h2VGzvRrtXn,0.0001580214888241382,1.855298266069618e-05,114,52464355294,17998099266,114,1.855298266069618e-05,17998099266,1.855298266069618e-05,17998099266,1529
BudwqaiAAHai1SXRgJNGtQkEeqBPHnn5QqzuLRpmzxu4,0.0012301072559379878,0.001053108549343056,804,143267802826,132700721066,804,0.00014751539061100003,49365642040,0.000820266437860965,117092114793,69
C6H47xXPFvTDtTw15hbhg9CS64BkEEzQPJJLtekMP9xd,7.038008280578832e-08,1.4924264523261945e-08,42,19875640000,9200590026,42,1.4608062405625547e-08,9099364061,1.4608062405625547e-08,9099364061,383
CtWFiM76UA5bkNxh1XL2awWsbcscd4Tc4yRPuVdqpump,1.6853566147298857,6.939800960323402e-07,1885,424102481673,276556359,1885,5.63941122743638e-07,249271359,5.63941122743638e-07,249271359,1225
FsHEgXWw6d5kKFko1FWh1kCHawRX8TXqeYHBqcnpump,4.369879058436986e-06,4.357828238601549e-06,198,822535803778,821430860799,198,3.6170157322502205e-06,748210900000,4.314056522751913e-06,817288560717,101
Gy4wwPUEGaTadMTVrCuaJL6XPvprr3XZMYNCmSFutCB6,0.0005217230782194225,0.0004421080930960124,4,22870980000,21076265703,4,1e-06,1000000000,0.0004351604485030553,20889911186,335
5VoteKxnXkk6DxZUyf22gA492g1aHMceA8N49GEEsoZj,0.003733490049674097,0.00033492132375458484,8000,304359151790,1067781502,7642,0.00025,1067781448,0.00032431740234368584,1067781448,16
7TvLNZyKJidbeMbkPZEq6oLioBYJQjsMvDRKaG9vpump,0.5199066503989902,2.3450757142047788e-07,360,233059664030,159894272,360,2.3450757142047788e-07,159894272,2.3450757142047788e-07,159894272,2172
8XUCKV4HfNYq9fhP9gGkZGvdoJStr2AKigWGSLPYpump,0.0004599369683410883,3.474817447819389e-05,13,86757238433,24145192974,13,3.174103858055132e-05,23075253380,3.174103858055132e-05,23075253380,241
AM7tzDjQg3TRvjAWfXysY2aUtTvpHVVPhHcFr9UXTPVY,0.000311980467308376,0.0002987822757131106,6535,286961395574,282563494668,6535,0.00025,250000000000,0.00028312667935529237,273490229454,10
Aor7iQdBG94NtJkxHk1f3HtSBsHxxeWK7KrBTF6KUaBE,8.430280913029928e-08,8.430280913029928e-08,163,509717830187,509717830187,163,5.1948051948051946e-08,400000000000,,,184
DkfWCYQ8VpLGwftSxYDokc3A3GQHmnvfQiVqTQcipump,0.0005149158734701801,2.690985928429293e-05,115,92006515725,21311679272,115,2.690985928429293e-05,21311679272,2.690985928429293e-05,21311679272,756
FtxmU16EiBFzsguQiTwMxq2groosnDbbLWMLdAgUpump,0.033041905117946455,9.614436526254839e-06,2335,587936642524,3608,982,7.521500360860617e-13,1,3.8324633720547945e-08,1,1027
5ScEFaDhaXSYJFstwUKbCZHZY1VpeZbaBxwqcMCNSxbw,0.00011045401040370545,1.1884135639256234e-05,7,35207980000,11578212910,7,1.1826796997265012e-05,11550212910,1.1826796997265012e-05,11550212910,1653
CKwCyfmSWJzhaC8rmURVwv9YwsEavXvx6EgXKcVQ2qAe,0.0026248706089872435,0.002582577887683345,21899,192093829251,190550532257,21899,1.0010199851098497e-05,10010100000,0.002530951420173156,188630206554,40
EAN3UWe2RT6XjYBAzW2PU78CsNSkabCedfGfMRKHxbww,0.1423930659980552,0.12734597081207805,3038,1696546829761,1604873224583,3038,2e-09,200000000,0.12700011443409945,1602676998489,256
4KdmmBF845nJknS1DpWWdL8CsjKExFoUmiEnzHrtpump,0.001261142473113127,2.3441402864162018e-05,8,143680359133,19899523144,8,2.3441402864162018e-05,19899523144,2.3441402864162018e-05,19899523144,602
5cfMYbzUMu3QiAiX4zz8kwJ2mDwgE9ag8YNAdciCcFku,2.663073075924055e-07,1.983876973329924e-07,225,492965217293,15680664,125,1.0433927665702843e-08,15610306,1.0433927665702843e-08,15610306,1381
68aQGqThUH9PpiuUg4sVR6BjnYwTXLHkVpjpNnujpump,2.6821750795646704,0.613461660784197,2565,542713863332,266741869858,2565,2.416626389560174e-06,500000000,0.02408412165367545,52441246636,41
7BE8V61yVMznU7NAakwL36vMKBYrccjM37svysqjpump,0.0004974944440240112,3.4693498881710426e-05,29,90241553826,24090775638,29,3.4183401637352514e-05,23908526103,3.4183401637352514e-05,23908526103,330
7CsBEWnQwXTK44XimxXt5aKv9rEZaAf7jD4BDALSUcMY,0.00033880832768665034,0.00033601057718284636,7579,299975928968,298764718442,7579,0.00025,250000000000,0.00032999162064924187,296054913204,10
ALKTKLRTyF3P83KMCAvGEtY4CsoMzvh1k38uixCgpump,0.0018695154855274205,0.00015653267418512128,449,176154360239,54220888250,449,7.666703167513363e-05,37473198661,7.666703167513363e-05,37473198661,41
GJuMtwD3LQMMVYof29vo1NukYhWsE1qrFWATjFfwpump,0.0010460031998342776,1.8991911513418088e-05,4023,134443035377,18240566275,4023,1.799635747907801e-05,17755229821,1.799635747907801e-05,17755229821,110
NH6ZbgZNqVidzP2KhGQbAJCphZtVvowjqKMBWFCpump,5.928385845626124e-06,3.5356263455964783e-06,147,806591521915,33798140,32,1.4968559475591489e-06,33539946,1.4968559475591489e-06,33539946,1507
5P8Q432TmFaRNEQKJYhHANQPU7Gij2pikq7JBH8gvHLt,832.1893547259624,5.668984668936785e-06,4940,283737389593,4807,4307,1.0179674514162129e-12,2,1.0179674514162129e-12,2,659
5i1354qt9xk2W7FRuHUvQBjjXavSL9MFNwtnLGkHpump,0.0038903389907820256,2.6334333863521175e-05,8,252417562035,21271898955,8,2.6334333863521175e-05,21271898955,2.6334333863521175e-05,21271898955,349
DJgfG6iFfgEGkQF1QdpfBcKnxdnALqwHopZ6Bnp4pump,0.04039550855202039,0.00047508723522226854,2189,521840229209,42039,438,3.8377194434915124e-13,1,3.8377194434915124e-13,1,723
F3nLss8QuD87fkoA2nS1rmvhk5r4MoEd1TyL8VELpump,6.041659740066274e-05,4.688224938188824e-05,7306,117915608281,107141565887,7306,4.833252779120348e-09,1000000000,3.5843885362708964e-05,91598669071,49
5A93mmvgcXrKm7ypM53MteRX6qvXnsieH7BYFyqCpump,0.0005707521551980879,5.393273750292806e-05,6,96612608561,30212652588,6,5.357675081033052e-05,30112652588,5.357675081033052e-05,30112652588,28
6cwoK4dWHvcRiR5GidZPr2hh8NaaUHJDaFwMPxG2pCzK,1.829290590325511,1.826682726370889,1073,1486439065340,1485397064987,1073,1.2e-08,120000000,1.8142111377918353,1480311298987,37
EknZ3MdTomhqttUoqLRCFpa3hSGNxAHLoTfdPgMxpump,0.006808624273488026,4.23930280220167e-06,142,329625039396,6834,142,1.8346448789521607e-11,13,1.8346448789521607e-11,13,1317
Hj6tr7r3xBLp1LRPDJEGa5P5pr6dNx5DAZ5qNWVSQ6AT,4.401138649839899e-07,3.3638926976137184e-08,148,64949310752,8663496,87,1.1472714215882144e-10,8552755,1.1472714215882144e-10,8552755,1260
nLR1ja3fnjmC3Apa43nxhKuR2uv6UAFSFXsjHdqpump,5.712388330425129e-06,3.878333991618268e-06,130,781188262062,41228753,108,1.4514040942710484e-06,40956081,1.4514040942710484e-06,40956081,1013
8WhaR9JZk3D6FAzStdpVuBfoWhgBvZFaRfYbourbpump,0.0019080068298841758,3.237982922607421e-05,308,177663769275,23806373255,308,3.237982922607421e-05,23806373255,3.237982922607421e-05,23806373255,260
AZq9WGGJqTEifbAq3svbidrjgAMYBFmqgsVQXkYPpump,0.0008982528177490139,7.774410812643639e-05,723,121880093013,36754037081,723,5.5674456529228554e-05,31079899069,5.5674456529228554e-05,31079899069,35
EyEvjMVMgPLaQt6WurW9VV4CxzoafvU7vNJLjqkzpump,0.00047907273688123337,3.810107591594497e-05,8,88505461071,25284682167,8,3.810107591594497e-05,25284682167,3.810107591594497e-05,25284682167,298
HGLrQPdACHFSptDuHm8Yw14tCCx32xAgzhuvcXi5GnMQ,0.4018254088879505,0.40162404231892124,2037,636512758825,636353450761,2037,1e-08,100000000,0.40162404231892124,636353450761,69
2uVpNjw6EABxgcHStGBzeJb7mW3QXDpFBnW51kXNpump,0.0004331971548833687,2.8840238319387955e-05,8,84156010587,21972466192,8,2.8840238319387955e-05,21972466192,2.8840238319387955e-05,21972466192,175
3efikJa5F2MyUoGAiKX9KcAeg7C1kribfZ6Swy4uiKXh,1.7245571806620224e-07,1.2973760589352036e-07,155,32397119726,28126048533,155,5.0097217639725566e-08,17429346524,9.190776944140811e-08,23659985094,136
3sgPgFo9RfvMufVKXpM7KDNiQnF4XsNN8JzW6Efypump,0.0011699224530348378,0.0002582760057480915,1388,141378535648,66700245853,1388,5.834965814773141e-05,31106818236,0.00023214199997894955,63225170427,34
4ceQSAkiUQqRTcttxpyyHuE8xBzSWrSJanAiouD9pump,4.8451408705264586e-05,1.4434421347800033e-05,4507,103606228410,60215892673,4507,4.833252779120348e-09,1000000000,1.3149385543326852e-05,57169030580,32
9nGsfQ3T1ZneoSW8xZKrUfEd3CEae7by4pGwfaGbpump,0.0006301134970793771,9.113227677243511e-05,166,101756205950,39015193750,166,5.156520917356335e-05,29319424116,5.156520917356335e-05,29319424116,135
CVeGtAvNJK2nV9JfkMjFbA449PAi1svga6fRf7MZpump,5.531618411131839,0.001607863145624646,2110,767539527698,13928896778,2110,2.416626389560174e-06,500000000,1.574945941417995e-05,1348491863,78
E8gPLiXfUw5ewZf6eDNxv2YfA1AZgvBjrhcn5M1fpump,0.00040140569516097026,9.035976765943676e-05,3,81005359246,39080986166,3,6.264542905385109e-05,32187489798,6.264542905385109e-05,32187489798,138
4Y7MUeEgXYGyt3jrBkbLisdrfieRdqGyHi4VuhpBe4xD,62305.37800623053,1.7167772479796962e-09,6107,284493189904,196,5167,1.2366206938917335e-12,3,5.504827553750172e-12,3,86
7JCYtp78ML613Bx8y1JiCk4xcxRBKobZxkh1RdB1pump,0.0006341057494295285,0.00014535973040646186,21,101866717771,49284692536,21,9.219456833871319e-05,39112112188,9.219456833871319e-05,39112112188,89
7YP9sHG6je6HHzHhecDUChh28CqfSpkYFdxHYpnNgmnS,0.013841232509349537,4.5647519118087646e-05,131,476808827488,49833400,131,4.384218477875301e-05,49824492,4.384218477875301e-05,49824492,1294
8jZwXU4a2JNNgnwZYNzig6PGkVEYZzqFMHdaL7W7pump,0.004902077076105923,2.558390707229619e-06,294,280437713766,5210,294,2.1768994737627057e-11,14,2.1768994737627057e-11,14,1277
B8V1VEFZp1GHTGM4D8zJTFWM8g6mofJRrK2JSUZepump,0.0013041297369333206,3.2487461862587024e-05,1102,148000226410,23842741342,1102,2.8845734604802402e-05,22462738769,2.8845734604802402e-05,22462738769,253
FpNbVDDTyp99ga43YZRSPLbYkbRBatYmCDzMNyeqRbqw,0.0007069111519037896,0.00024250132702602584,703,265896645431,50251923,230,6.337451733931183e-06,50247938,6.337451733931183e-06,50247938,1849
BQZr1waFbvsvKbrNLFYiRkLvCqDQZPekHDpHJaBG9ETU,1.1580568158406889e-07,5.3138632796672655e-08,816,10999183385,7473996476,816,1e-09,1000000000,2.8506549306920033e-08,5466775108,69
BRH5FkGMPmqcVeRbn7sB98eGn954wstipKqnPTYRg8JH,0.00011249439528321643,9.697770257925705e-05,238,1503850205098,1401996746325,238,5e-07,100000000000,7.787693114110056e-05,1251830761387,276
CLiVtSKPSxKqoMJEwVFpaR6W1uBvgK2CJtcczQMbohNj,0.0009598138588470566,0.00045219049282171263,464,48238410000,11569571,68,5.257336584887803e-06,11568165,0.0002574036633391254,11568165,1565
DoYFZYFLam6q6HMKP5PSygFa3nUKzpznqetV13BApump,0.000758131892813566,2.035419686773997e-05,667,112930557028,18533251878,667,2.035419686773997e-05,18533251878,2.035419686773997e-05,18533251878,1481
EKHqneY5hYrMH7Vn8SnTFGrXcuNpBsRm2tzRqsxqpump,0.0006742238371535745,2.553412168981409e-05,184,105310003939,20707331023,184,2.4519602757189684e-05,20291078378,2.4519602757189684e-05,20291078378,285
GjeNwpoFwSWxUF8VaNpGEPQw8hhk776y6dyXbH2zpump,0.00174200964267497,3.809635480978719e-05,7462,173225339701,26320588329,7462,2.5210751764221445e-05,21077341423,2.5210751764221445e-05,21077341423,84
csvncnFUdZgwZFH9Z9WabQo33MCAw5CzR32dey7pump,5.197102848987905e-06,2.339026331471537e-06,94,703937980726,3465384,79,1.7836028589670708e-06,3154307,1.7836028589670708e-06,3154307,1050
