token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
9N4HsqQojfquPn15ELAk61RKQGfL6jTzBkEktJVcifXT,2.811083557523701e-07,5.488548008800025e-08,63,409046345263,1583565,52,3.43701924609784e-10,1530396,3.43701924609784e-10,1530396,1162
Eksv97XG8jYjYbizSPjwTkqSQ444rCAPWgtKMxKzzoS1,1.6979912338840108e-07,7.304607303099237e-08,66,409889156644,1761172,56,6.452286387133141e-10,1607696,6.452286387133141e-10,1607696,1512
J7efoMMoABY9cFappCCCjqL6CakE32sRGS1f7gaUpw8a,1.0761360902439443,2.734609933009727e-07,165,334519142349,175983112,165,2.3185802349281194e-07,162028132,2.3185802349281194e-07,162028132,879
4ZrU39taLYtve9fU63Udq2C8GCcrMirzTs8sYybvpump,0.8436549618599593,4.738779873535606e-07,1727,298152765005,230462049,1727,4.258696262788496e-07,218462049,4.258696262788496e-07,218462049,622
8AWCTWCpb1dEtqUTuEjQsAfq4z4vVhuk5F77ZYXYpump,0.0006877216954181807,2.1841504215691026e-05,45,106283804737,19307623365,45,1.9262391178917166e-05,18117330715,1.9262391178917166e-05,18117330715,299
F6ej7t1nrHWA7F1cbdhtKocGjTCHa9E8e8GanxoypqKA,0.8131486739790023,8.420571978924933e-07,2437,297811441876,309590675,2437,5.289490114160747e-07,245302615,5.289490114160747e-07,245302615,283
6iCZAvU6Fgo7CzbGrVdZWjdim8b74HrW9Fwa8kW58uhZ,3.2210743241342437,3.9180033913903105e-07,1879,591648037072,210089617,1879,2.476611526730983e-07,166985459,2.476611526730983e-07,166985459,831
9t44gbxhDn7vD466m2qmocDFgebRbsUnbmvMmGBXpump,0.029551167544418323,5.428304528306e-08,3687,717356873770,353,3687,5.428304528306e-08,353,5.428304528306e-08,353,107
GVhksJ4t1mVY6X9b6byaR1adfnasQYd6TRXdHQWttP25,0.002469728667646671,1.2065505346986642e-09,744,2388572256719,2708697,744,3.1601457704470606e-12,2700121,3.237434329873835e-11,2700167,1275
H9AXUUEwGQH1EoNCyGuufKanfsyhaetefubw5RyHyJBB,1.0628564170963445e-07,1.0628564170963445e-07,225,895965603208,895965603208,225,8.545403191489361e-08,803267900000,,,52
HD1DecNkc69EgtCyLgxSCKUZQVoKcXLrhJeprP3pump,0.37784021515338684,4.492987275428364e-07,2571,202067689506,224232687,2571,1.6004334362706455e-07,133727392,1.6004334362706455e-07,133727392,166
5VfMQxxNLxCgENnoDdUwAKqUsTa8s9FsYkUme3Cu8woU,2.4045134484569854e-06,2.3443100267936744e-06,1744,621505470927,614543955503,1744,1e-06,400000000000,2.2984923435680347e-06,608443498315,149
9V6w7hCdj7BoTQWScCd4TCVHjJdhU8zopXKn5cFNFVot,2.4330967585583156,3.374296694574651e-07,731,506668700656,193098258,731,2.048338103768899e-07,150111820,2.048338103768899e-07,150111820,646
cbLj2YzCx2eFgXxN9fQ5afEH3Ut6SgxM9guuqxApump,0.0024713029613971497,2.526420531207797e-05,3169,205772114365,21195982242,3169,2.2355895401401284e-05,19936463952,2.2355895401401284e-05,19936463952,185
23KgCoEZePy1Bs7b4FJrXWZHVKr5zqzV76tKkQRRoiwz,2.441737389611657e-06,1.1376830472643337e-07,400,808227086789,1029817,36,1.0947514420293678e-07,1021245,1.0947514420293678e-07,1021245,1298
J1TkdfMuseyXUh2AGBiiZz3P3VJsUcPzuMNfCVS5pump,0.00082013640584514,3.8328096292691644e-05,6499,116476389599,25462300526,6499,3.7870149004822e-05,25308691340,3.7870149004822e-05,25308691340,217
D7AJVpTVa3z6kVAtqJcJ9ExGbP1zQ7Ex9h1AQN6pump,0.00024447119788544985,1.3791295546457305e-05,80,200334973432,53919479637,80,3.818269695505075e-09,790000000,1.3537004347351415e-05,53419449637,43
5wmethx1pZNBG4zPWMYNdh7NX3Nd9GpDhqF89ffipump,0.0008193429325947395,2.041388833048851e-05,3327,117561328234,18694209544,3327,2.041388833048851e-05,18694209544,2.041388833048851e-05,18694209544,477
CmiZnXLz7yvd79B9FqTjFkQKKBYHZqdGp1bDtiNDAXE9,1.3206060357118277e-07,7.494944544127947e-11,17,32544291510,778320366,17,5.7911284894361826e-11,683834155,5.7911284894361826e-11,683834155,1774
DJbyKrm4ctLbyCYR6wNy7GefXo7UpLnd8FEBmUL3zs6G,0.030858419823550982,0.0012039367411896481,1815,725611835842,56477,1815,3.862478654891417e-13,1,3.862478654891417e-13,1,1121
SQrSSQ6M8LB7ixybUAoUfPEgHZadxip7nhNvLniBDSM,0.013448297991273922,0.012895943522818672,4746,661727358612,649864871267,4746,3.0001997533249992e-05,30001000000,0.011758984383351956,619398802411,14
dXJsW8BTNDfb3qNoyF3aMtjPAe6gsd8RacjfywUpump,0.0008060156442119688,2.49374792694054e-07,680,844254688176,1234410,36,4.209896852593427e-09,1007933,1.0074235025558705e-07,1007933,1412
9UA6zHJEPHnK7QttLDNZRiVrRy53cgZ3GvKcGph9pump,1.8091142466823006e-07,9.751897456200132e-09,69,86919856336,1197018,59,3.890036083198809e-09,1191206,3.890036083198809e-09,1191206,1061
EUa96d2NnprAUhFAeVxk76E8UNzQgimLker4yUyupump,0.0006685663453908373,0.0002144952794091395,691,105034113985,60631789204,691,0.00013833598529072342,48669351554,0.00013833598529072342,48669351554,13
25XqXpSnJjxufsNAgCNn87ucEwE9eLNT6awUzwWspump,0.0021086734815679753,0.00013675034358693269,577,188085096962,49518751531,577,0.00013675034358693269,49518751531,0.00013675034358693269,49518751531,64
82SegSbfy4sHXPxmDUortB3jTJErdBMnxa3pU69bpump,0.0149422624284178,1.1850718024957432e-05,2512,507237912923,5107,2512,4.562976471314753e-13,1,4.562976471314753e-13,1,1266
9btmQC5gifrMgyxqoZtRgCUhxkp2jsR9Y37rg3ydpump,7.496870524714843e-05,3.52467706517202e-08,1699,112601380766,2733653077,1699,3.818269695505075e-09,790000000,2.9095069121299726e-08,2483383077,48
HU89Eq4L7sMYKJUnAtBsprkF75tnbB29BUwi5E2ipump,0.0009715069396046957,0.00048306229107360573,1573,129260019344,91386822322,1573,8.075482578635205e-05,36555826440,0.0004164052793363035,84736090747,24
5mE89Gb6xePGt47jgCHyoiRM7vgQjGrAr5a7voWVpump,1.2861334398706128,0.4287421845513616,3155,371741407274,219343112280,3155,2.416626389560174e-06,500000000,0.2838298706167225,177593914879,12
9qVNgeMtYrJLceHhFcBboEaoUGvnnLFm3VZxRtM3pump,5.310800224977145,3.7200415925007716e-07,2281,751276591212,202091221,2281,1.9795301148577367e-07,147343560,1.9795301148577367e-07,147343560,93
B7ppz7BNTQrPcwDDr2Cy69DUWRCAoJGFMZaLVBF6hNRd,40046396.966037735,9.355095091442334e-08,1115,271386842985,2964,545,3.855759683688884e-12,13,3.855759683688884e-12,13,962
FPrmKWKsAde9MXgyoGpPn4Ki6YfGCMB2Fd5ALDZcpump,0.0006605253159796469,0.00023407705399351852,55,104026505583,62734397181,710,0.0002122266344511107,59262355477,0.0002122266344511107,61662586124,110
Hj5SmbS4NMJZF2EseTZbMQYbi4BdEvYLfVEZcD4Hpump,0.0030161769406677977,0.001421252972224108,3608,229850208100,159885873324,3608,0.00012658869613028895,45783371585,0.001130606019226869,142004307197,11
2BaXbMJxzZ4oi8MAUyMCVsTHacRpT1GXCREyirU52wbd,2.0370392933859466e-06,3.330314535643984e-08,258,6049698047,1298161,6,4.649335280037666e-09,1273505,4.649335280037666e-09,1273505,1665
35bWg66MWuHVGmah7FFdEmkJDnqB9P1X6cvP3GHGVBaF,1.886554606009658,2.1743757630828506e-06,3100,381052816303,2167,655,6.2470096949994584e-12,3,2.1743757630828506e-06,3,666
6idx9B2PoJvLxZgD8LDJP4wFXdsZgzc8w6LNG7Bkpump,9.499679925769037e-05,1.790697481479625e-05,9152,134744666531,59480786487,9152,3.818266004576119e-09,790000000,1.7488492738337314e-05,58780786487,81
Kuy5G3k9DHdsHaFCsZcYNJVMXieC9qZmr9yNaiQrEEi,4.069907234760854e-09,2.4875136370989303e-09,26,19508038700,15302135782,26,1.0777942521372856e-09,10029700000,1.7748238450425214e-09,12912673801,282
3St4gUoHFniBtM788xLAGdCgesQdRs8mgTFr5smHqQAG,0.0003545120100322383,0.00033598308138552016,7630,306254024365,298230493949,7630,0.00025000199750398975,250001000000,0.00033586617508041256,298126757135,11
6ZXEYcuz4UTLL13K6sPKVTAbzA4r3mu92rwmducUpump,6.638824527375414,5.161024175634466e-07,1654,836511786389,238721895,1654,1.7962408828413172e-07,140718010,1.7962408828413172e-07,140718010,356
AH2nTASBJGVqHZ5bv43Szbv84xGmo3ydQbgE5VCjpump,0.0013230556031277978,7.89592895307183e-05,1796,151434492360,37517929072,1796,4.8474476271414075e-05,29371317445,4.8474476271414075e-05,29371317445,134
Hi9EtZX15jWwevz3cGydhyq3AoG9JfmTrtFyU1TbCxjZ,0.035134350688875174,9.080693963829547e-05,572,406381645331,12314,132,1.591900673079027e-08,150,1.591900673079027e-08,150,1378
8aMDrPPmjNhkZBhzL5wmgLNvxCfpwzu1unRmKXMLAfi4,1.427027396512972,0.13712696519238174,554,135923687084,42294217800,554,0.09066690844508919,34000000000,0.1263886751191425,40599338081,108
EJ6jksYHCh6TNqgF9pkAYmk8P4WTgcRAvkLKLiC58Lsn,0.011447268386899854,0.004794284442667474,17674,354287015225,234420066235,17674,9.01e-06,9010000000,0.0020279928750401126,150892308210,12
HjZpAoxb8xf6JbSfXNCSZMdusLnCDMrcms8tUQjSpump,0.0008097358855120851,0.00018256565783136987,311,115420806472,55244899588,311,0.00016733342558926604,52699987145,0.00016733342558926604,52699987145,38
XyEHom42ZxoMaVwsnLSN2pdCwNsfB1PnSqfLKccpump,5.4012444760718,1.0510042428560455e-06,662,3775097118970,3096514,662,1.68862613484364e-08,2398098,1.68862613484364e-08,2398098,625
4eCHvzNkhYworGsrko1MTiJxcwKfgBYBDchU3c57pump,0.0016089504570869237,2.4218989871769606e-05,27,163110590284,20315015405,27,2.4218989871769606e-05,20315015405,2.4218989871769606e-05,20315015405,205
6QdVFUsvcEREb2Zg8y7xTRAt4od4ewMKVr8FWnsvA1w3,2.525224570590368e-06,2.7441265762736955e-08,1386,40702245352,6601525,20,5e-10,6493767,7.180086461800215e-10,6493767,1232
BDNu7PpaHeW4JXsYWoA7wCa1wScLSMNmE257X7XQpump,0.00092807567923504,0.000696703412157213,11743,129795544996,113590585932,11743,0.00042876258486924674,83946660465,0.0006163974528056004,106467150110,16
BsSAFPTeNAwSgZQZE9nr4ehqanLBmPitu5b9wy5xuoaC,2.7191858852686036e-06,5.500644704831166e-07,6,2100760000,559042,6,1.3675368517193785e-07,559029,1.3675368517193785e-07,559029,886
HwmQUQZJcbDNwr4Msrgra9ev8W6ojB35yJhQ4h4Upump,109175.93217353006,2.9658744991395454e-05,3072,536617419487,9722,1169,5.382263519519589e-13,1,1.1353375685573177e-11,1,282
5zKZyG8HfM42Ekj68sBUj1j9hyKwcYCNsU5DRwU3pump,0.0032879512548865484,0.0002564755878918571,39,232062940005,75315559981,39,9.48319852789114e-05,45653162542,9.48319852789114e-05,45653162542,15
CaXEZDtL9y1MLf5ebLof9gKj2v7Cwj6Z2FSM74w8rUvz,0.0003756861869835799,0.00037061063152225984,7317,315199915023,313066140270,7317,0.00025000199750398975,250001000000,0.00037061063152225984,313066140270,15
Fe2Bng4DbTMqvUmVycCZPmCGG1wrt6LMtfcTVCp2XWSW,0.0004197784348952487,0.0002660015922132193,1228,54686392820,44252499860,1228,7.216494845360825e-06,7000000000,0.00013780739071352245,31550761632,82
4YbC1F4yANkoeY2Mhu27X8Vb155pvrVcfHNqrhoJ9Ngu,0.0009490897944119404,0.0002592437260156947,1989,138490635680,89996614978,1989,1.9001997552499988e-05,19001000000,0.00012704348420088026,51158800887,14
Co5bzMg7d8n8uxnGquwveK6u2X2YAaS9qUqcfjMVpump,0.7083129011353687,4.056730067739894e-07,726,271887875105,213789968,726,2.5573916984019786e-07,169630210,2.5573916984019786e-07,169630210,653
6n8XDXzXZ8yzGmcW1pjzv2yBqvVgjbzJgsD1eqx4J13X,0.01081017359814797,0.005025972014513876,19779,349889860063,240621124572,19779,9.011997610710321e-06,9011000000,0.004834324462368265,235975816050,12
8veyo647Tzt2Zb6KRVKeXmBpVSLYMj6k1NSSGWNpump,2.861658746820211e-07,8.498834557950286e-08,1066,96045906252,6950698,387,6.3781790392213445e-09,6898273,6.3781790392213445e-09,6898273,1286
RFdA6SqUhrS31MfL7bTckDvHAcRrwTvJJaRJXbNpump,4.743680535157947e-06,1.6218709916953178e-07,264,762982910806,8471490,248,3.2977783659529757e-08,8454064,3.2977783659529757e-08,8454064,736
C9Mt46awzQBD5oTMiMqN1FXgiCDQCUkHgmogfmjotKJa,0.007642055861463157,0.006170565591062266,19193,295986410263,270943530009,19193,9.01e-06,9010000000,0.0017108167949682637,142125864174,11
FVXKHcPFETR4hSCTSDUvsxbHordqSj7WLsgxxrFsKV1X,0.007391757076548895,0.00018895312491903947,144,348204691418,63032872,144,0.00010547184965942132,63025450,0.00010547184965942132,63025450,1217
9ntU2CbctXtP7CksTdDciFjJpYhh61yBQQo1DtUepump,0.002445174308192544,0.0007137369231897195,23,200105706230,109958310963,23,0.0004089551517678441,81912428762,0.0004089551517678441,81912428762,57
DH7NXSDpc1s1VLiZx4iUJ7sJUrbzm5Z1mj4p5hDmARtv,0.010634106192537641,1.1788899081793588e-05,415,419300874858,5529,415,1.6653343956432353e-12,2,1.6653343956432353e-12,2,1159
F6YyycaAJ5m7obW4HQ8AYvPPsQWuAbf4c4LMwjjtEnp3,0.0007617648416036546,0.00029949974677129904,3832,137761288121,101829319215,14820,1.980199755037878e-05,19801000000,7.648813227269847e-05,62140887896,16
8gNuCaVstZg2GgJRhGe85MtrUhJRT4iAMHGERuWjTtP4,0.0014608520677111096,0.001021315039394362,16877,364577340962,309342473728,16877,7.901199751262498e-05,79011000000,0.0004492233525366545,203574935498,9
Dx6KFA7RxMWffv1xWqxDRkt258kwJneKdmtFaie5XT4m,0.052071723322059005,0.02886023054003746,2920,475984261367,199265,1405,7.203205762360415e-12,3,7.203205762360415e-12,3,762
EtAduB7TFZ4yEQSubksWz2QMaPsGJuyvH8Tkgox3pump,1.6500113091963973,3.5270830073355347e-07,648,415868403923,203797649,648,2.640482151138311e-07,176301628,2.640482151138311e-07,176301628,456
GxoRDEgxZyEJpN6K13dRQyf8oBK1GZCnAqfgt7dLu1Kg,1.6986154372675922e-07,6.487162377970306e-08,18,24776958031,15501374529,18,4.444444444444444e-09,4000000000,3.954846610582129e-08,11975991477,701
F7S3hGFaATa7KGoz1C6XCjMZYQYmCECHcrqbrt6b4TuV,0.02698590039404617,0.02201354103899848,669,1646989204869,1489479138069,669,1.0000000000009999e-10,100000000,0.02198793204672537,1488456091155,55
FWDw6RH3ffgmhQjELncjQcrKWpaWmmSjv2KeYtNNpump,0.0020334631067633773,0.0007836603733895486,2091,185534218966,118227968628,2091,0.0003603962438597037,76767444872,0.0003746415672189344,81037015771,14
GYMFMqaHM3wQ27WKn9mfZhe2Su5sPwTex4KxHFbyeVbJ,7.294189571365902,2.645913987014149e-10,1541,273616616401,138,743,7.531834150177879e-12,15,1.7656144370744138e-11,15,1115
1NqeCycRW3y2GWDPtX8DEtnVsk56YN3SLyevfpdKuA2,0.004566406397502842,0.004436128440188791,159,2018832773585,1992685322862,159,1.1250000000001124e-11,100000000,0.004069416856284832,1907972204343,25
3B6H3nmHLWADeSs2uWrX3zUwkLxvDv8G3jniHevXnAi4,0.005115079355445798,0.00506861146364085,1586,2137296773589,2127596316893,1586,1.1250000000001124e-11,100000000,0.005046092206462005,2122857305222,23
4vuDW37z8CqLtLHpgqMRutPevhgmmfraNfuA8TK1BJHW,0.11457151370159321,7.453645661630917e-07,1076,110622263788,294884262,1076,5.215543800926013e-07,246616653,5.215543800926013e-07,246616653,616
71iohMFyQSrrcXDFYXvb5eW4PWQiA6ekGYgyNxHmpump,0.00863625464923298,6.807023787766736e-05,951,381371777001,35225738431,951,6.0136993511359257e-05,33072563370,6.0136993511359257e-05,33072563370,167
7FudWD1MzjsMShawBGTSqntkSMx69haMUAm7L3ZLY5ux,0.0016075492156444123,3.854339465749637e-10,7965,315389371581,112,6536,3.8570697696530214e-12,11,3.8570697696530214e-12,11,9
Aaibk2pHqg6V3BqBwPUzBxbaLeupHHub6JwgSWJzKw4t,0.06678911975071505,0.007857749273992323,1844,345773491954,102634,416,3.730867472947499e-11,7,1.3339489527779666e-05,7,1203
EyT2gUHtFKc8QM3pyuSNZBk3NQeLjVkL85HuSoMepump,1.8157112850499824,1.1284893935378832,3510,439149372505,347872389965,3510,2.416626389560174e-06,500000000,0.3256568864903219,186301146204,157
Huc7h5ioE2WBDkXDPQds75Mdxje27Z34CPNvtPh1bJ35,0.005477400927988764,0.005439038884236637,1749,2212854400463,2205556770676,1749,1.1250000000001124e-11,100000000,0.005210255456168615,2158416035504,24
YhX2qFd4ohs1JLA7uqGP9ny9okaBSZf5EKrjpsHsV9g,0.06441604545576791,0.00014887655294995816,3213,445795693768,15020,1229,2.695649829035e-12,2,2.695649829035e-12,2,417
4ompJRfNxiYeD3mf9DEerPRN2k5CBcR23UNDdcFujyKx,5.870328718083689e-07,7.953772480232812e-08,54,811932054040,1465819,47,6.993979563824485e-10,1390932,6.993979563824485e-10,1390932,1398
Hm71AqXL876SxoG1ukLwC5hjvs5UHmPEg4taossA2YfY,0.0008858495418685268,0.0007447497485859917,24609,123225323809,113309114589,24609,0.00033735905521569944,74317748338,0.0006381911371380655,104795833517,15
dN6wZu6vVJ6TVFc4amjzR6BD34pp5Jvyk3xob2DiXY4,8.165996339741046e-07,7.167711367271408e-08,160,19268481626,5802782038,160,5.4473606835016344e-08,5000000000,5.4473606835016344e-08,5027165428,251
Cy6fYJXsTYmrNnEWuShsxSnApsDjFhXSVJyFxVseNWBV,0.0009484280152427084,0.00030305609962428425,410,124922639963,72421917139,410,0.00029500917973798816,71451384003,0.00029500917973798816,71451384003,11
3nFCe8YZhAWGpXb54muVencXoaM1t36DBbynTfjepump,0.0014555077714688515,0.001194290644726353,9690,156840420066,143523847898,9690,0.0004014058098652771,81005359158,0.0008260611011797691,118949151578,10
39fT82WA6T465CJPbcmtNVPSqNqndRVPVGP1En74pump,0.008629495960945812,0.002922383848309843,13750,378233965966,222606787236,13750,0.00038185287159014014,79005359132,0.0015079236886471846,158230844910,21
7ng2ECztA4z3zJJ9Cqsvwu3583X88MpVFJp3gMAspump,3.3105291003544988,2.653610061626207e-07,533,587597143274,169380446,533,1.8626784508043687e-07,141880446,1.8626784508043687e-07,141880446,637
B8nea5KN6eXDHLxb8JJFLDjXgxCKQw8QnkrHh5Cjpump,1.6473664742542888,3.0143244747425894e-07,247,414487345560,180384399,247,1.9787511752605446e-07,145847541,1.9787511752605446e-07,145847541,1601
CVNbqDgDeaPw1qpqR3MRZ4FZuNECy69m5zzhntQnjjaK,0.00037875554869468625,0.0003577998741328998,6827,315787257523,307252429230,6827,0.0002501997898999998,250100000000,0.00035542854420446244,306183729245,13
EAzHMok4vTYSC1FCfRQJmWktEihPo9gzh2p8eayPpump,0.0012273000161900655,0.0008694365594527064,12818,149755210227,126941190616,12818,0.0003884307330220787,79880779205,0.0006677160860472034,110837959555,9
ETQ2jTC9qHcAogsKwyRPkM5sPN1sna6mmM7Vxn1CF5qa,1.742376395214959,2.628208258913415e-07,663,426249444155,172198853,663,2.1741593680578948e-07,156591489,2.1741593680578948e-07,156591489,531
F7hda6GTy2aKGNGNbenz2gXj6eUm1k4NXubrJs5TKwUL,0.004186055457216231,0.003643204607564895,22364,315856083880,294855601413,22364,1.901e-05,19010000000,0.0036297956914145653,294311810598,12
EA5WzP3Kea2o7NZXiM2kR5vFRibDcqjGCM2DphBZt1oE,7.159568313252344e-07,5.568942620551109e-07,7,29922097296,26403726051,7,5e-07,25000000000,5.038040581054734e-07,25108187295,1744
GLTRJYA4uohD34BMPVsMtSYTcnNeJhPnmg8Vcedhpump,1.8880760259688037e-07,5.6681344912328984e-08,116,105270524418,21902678,116,9.43117696464128e-09,21892678,9.43117696464128e-09,21892678,556
JDvSGaG1Nwu1fcBhcVwnTTnUa9yiUfs8GsFpHfmQGhZJ,1.1207865974711688e-07,8.475656918735086e-08,134,846950515137,7002811,127,7.854760118436621e-09,6893861,7.854760118436621e-09,6893861,1017
3FAidTKsUgzJoUSRDxzjZ6jvx9wPPAUNNJRkqByFiMLW,6.3674250761473924e-09,5.2177216407759425e-09,2353,4395111594,148775329,2353,5e-10,148561701,5.206373549969842e-09,148561701,382
4G5UUgHGSphnqbKMzCwM4EUXAKBMni5NvVKULBA9pump,0.739864905990845,9.405635344606695e-06,2380,335965838479,7255,540,6.790967585952936e-12,6,1.4649168476578418e-09,6,955
Cg4GhjyVNQAFSXwyLtvZFdG2Uz4xfQEMbLkQAMxhpump,0.0011836528522193833,0.0005787512895395467,695,140212611350,98496478812,695,0.0002788742527638523,67632432502,0.0003620688306954768,77864937522,35
E14eVtSb2F6vjKa3F9PeT97XUEz7FKGQoxtwMebDwfh5,0.04237263179411138,0.003904002498511629,2140,411043014531,100002,176,1.5654521133525716e-12,2,1.5654521133525716e-12,2,1263
HEDwJ1BHK6TzUPbKddRZMXaTxS3hS532BHAhjFiNpump,0.001088479855796076,4.8491245709524416e-05,86,133612174185,28702986108,86,4.2509587364161034e-05,26858535930,4.2509587364161034e-05,26858535930,207
CgxEE8jik7kKdPmR5PoAfnMfyoMFoY5i4F1fEdkspump,0.0009485412742452806,0.0008380098843599756,4672,128012079380,120375475779,4672,0.0002192158992079224,60485612508,0.0007496893784692286,113822956675,15
3DQnnNBqjWXeepQ8dETVuKR19o7saCny7VLBoBs4FeqZ,1.3163107791552637e-06,1.3415960350276582e-08,238,28227404670,3217670,8,1.5696599615633485e-10,3197714,9.305441763861305e-10,3197714,1632
8TcPn8qqo7SG56x4MkF2mtv6FCCcDP7He1EeVDFpump,1.326838969957035e-07,9.831537676854357e-08,388,96072928840,7157760,384,7.9005355e-08,7147760,9.603532194329762e-08,7147760,1552
BC9ocCxTVATQT7dbfrHFSNTbnaeZ3PSPbZaqbRajpump,0.7502499220948773,2.5042789776202816e-07,335,279676657401,166390408,335,2.128618430680686e-07,153383861,2.128618430680686e-07,153383861,1525
wc1u6BZJ8ktLzZGPkg94HouhAbKX41TwhMVht5Rpump,0.000452421737773011,2.618466070908769e-05,4,86005359848,20917721429,4,2.6159912022299487e-05,20907821429,2.6159912022299487e-05,20907821429,702
9YHNsFTdyGY7sYuCD4kKRzBNKdYnTZETsen8QFh7pump,0.0016249321689763157,0.0011158721634076797,49810,171854693407,143530918955,49810,0.0003818528712276462,79005359057,0.00047833772159090347,93344700976,20
B2LS5X9PNC55jmKqj6dLbM18ubeB9fidD3onyqitpump,51.45235476607975,0.00010997121854274887,3145,487487121439,20354,448,1.0673905093327647e-12,2,1.0673905093327647e-12,2,1034
wpfVbQoQX1RrXqYqBZ6DU1xS6BdRWDHign3a8VEpump,4.261722909621498e-06,4.261722909621498e-06,166,813295090522,813295090522,166,3.6249492387691156e-06,750001000000,,,85
35HrVQaqsUcBBZzxRbk3ZKRuQrvxdCBpJfZRBqDo3F2S,0.006766932431949172,5.341288116506107e-08,1670,330580760903,525,75,2.2224595071465014e-11,10,2.2224595071465014e-11,10,1153
D7B6hZvmeSVyAXPBjL12ciCPRxypQLXApd341e9hC6Sz,0.025133786330796583,5.696035449366952e-10,2907,668489857087,68,2907,3.25481555092725e-12,5,3.25481555092725e-12,5,488
EzvyGfA936nMt3MdLzzRFwWzBkGaHDRmz3edwcnnpump,0.0004985808798247397,3.0092414226764742e-05,105,90443845331,22736647112,316,2.9909177007521377e-05,22667224542,2.9909177007521377e-05,22667224542,116
AJoqAwVS79zNDFVWBWXCCoVnqaYjDbuF8uS5eZ1UQV1z,9.818306127505537e-07,1.829104683422492e-08,920,60982155164,8563959173,920,4.444444444444444e-09,4000000000,7.56669438750415e-09,5491689687,155
BnNETAqHfycbejZceDNr3MyLHqZt2R5u1M7exCRkzo7E,3.92526679959288e-08,3.200144216860275e-08,1065,40680089037,7155534,55,5e-10,7044989,6.895631030519328e-09,7044989,953
EwAyeC8ZUn9N3GfXmn4YWoPixaBVrnvW43sjYgWipump,0.0008069964124623034,0.0007234728905246739,57060,117891965046,111800133210,57060,0.0002045115397695785,58716444438,0.0006713864079748715,107543265546,17
2uQjvsnyeimMwZkaX2yQdcNfjrPpnEgq5JMQvaHwpump,0.7219044844453422,3.094591628491401e-07,459,274709409305,182170572,459,2.7608504770507564e-07,172011308,2.7608504770507564e-07,172011308,1235
75sFDeLdgwESRJH7qHAsHUtko7zLsbb5JcC2TriPgxud,0.007374603652650066,0.0002466252092198856,1363,329911011072,21364,75,5.8030035867329684e-11,10,5.8030035867329684e-11,10,1349
E8yBUD4AGdxK7MbQEf85oaAvVBuSoRsGCvX2sMxSpump,0.001952735088578724,0.0011656906799463428,2864,183714984701,146014896675,2864,0.0002256899511642198,60903101180,0.0005265611221783734,97441989486,8
bRSajC8ZfuLAbwSY8dnyJeqemcKLNQd9NLnLuNVpump,3.8359963691904105e-06,2.2976517583687466e-06,158,721157737477,35812708,142,4.180147491243824e-07,35651991,4.180147491243824e-07,35651991,1567
2prdrnLb3ycPEPGEeuu7mHdHYxU5PqthFWEcFxVn1w71,0.5479229317422095,8.702624722986606e-07,1555,244043410818,316667820,1555,4.5872233807029037e-07,229555826,4.5872233807029037e-07,229555826,375
32tpBLepziM2hqeq5F22oAVCr2C8tegnN75ASp5Zpump,0.009813545264382884,0.0007712717377941851,139,401323053413,117090734170,139,0.0002571100360473784,67371015942,0.0002571100360473784,67371015942,125
E4u7kFmXjusJtD79Y59K4wdy8qiQ6kje3YfBZARcRzbZ,5.9538821654887855,5.478814492255839e-09,4717,296316126962,215,4016,3.157524577483855e-12,5,5.478814492255839e-09,5,454
12PYQNA7UacDjXsGaznSC5x3aaSEVXrrE6oyciAApump,0.0006121037863510503,0.0004919501700936085,102,100088088136,90424203710,102,0.0002584031100499331,65222932315,0.0002584031100499331,65222932315,32
H2mG2mGKzJ8bnKEBTuV8H7cUEnKPfhSruK4MRTJahCmp,0.01585205901111365,3.373763944043954e-06,2670,323540350620,2911,32,1.6540069752398e-12,2,3.373763944043954e-06,2,718
MzCTX4fbz4JCqLq8ojfjnaA1em4LPZ652361poJpump,0.0010926821515448372,0.0006070153093211647,562,134225606291,101648466920,562,0.0003647239358199743,77230383793,0.0004499309939359032,86730881449,15
251FrVpnyb1BTycuDcVdeMFe9KPBNuz4eSTFDjxoSoTX,0.001470685205616327,4.118312109741916e-13,1037,169844412260,3239041,1037,2.5442349320285025e-13,2544488,2.5442349320285025e-13,2544488,625
6yJGUz7C8Q3ajXM31GY72HbwZcVACKfGi2cTCVWspump,0.6078639179239994,8.480899618503864e-07,548,252222813452,310076119,548,4.5223492495790685e-07,226323433,4.5223492495790685e-07,226323433,512
VzrwLXmrSN6C1aoqdz2da7jZ9FKymmKxz112nfKpump,0.0002764374947959499,4.4676317658594223e-07,220,696161653150,2715846,37,8.697153785296843e-09,2509921,6.999692409473892e-08,2509921,1244
bpwFF2ZA86WUvb9pU22X3fgFqyTCYuEybRoEX9qpump,3.559025021612134e-06,1.2634807097149955e-09,197,685101389694,35928,178,6.584804274440098e-10,25928,6.584804274440098e-10,25928,902
vGrqBdYZ1AnmqNo9CxAzbzx2XcPGaMVNcveCGiupump,3.990079524327626e-06,3.990079524327626e-06,222,749339996757,749339996757,222,3.286611889801837e-06,680000000000,,,66
