token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
HPvD96iJyQJMKSM6M9aXnXixCvUEvvpne3PNhLUppump,1.6346032675908038,0.008891874145615687,1452,414545468514,31461007522,1452,2.416626389560174e-06,500000000,0.0064544141074505314,26726611516,81
2SPYbPjBQN42s1rNK9Yvsqwy5GQ6Tgd3P2aBGxfHpump,0.0026758556402289553,0.0009627224368899181,5386,224170814699,136469339613,5946,0.0003529217144612099,75971333836,0.0007645982196176376,121491680632,12
6XTwxcmjBYCNf8pszfVuSA5k4uVVDfZuF9ra2EzUDfXx,7.820931547823289,6.764796219693266e-11,824,268539897706,48,469,8.793182239358272e-13,4,8.793182239358272e-13,4,1245
86WTyXzmYc2s8vYu3fXxwxDShg11xpwqFCiomVadWUFA,1.4756954080623536e-09,6.662955587771522e-10,24,258958582,175045347,24,1.45830746367835e-10,81855946,1.45830746367835e-10,81855946,674
HDthtpwV7ieWXZ5LMqvmnLZYgFNsYmJX1wMYuEdDpump,0.8821083618519322,3.116630926733599e-07,141,302998904707,187261863,141,2.920351320004977e-07,181262016,2.920351320004977e-07,181262016,931
5gZwuuxFsJgVMdmzXbcqyNkwQN7hC3cc2jUQ4Lhpump,0.0021079978228690822,5.228952647648706e-05,125,186441492094,31117350421,125,4.911242053545143e-05,30155960763,4.911242053545143e-05,30155960763,145
7eumxMMoG6PFT6NoRWkMsKeri7eb1TdiF3DYc51rzTu3,0.004606371439693542,0.004042231322677918,1374,458757719350,430132130776,1374,0.00018,90000000000,0.003808618815542422,417385275821,13
7pAFUFpfeeRcbFmcyWKJePfs3JQ5yuk17unxNzxtZXki,16.793907448019695,1.1530339070781846e-07,2735,284457714893,1451,2538,3.777467128085676e-13,2,3.777467128085676e-13,2,643
8ArAu4fRM8KcP6xg95rdmQJpbAsSdEdjvQHvPudupump,0.021628530552516748,0.0009374457988110661,1424,602245076209,51660,1424,3.5816016058955767e-13,1,3.5816016058955767e-13,1,314
AV8E42tpvMFRiu7fwv9fGEMjwxeZFnumRspt3qpbpump,10.259108145779527,5.715404151068199e-08,1783,309664356276,767,268,1.7856985908757783e-11,13,1.2820100946078969e-09,13,833
CG73GwoqKqg5vjbW9QBBjufhhnhbDWj5bojGBT1z9JpN,0.01620971333544471,4.588642899252607e-10,279,56246871050,23795,30,2.7353879222572158e-11,5508,6.945863350115228e-11,5508,1032
DRRkvzEyN41WL6CNCLamipGjs7jK6vD6AYPsiqAYpump,0.0004370966978102315,2.2413071748355362e-05,6,84534369674,19302904190,6,2.2413071748355362e-05,19302904190,2.2413071748355362e-05,19302904190,355
PwbDr4WetGdjZKJg9hqXN5X65B18ETa8d72N4zopump,4.248664798950384e-06,4.248664798950384e-06,177,811650321435,811650321435,177,3.621391493475109e-06,749265900000,,,64
fhdh9NMkUPPKEWj4xnHX1D2vjCh2t1VvG61BTmxPXEo,0.0009296436687451509,6.459976987414036e-05,4,123333683200,33233702727,4,6.126504409457244e-05,32361940701,6.126504409457244e-05,32361940701,54
4EAVqxaayi3hBUJWt1h2db8q7yYYnCxoQuysWpRyoQ5L,0.7616532653642161,2.097978848251183e-07,252,281585604587,150420617,252,1.8506629008549346e-07,141163638,1.8506629008549346e-07,141163638,1292
6VceQk5THX728AaF8DBKvf8RQfpThN77qa696FjHQpFp,-6.1665283787736e-08,-8.282097432948728e-08,21,35337324614,2492333177,73,-4.2516751588872764e-07,700682027,-4.2516751588872764e-07,1957803587,714
DBFqrUxBWvRrKhkuvLnBuSSz67G15cauwXiE9JNEMMV1,0.0023353121491249684,0.0011612522964604011,18721,240218067727,180922523007,18721,1.9010199750524717e-05,19010100000,0.000254700857142822,81307149801,13
H7x4WMoNRmTmoowRiTezCQC3ehLjXny9ipvSLABqzF4g,0.0030111528228280973,1.52036446558783e-06,145,368668414586,67493519,145,1.3498085140217542e-07,67493464,1.3498085140217542e-07,67493464,1295
HAFKACvAppECmRyYvfmskjbG8VUCU5dTtPKVXSm2b95g,0.0011274409847899524,0.0009469861527905896,159,100043162673,28415121,159,1.534753926443797e-05,28405094,1.534753926443797e-05,28405094,1195
7v16tpaBuyWUvP9Wvw7EaQWYU2HVAMXA8qnUHTAppump,0.013040899069211366,1.3266315250062118e-05,1366,469353318948,6956,1366,2.7978791769548136e-13,1,2.7978791769548136e-13,1,382
8XFuLbDdYj1Xb8uMhPhYoZ6NKRVFSVNnXkGz5sxepump,4.284751536436845e-05,2.646685399556824e-05,10920,101922323786,81096618089,10920,4.833252779120348e-09,1000000000,2.3152379835374428e-05,75832197752,59
EkJcSvtA9ysD23x2hcuQZWoD8ZMHQSZrT8a4p3Fzpump,0.005581330838105611,2.7555794096712916e-05,9,302870762602,22229963860,9,2.7302274489319553e-05,22085397738,2.7302274489319553e-05,22085397738,190
rG19j9jSirQx4oSzvgnhWoSbBuzQEPcVu31w2jFpump,0.0006915855417312853,4.7878271352750184e-05,636,107331443378,28695303047,636,4.7878271352750184e-05,28695303047,4.7878271352750184e-05,28695303047,129
7iZ9xTJ2bRBvet1CWxTkWbDRE5dNCfQY1wq5eR5V4gbV,5.821213872866019,1.0481650439769989e-08,2594,283556024654,457,2380,2.979525189504838e-12,7,5.355492992842782e-12,7,626
7vqJUppLx7dpsmWdNtkcUVUQM3bukZSkqggKibAbpump,1.2431918152742343,2.0683873087092615e-07,314,360260735340,149939061,314,1.364733572419925e-07,121719456,1.364733572419925e-07,121719456,737
9QPWFT8a3QAsEbwfdUksHy89tBFyPrexaPdEw73mdQpL,9.62613843361817e-08,2.690247779633563e-08,37,29474653490,7826246,37,5.084526017472518e-10,7804935,5.084526017472518e-10,7804935,1512
CoSKirSbapuQoLPCKyceQ3iXeUDB92PE4QPZvNZnpump,2.7168058963298023,1.372976053030252e-06,1424,536295883150,391860463,1424,2.6761175871706524e-07,172320251,2.6761175871706524e-07,172320251,105
GaWjS5x1k3ZpvZmtBMfsu33jNJTQE1AEGsMqgALcpump,1.5366982267055849,3.4028369615519363e-07,1276,399701035683,192945687,1276,1.6195471978433526e-07,133052548,1.6195471978433526e-07,133052548,1246
34pGiw5uBRq98c3AB468ds1AHcpnWN7zoFy6actWpump,0.001685416301665234,4.8054847660970296e-05,1620,169482218010,29067923883,1620,4.7735632027923734e-05,28964724235,4.7735632027923734e-05,28964724235,120
3NMA1dR8U2jKBq3DAdvkaaKcsxYLLh5yMuxwsAjRpump,0.00039775257519203844,2.6018552455969772e-05,6,80635459730,20920831392,6,2.575384677274732e-05,20813936728,2.575384677274732e-05,20813936728,356
4SVhMQ76gbWfMxifEBqXFQ2mkaf3XLJWKTpjcjea7ame,1.457846548496724,5.440031946733353e-07,1640,274199721113,6196,1176,5.878845101905479e-11,64,5.878845101905479e-11,64,770
9rdSeSDvjNCdnZR6bTFVaRATgzLHQg5z8XdkYWF6qJgt,1.288033982571823e-07,4.713388209622508e-09,113,25412473354,10161523,113,1.1676695309157335e-09,10159679,1.1676695309157335e-09,10159679,1636
EKjYU9SbkK1GAbx1Rhi2htLGtK7RFBtDrPoqaoivpump,0.005383070732523093,0.0004947884596517619,1063,302157909450,97390805181,1063,0.0002601600136740833,70580549448,0.0002601600136740833,70580549448,9
GFhA5X9dXAoxmHPYdwn3ecNm5WiPBYZGaPdg42hPkPRw,2.6840171933102735e-05,1.5316346260066595e-06,10,3811300000,912359273,10,6.666666666666674e-07,600000000,6.821033929407409e-07,608222512,792
PGfbmrgL21nFv7rL6siUGepqrcHBtucbNHBZdJaRr2S,0.0002197212076270831,0.00010028823308674286,7296,140608875399,97583052971,7296,8.011997624531835e-07,8011000000,9.064723188139373e-05,90790716547,97
pZCgo3ZNHLnoTuw31uocEr7pxvaLwbxPvso18Rqpump,7.710752215755183e-06,6.521185468442335e-07,75,764108324879,2673993,63,8.567117590851748e-08,2414026,8.567117590851748e-08,2414026,1019
2G89RiTKTtHSNoaVSwL9xFhfc5Uk3WXvxju1upxoKrbR,1.3446803911120582,3.5662469166975334e-07,942,375908082170,198315719,942,2.385641150122844e-07,162081197,2.385641150122844e-07,162081197,1149
3ZAmKNbSTEBidWPZ2qaAG3KQ5h6JYBPVAfS4gdnFpump,0.5147972899444287,1.9403837022617815e-07,301,229963596149,145714959,301,1.7995321276542193e-07,140274823,1.7995321276542193e-07,140274823,855
6A8zhXAzZrSb5UDLV35mhhHdSQ2MPPkiRPoqD2ddTdmg,0.000599258184971056,0.00024734435202404363,494,271148433792,55487184,459,4.06558122524174e-05,55486889,4.06558122524174e-05,55486889,985
7gZqLxt7FVgbwXjHyw483Cweq5jvmZjHtcvFdTarpump,0.0004851945619035932,2.667153543582968e-05,20,89073599770,21021316246,20,2.667153543582968e-05,21021316246,2.667153543582968e-05,21021316246,295
8eAfZnkkb1NReQTQc6ovCWk6y4Hq6x9F5CGF65supump,0.0056928444644095185,0.0001132749945055054,40,300977744355,57072121,40,0.00010610941672479411,57063560,0.00010610941672479411,57063560,1423
GLLqgTUptnyohufkUvQkx4xdD4F3LjCpxqHb3wXepump,0.0011041992180727733,2.009615542950705e-05,2887,136921910971,18621371107,2887,1.9256446873747563e-05,18225981616,1.9256446873747563e-05,18225981616,549
7bSTxdbo26UrJfuuDSx3JSmiHNnsSSbn6QzCaGftpump,0.0017831350062678943,2.5567377343891486e-05,4506,176290547211,21580713109,4506,2.4018297078856404e-05,20858544510,2.4018297078856404e-05,20858544510,198
FumaEZW4Tf1Zc3SFa9uhUnyydhdmUWs7TnivbcDbpump,0.01746008674384219,6.743451962467952e-06,2570,421898156856,4062,577,4.1711598519974456e-13,1,4.1711598519974456e-13,1,667
e3xVUgk5oV6Zyui3sAp9bwwZzqJrqky1BrhdHcnpump,5.063779796739191e-06,2.7897310360953912e-06,125,765683164162,6889059,108,1.1367011380471125e-08,5838396,1.1367011380471125e-08,5838396,887
j5Hbc8kRVbrKGXxiNQE3xnkg57fbF927vDzQ6ZGpump,4.995839217837244e-06,4.683825432712047e-06,153,802826639613,11292178,142,3.621391493475109e-06,10558174,4.657235507060228e-06,10558174,71
2kaRSuDcz1V1kqq1sDmP23Wy98jutHQQgr5fGDWRpump,0.003894320696754392,0.0032310708218627935,3642,266601994113,243066484707,3642,0.00015034539738199485,50494040359,0.0029265879820397894,231309491605,17
3AqRaaRec2Zf8JUQ5s9GA4j654iPUgUeVMaDozrR5VTm,0.000449599304865318,1.813210020347028e-05,10,85736359261,17261720149,10,1.7459487191735353e-05,16913184308,1.7459487191735353e-05,16913184308,1389
87yVATBsrqcTNtKwXmuDZBFHLNajg76gmFmfpYoEpump,0.003195395004513835,0.00019943107855727472,2103,234957891659,61329088989,2103,0.00015121533611974066,53378792461,0.00015121533611974066,53378792461,62
GTmgCLDPWFyDCAKnxMFqgVSzNk7XV7Q1uZr8xHSSpump,0.00213292714684027,5.798892703793965e-05,1047,189969374147,32121360810,1047,5.075820924540608e-05,29971764770,5.075820924540608e-05,29971764770,222
6zJAbFsrFvwB1DdLCUqxPS7zE99PiLv3E43HkscNDX4K,2.2198182142639373,3.459460815304845e-07,237,480696051294,194441870,237,3.0282180050821154e-07,181904620,3.0282180050821154e-07,181904620,443
7zY9SyNy9Kh4LTsmXrc83ZukuQpYUHaTs7KHzg3dpump,0.0005874682683536514,2.7854508502183782e-05,183,98262501449,21713147501,183,2.7628386406311262e-05,21624067582,2.7628386406311262e-05,21624067582,245
DLhd6EsmnDQdbdUVW4WoC9oR5HdPK1F8hVfmGgzGo4w1,8.981537024353235e-05,8.336134027405296e-05,49,78733620992,25508860,49,1.7117219017875985e-06,25496227,1.7117219017875985e-06,25496227,1282
Dm3iNSsgSxNMoEpSUa9nVTYFY6LctzTRD18vuM3zpump,0.0005137065569654862,9.282255235372489e-05,1705,93765165234,40081565532,1705,8.056688090433708e-05,36963161175,9.282255235372489e-05,40081565532,72
8ucy4issTg6PPjWQDqrQZvE6D5X3KsAFqVJTA7J8pump,4.500720192831982e-05,1.6797254602301798e-05,5282,100002481680,64739208747,5282,4.833252779120348e-09,1000000000,1.57172302363448e-05,62565091490,56
9HD8qf3UgvD6CQXuoVa1SWpTq1DQLruBXfdvHsn2pump,0.002892905516953529,0.00016927532502649612,2354,226477090506,56608856705,2354,0.00011676143314149225,46868583131,0.00011676143314149225,46868583131,47
CZoWBE1CKJ9UpvMD8Ey5L1djjjnDkiSfwfxN59XFgboA,0.00047527264119639524,1.9496176105536184e-05,101,88658890709,18024869275,101,1.945694808698135e-05,18005188825,1.945694808698135e-05,18005188825,468
EVtoYpx7NJtMD3sz7UYTSW7XSxK7vb6okzCBYiQ3pump,0.0006977506045963669,2.3112448630757677e-05,21,106836009075,19569541865,21,2.0445382599767533e-05,18401818019,2.0445382599767533e-05,18401818019,585
HHepPfxMJA7C2XteQwGBsPH1PWeTMy3twCCK4X3ypump,0.00038864086994014075,3.0566418804656345e-05,2,79705359385,22712612857,2,2.4660354576481414e-05,20359872040,2.4660354576481414e-05,20359872040,205
2iwJiLjx94skpWeGvENRBMK1NF5asU4yYY5J56sVpgVk,0.5195030575908507,3.920869983013286e-07,112,232388035640,206825950,112,2.6335900634113595e-07,169383000,2.6335900634113595e-07,169383000,852
3xUXa46VqyC6tkwmh3Aq7CnLxoqf3yhYTZ8MGHKgpump,0.00143883333528072,0.0005037555050010711,1972,157766262855,93985558731,1972,0.00017211475758765273,53947014317,0.0002828668323020618,70269166209,35
9pB7khoMj2T9JEKcbqHuMhpGBFuVxJAooddYd42zpump,0.0007882943649259684,0.00017252732417002823,297,114098900513,55918895148,297,3.979734787659867e-05,25996237957,3.979734787659867e-05,25996237957,22
9qvBBkYac2wQR5GiDQPbXxjDBjpowFqfvVUWUCfypump,0.005525665142700363,0.00013082133228009836,1704,312401313496,51928401059,1704,0.0001225210232427617,50228735612,0.0001225210232427617,50228735612,52
Bg6CZaEfPj6UK2V2dYDn48vonKWBwEMq6B3ysWLUpump,0.0016570304747193685,9.336266835763545e-05,2183,170681731768,41799088868,2183,8.85328951737455e-05,40689572337,8.85328951737455e-05,40689572337,31
GJzP9rMumPBkk2bU7zrydqfonJZZvm3tWDMusL7Jpump,0.24159204806689236,0.005362568066065128,2538,340968086924,113388,978,1.7202307945314915e-12,2,4.800347109869057e-06,2,892
36visXBeLpeSFrkRfmLh4UUPCy9boGdtSEQa9MoXU3Yr,0.0005897245451182388,0.00022411961669540609,268,2312188774946,1471472253789,268,1e-07,30000000000,0.00016043300328156274,1233961761692,6
ADHxH8Vnu1KAKdkBcucurfchccBadQ5iTnmtAVevB7Zh,0.0033104461634459077,1.1263619152377399e-10,2121,1720652049228,321348129,2121,1.1250000000001124e-11,100000000,2.4943138503377054e-11,150057092,194
BpqXJMguKsS8azKaVy4tZ4Ysm2e2f2zygZKHx8VKGKBA,0.0014893394684950575,0.0008425808097791923,2474,160854512734,122098183790,2474,0.00019598888175644102,56716131935,0.0004444464937164398,88238893193,18
3Ud9t7JnZTGmFAiC8FebR3MnqQC57Teq9RT1ThWio7h6,0.001155151385733479,1.2425373344168464e-08,4286,280163628375,544,3703,9.496258752971643e-12,15,9.496258752971643e-12,15,839
3j9H16Fd9ikU5EJ1MJrLFJJyQB6Bsta78vLNX5D6ZkXj,0.8517578202039489,1.770446399724968e-06,1138,299463860789,449067378,1138,6.446883329996435e-07,270754074,6.446883329996435e-07,270754074,337
4JHuzxV7KGyyCBqAfMDDsfozVmGkV8pz8WLx97oXpump,0.0005432815056633927,0.00013561323253877993,6,94256884493,47246440036,6,0.0001355967323276828,47242916312,0.0001355967323276828,47242916312,315
6TKTGQedqAz6RMjxAsBxzCPJCb1bwntn1UYLuRhinyha,0.0021716907512507448,0.0005821190024873492,17770,196508672239,106775231913,17770,1.2010199870932552e-05,12010100000,0.0001886474934242074,58928380313,20
7RNjzuaWbGKdyXmoE8YNop9b7ZyVYzYJbHsXS9hPxm6n,8.631654629915807e-08,6.121241603217197e-08,595,100825749878,16386854,168,1.6e-09,16274524,5.9358372847120525e-09,16274524,931
7a2A2XHUxnYBrf5AY5sEwttcpU6DRiDQug4Un4Fupump,0.0029639184347900233,2.7843975943688597e-05,289,221328332115,21781579305,289,2.7334811888040863e-05,21581125187,2.7334811888040863e-05,21581125187,777
C6qdKKrsxSW21z9ShAkoxYtsxvFzburYD1x2mawHpump,0.004715559470131803,0.0002911470763521068,638,280456621541,70275183168,638,0.0002911119890464875,70270943168,0.0002911119890464875,70270943168,50
CJcHp3j1zzw8NAP7cPHJTwYWRbejwkZvPvuNXddXpump,0.09054083854427375,1.9102352440585344e-05,2493,576217549789,7036,1076,4.571473463151693e-13,1,4.571473463151693e-13,1,1075
GSneWw3ZaD7fMt6tPHJmToqRBLnmf3E4iNJP7epioQFe,1.6262568669588868,2.7279053603197225e-07,877,412940346885,175475389,877,1.7765502204356024e-07,141572263,1.7765502204356024e-07,141572263,1044
j8V9KKzFfcQNqduCz26tnzfUhmQy6ZNtcchCrFtpump,5.556935828902627e-06,1.6687512718269659e-06,134,776430626150,4974278,95,7.973235139980889e-08,4441366,7.973235139980889e-08,4441366,1120
2XASGaqm1E6a28mbdE8EHzuJXN5RmZNeFWMqSkAUpump,5.791876454044896e-05,2.4625870781445525e-05,10457,119519016286,79611368643,10457,4.833252779120348e-09,1000000000,2.4559447080140117e-05,78852254256,63
CJcQcZBm7Qj5GHkYFHdzd17hja8Dp8oxzZjyLCEzpump,0.020942485797831013,1.4115670864902443e-05,657,592584893891,5452,657,4.942113756941586e-13,1,4.942113756941586e-13,1,1021
DYbFrCCK3GMP8RgJPCgyVjx7BNhTHKpSM2U3EzRRPs5g,0.0004895832306679698,1.6194240921058752e-05,62,88044119172,16048952692,62,1.600755519348731e-05,15953636407,1.600755519348731e-05,15953636407,389
EhnpDuTacFFMdS7wUQ2AASz98PS4RkF9ipiVv9KWkAwA,8.218325848975435e-05,7.041476430403912e-05,139,69981545151,19195138,139,1.631802902394247e-06,19094566,1.631802902394247e-06,19094566,1361
Ehxi6CznHg8VnnqTRdRkiLT7cuniYaVS3f4wK5Dhpump,0.0005897032572691727,0.0004690831130125835,4,98205359061,87709445075,4,0.00036368840728425925,77193905580,0.00036368840728425925,77193905580,210
ATkW7R4yBNSZDSpWBv39ZdPHV8RYYoohctyBpzanpump,0.0007480117224533644,3.491497063496348e-05,1293,112807238901,24742292045,1293,3.491497063496348e-05,24742292045,3.491497063496348e-05,24742292045,214
CsbiUmq4A3LX5tYZRYjT99JWMUvUXcS7gy2an5Bhpump,0.0019282386614543868,0.0018602336967228513,408,178778917890,175638917890,408,0.0004345764088081601,84360136021,0.001718315143153238,168778917890,153
3yCtjvBhPCWU9fnzuiPxy1DYmgujQom8ji9WijrJqwju,0.0023134997632568623,1.6423823408857715e-12,5235,219126761314,6584737,5235,2.634477212181548e-13,2634737,2.634477212181548e-13,2634737,710
84nv9YXgemtDZyFWJ68d7RrGQ8wYfwgAGVFkpM48pump,0.010785568034746645,0.0020330259430858992,3,420326624781,194143210995,3,0.00012466806224228165,46675259661,0.00012466806224228165,46675259661,42
EKbPtAHEYPYDRw3wmAwiXcaaLWcbksrDQEzt8323C4gS,0.0009359426085371319,2.348538395984892e-05,4,123747967821,19805781738,4,2.0428715286005812e-05,18468901358,2.0428715286005812e-05,18468901358,1005
784VBrpFx9oSVZBuJaLWemmK55SMZEhLzZYjiMG9pump,0.002408259664477455,0.0009517978348885857,2975,204862872763,130941600589,2975,0.00018947760221293416,56058091862,0.000881304374390211,125836574288,13
78UyATBcC15b9krP8innudCTz2gxZ2cjw8ddbWFGUFcF,0.0019178421443896791,0.0008813269230862272,23113,162189662330,111112859273,23113,1.017373494854202e-05,10071000000,0.0007884279174415716,104826120130,10
83woMed7SQS1cWkct4ugAxraH831sKC5btqtDkRNpump,0.04752386642942086,0.005051575526352974,3265,579978459076,110110,1044,1.7364769057520273e-12,2,1.7364769057520273e-12,2,617
Bv6H8RFFwg9WKc4ary9VvJgFtdAaPc5EgXoZHpLLe427,0.0023653803753207136,0.0010113249342580696,18487,198047404653,130069087562,18487,1.1000199860908813e-05,11000100000,0.0009374974126553126,125144881601,20
22mvHs24eBkdeX6tuaUaE2uUzFu2icnQybVfNLcEd8Pc,1.8305089349261267e-08,1.0067958587198096e-08,200,35736850258,26533685519,200,2.086802658420139e-09,12010000000,1.0067958587198096e-08,26533685519,189
94Ntjn3YMii9hFipAkPgykeGHcdZFRRSMSZf8Zq9hSof,0.002825645929450223,4.566814268663944e-12,9557,249231137735,10724498,9557,2.499120495778608e-13,2499341,2.499120495778608e-13,2499341,370
9PRqVqYJDgfaYtgsQNtWZgBcxeSCt3d3Bmv4kpCW8GSc,3.3817856862247155,2.856617464964446e-07,772,594540390775,177454838,772,2.1648240242120182e-07,154454854,2.1648240242120182e-07,154454854,1557
HAciAi742RcFTdcvHcNTsC2s5KLBeidq7ZxJGhfXHdSg,4.6666948180906515e-05,3.826579481120137e-05,38,2227447942,2156324955,53,1e-05,1000000000,3.738472561719501e-05,2131324955,890
3Vqqx9GpoRYRimX9A5aoDGX2FF3KT4amC8MQMZMYkDgp,0.00010371954608827699,8.730964896573509e-05,152,90744008757,25163219,152,2.164357473702666e-06,25160785,2.164357473702666e-06,25160785,1433
5vrNnSXf2PeF4YMdG4vHi1WzU3hf42JKzV8i7jtBmRww,0.0041642528306975145,0.0035404259257694167,5249,276013764471,254866549913,5249,0.0003446190584202167,75075459202,0.002572761369999049,217105532482,16
GMVGM8UVGQ7SNSwDRurVRscrGNiEPn1pqmGL4TLzpump,0.002979277237572348,4.868861228732924e-05,638,222839729941,29552763715,638,4.795701332174847e-05,29308408483,4.795701332174847e-05,29308408483,85
Gd8USLVJJkyR2NetWe4xsoYmDaB4RFbe2n2K6vPZTmpi,1.2308934001623708e-06,2.672387629986838e-08,139,27536379000,5767217,27,2.7640544814049095e-09,5653494,3.5098932494022553e-09,5653494,1134
2Y7qNzCMmREGpKNxZfSjbY6CNzPtJ8SjqvxZtJDtVRL1,0.00010908151025002173,0.00010154752085182662,160,98554220210,24112385,160,1.6555568602124662e-06,24105078,1.6555568602124662e-06,24105078,1317
5QoFr5erabuoUCgqpLWECNMFu5mjhmxtsMCNjPjwmJxR,0.024729493861079307,5.794605785495971e-08,1092,6324183197144,15460084,1092,1.6e-09,15310174,1.5242421192950105e-08,15310270,542
CJXsKsFDN8xJ3DDLV2LfZ2NUku3BRCGrm9DoCh3ZAMeg,7.189042065856709e-08,1.654557906004664e-08,259,14894879688,7179787324,259,8.196721324912658e-09,5000000000,8.389174577488709e-09,5107346500,121
FEJHveqBGjzMuAcukbpP9DciXfp1UMP5kt7PHfKypump,0.0005483692801529036,2.108067149931381e-05,25,94824856408,18869375719,25,2.108067149931381e-05,18869375719,2.108067149931381e-05,18869375719,682
2F8ii9PgaxoPbJVEuXgAa8dBbBaoVJPUyLfq9PyJpump,0.00041563564832460627,4.638648061236291e-05,467,83118695991,28011262581,467,3.658224419226201e-05,24761682335,3.658224419226201e-05,24761682335,183
EXqrgX6vh1eUeg8CTAbAT77CPvooqURDTq3B6GtYpump,0.008733949328188119,7.086287119067421e-05,645,304459062136,13749,85,1.4052830988755559e-11,6,1.4052830988755559e-11,6,1560
5DNd2f9xTAJo1wKQ1aWswXrutbpWSzGoyyNHLLoTpump,0.002222299049725735,0.0015661326473166914,1336,193897809628,163918630372,1336,0.00020484308273207932,58193349253,0.0012888583660909806,148581650395,29
6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.0015375260581085616,0.0011040973307813351,8034,165225969077,140824124295,8034,0.00032421413582226936,74110758511,0.000929836996798025,128605810995,12
2onBjW3Z8XRCRbuDKPfzgBitAi7srePSyBruhjiEpump,0.0024209484204364426,2.408192213978782e-05,189,199828148417,20190376988,189,2.2455567348837247e-05,19489501214,2.2455567348837247e-05,19489501214,725
6B67tVszQvAETdfnHPJmpmRM6FTzeQM9io7UiFeSnpjt,8871.245515675177,3.426521610394722e-06,4119,291017770340,10076,3530,4.315097240397311e-12,11,1.9542639825301867e-10,11,211
DEUb76dVAwULNQkKXBPA1ktPipz7ahTbNsVMsvP3pump,0.0923473312193459,0.00018560656419578726,2235,441134480639,20623,262,1.7645686482240182e-12,2,1.7645686482240182e-12,2,1528
DGh9ke13gNBeaQuFyydTgaD8H9t477XkmejjLz2npump,0.021900226724795305,1.2045062632096184e-08,1466,617764380397,465,1466,9.171470760321519e-13,4,9.171470760321519e-13,4,1223
J62XVyQRaAs2UBtH7sZf5zBjzzudzKhit7ecaHbxpump,0.0008686200398006233,2.2397664537968662e-05,13,119255957337,19340212631,13,2.2397664537968662e-05,19340212631,2.2397664537968662e-05,19340212631,801
7WdY5RJ9BUofyqfaaXJYQg27h4CcrA1LiY2KaYJVkf9p,0.47966033382854983,3.884112907748326e-07,1102,225225264736,208161450,1102,1.702842587579073e-07,137691210,1.702842587579073e-07,137691210,328
D8ESFTcUFVGBfdg2Q99CVwpWRa2KhfdTydJSkko6pump,0.002109419955294125,2.4217973344216877e-05,34,185987816829,20527146778,34,2.4213260263099812e-05,20525146778,2.4213260263099812e-05,20525146778,294
EfMVLH9LyZLE7iyB1oM5RkiwQ8GMduRsWRXFkEhdpump,0.003450370985015416,3.8435680391918656e-05,548,239318814642,25639610245,548,3.828610578631389e-05,25589610245,3.828610578631389e-05,25589610245,100
FRNVyrMhTvjvqbuytxiJLpBUSSgr4PsGNzhfjXg5pump,0.002126453574605924,3.761980289866373e-05,2853,196394498454,26620317578,2853,3.542841138684828e-05,25823570458,3.542841138684828e-05,25823570458,131
FWVsydKAjnHGWRcKmeJcfQww1Nci1MjC88sEvuAZosnQ,0.002554183913440295,0.001158575641672612,17225,192416335336,131097042605,17225,1.1010199861007987e-05,11010100000,0.0007592530194523397,105147574415,41
Gie2zhaNqG7wE6LePp33Rmty1n1aBWpc9vykfeNmaAaB,0.0013375875490269629,0.00026861043967659626,370,270775919649,28006228,200,6.105203907428292e-07,27997671,6.105203907428292e-07,27997671,1289
jgK37hk5AosqdaBepDzQrdjo2ib4cx16DpMi8ncpump,4.122301212582032e-06,4.122301212582032e-06,136,799473437357,799473437357,136,3.621392458917416e-06,749266000000,,,79
DFnREpgh9egYM9ekNGQK6EnXA3oYBr8zPQERUiSQNJhA,0.0031038505172421133,0.001754187665765655,22779,274292121600,211351163159,22779,1.9010199883596114e-05,19010100000,0.00072204349979709,133157388987,9
5itF3TP2nrE8sjb64KHHmBn6zgZv95xfccGMa8tvpump,37.76074948851139,4.557366117971873e-06,1510,287738566234,7390,38,2.0852077370562718e-11,14,7.187507351115311e-11,14,774
7J5S3Hq15puwyHNkaJxuGtt7taPewmNWLU3kFbU6pump,0.01385375706044686,2.1405579150050704e-05,2258,492845695264,20075790134,2258,2.1405579150050704e-05,20075790134,2.1405579150050704e-05,20075790134,217
A1oxZYYouzYtLEEYNEHcTdhMmxYeyyLi3HmM3Na3pump,0.0007819154061014989,3.829438741514437e-05,128,113253749724,25385634405,128,3.546288767569e-05,24388689191,3.546288767569e-05,24388689191,304
AyrfRj1qLE3e4gTL19EMhQ6QybYuasAJNbvgsmiX9Tiw,0.001930395964483267,0.0003714591999157143,15363,225748479078,100450890867,27185,1.9010199883596114e-05,19010100000,0.00017944300739326042,69629188202,16
BbCoJfo56fa5TX53Fp1QwDymbditSgkHwE2gFJDXpump,0.01860547648399268,0.003372841507351233,1902,300985425263,100851,35,8.485585040696196e-12,5,8.485585040696196e-12,5,580
cvnW6smTcyUs16jnWjDgiD4e3MZkVmmPqTctaVUpump,1.439311764375846,2.977500140462887e-07,453,387909148124,181556217,453,2.914850844216741e-07,179631525,2.914850844216741e-07,179631525,1239
